cmcRank,circulatingSupply,price,volume24h,fetched_on
28,365337235.87258035,9.70544554920266,186915642.28383005,2024 02 17 - 10:23:52 AM
28,365337235.87258035,9.701023135473237,186938130.69366375,2024 02 17 - 10:25:56 AM
28,365337235.87258035,9.701023135473237,186938130.69366375,2024 02 17 - 10:27:59 AM
28,365337235.87258035,9.691413370109206,186540145.45317128,2024 02 17 - 10:30:02 AM
28,365337235.87258035,9.691413370109206,186540145.45317128,2024 02 17 - 10:32:06 AM
28,365337235.87258035,9.686515232918397,185965887.6995351,2024 02 17 - 10:34:10 AM
28,365337235.87258035,9.68168377128207,185833764.2171285,2024 02 17 - 10:36:14 AM
28,365337235.87258035,9.68168377128207,185833764.2171285,2024 02 17 - 10:38:17 AM
28,365337235.87258035,9.6874084270272,185526201.24719217,2024 02 17 - 10:40:21 AM
28,365337235.87258035,9.690903515453929,185317484.10938877,2024 02 17 - 10:42:24 AM
28,365337235.87258035,9.690903515453929,185317484.10938877,2024 02 17 - 10:44:28 AM
28,365337235.87258035,9.684740259719879,185099057.93958125,2024 02 17 - 10:46:31 AM
28,365337235.87258035,9.684740259719879,185099057.93958125,2024 02 17 - 10:48:35 AM
28,365337235.87258035,9.668788344043676,184779553.24424428,2024 02 17 - 10:50:40 AM
28,365337235.87258035,9.668788344043676,184779553.24424428,2024 02 17 - 10:52:43 AM
28,365337235.87258035,9.670381019200201,184467451.22004786,2024 02 17 - 10:54:47 AM
28,365337235.87258035,9.662476410735547,184225423.2299787,2024 02 17 - 10:56:52 AM
28,365337235.87258035,9.662476410735547,184225423.2299787,2024 02 17 - 10:58:57 AM
28,365337235.87258035,9.656101191556143,184094321.9503343,2024 02 17 - 11:01:00 AM
28,365337235.87258035,9.660777298275924,184100481.18945616,2024 02 17 - 11:03:04 AM
28,365337235.87258035,9.660777298275924,184100481.18945616,2024 02 17 - 11:05:08 AM
28,365337235.87258035,9.653355709836505,183994096.63746208,2024 02 17 - 11:07:11 AM
