cmcRank,circulatingSupply,price,volume24h,fetched_on
68,304609945.2812531,3.6593470752792174,36222339.61250497,2024 02 17 - 10:23:52 AM
67,304609945.2812531,3.662826299391298,36300610.16745151,2024 02 17 - 10:25:56 AM
67,304609945.2812531,3.662826299391298,36300610.16745151,2024 02 17 - 10:27:59 AM
67,304609945.2812531,3.6613393728494654,36155901.4522492,2024 02 17 - 10:30:03 AM
67,304609945.2812531,3.6613393728494654,36155901.4522492,2024 02 17 - 10:32:06 AM
66,304609945.2812531,3.6580098832215593,36099457.64035079,2024 02 17 - 10:34:10 AM
66,304609945.2812531,3.6574086876713907,36091724.69487156,2024 02 17 - 10:36:14 AM
66,304609945.2812531,3.6574086876713907,36091724.69487156,2024 02 17 - 10:38:17 AM
66,304609945.2812531,3.6563857114147966,36119893.47864366,2024 02 17 - 10:40:21 AM
66,304609945.2812531,3.659158019505791,36109257.5853768,2024 02 17 - 10:42:24 AM
66,304609945.2812531,3.659158019505791,36109257.5853768,2024 02 17 - 10:44:28 AM
66,304609945.2812531,3.6567976043283226,36280591.90603305,2024 02 17 - 10:46:31 AM
66,304609945.2812531,3.6567976043283226,36280591.90603305,2024 02 17 - 10:48:35 AM
66,304609945.2812531,3.6494664992012846,36290295.55679543,2024 02 17 - 10:50:40 AM
66,304609945.2812531,3.6494664992012846,36290295.55679543,2024 02 17 - 10:52:43 AM
66,304609945.2812531,3.645663105276683,36312568.37514287,2024 02 17 - 10:54:47 AM
67,304609945.2812531,3.643630881419848,36138852.7566788,2024 02 17 - 10:56:52 AM
67,304609945.2812531,3.643630881419848,36138852.7566788,2024 02 17 - 10:58:57 AM
67,304609945.2812531,3.6416068841258156,36145856.64812275,2024 02 17 - 11:01:00 AM
67,304609945.2812531,3.6420253633670163,36144560.70772428,2024 02 17 - 11:03:04 AM
67,304609945.2812531,3.6420253633670163,36144560.70772428,2024 02 17 - 11:05:08 AM
67,304609945.2812531,3.6409064891639633,36147485.07912944,2024 02 17 - 11:07:11 AM
67,304609945.2812531,3.640821788756341,36122535.30462138,2024 02 17 - 11:08:16 AM
67,304609945.2812531,3.640821788756341,36122535.30462138,2024 02 17 - 11:10:20 AM
67,304609945.2812531,3.6421134532981454,36093183.71484396,2024 02 17 - 11:12:23 AM
67,304609945.2812531,3.6421134532981454,36093183.71484396,2024 02 17 - 11:14:31 AM
68,304609945.2812531,3.6459229505900956,36178812.72413532,2024 02 17 - 11:16:35 AM
68,304609945.2812531,3.6455437666927355,36110844.6207464,2024 02 17 - 11:18:39 AM
68,304609945.2812531,3.645798938325559,36100741.11370809,2024 02 17 - 11:20:42 AM
68,304609945.2812531,3.645798938325559,36100741.11370809,2024 02 17 - 11:22:46 AM
67,304609945.2812531,3.645723719144418,36053035.93271108,2024 02 17 - 11:24:50 AM
67,304609945.2812531,3.645723719144418,36053035.93271108,2024 02 17 - 11:26:54 AM
68,304609945.2812531,3.6457067468411606,36034978.72055682,2024 02 17 - 11:28:58 AM
68,304609945.2812531,3.6476646808769146,36040872.50359244,2024 02 17 - 11:31:01 AM
68,304609945.2812531,3.6487846308009684,36023303.96653269,2024 02 17 - 11:33:09 AM
68,304609945.2812531,3.6487846308009684,36023303.96653269,2024 02 17 - 11:35:23 AM
67,304609945.2812531,3.6472786032439477,35781486.21577884,2024 02 17 - 11:37:28 AM
67,304609945.2812531,3.6472786032439477,35781486.21577884,2024 02 17 - 11:39:34 AM
67,304609945.2812531,3.6510948737984212,35744769.03428013,2024 02 17 - 11:41:37 AM
67,304609945.2812531,3.6510948737984212,35744769.03428013,2024 02 17 - 11:43:41 AM
67,304609945.2812531,3.6552584239587347,35630202.89756034,2024 02 17 - 11:45:45 AM
67,304609945.2812531,3.6552584239587347,35630202.89756034,2024 02 17 - 11:47:49 AM
67,304609945.2812531,3.6556075452672587,35623167.30953652,2024 02 17 - 11:49:52 AM
67,304609945.2812531,3.6566758007197904,35552350.64560101,2024 02 17 - 11:51:56 AM
66,304609945.2812531,3.6576755620270562,35552630.73071019,2024 02 17 - 11:54:00 AM
66,304609945.2812531,3.6576755620270562,35552630.73071019,2024 02 17 - 11:56:04 AM
66,304609945.2812531,3.6544163166238874,35535770.30400234,2024 02 17 - 11:58:09 AM
66,304609945.2812531,3.6544163166238874,35535770.30400234,2024 02 17 - 12:00:13 PM
67,304609945.2812531,3.651622344004228,35515646.50905361,2024 02 17 - 12:02:18 PM
67,304609945.2812531,3.651622344004228,35515646.50905361,2024 02 17 - 12:04:22 PM
67,304609945.2812531,3.652829293773258,35562201.9390294,2024 02 17 - 12:06:33 PM
67,304609945.2812531,3.6549132889283804,35544816.09011677,2024 02 17 - 12:08:37 PM
67,304609945.2812531,3.6566107808357966,35564028.84752907,2024 02 17 - 12:10:41 PM
67,304609945.2812531,3.6566107808357966,35564028.84752907,2024 02 17 - 12:12:45 PM
67,304609945.2812531,3.6578910366488917,35487961.60691216,2024 02 17 - 12:14:50 PM
67,304609945.2812531,3.6578910366488917,35487961.60691216,2024 02 17 - 12:16:54 PM
67,304609945.2812531,3.6526762384311566,35518371.33770461,2024 02 17 - 12:18:58 PM
67,304609945.2812531,3.6526762384311566,35518371.33770461,2024 02 17 - 12:21:02 PM
67,304609945.2812531,3.6529291257053704,35535298.17513411,2024 02 17 - 12:23:05 PM
67,304609945.2812531,3.655776523164739,35666622.6869948,2024 02 17 - 12:25:09 PM
67,304609945.2812531,3.655776523164739,35666622.6869948,2024 02 17 - 12:27:13 PM
67,304609945.2812531,3.6573590694666005,35623107.08453437,2024 02 17 - 12:29:18 PM
