cmcRank,circulatingSupply,price,volume24h,fetched_on
62,2237731926.2233224,0.5105787400321369,168567791.21557513,2024 02 17 - 11:26:54 AM
62,2237731926.2233224,0.5103464336622691,168579939.04107147,2024 02 17 - 11:28:58 AM
62,2237731926.2233224,0.5103361056397803,168596444.908395,2024 02 17 - 11:31:01 AM
62,2237731926.2233224,0.5103401307598696,168550865.554823,2024 02 17 - 11:33:08 AM
62,2237731926.2233224,0.5103401307598696,168550865.554823,2024 02 17 - 11:35:23 AM
62,2237731926.2233224,0.5094882923828714,168432122.3963825,2024 02 17 - 11:37:28 AM
62,2237731926.2233224,0.5094882923828714,168432122.3963825,2024 02 17 - 11:39:34 AM
62,2237731926.2233224,0.5098999126620084,168537662.90581828,2024 02 17 - 11:41:37 AM
62,2237731926.2233224,0.5098999126620084,168537662.90581828,2024 02 17 - 11:43:41 AM
62,2237731926.2233224,0.5103672858719922,168504839.6983129,2024 02 17 - 11:45:45 AM
62,2237731926.2233224,0.5103672858719922,168504839.6983129,2024 02 17 - 11:47:49 AM
62,2237731926.2233224,0.5103391262009231,168464930.59152776,2024 02 17 - 11:49:52 AM
62,2237731926.2233224,0.5105339294915723,168487561.0748207,2024 02 17 - 11:51:56 AM
62,2237731926.2233224,0.5104374167335379,168435511.3520958,2024 02 17 - 11:54:00 AM
62,2237731926.2233224,0.5104374167335379,168435511.3520958,2024 02 17 - 11:56:04 AM
62,2237731926.2233224,0.5105900320835107,168719288.25888443,2024 02 17 - 11:58:09 AM
62,2237731926.2233224,0.5105900320835107,168719288.25888443,2024 02 17 - 12:00:13 PM
62,2237731926.2233224,0.5096687507303849,168964119.92340946,2024 02 17 - 12:02:18 PM
62,2237731926.2233224,0.5096687507303849,168964119.92340946,2024 02 17 - 12:04:22 PM
62,2237731926.2233224,0.5093376061263835,168915526.76899698,2024 02 17 - 12:06:33 PM
62,2237731926.2233224,0.5099095392408581,168996908.42375064,2024 02 17 - 12:08:37 PM
62,2237731926.2233224,0.5099448063822185,168954073.0856081,2024 02 17 - 12:10:41 PM
62,2237731926.2233224,0.5099448063822185,168954073.0856081,2024 02 17 - 12:12:45 PM
62,2237731926.2233224,0.5100136534528619,168971321.47461098,2024 02 17 - 12:14:50 PM
62,2237731926.2233224,0.5100136534528619,168971321.47461098,2024 02 17 - 12:16:54 PM
62,2237731926.2233224,0.509015563441171,168561493.62876776,2024 02 17 - 12:18:58 PM
62,2237731926.2233224,0.509015563441171,168561493.62876776,2024 02 17 - 12:21:02 PM
62,2237731926.2233224,0.5096878548329414,167642774.1306546,2024 02 17 - 12:23:05 PM
62,2237731926.2233224,0.5099043951354121,167582232.60233855,2024 02 17 - 12:25:09 PM
62,2237731926.2233224,0.5099043951354121,167582232.60233855,2024 02 17 - 12:27:13 PM
63,2237731926.2233224,0.5099286920680589,167365060.82713497,2024 02 17 - 12:29:18 PM
63,2237731926.2233224,0.5099286920680589,167365060.82713497,2024 02 17 - 12:31:22 PM
62,2237731926.2233224,0.509967632871121,167031896.69799465,2024 02 17 - 12:33:26 PM
62,2237731926.2233224,0.509967632871121,167031896.69799465,2024 02 17 - 12:35:30 PM
62,2237731926.2233224,0.5108443021915848,167073654.244383,2024 02 17 - 12:37:34 PM
62,2237731926.2233224,0.5109930289465506,166684632.45858154,2024 02 17 - 12:39:40 PM
62,2237731926.2233224,0.5109930289465506,166684632.45858154,2024 02 17 - 12:41:44 PM
62,2237731926.2233224,0.5115702449819827,165940275.93453482,2024 02 17 - 12:43:48 PM
62,2237731926.2233224,0.5115702449819827,165940275.93453482,2024 02 17 - 12:45:52 PM
62,2237731926.2233224,0.5119252024143877,165925213.63379654,2024 02 17 - 12:47:58 PM
62,2237731926.2233224,0.5115548729502205,165943893.4909748,2024 02 17 - 12:50:22 PM
62,2237731926.2233224,0.5115548729502205,165943893.4909748,2024 02 17 - 12:52:29 PM
62,2237731926.2233224,0.5109354937354814,165992894.43083698,2024 02 17 - 12:54:37 PM
62,2237731926.2233224,0.5108808393196538,165850506.5065431,2024 02 17 - 12:56:43 PM
62,2237731926.2233224,0.5108578179687385,165827922.1548356,2024 02 17 - 12:58:47 PM
62,2237731926.2233224,0.5108578179687385,165827922.1548356,2024 02 17 - 01:00:51 PM
62,2237731926.2233224,0.5110133178064102,165644319.46869203,2024 02 17 - 01:02:55 PM
62,2237731926.2233224,0.5110133178064102,165644319.46869203,2024 02 17 - 01:04:59 PM
62,2237731926.2233224,0.5106437646489811,165512761.67191055,2024 02 17 - 01:07:03 PM
62,2237731926.2233224,0.5111013780897748,165519889.58148614,2024 02 17 - 01:09:07 PM
62,2237731926.2233224,0.5111013780897748,165519889.58148614,2024 02 17 - 01:11:12 PM
62,2237731926.2233224,0.5109555533657641,165569438.85706034,2024 02 17 - 01:13:16 PM
62,2237731926.2233224,0.5109555533657641,165569438.85706034,2024 02 17 - 01:15:20 PM
