cmcRank,circulatingSupply,price,volume24h,fetched_on
31,1040040945.0,3.271458542334743,179726799.096107,2024 02 17 - 10:23:52 AM
31,1040040945.0,3.2727777399306106,179369063.04401803,2024 02 17 - 10:25:56 AM
31,1040040945.0,3.2727777399306106,179369063.04401803,2024 02 17 - 10:27:59 AM
31,1040040945.0,3.266621063675322,179166926.4665987,2024 02 17 - 10:30:02 AM
31,1040040945.0,3.266621063675322,179166926.4665987,2024 02 17 - 10:32:06 AM
31,1040040945.0,3.2618943041131816,178642330.1392543,2024 02 17 - 10:34:10 AM
31,1040040945.0,3.261281377562852,178506870.79607618,2024 02 17 - 10:36:14 AM
31,1040040945.0,3.261281377562852,178506870.79607618,2024 02 17 - 10:38:17 AM
31,1040040945.0,3.2632055180552353,178248677.84720537,2024 02 17 - 10:40:21 AM
31,1040040945.0,3.2642727521195547,178244178.75644395,2024 02 17 - 10:42:24 AM
31,1040040945.0,3.2642727521195547,178244178.75644395,2024 02 17 - 10:44:28 AM
31,1040040945.0,3.256984377277502,178058093.81428325,2024 02 17 - 10:46:31 AM
31,1040040945.0,3.256984377277502,178058093.81428325,2024 02 17 - 10:48:35 AM
31,1040040945.0,3.25275746571125,177756554.36397535,2024 02 17 - 10:50:40 AM
31,1040040945.0,3.25275746571125,177756554.36397535,2024 02 17 - 10:52:43 AM
31,1040040945.0,3.2491172667224015,177534151.44479,2024 02 17 - 10:54:47 AM
31,1040040945.0,3.250121412079583,177158810.75217816,2024 02 17 - 10:56:52 AM
31,1040040945.0,3.250121412079583,177158810.75217816,2024 02 17 - 10:58:57 AM
31,1040040945.0,3.2499278249271466,176712513.24052912,2024 02 17 - 11:01:00 AM
31,1040040945.0,3.252975252029308,176656763.60279468,2024 02 17 - 11:03:04 AM
31,1040040945.0,3.252975252029308,176656763.60279468,2024 02 17 - 11:05:08 AM
31,1040040945.0,3.253290124573679,176568183.18531993,2024 02 17 - 11:07:11 AM
31,1040040945.0,3.253953649836755,176333611.8207464,2024 02 17 - 11:08:16 AM
31,1040040945.0,3.253953649836755,176333611.8207464,2024 02 17 - 11:10:20 AM
31,1040040945.0,3.2605177909847134,176185495.05218837,2024 02 17 - 11:12:23 AM
31,1040040945.0,3.2605177909847134,176185495.05218837,2024 02 17 - 11:14:31 AM
31,1040040945.0,3.267004418506683,175954219.9772539,2024 02 17 - 11:16:35 AM
31,1040040945.0,3.2682752321172455,175783303.35600457,2024 02 17 - 11:18:39 AM
31,1040040945.0,3.2676597197022943,175682908.6352587,2024 02 17 - 11:20:42 AM
31,1040040945.0,3.2676597197022943,175682908.6352587,2024 02 17 - 11:22:46 AM
31,1040040945.0,3.2682959571515844,174858679.09387177,2024 02 17 - 11:24:50 AM
31,1040040945.0,3.2682959571515844,174858679.09387177,2024 02 17 - 11:26:54 AM
31,1040040945.0,3.267587353639129,174635767.392507,2024 02 17 - 11:28:58 AM
31,1040040945.0,3.269534814276942,174484200.47046572,2024 02 17 - 11:31:01 AM
31,1040040945.0,3.2705367415894386,174369346.2924104,2024 02 17 - 11:33:08 AM
31,1040040945.0,3.2705367415894386,174369346.2924104,2024 02 17 - 11:35:23 AM
31,1040040945.0,3.2676534044500296,173841444.3501258,2024 02 17 - 11:37:28 AM
31,1040040945.0,3.2676534044500296,173841444.3501258,2024 02 17 - 11:39:34 AM
31,1040040945.0,3.2692805554540545,173795863.0805679,2024 02 17 - 11:41:37 AM
31,1040040945.0,3.2692805554540545,173795863.0805679,2024 02 17 - 11:43:41 AM
31,1040040945.0,3.27191354474695,173189041.52579832,2024 02 17 - 11:45:45 AM
31,1040040945.0,3.27191354474695,173189041.52579832,2024 02 17 - 11:47:49 AM
31,1040040945.0,3.274067468994198,172978582.99074942,2024 02 17 - 11:49:52 AM
31,1040040945.0,3.2757397439425278,172786179.31187725,2024 02 17 - 11:51:56 AM
31,1040040945.0,3.27414631827524,172132459.45137024,2024 02 17 - 11:54:00 AM
31,1040040945.0,3.27414631827524,172132459.45137024,2024 02 17 - 11:56:04 AM
31,1040040945.0,3.270341202106135,171674784.64049092,2024 02 17 - 11:58:09 AM
31,1040040945.0,3.270341202106135,171674784.64049092,2024 02 17 - 12:00:13 PM
31,1040040945.0,3.27132158694184,171361549.25327152,2024 02 17 - 12:02:18 PM
31,1040040945.0,3.27132158694184,171361549.25327152,2024 02 17 - 12:04:22 PM
31,1040040945.0,3.273745876620528,171226765.6444939,2024 02 17 - 12:06:33 PM
31,1040040945.0,3.2770993598956983,170698093.49017185,2024 02 17 - 12:08:37 PM
31,1040040945.0,3.2795334281802844,170089841.42786124,2024 02 17 - 12:10:41 PM
31,1040040945.0,3.2795334281802844,170089841.42786124,2024 02 17 - 12:12:45 PM
31,1040040945.0,3.2779922068208296,169794476.8940391,2024 02 17 - 12:14:50 PM
31,1040040945.0,3.2779922068208296,169794476.8940391,2024 02 17 - 12:16:54 PM
31,1040040945.0,3.272613529524783,169346616.41612726,2024 02 17 - 12:18:58 PM
31,1040040945.0,3.272613529524783,169346616.41612726,2024 02 17 - 12:21:02 PM
31,1040040945.0,3.27421477237843,169096012.98968193,2024 02 17 - 12:23:05 PM
30,1040040945.0,3.275539565417501,168923152.1785392,2024 02 17 - 12:25:09 PM
30,1040040945.0,3.275539565417501,168923152.1785392,2024 02 17 - 12:27:13 PM
30,1040040945.0,3.278624151779385,168571328.63388696,2024 02 17 - 12:29:18 PM
30,1040040945.0,3.278624151779385,168571328.63388696,2024 02 17 - 12:31:22 PM
