cmcRank,circulatingSupply,price,volume24h,fetched_on
93,27799861148.42234,0.026709183994650446,66897507.2211898,2024 02 17 - 10:23:52 AM
93,27799861148.42234,0.02674507130924069,66924412.28111469,2024 02 17 - 10:25:56 AM
93,27799861148.42234,0.02674507130924069,66924412.28111469,2024 02 17 - 10:27:59 AM
93,27799861148.42234,0.0267100853444866,66779486.1778873,2024 02 17 - 10:30:03 AM
93,27799861148.42234,0.0267100853444866,66779486.1778873,2024 02 17 - 10:32:06 AM
93,27799861148.42234,0.026685371736453373,66643999.17603297,2024 02 17 - 10:34:10 AM
93,27799861148.42234,0.026671345675068216,66600789.70168039,2024 02 17 - 10:36:14 AM
93,27799861148.42234,0.026671345675068216,66600789.70168039,2024 02 17 - 10:38:17 AM
93,27799861148.42234,0.026650039283635907,66564385.97683931,2024 02 17 - 10:40:21 AM
93,27799861148.42234,0.02666368202526665,66482067.64849795,2024 02 17 - 10:42:24 AM
93,27799861148.42234,0.02666368202526665,66482067.64849795,2024 02 17 - 10:44:28 AM
93,27799861148.42234,0.026633650027743982,66425683.96900334,2024 02 17 - 10:46:31 AM
93,27799861148.42234,0.026633650027743982,66425683.96900334,2024 02 17 - 10:48:35 AM
93,27799861148.42234,0.026608820927970612,66136945.63729882,2024 02 17 - 10:50:40 AM
93,27799861148.42234,0.026608820927970612,66136945.63729882,2024 02 17 - 10:52:43 AM
93,27799861148.42234,0.02659850901265858,66029204.34727522,2024 02 17 - 10:54:47 AM
93,27799861148.42234,0.026588732908006108,65870074.97116292,2024 02 17 - 10:56:52 AM
93,27799861148.42234,0.026588732908006108,65870074.97116292,2024 02 17 - 10:58:57 AM
93,27799861148.42234,0.02659728749051981,65818156.74039354,2024 02 17 - 11:01:00 AM
93,27799861148.42234,0.02661387330681956,65790878.25291812,2024 02 17 - 11:03:04 AM
93,27799861148.42234,0.02661387330681956,65790878.25291812,2024 02 17 - 11:05:08 AM
93,27799861148.42234,0.02663153305124547,65700988.92782754,2024 02 17 - 11:07:11 AM
93,27799861148.42234,0.026626650339362106,65701440.82813694,2024 02 17 - 11:08:16 AM
93,27799861148.42234,0.026626650339362106,65701440.82813694,2024 02 17 - 11:10:20 AM
93,27799861148.42234,0.0266449368984531,65679252.18144194,2024 02 17 - 11:12:23 AM
93,27799861148.42234,0.0266449368984531,65679252.18144194,2024 02 17 - 11:14:31 AM
93,27799861148.42234,0.02667130323680756,65611417.39291237,2024 02 17 - 11:16:35 AM
93,27799861148.42234,0.026695765332311813,65552218.65621625,2024 02 17 - 11:18:39 AM
