cmcRank,circulatingSupply,price,volume24h,fetched_on
56,51702578385.35605,0.028273266323816215,47176521.38428257,2024 02 17 - 10:23:52 AM
56,51702578385.35605,0.02825646360409571,47222430.10662278,2024 02 17 - 10:25:56 AM
56,51702578385.35605,0.02825646360409571,47222430.10662278,2024 02 17 - 10:27:59 AM
56,51702578385.35605,0.02834021765367709,47217968.99176552,2024 02 17 - 10:30:03 AM
56,51702578385.35605,0.02834021765367709,47217968.99176552,2024 02 17 - 10:32:06 AM
56,51702578385.35605,0.028304846041951794,47136947.47841839,2024 02 17 - 10:34:10 AM
56,51702578385.35605,0.028292722237231244,47063927.315115,2024 02 17 - 10:36:14 AM
56,51702578385.35605,0.028292722237231244,47063927.315115,2024 02 17 - 10:38:17 AM
56,51702578385.35605,0.02822549315880201,46989805.59568439,2024 02 17 - 10:40:21 AM
56,51702578385.35605,0.028165040767646636,46879136.34083817,2024 02 17 - 10:42:24 AM
56,51702578385.35605,0.028165040767646636,46879136.34083817,2024 02 17 - 10:44:28 AM
56,51702578385.35605,0.02808862188449564,46786404.88839193,2024 02 17 - 10:46:31 AM
56,51702578385.35605,0.02808862188449564,46786404.88839193,2024 02 17 - 10:48:35 AM
56,51702578385.35605,0.02804905181909597,46778770.72269721,2024 02 17 - 10:50:40 AM
56,51702578385.35605,0.02804905181909597,46778770.72269721,2024 02 17 - 10:52:43 AM
56,51702578385.35605,0.027999151492136016,46770184.6759773,2024 02 17 - 10:54:47 AM
56,51702578385.35605,0.027972253128581745,46753554.60443787,2024 02 17 - 10:56:52 AM
56,51702578385.35605,0.027972253128581745,46753554.60443787,2024 02 17 - 10:58:57 AM
56,51702578385.35605,0.02797424110287155,46724677.0336992,2024 02 17 - 11:01:00 AM
56,51702578385.35605,0.027972896196882244,46691207.08098467,2024 02 17 - 11:03:04 AM
56,51702578385.35605,0.027972896196882244,46691207.08098467,2024 02 17 - 11:05:08 AM
56,51702578385.35605,0.02795465925043622,46648458.81293818,2024 02 17 - 11:07:11 AM
56,51702578385.35605,0.02796179078865798,46616705.67366914,2024 02 17 - 11:08:16 AM
56,51702578385.35605,0.02796179078865798,46616705.67366914,2024 02 17 - 11:10:20 AM
56,51702578385.35605,0.027973695414688998,46588993.47259911,2024 02 17 - 11:12:23 AM
56,51702578385.35605,0.027973695414688998,46588993.47259911,2024 02 17 - 11:14:31 AM
56,51702578385.35605,0.028023420951772057,46546063.33121557,2024 02 17 - 11:16:35 AM
56,51702578385.35605,0.02797128187005216,46480294.96536203,2024 02 17 - 11:18:39 AM
56,51702578385.35605,0.027994069632238557,46444151.67834404,2024 02 17 - 11:20:42 AM
56,51702578385.35605,0.027994069632238557,46444151.67834404,2024 02 17 - 11:22:46 AM
56,51702578385.35605,0.027973242585847494,46364771.84548926,2024 02 17 - 11:24:50 AM
56,51702578385.35605,0.027973242585847494,46364771.84548926,2024 02 17 - 11:26:54 AM
56,51702578385.35605,0.027984048844683182,46329727.39318486,2024 02 17 - 11:28:58 AM
56,51702578385.35605,0.027952662101981527,46325305.42121817,2024 02 17 - 11:31:01 AM
56,51702578385.35605,0.027965900900210512,46311998.09371812,2024 02 17 - 11:33:08 AM
56,51702578385.35605,0.027965900900210512,46311998.09371812,2024 02 17 - 11:35:23 AM
57,51702578385.35605,0.027959289012413534,46287397.87764423,2024 02 17 - 11:37:28 AM
57,51702578385.35605,0.027959289012413534,46287397.87764423,2024 02 17 - 11:39:34 AM
56,51702578385.35605,0.027995603619093763,46226653.64033541,2024 02 17 - 11:41:37 AM
56,51702578385.35605,0.027995603619093763,46226653.64033541,2024 02 17 - 11:43:41 AM
56,51703088298.663765,0.02804859815290254,46121072.96837581,2024 02 17 - 11:45:45 AM
56,51703088298.663765,0.02804859815290254,46121072.96837581,2024 02 17 - 11:47:49 AM
56,51703088298.663765,0.028016977967284414,46130090.89649089,2024 02 17 - 11:49:52 AM
56,51703088298.663765,0.028015840197186108,46097236.61131163,2024 02 17 - 11:51:56 AM
56,51703088298.663765,0.027990456110553365,46077210.29578064,2024 02 17 - 11:54:00 AM
56,51703088298.663765,0.027990456110553365,46077210.29578064,2024 02 17 - 11:56:04 AM
56,51703088298.663765,0.027958335425347737,46023721.45034506,2024 02 17 - 11:58:09 AM
56,51703088298.663765,0.027958335425347737,46023721.45034506,2024 02 17 - 12:00:13 PM
56,51703088298.663765,0.027968285685664042,46012474.67033349,2024 02 17 - 12:02:18 PM
56,51703088298.663765,0.027968285685664042,46012474.67033349,2024 02 17 - 12:04:22 PM
56,51703088298.663765,0.02796343335987072,45966119.36989632,2024 02 17 - 12:06:33 PM
56,51703088298.663765,0.02796632464679447,44255791.98054282,2024 02 17 - 12:08:37 PM
56,51703088298.663765,0.028002558979382725,44101972.30972796,2024 02 17 - 12:10:41 PM
56,51703088298.663765,0.028002558979382725,44101972.30972796,2024 02 17 - 12:12:45 PM
56,51703088298.663765,0.02801769899260402,43898557.02021478,2024 02 17 - 12:14:50 PM
56,51703088298.663765,0.02801769899260402,43898557.02021478,2024 02 17 - 12:16:54 PM
56,51703088298.663765,0.027942127846873936,43609268.27230397,2024 02 17 - 12:18:58 PM
56,51703088298.663765,0.027942127846873936,43609268.27230397,2024 02 17 - 12:21:02 PM
56,51703088298.663765,0.027937874397440044,43396201.3152521,2024 02 17 - 12:23:05 PM
56,51703088298.663765,0.027925702051957303,43116556.75849288,2024 02 17 - 12:25:09 PM
56,51703088298.663765,0.027925702051957303,43116556.75849288,2024 02 17 - 12:27:13 PM
