cmcRank,circulatingSupply,price,volume24h,fetched_on
49,9392054995.78186,0.19079108420580937,137599591.67231217,2024 02 17 - 10:23:52 AM
49,9392054995.78186,0.19085379420269316,137651501.31005457,2024 02 17 - 10:25:56 AM
49,9392054995.78186,0.19085379420269316,137651501.31005457,2024 02 17 - 10:27:59 AM
49,9392054995.78186,0.19055134161048623,137218975.05077106,2024 02 17 - 10:30:03 AM
49,9392054995.78186,0.19055134161048623,137218975.05077106,2024 02 17 - 10:32:06 AM
49,9392054995.78186,0.19028077302971638,136348859.00070465,2024 02 17 - 10:34:10 AM
49,9392054995.78186,0.19015104642748437,136031619.30773342,2024 02 17 - 10:36:14 AM
49,9392054995.78186,0.19015104642748437,136031619.30773342,2024 02 17 - 10:38:17 AM
49,9392054995.78186,0.19005548512040862,136246659.47195303,2024 02 17 - 10:40:21 AM
49,9392054995.78186,0.19005461374444244,136245398.91412616,2024 02 17 - 10:42:24 AM
49,9392054995.78186,0.19005461374444244,136245398.91412616,2024 02 17 - 10:44:28 AM
49,9392054995.78186,0.18994886532916927,136376567.0858284,2024 02 17 - 10:46:31 AM
49,9392054995.78186,0.18994886532916927,136376567.0858284,2024 02 17 - 10:48:35 AM
49,9392054995.78186,0.18976089281593136,136299105.81801608,2024 02 17 - 10:50:40 AM
49,9392054995.78186,0.18976089281593136,136299105.81801608,2024 02 17 - 10:52:43 AM
49,9392054995.78186,0.18961965781797496,136308776.11408067,2024 02 17 - 10:54:47 AM
49,9392054995.78186,0.18952043915140893,136096454.91534126,2024 02 17 - 10:56:52 AM
49,9392054995.78186,0.18952043915140893,136096454.91534126,2024 02 17 - 10:58:57 AM
49,9392054995.78186,0.1895549023739262,135924014.22479737,2024 02 17 - 11:01:00 AM
49,9392054995.78186,0.1896641326990866,135924939.2169238,2024 02 17 - 11:03:04 AM
49,9392054995.78186,0.1896641326990866,135924939.2169238,2024 02 17 - 11:05:08 AM
49,9392054995.78186,0.18961490061747227,136051528.83795378,2024 02 17 - 11:07:11 AM
49,9392054995.78186,0.18951880358576778,136243461.9015519,2024 02 17 - 11:08:16 AM
49,9392054995.78186,0.18951880358576778,136243461.9015519,2024 02 17 - 11:10:20 AM
49,9392054995.78186,0.18948567058760726,136355994.08768904,2024 02 17 - 11:12:23 AM
49,9392054995.78186,0.18948567058760726,136355994.08768904,2024 02 17 - 11:14:31 AM
49,9392054995.78186,0.18969847098070286,136400684.24028507,2024 02 17 - 11:16:35 AM
49,9392054995.78186,0.1899879867201095,136599206.91095003,2024 02 17 - 11:18:39 AM
49,9392054995.78186,0.19003094229357284,136565963.6940904,2024 02 17 - 11:20:42 AM
49,9392054995.78186,0.19003094229357284,136565963.6940904,2024 02 17 - 11:22:46 AM
49,9392054995.78186,0.19021808137391433,136239280.3986299,2024 02 17 - 11:24:50 AM
49,9392054995.78186,0.19021808137391433,136239280.3986299,2024 02 17 - 11:26:54 AM
49,9392054995.78186,0.19024433078727027,136214009.75560725,2024 02 17 - 11:28:58 AM
49,9392054995.78186,0.19021318106795723,136538532.50977015,2024 02 17 - 11:31:01 AM
49,9392054995.78186,0.19015652938027675,136469515.62536654,2024 02 17 - 11:33:08 AM
49,9392054995.78186,0.19015652938027675,136469515.62536654,2024 02 17 - 11:35:23 AM
49,9392054995.78186,0.18986823425748603,136533223.1420766,2024 02 17 - 11:37:28 AM
49,9392054995.78186,0.18986823425748603,136533223.1420766,2024 02 17 - 11:39:34 AM
49,9392054995.78186,0.18942265913749123,136463811.59167945,2024 02 17 - 11:41:37 AM
49,9392054995.78186,0.18942265913749123,136463811.59167945,2024 02 17 - 11:43:41 AM
49,9417062299.18186,0.1895798923344441,136474745.59015614,2024 02 17 - 11:45:45 AM
49,9417062299.18186,0.1895798923344441,136474745.59015614,2024 02 17 - 11:47:49 AM
49,9417062299.18186,0.18970009631126464,136447905.01473114,2024 02 17 - 11:49:52 AM
49,9417062299.18186,0.1897151553160914,136464008.52744618,2024 02 17 - 11:51:56 AM
49,9417062299.18186,0.18964329130214244,136461833.3002982,2024 02 17 - 11:54:00 AM
49,9417062299.18186,0.18964329130214244,136461833.3002982,2024 02 17 - 11:56:04 AM
49,9417062299.18186,0.189526459565046,136511677.1129669,2024 02 17 - 11:58:09 AM
49,9417062299.18186,0.189526459565046,136511677.1129669,2024 02 17 - 12:00:13 PM
49,9417062299.18186,0.18985124381028787,136778786.68124777,2024 02 17 - 12:02:18 PM
49,9417062299.18186,0.18985124381028787,136778786.68124777,2024 02 17 - 12:04:22 PM
49,9417062299.18186,0.18996069322078582,136920841.280627,2024 02 17 - 12:06:33 PM
49,9417062299.18186,0.18994426919139026,137047906.09020546,2024 02 17 - 12:08:37 PM
49,9417062299.18186,0.18996779269620073,136942093.71430254,2024 02 17 - 12:10:41 PM
49,9417062299.18186,0.18996779269620073,136942093.71430254,2024 02 17 - 12:12:45 PM
49,9417062299.18186,0.18998971592479078,136504159.62427098,2024 02 17 - 12:14:50 PM
49,9417062299.18186,0.18998971592479078,136504159.62427098,2024 02 17 - 12:16:54 PM
49,9417062299.18186,0.18983870065005384,136500032.0538748,2024 02 17 - 12:18:58 PM
49,9417062299.18186,0.18983870065005384,136500032.0538748,2024 02 17 - 12:21:02 PM
49,9417062299.18186,0.18994878859688902,136667716.62995395,2024 02 17 - 12:23:05 PM
49,9417062299.18186,0.190055731736121,136606544.77020094,2024 02 17 - 12:25:09 PM
49,9417062299.18186,0.190055731736121,136606544.77020094,2024 02 17 - 12:27:13 PM
