cmcRank,circulatingSupply,price,volume24h,fetched_on
75,1893095370.6427295,0.5089284638313699,98114607.34439442,2024 02 17 - 10:23:52 AM
75,1893095370.6427295,0.5096455295043463,98148268.53296092,2024 02 17 - 10:25:56 AM
75,1893095370.6427295,0.5096455295043463,98148268.53296092,2024 02 17 - 10:27:59 AM
75,1893095370.6427295,0.5091955698480102,98134195.08279862,2024 02 17 - 10:30:03 AM
75,1893095370.6427295,0.5091955698480102,98134195.08279862,2024 02 17 - 10:32:06 AM
75,1893095370.6427295,0.5087790208119793,98035826.97973162,2024 02 17 - 10:34:10 AM
75,1893095370.6427295,0.5086506835000163,97949037.07400768,2024 02 17 - 10:36:14 AM
75,1893095370.6427295,0.5086506835000163,97949037.07400768,2024 02 17 - 10:38:17 AM
75,1893095370.6427295,0.508557238492554,97946541.56828247,2024 02 17 - 10:40:21 AM
75,1893095370.6427295,0.5084760651706128,97913186.19685812,2024 02 17 - 10:42:24 AM
75,1893095370.6427295,0.5084760651706128,97913186.19685812,2024 02 17 - 10:44:28 AM
75,1893095370.6427295,0.5075500202532327,97918434.93821925,2024 02 17 - 10:46:31 AM
75,1893095370.6427295,0.5075500202532327,97918434.93821925,2024 02 17 - 10:48:35 AM
75,1893095370.6427295,0.5069198948881409,97864663.40195765,2024 02 17 - 10:50:40 AM
75,1893095370.6427295,0.5069198948881409,97864663.40195765,2024 02 17 - 10:52:43 AM
75,1893095370.6427295,0.5069276314087767,97815534.90268046,2024 02 17 - 10:54:47 AM
75,1893095370.6427295,0.5071362942478358,97748832.43093596,2024 02 17 - 10:56:52 AM
75,1893095370.6427295,0.5071362942478358,97748832.43093596,2024 02 17 - 10:58:57 AM
75,1893095370.6427295,0.5068324496245251,97667872.86098157,2024 02 17 - 11:01:00 AM
75,1893095370.6427295,0.5071961601236525,97682431.51918398,2024 02 17 - 11:03:04 AM
75,1893095370.6427295,0.5071961601236525,97682431.51918398,2024 02 17 - 11:05:08 AM
75,1893095370.6427295,0.5075377379385518,97737572.32397264,2024 02 17 - 11:07:11 AM
75,1893095370.6427295,0.5075674066088705,97738624.2420343,2024 02 17 - 11:08:16 AM
75,1893095370.6427295,0.5075674066088705,97738624.2420343,2024 02 17 - 11:10:20 AM
75,1893095370.6427295,0.5086996216496434,97743113.36800808,2024 02 17 - 11:12:23 AM
75,1893095370.6427295,0.5086996216496434,97743113.36800808,2024 02 17 - 11:14:31 AM
75,1893095370.6427295,0.5102303595433826,97835788.38702372,2024 02 17 - 11:16:35 AM
75,1893095370.6427295,0.510146327482963,97792544.7112203,2024 02 17 - 11:18:39 AM
75,1893095370.6427295,0.5099751089315441,97753041.75982983,2024 02 17 - 11:20:42 AM
75,1893095370.6427295,0.5099751089315441,97753041.75982983,2024 02 17 - 11:22:46 AM
75,1893095370.6427295,0.5088723244961837,97602405.47800034,2024 02 17 - 11:24:50 AM
75,1893095370.6427295,0.5088723244961837,97602405.47800034,2024 02 17 - 11:26:54 AM
75,1893095370.6427295,0.5085949131792074,97713490.46799529,2024 02 17 - 11:28:58 AM
75,1893095370.6427295,0.509021769113458,97716429.31775877,2024 02 17 - 11:31:01 AM
75,1893095370.6427295,0.5094353395639598,97725896.44349343,2024 02 17 - 11:33:09 AM
75,1893095370.6427295,0.5094353395639598,97725896.44349343,2024 02 17 - 11:35:23 AM
75,1893095370.6427295,0.5094001211635487,97704204.327025,2024 02 17 - 11:37:28 AM
75,1893095370.6427295,0.5094001211635487,97704204.327025,2024 02 17 - 11:39:34 AM
75,1893095370.6427295,0.5097983195970969,97658307.42377138,2024 02 17 - 11:41:37 AM
75,1893095370.6427295,0.5097983195970969,97658307.42377138,2024 02 17 - 11:43:41 AM
75,1893095370.6427295,0.5109957707592584,97731719.3340522,2024 02 17 - 11:45:45 AM
75,1893095370.6427295,0.5109957707592584,97731719.3340522,2024 02 17 - 11:47:49 AM
75,1893095370.6427295,0.5106982936104539,97745552.58974634,2024 02 17 - 11:49:52 AM
75,1893095370.6427295,0.5104405742637974,97759278.2491488,2024 02 17 - 11:51:56 AM
75,1893095370.6427295,0.5101881927539342,97760461.3355375,2024 02 17 - 11:54:00 AM
75,1893095370.6427295,0.5101881927539342,97760461.3355375,2024 02 17 - 11:56:04 AM
75,1893095370.6427295,0.5099592224132851,97748906.64411576,2024 02 17 - 11:58:09 AM
75,1893095370.6427295,0.5099592224132851,97748906.64411576,2024 02 17 - 12:00:13 PM
75,1893095370.6427295,0.5096325964261191,97654529.83357798,2024 02 17 - 12:02:18 PM
75,1893095370.6427295,0.5096325964261191,97654529.83357798,2024 02 17 - 12:04:22 PM
75,1893095370.6427295,0.5103386238591955,97598485.08887446,2024 02 17 - 12:06:33 PM
75,1893095370.6427295,0.5094504467933354,97645788.31815463,2024 02 17 - 12:08:37 PM
75,1893095370.6427295,0.5094169918659179,97736721.58715072,2024 02 17 - 12:10:41 PM
75,1893095370.6427295,0.5094169918659179,97736721.58715072,2024 02 17 - 12:12:45 PM
75,1893095370.6427295,0.5096277222135233,97760856.79986888,2024 02 17 - 12:14:50 PM
75,1893095370.6427295,0.5096277222135233,97760856.79986888,2024 02 17 - 12:16:54 PM
75,1893095370.6427295,0.5094679771177707,97745906.90351659,2024 02 17 - 12:18:58 PM
75,1893095370.6427295,0.5094679771177707,97745906.90351659,2024 02 17 - 12:21:02 PM
75,1893095370.6427295,0.509703040364233,97779308.65537776,2024 02 17 - 12:23:05 PM
75,1893095370.6427295,0.5100158210095781,97788585.75883201,2024 02 17 - 12:25:09 PM
