cmcRank,circulatingSupply,price,volume24h,fetched_on
58,1489255165.0,0.9368306882151965,66460704.69461039,2024 02 17 - 12:33:26 PM
58,1489255165.0,0.9368306882151965,66460704.69461039,2024 02 17 - 12:35:30 PM
58,1489255165.0,0.9379184126264674,66432236.21914842,2024 02 17 - 12:37:34 PM
58,1489255165.0,0.9386999991641157,66304028.76054206,2024 02 17 - 12:39:40 PM
58,1489255165.0,0.9386999991641157,66304028.76054206,2024 02 17 - 12:41:44 PM
58,1489255165.0,0.9382903223094812,65991473.9604377,2024 02 17 - 12:43:48 PM
58,1489255165.0,0.9382903223094812,65991473.9604377,2024 02 17 - 12:45:52 PM
58,1489255165.0,0.9378705225899376,65932631.29052757,2024 02 17 - 12:47:58 PM
58,1489255165.0,0.9388106120164669,65839913.10072073,2024 02 17 - 12:50:22 PM
58,1489255165.0,0.9388106120164669,65839913.10072073,2024 02 17 - 12:52:29 PM
58,1489255165.0,0.9381081426929332,65775114.64339635,2024 02 17 - 12:54:37 PM
58,1489255165.0,0.937943278484621,65623197.75041131,2024 02 17 - 12:56:43 PM
58,1489255165.0,0.9380082225731045,65604073.62171069,2024 02 17 - 12:58:47 PM
58,1489255165.0,0.9380082225731045,65604073.62171069,2024 02 17 - 01:00:51 PM
58,1489255165.0,0.9385098058395075,65306235.30352657,2024 02 17 - 01:02:55 PM
58,1489255165.0,0.9385098058395075,65306235.30352657,2024 02 17 - 01:04:59 PM
58,1489255165.0,0.9372100317172088,65060986.25150606,2024 02 17 - 01:07:03 PM
58,1489255165.0,0.9375244051499972,64697236.28277548,2024 02 17 - 01:09:07 PM
58,1489255165.0,0.9375244051499972,64697236.28277548,2024 02 17 - 01:11:12 PM
58,1489255165.0,0.9376391936493049,64140118.51448596,2024 02 17 - 01:13:16 PM
58,1489255165.0,0.9376391936493049,64140118.51448596,2024 02 17 - 01:15:20 PM
58,1489255165.0,0.9379271199515226,63955070.02708024,2024 02 17 - 01:17:24 PM
58,1489255165.0,0.9375859543302429,63867506.94488025,2024 02 17 - 01:19:28 PM
58,1489255165.0,0.9379433376763568,63763554.01023444,2024 02 17 - 01:21:32 PM
58,1489255165.0,0.9376693468835082,63647502.19186272,2024 02 17 - 01:23:36 PM
58,1489255165.0,0.9376693468835082,63647502.19186272,2024 02 17 - 01:25:40 PM
58,1489255165.0,0.9378090933910151,63587579.35314813,2024 02 17 - 01:27:44 PM
58,1489255165.0,0.9384846073218457,63320207.43957955,2024 02 17 - 01:29:48 PM
58,1489255165.0,0.9384846073218457,63320207.43957955,2024 02 17 - 01:31:53 PM
58,1489255165.0,0.9380970129573806,63181337.29711164,2024 02 17 - 01:33:57 PM
58,1489255165.0,0.9365313780016242,63115253.91156863,2024 02 17 - 01:36:00 PM
58,1489255165.0,0.9365313780016242,63115253.91156863,2024 02 17 - 01:38:04 PM
58,1489255165.0,0.9356896636087839,62963707.45020604,2024 02 17 - 01:40:09 PM
58,1489255165.0,0.9356896636087839,62963707.45020604,2024 02 17 - 01:42:13 PM
59,1489255165.0,0.9271801707671218,64132613.58814875,2024 02 17 - 02:31:35 PM
59,1489255165.0,0.9272357894212665,63985924.17964035,2024 02 17 - 02:33:40 PM
59,1489255165.0,0.9271917670799489,62352657.52718015,2024 02 17 - 03:16:23 PM
58,1489255165.0,0.9271774062778929,62347049.02597122,2024 02 17 - 03:21:28 PM
59,1489255165.0,0.9252933272405882,62418582.30668113,2024 02 17 - 03:26:32 PM
58,1489255165.0,0.924563410203539,62510665.14145155,2024 02 17 - 03:31:46 PM
58,1489255165.0,0.9227806973065072,62710455.19521432,2024 02 17 - 03:36:57 PM
58,1489255165.0,0.9235930118267749,62756663.66087133,2024 02 17 - 03:42:02 PM
58,1489255165.0,0.9222693506009206,62799307.1313101,2024 02 17 - 03:47:07 PM
58,1489255165.0,0.9218424655430836,63000418.31566586,2024 02 17 - 03:52:11 PM
58,1489255165.0,0.9199581519795451,63237820.91176114,2024 02 17 - 03:57:15 PM
58,1489255165.0,0.9180990082388274,63474783.71212585,2024 02 17 - 04:02:19 PM
58,1489255165.0,0.9190725443203477,64249215.8110228,2024 02 17 - 04:07:23 PM
58,1489255165.0,0.9204366767763387,64288129.12903345,2024 02 17 - 04:12:28 PM
