cmcRank,circulatingSupply,price,volume24h,fetched_on
37,890924574.879207,3.2111173859353226,79401663.42299607,2024 02 17 - 10:23:52 AM
37,890924574.879207,3.2166999883227625,79352985.44479753,2024 02 17 - 10:25:56 AM
37,890924574.879207,3.2166999883227625,79352985.44479753,2024 02 17 - 10:27:59 AM
37,890924574.879207,3.213551942804754,79329183.7893815,2024 02 17 - 10:30:02 AM
37,890924574.879207,3.213551942804754,79329183.7893815,2024 02 17 - 10:32:06 AM
37,890924574.879207,3.213125441809423,79239053.24119698,2024 02 17 - 10:34:10 AM
37,890924574.879207,3.2180160491856222,79255398.23581055,2024 02 17 - 10:36:14 AM
37,890924574.879207,3.2180160491856222,79255398.23581055,2024 02 17 - 10:38:17 AM
37,890924574.879207,3.219959420995435,79274069.7722731,2024 02 17 - 10:40:21 AM
37,890924574.879207,3.220596635413958,79259335.88458315,2024 02 17 - 10:42:24 AM
37,890924574.879207,3.220596635413958,79259335.88458315,2024 02 17 - 10:44:28 AM
37,890924574.879207,3.2177764814157466,79180070.13607393,2024 02 17 - 10:46:31 AM
37,890924574.879207,3.2177764814157466,79180070.13607393,2024 02 17 - 10:48:35 AM
37,890924574.879207,3.2157541749594194,79129055.9684376,2024 02 17 - 10:50:40 AM
37,890924574.879207,3.2157541749594194,79129055.9684376,2024 02 17 - 10:52:43 AM
37,890924574.879207,3.212696629431517,79117936.94807665,2024 02 17 - 10:54:47 AM
37,890924574.879207,3.2112384912254806,79125226.63117917,2024 02 17 - 10:56:52 AM
37,890924574.879207,3.2112384912254806,79125226.63117917,2024 02 17 - 10:58:57 AM
37,890924574.879207,3.2070496634783683,79101389.30562168,2024 02 17 - 11:01:00 AM
37,890924574.879207,3.205477539405183,79196595.43602479,2024 02 17 - 11:03:04 AM
37,890924574.879207,3.205477539405183,79196595.43602479,2024 02 17 - 11:05:08 AM
37,890924574.879207,3.196818759689368,79391062.92639013,2024 02 17 - 11:07:11 AM
38,890924574.879207,3.192256151334966,79518825.42789502,2024 02 17 - 11:08:16 AM
38,890924574.879207,3.192256151334966,79518825.42789502,2024 02 17 - 11:10:20 AM
37,890924574.879207,3.194270731148933,79520370.15551603,2024 02 17 - 11:12:23 AM
37,890924574.879207,3.194270731148933,79520370.15551603,2024 02 17 - 11:14:31 AM
37,890924574.879207,3.1962085956411173,79399607.40371348,2024 02 17 - 11:16:35 AM
37,890924574.879207,3.19666021164331,79388092.63003738,2024 02 17 - 11:18:39 AM
37,890924574.879207,3.1963448424658676,79357289.86927965,2024 02 17 - 11:20:42 AM
37,890924574.879207,3.1963448424658676,79357289.86927965,2024 02 17 - 11:22:46 AM
37,890924574.879207,3.1968807455531065,79102626.7149124,2024 02 17 - 11:24:50 AM
37,890924574.879207,3.1968807455531065,79102626.7149124,2024 02 17 - 11:26:54 AM
37,890924574.879207,3.1956924938835085,79091456.55197759,2024 02 17 - 11:28:58 AM
37,890924574.879207,3.196622431016585,78987212.56031619,2024 02 17 - 11:31:01 AM
37,890924574.879207,3.197831527227466,78945348.12001142,2024 02 17 - 11:33:08 AM
37,890924574.879207,3.197831527227466,78945348.12001142,2024 02 17 - 11:35:23 AM
37,890924574.879207,3.1959567295908715,78537158.88695711,2024 02 17 - 11:37:28 AM
37,890924574.879207,3.1959567295908715,78537158.88695711,2024 02 17 - 11:39:34 AM
37,890924574.879207,3.1945308817397384,78478859.56317046,2024 02 17 - 11:41:37 AM
37,890924574.879207,3.1945308817397384,78478859.56317046,2024 02 17 - 11:43:41 AM
37,890924683.1783406,3.197422253732023,78431868.36247101,2024 02 17 - 11:45:45 AM
37,890924683.1783406,3.197422253732023,78431868.36247101,2024 02 17 - 11:47:49 AM
37,890924683.1783406,3.1998461633234734,78394528.71449764,2024 02 17 - 11:49:52 AM
37,890924683.1783406,3.20152622957448,78299445.87889801,2024 02 17 - 11:51:56 AM
37,890924683.1783406,3.201541557291423,78273601.80523601,2024 02 17 - 11:54:00 AM
37,890924683.1783406,3.201541557291423,78273601.80523601,2024 02 17 - 11:56:04 AM
37,890924683.1783406,3.1994859185464097,78200766.56122552,2024 02 17 - 11:58:09 AM
37,890924683.1783406,3.1994859185464097,78200766.56122552,2024 02 17 - 12:00:13 PM
37,890924683.1783406,3.1982220541248574,78127954.45200236,2024 02 17 - 12:02:18 PM
37,890924683.1783406,3.1982220541248574,78127954.45200236,2024 02 17 - 12:04:22 PM
37,890924683.1783406,3.199887666401484,78062964.67807119,2024 02 17 - 12:06:33 PM
37,890924683.1783406,3.2005803797752552,77584932.32573979,2024 02 17 - 12:08:37 PM
37,890924683.1783406,3.200953344729404,77703993.48548909,2024 02 17 - 12:10:41 PM
37,890924683.1783406,3.200953344729404,77703993.48548909,2024 02 17 - 12:12:45 PM
37,890924683.1783406,3.2031900233001163,77538129.97226663,2024 02 17 - 12:14:50 PM
37,890924683.1783406,3.2031900233001163,77538129.97226663,2024 02 17 - 12:16:54 PM
37,890924683.1783406,3.204770226312026,77331120.85444221,2024 02 17 - 12:18:58 PM
37,890924683.1783406,3.204770226312026,77331120.85444221,2024 02 17 - 12:21:02 PM
37,890924683.1783406,3.201542231359707,77261372.5214768,2024 02 17 - 12:23:05 PM
37,890924683.1783406,3.206050643542682,77247168.77563494,2024 02 17 - 12:25:09 PM
37,890924683.1783406,3.206050643542682,77247168.77563494,2024 02 17 - 12:27:13 PM
37,890924683.1783406,3.2077508433027453,76929429.34713362,2024 02 17 - 12:29:18 PM
37,890924683.1783406,3.2077508433027453,76929429.34713362,2024 02 17 - 12:31:22 PM
