cmcRank,circulatingSupply,price,volume24h,fetched_on
65,2100000000000.0,0.0005382321876079117,135737036.25967014,2024 02 17 - 01:38:04 PM
65,2100000000000.0,0.0005372510052005677,135550337.5043118,2024 02 17 - 01:40:09 PM
65,2100000000000.0,0.0005372510052005677,135550337.5043118,2024 02 17 - 01:42:13 PM
68,2100000000000.0,0.000526475330869479,136800638.15796852,2024 02 17 - 02:31:35 PM
67,2100000000000.0,0.0005292036694863221,137007644.58583987,2024 02 17 - 02:33:40 PM
68,2100000000000.0,0.0005239105843743081,137579068.61868975,2024 02 17 - 03:16:23 PM
68,2100000000000.0,0.0005205687797625447,137911566.63091183,2024 02 17 - 03:21:28 PM
68,2100000000000.0,0.0005188339819185188,138131993.90387598,2024 02 17 - 03:26:32 PM
68,2100000000000.0,0.0005185610337281093,138034132.00759295,2024 02 17 - 03:31:46 PM
68,2100000000000.0,0.0005208696189265791,138181881.45635673,2024 02 17 - 03:36:57 PM
68,2100000000000.0,0.0005207463222920878,138212994.48660573,2024 02 17 - 03:42:02 PM
68,2100000000000.0,0.0005212352068387404,138408418.33431304,2024 02 17 - 03:47:07 PM
68,2100000000000.0,0.0005220006644715177,138453306.61145315,2024 02 17 - 03:52:11 PM
68,2100000000000.0,0.0005187197377360202,138282950.66277066,2024 02 17 - 03:57:15 PM
68,2100000000000.0,0.0005183825449104164,138130780.05697757,2024 02 17 - 04:02:19 PM
68,2100000000000.0,0.0005211914073576953,138214720.02814645,2024 02 17 - 04:07:23 PM
67,2100000000000.0,0.0005220035005022687,138294442.42607263,2024 02 17 - 04:12:28 PM
67,2100000000000.0,0.0005222088328670234,137684168.52656066,2024 02 17 - 04:17:32 PM
67,2100000000000.0,0.0005241967043430621,137567279.09334606,2024 02 17 - 04:22:36 PM
66,2100000000000.0,0.0005244343249474122,137518842.66830933,2024 02 17 - 04:27:41 PM
66,2100000000000.0,0.0005267227979103298,137445774.10973883,2024 02 17 - 04:32:45 PM
66,2100000000000.0,0.0005263469382189334,137347302.04613316,2024 02 17 - 04:37:52 PM
66,2100000000000.0,0.0005246626032794075,137351159.4612954,2024 02 17 - 04:42:56 PM
66,2100000000000.0,0.0005259107927131824,136795959.3366309,2024 02 17 - 04:48:00 PM
66,2100000000000.0,0.0005261386619867375,136118047.59016916,2024 02 17 - 04:53:04 PM
67,2100000000000.0,0.000523920243251385,135532179.20794943,2024 02 17 - 04:58:10 PM
