cmcRank,circulatingSupply,price,volume24h,fetched_on
52,8044648160.714652,0.19236251986875277,57392539.95598459,2024 02 17 - 10:23:52 AM
52,8044648160.714652,0.19249977945306232,57278078.43301976,2024 02 17 - 10:25:56 AM
52,8044648160.714652,0.19249977945306232,57278078.43301976,2024 02 17 - 10:27:59 AM
52,8044648160.714652,0.1923954589518431,57208389.02251273,2024 02 17 - 10:30:03 AM
52,8044648160.714652,0.1923954589518431,57208389.02251273,2024 02 17 - 10:32:06 AM
52,8044648160.714652,0.19234429144401338,57094233.32699931,2024 02 17 - 10:34:10 AM
52,8044648160.714652,0.19235448167194524,57193645.72810109,2024 02 17 - 10:36:14 AM
52,8044648160.714652,0.19235448167194524,57193645.72810109,2024 02 17 - 10:38:17 AM
52,8044648160.714652,0.19236807638268844,57088697.70497201,2024 02 17 - 10:40:21 AM
52,8044648160.714652,0.19251372973386338,56945636.15939298,2024 02 17 - 10:42:24 AM
52,8044648160.714652,0.19251372973386338,56945636.15939298,2024 02 17 - 10:44:28 AM
52,8044648160.714652,0.19219867492916307,56708552.65332484,2024 02 17 - 10:46:31 AM
52,8044648160.714652,0.19219867492916307,56708552.65332484,2024 02 17 - 10:48:35 AM
52,8044648160.714652,0.19188137544879744,56430716.59610993,2024 02 17 - 10:50:40 AM
52,8044648160.714652,0.19188137544879744,56430716.59610993,2024 02 17 - 10:52:43 AM
52,8044648160.714652,0.19180438922348414,56317226.04454691,2024 02 17 - 10:54:47 AM
52,8044648160.714652,0.19167634716908097,55923268.71573316,2024 02 17 - 10:56:52 AM
52,8044648160.714652,0.19167634716908097,55923268.71573316,2024 02 17 - 10:58:57 AM
52,8044648160.714652,0.19140071884824703,55143556.39786623,2024 02 17 - 11:01:00 AM
52,8044648160.714652,0.19148287987460477,55133388.78510661,2024 02 17 - 11:03:04 AM
52,8044648160.714652,0.19148287987460477,55133388.78510661,2024 02 17 - 11:05:08 AM
52,8044648160.714652,0.19154020817824652,55060264.26587646,2024 02 17 - 11:07:11 AM
52,8044648160.714652,0.19161343537453052,54981562.04836215,2024 02 17 - 11:08:16 AM
52,8044648160.714652,0.19161343537453052,54981562.04836215,2024 02 17 - 11:10:20 AM
52,8044648160.714652,0.19179806025030913,54923593.08693686,2024 02 17 - 11:12:23 AM
52,8044648160.714652,0.19179806025030913,54923593.08693686,2024 02 17 - 11:14:31 AM
52,8044648160.714652,0.19181487880178485,54659471.55333919,2024 02 17 - 11:16:35 AM
52,8044648160.714652,0.19175305485851768,54584615.73948752,2024 02 17 - 11:18:39 AM
52,8044648160.714652,0.1918053408554057,54173316.58132145,2024 02 17 - 11:20:42 AM
52,8044648160.714652,0.1918053408554057,54173316.58132145,2024 02 17 - 11:22:46 AM
52,8044648160.714652,0.19188355536588703,53762052.98730657,2024 02 17 - 11:24:50 AM
52,8044648160.714652,0.19188355536588703,53762052.98730657,2024 02 17 - 11:26:54 AM
52,8044648160.714652,0.19193971229114193,53464723.49956802,2024 02 17 - 11:28:58 AM
52,8044648160.714652,0.1919829598306375,53433181.8066093,2024 02 17 - 11:31:01 AM
53,8044648160.714652,0.19193810679807818,53378709.39616751,2024 02 17 - 11:33:08 AM
53,8044648160.714652,0.19193810679807818,53378709.39616751,2024 02 17 - 11:35:23 AM
53,8044648160.714652,0.19186848919707256,53006696.49407914,2024 02 17 - 11:37:28 AM
53,8044648160.714652,0.19186848919707256,53006696.49407914,2024 02 17 - 11:39:34 AM
53,8044648160.714652,0.1920679189077561,52887857.5474919,2024 02 17 - 11:41:37 AM
53,8044648160.714652,0.1920679189077561,52887857.5474919,2024 02 17 - 11:43:41 AM
52,8044646371.118501,0.19215558733301732,52068909.05217975,2024 02 17 - 11:45:45 AM
52,8044646371.118501,0.19215558733301732,52068909.05217975,2024 02 17 - 11:47:49 AM
52,8044646371.118501,0.19224543402070252,51681475.6034947,2024 02 17 - 11:49:52 AM
52,8044646371.118501,0.19233103625782053,51305065.17745423,2024 02 17 - 11:51:56 AM
52,8044646371.118501,0.19226791678010813,51241655.49203048,2024 02 17 - 11:54:00 AM
52,8044646371.118501,0.19226791678010813,51241655.49203048,2024 02 17 - 11:56:04 AM
52,8044646371.118501,0.19200720440435462,51107682.72759951,2024 02 17 - 11:58:09 AM
52,8044646371.118501,0.19200720440435462,51107682.72759951,2024 02 17 - 12:00:13 PM
53,8044646371.118501,0.1919857449321345,51062138.89060473,2024 02 17 - 12:02:18 PM
53,8044646371.118501,0.1919857449321345,51062138.89060473,2024 02 17 - 12:04:22 PM
53,8044646371.118501,0.19196094614327794,50974096.23066822,2024 02 17 - 12:06:33 PM
52,8044646371.118501,0.1920797175458108,50901519.79474346,2024 02 17 - 12:08:37 PM
53,8044646371.118501,0.19211028738764926,50847913.75448016,2024 02 17 - 12:10:41 PM
53,8044646371.118501,0.19211028738764926,50847913.75448016,2024 02 17 - 12:12:45 PM
53,8044646371.118501,0.19215075973169726,50662171.21082339,2024 02 17 - 12:14:50 PM
53,8044646371.118501,0.19215075973169726,50662171.21082339,2024 02 17 - 12:16:54 PM
53,8044646371.118501,0.19205901657768368,50355023.13083463,2024 02 17 - 12:18:58 PM
53,8044646371.118501,0.19205901657768368,50355023.13083463,2024 02 17 - 12:21:02 PM
53,8044646371.118501,0.19211404115051828,50184880.37128366,2024 02 17 - 12:23:05 PM
53,8044646371.118501,0.1922620884051857,50166839.74251013,2024 02 17 - 12:25:09 PM
53,8044646371.118501,0.1922620884051857,50166839.74251013,2024 02 17 - 12:27:13 PM
