cmcRank,circulatingSupply,price,volume24h,fetched_on
97,1826513156.846052,0.4002169149471566,16546648.88450705,2024 02 17 - 12:29:18 PM
97,1826513156.846052,0.4002169149471566,16546648.88450705,2024 02 17 - 12:31:22 PM
97,1826513156.846052,0.39967401324186347,16432752.79417798,2024 02 17 - 12:33:26 PM
97,1826513156.846052,0.39967401324186347,16432752.79417798,2024 02 17 - 12:35:30 PM
97,1826513156.846052,0.3995944794559468,16421635.38970906,2024 02 17 - 12:37:34 PM
97,1826513156.846052,0.39981627857527285,16380425.20036085,2024 02 17 - 12:39:40 PM
97,1826513156.846052,0.39981627857527285,16380425.20036085,2024 02 17 - 12:41:44 PM
97,1826513156.846052,0.39970508143074973,16368070.19766757,2024 02 17 - 12:43:48 PM
97,1826513156.846052,0.39970508143074973,16368070.19766757,2024 02 17 - 12:45:52 PM
97,1826513156.846052,0.4003397785645799,16382875.10805417,2024 02 17 - 12:47:58 PM
97,1826513156.846052,0.40065638724351615,16390379.84848285,2024 02 17 - 12:50:22 PM
97,1826513156.846052,0.40065638724351615,16390379.84848285,2024 02 17 - 12:52:29 PM
97,1826513156.846052,0.40051644964011285,16392734.65516413,2024 02 17 - 12:54:37 PM
97,1826513156.846052,0.400060853579166,16362529.42969154,2024 02 17 - 12:56:43 PM
97,1826513156.846052,0.4003544341714261,16370788.13739956,2024 02 17 - 12:58:47 PM
97,1826513156.846052,0.4003544341714261,16370788.13739956,2024 02 17 - 01:00:51 PM
97,1826513156.846052,0.4010561773329193,16376208.18529193,2024 02 17 - 01:02:55 PM
97,1826513156.846052,0.4010561773329193,16376208.18529193,2024 02 17 - 01:04:59 PM
97,1826513156.846052,0.4010882710787329,16364214.72830452,2024 02 17 - 01:07:03 PM
97,1826513156.846052,0.40109921923185093,16331801.08339488,2024 02 17 - 01:09:07 PM
97,1826513156.846052,0.40109921923185093,16331801.08339488,2024 02 17 - 01:11:12 PM
97,1826513156.846052,0.4011012066923524,16281118.44421449,2024 02 17 - 01:13:16 PM
97,1826513156.846052,0.4011012066923524,16281118.44421449,2024 02 17 - 01:15:20 PM
97,1826513156.846052,0.40126803878988904,16226260.80829357,2024 02 17 - 01:17:24 PM
97,1826513156.846052,0.40116329844020576,16215912.56513347,2024 02 17 - 01:19:28 PM
97,1826513156.846052,0.4010319421640759,16110020.73311801,2024 02 17 - 01:21:32 PM
97,1826513156.846052,0.40109879666778897,16090092.76638108,2024 02 17 - 01:23:36 PM
97,1826513156.846052,0.40109879666778897,16090092.76638108,2024 02 17 - 01:25:40 PM
97,1826513156.846052,0.40121600373100225,16083644.94413441,2024 02 17 - 01:27:44 PM
97,1826513156.846052,0.4012012922335038,16072915.33733235,2024 02 17 - 01:29:48 PM
97,1826513156.846052,0.4012012922335038,16072915.33733235,2024 02 17 - 01:31:53 PM
97,1826513156.846052,0.4008875960805287,16057640.26578324,2024 02 17 - 01:33:57 PM
97,1826513156.846052,0.40035801114578046,16055403.94370665,2024 02 17 - 01:36:00 PM
97,1826513156.846052,0.40035801114578046,16055403.94370665,2024 02 17 - 01:38:04 PM
97,1826513156.846052,0.40036124517371857,16047240.54762354,2024 02 17 - 01:40:09 PM
97,1826513156.846052,0.40036124517371857,16047240.54762354,2024 02 17 - 01:42:13 PM
97,1826514390.5818286,0.3963419883191027,15935657.48946776,2024 02 17 - 02:31:35 PM
97,1826514390.5818286,0.396486425536375,15910495.33851855,2024 02 17 - 02:33:40 PM
97,1826514390.5818286,0.39611379943602554,15510836.72750697,2024 02 17 - 03:16:24 PM
97,1826514390.5818286,0.3954477905128176,15495462.77468369,2024 02 17 - 03:21:28 PM
97,1826514390.5818286,0.3953138456689989,15451123.40996711,2024 02 17 - 03:26:32 PM
97,1826514390.5818286,0.39491968054435894,15375979.59357021,2024 02 17 - 03:31:46 PM
98,1826514390.5818286,0.3930509505759256,15463886.81129996,2024 02 17 - 03:36:57 PM
98,1826517464.1074572,0.39369764471661134,15475363.34935485,2024 02 17 - 03:42:02 PM
98,1826517464.1074572,0.3925079101073324,15508593.62096665,2024 02 17 - 03:47:07 PM
98,1826517464.1074572,0.39205302601174963,15542165.58791089,2024 02 17 - 03:52:11 PM
98,1826517464.1074572,0.39168694782598473,15549842.98196061,2024 02 17 - 03:57:15 PM
98,1826517464.1074572,0.39198942412952403,15543715.6886369,2024 02 17 - 04:02:19 PM
98,1826517464.1074572,0.39246107597081176,15534832.15595988,2024 02 17 - 04:07:23 PM
98,1826517464.1074572,0.3931226164042685,15438329.75495276,2024 02 17 - 04:12:28 PM
98,1826517464.1074572,0.3924744016323327,15384441.47673237,2024 02 17 - 04:17:32 PM
98,1826517464.1074572,0.39215268932666136,15341184.0778995,2024 02 17 - 04:22:36 PM
98,1826517464.1074572,0.3928441430775014,15261863.27278145,2024 02 17 - 04:27:41 PM
98,1826517464.1074572,0.3931348301100993,15171193.88008516,2024 02 17 - 04:32:45 PM
98,1826517464.1074572,0.393026914559814,15056399.77487629,2024 02 17 - 04:37:52 PM
98,1826517464.1074572,0.3925264881960891,15097011.14468788,2024 02 17 - 04:42:56 PM
98,1826517464.1074572,0.3926143111867143,15110322.94727428,2024 02 17 - 04:48:00 PM
98,1826517464.1074572,0.3927056266317368,15096050.43819501,2024 02 17 - 04:53:04 PM
98,1826517464.1074572,0.39266938796261747,15040844.68435799,2024 02 17 - 04:58:10 PM
98,1826517464.1074572,0.3927360422561435,15018488.15140347,2024 02 17 - 05:03:14 PM
98,1826517464.1074572,0.3941033558293,15018381.78827666,2024 02 17 - 05:08:18 PM
98,1826517464.1074572,0.3953015939453487,15084832.25859971,2024 02 17 - 05:13:22 PM
98,1826517464.1074572,0.39504475034925846,15097720.20150371,2024 02 17 - 05:18:26 PM
98,1826517464.1074572,0.39418179049616847,15063872.12044389,2024 02 17 - 05:23:31 PM
98,1826517464.1074572,0.3938422459493266,15068886.7066192,2024 02 17 - 05:28:35 PM
98,1826517464.1074572,0.39436162098828137,14664040.34637564,2024 02 17 - 05:33:41 PM
98,1826517464.1074572,0.3940983101831828,14378357.95560935,2024 02 17 - 05:38:45 PM
98,1826517464.1074572,0.3940375039906534,14261533.63610641,2024 02 17 - 05:43:51 PM
98,1826517464.1074572,0.3937251258844912,14217740.72358412,2024 02 17 - 05:48:55 PM
98,1826517464.1074572,0.3941576037180417,14197669.0247083,2024 02 17 - 05:53:59 PM
98,1826517464.1074572,0.39493947643288935,14131165.70984923,2024 02 17 - 05:59:03 PM
98,1826517464.1074572,0.3949833376001799,14150337.7171192,2024 02 17 - 06:04:07 PM
98,1826517464.1074572,0.3937203756159352,14107860.75458384,2024 02 17 - 06:09:11 PM
98,1826517464.1074572,0.39400724764784123,14061804.74825013,2024 02 17 - 06:14:15 PM
98,1826517464.1074572,0.3938673881148212,14027423.76038479,2024 02 17 - 06:19:19 PM
98,1826517464.1074572,0.3944523204795259,14020032.03554017,2024 02 17 - 06:24:23 PM
98,1826517464.1074572,0.39420960896068225,13947225.74436849,2024 02 17 - 06:29:27 PM
98,1826517464.1074572,0.39439165431290446,13818320.89310251,2024 02 17 - 06:34:32 PM
98,1826517464.1074572,0.3931520194057568,13790870.70900105,2024 02 17 - 06:39:36 PM
98,1826517464.1074572,0.3925557598883613,13749740.79247713,2024 02 17 - 06:44:41 PM
98,1826517464.1074572,0.39186376728814065,13722975.07399821,2024 02 17 - 06:49:46 PM
98,1826517464.1074572,0.39143683840399135,13726925.38966125,2024 02 17 - 06:54:50 PM
98,1826517464.1074572,0.3890459220682641,13967813.4947968,2024 02 17 - 06:59:54 PM
98,1826517464.1074572,0.3884450376126243,14083778.04326886,2024 02 17 - 07:04:58 PM
98,1826517464.1074572,0.3870734722517009,14170335.14714766,2024 02 17 - 07:10:03 PM
98,1826517464.1074572,0.38734545572360096,14184619.51427475,2024 02 17 - 07:15:07 PM
98,1826517464.1074572,0.38698589134303213,14200332.0457996,2024 02 17 - 07:20:11 PM
98,1826517464.1074572,0.3862890634944371,14227689.48069501,2024 02 17 - 07:25:15 PM
98,1826517464.1074572,0.3855774298282782,14239229.02106304,2024 02 17 - 07:30:20 PM
98,1826517464.1074572,0.3856343718443738,14283780.65003639,2024 02 17 - 07:35:24 PM
98,1826517464.1074572,0.38617940533667855,14318368.34779462,2024 02 17 - 07:40:29 PM
98,1826517464.1074572,0.3856517490422379,14292895.87402534,2024 02 17 - 07:45:33 PM
98,1826517464.1074572,0.38502658485676866,14168415.00752133,2024 02 17 - 07:50:37 PM
98,1826517464.1074572,0.3866894872629473,13960461.65301854,2024 02 17 - 07:55:42 PM
98,1826517464.1074572,0.3854191118673068,13793703.37094548,2024 02 17 - 08:00:47 PM
98,1826517464.1074572,0.38278538593155886,13731500.77850985,2024 02 17 - 08:05:52 PM
98,1826517464.1074572,0.38144457714642993,13835736.86400813,2024 02 17 - 08:10:56 PM
98,1826517464.1074572,0.3826787366918007,13887697.55942285,2024 02 17 - 08:16:02 PM
98,1826517464.1074572,0.3824208278575619,13718263.75792409,2024 02 17 - 08:21:06 PM
98,1826517464.1074572,0.382087528200549,13581483.91701725,2024 02 17 - 08:26:10 PM
98,1826517464.1074572,0.3832253344223336,13306423.44425831,2024 02 17 - 08:31:14 PM
98,1826517464.1074572,0.3832164253481974,13233897.07870438,2024 02 17 - 08:36:18 PM
98,1826517464.1074572,0.382788849642546,13081555.03432368,2024 02 17 - 08:41:22 PM
98,1826517464.1074572,0.3837091698961185,12647428.58445369,2024 02 17 - 08:46:27 PM
98,1826517464.1074572,0.3835659195958012,12306372.95068111,2024 02 17 - 08:51:31 PM
