cmcRank,circulatingSupply,price,volume24h,fetched_on
59,14735082.40919692,93.68758409445381,119386197.8108516,2024 02 17 - 10:23:52 AM
59,14735082.40919692,93.72030274518927,119442317.39616336,2024 02 17 - 10:25:56 AM
59,14735082.40919692,93.72030274518927,119442317.39616336,2024 02 17 - 10:27:59 AM
59,14735082.40919692,93.58110880951195,119394775.71138316,2024 02 17 - 10:30:03 AM
59,14735082.40919692,93.58110880951195,119394775.71138316,2024 02 17 - 10:32:06 AM
59,14735082.40919692,93.52004446017584,119114190.31691293,2024 02 17 - 10:34:10 AM
59,14735082.40919692,93.49727129904747,119083464.6075066,2024 02 17 - 10:36:14 AM
59,14735082.40919692,93.49727129904747,119083464.6075066,2024 02 17 - 10:38:17 AM
59,14735082.40919692,93.46341668598157,119024024.87444095,2024 02 17 - 10:40:21 AM
59,14735082.40919692,93.42321746834587,118927229.82879198,2024 02 17 - 10:42:24 AM
59,14735082.40919692,93.42321746834587,118927229.82879198,2024 02 17 - 10:44:28 AM
59,14735082.40919692,93.34875224195554,118808705.40678585,2024 02 17 - 10:46:31 AM
59,14735082.40919692,93.34875224195554,118808705.40678585,2024 02 17 - 10:48:35 AM
59,14735082.40919692,93.15942874039958,118466950.65880275,2024 02 17 - 10:50:40 AM
59,14735082.40919692,93.15942874039958,118466950.65880275,2024 02 17 - 10:52:43 AM
59,14735082.40919692,93.13391102621563,118421612.24466303,2024 02 17 - 10:54:47 AM
59,14735082.40919692,93.12299001109537,118360965.64610012,2024 02 17 - 10:56:52 AM
59,14735082.40919692,93.12299001109537,118360965.64610012,2024 02 17 - 10:58:57 AM
59,14735082.40919692,93.09943763530927,118351158.83719876,2024 02 17 - 11:01:00 AM
59,14735082.40919692,93.16457891858605,118391382.29660818,2024 02 17 - 11:03:04 AM
59,14735082.40919692,93.16457891858605,118391382.29660818,2024 02 17 - 11:05:08 AM
59,14735082.40919692,93.11327589596324,118386781.78920019,2024 02 17 - 11:07:11 AM
59,14735082.40919692,93.13639283276696,118370049.33902037,2024 02 17 - 11:08:16 AM
59,14735082.40919692,93.13639283276696,118370049.33902037,2024 02 17 - 11:10:20 AM
59,14735082.40919692,93.23516238019734,118309241.368901,2024 02 17 - 11:12:23 AM
59,14735082.40919692,93.23516238019734,118309241.368901,2024 02 17 - 11:14:31 AM
59,14735082.40919692,93.1926594667647,118141314.91914922,2024 02 17 - 11:16:35 AM
59,14735082.40919692,93.18823290934674,118018359.18328267,2024 02 17 - 11:18:39 AM
59,14735082.40919692,93.13980532164314,117875995.51022851,2024 02 17 - 11:20:42 AM
59,14735082.40919692,93.13980532164314,117875995.51022851,2024 02 17 - 11:22:46 AM
59,14735082.40919692,93.08882662100285,117510019.88254347,2024 02 17 - 11:24:50 AM
59,14735082.40919692,93.08882662100285,117510019.88254347,2024 02 17 - 11:26:54 AM
59,14735082.40919692,93.0702657651139,117356216.77418779,2024 02 17 - 11:28:58 AM
59,14735082.40919692,93.07200734884813,117346615.41225699,2024 02 17 - 11:31:01 AM
59,14735082.40919692,93.05970423378831,117208399.18095303,2024 02 17 - 11:33:08 AM
59,14735082.40919692,93.05970423378831,117208399.18095303,2024 02 17 - 11:35:23 AM
59,14735082.40919692,93.04019410767589,116883800.89644684,2024 02 17 - 11:37:28 AM
59,14735082.40919692,93.04019410767589,116883800.89644684,2024 02 17 - 11:39:34 AM
59,14735082.40919692,93.62212131071648,119361067.89557447,2024 02 17 - 11:41:37 AM
59,14735082.40919692,93.62212131071648,119361067.89557447,2024 02 17 - 11:43:41 AM
59,14735082.40919692,93.71055757192401,119800044.68922886,2024 02 17 - 11:45:45 AM
59,14735082.40919692,93.71055757192401,119800044.68922886,2024 02 17 - 11:47:49 AM
59,14735082.40919692,93.72323479572982,119891747.65367338,2024 02 17 - 11:49:52 AM
59,14735082.40919692,93.80409462338949,119965284.03911315,2024 02 17 - 11:51:56 AM
59,14735082.40919692,93.98523359973505,119981879.57619523,2024 02 17 - 11:54:00 AM
59,14735082.40919692,93.98523359973505,119981879.57619523,2024 02 17 - 11:56:04 AM
59,14735082.40919692,94.0796062512077,120518874.90663722,2024 02 17 - 11:58:09 AM
59,14735082.40919692,94.0796062512077,120518874.90663722,2024 02 17 - 12:00:13 PM
59,14735082.40919692,94.03659481482626,120418903.05220465,2024 02 17 - 12:02:18 PM
59,14735082.40919692,94.03659481482626,120418903.05220465,2024 02 17 - 12:04:22 PM
59,14735082.40919692,94.0026464458444,120255545.8573528,2024 02 17 - 12:06:33 PM
59,14735082.40919692,93.93997378064584,119999405.10840994,2024 02 17 - 12:08:37 PM
59,14735082.40919692,93.89854662612086,119855686.02672419,2024 02 17 - 12:10:41 PM
59,14735082.40919692,93.89854662612086,119855686.02672419,2024 02 17 - 12:12:45 PM
59,14735082.40919692,93.88505288592383,119642700.12377194,2024 02 17 - 12:14:50 PM
59,14735082.40919692,93.88505288592383,119642700.12377194,2024 02 17 - 12:16:54 PM
59,14735082.40919692,93.85958052801068,119420865.99013706,2024 02 17 - 12:18:58 PM
59,14735082.40919692,93.85958052801068,119420865.99013706,2024 02 17 - 12:21:02 PM
59,14735082.40919692,93.93026683698497,119176455.74958885,2024 02 17 - 12:23:05 PM
59,14735082.40919692,93.91476439276163,119032164.720469,2024 02 17 - 12:25:09 PM
59,14735082.40919692,93.91476439276163,119032164.720469,2024 02 17 - 12:27:13 PM
59,14735082.40919692,93.85324281676534,118842996.36497337,2024 02 17 - 12:29:18 PM
59,14735082.40919692,93.85324281676534,118842996.36497337,2024 02 17 - 12:31:22 PM
