cmcRank,circulatingSupply,price,volume24h,fetched_on
60,12072738.0,108.67614288371846,21635918.86526344,2024 02 17 - 10:23:52 AM
60,12072738.0,108.69233930793543,21580358.21758829,2024 02 17 - 10:25:56 AM
60,12072738.0,108.69233930793543,21580358.21758829,2024 02 17 - 10:27:59 AM
60,12072738.0,108.7238210475755,21526104.73212621,2024 02 17 - 10:30:03 AM
60,12072738.0,108.7238210475755,21526104.73212621,2024 02 17 - 10:32:06 AM
60,12072738.0,108.7599871698145,21256140.88535396,2024 02 17 - 10:34:10 AM
60,12072738.0,108.76657716029904,21195681.19195475,2024 02 17 - 10:36:14 AM
60,12072738.0,108.76657716029904,21195681.19195475,2024 02 17 - 10:38:17 AM
60,12072738.0,108.7696865273811,21182557.10651801,2024 02 17 - 10:40:21 AM
60,12072738.0,108.72552280417962,21153580.99716441,2024 02 17 - 10:42:24 AM
60,12072738.0,108.72552280417962,21153580.99716441,2024 02 17 - 10:44:28 AM
60,12072738.0,108.53616642725832,21126977.80976785,2024 02 17 - 10:46:31 AM
60,12072738.0,108.53616642725832,21126977.80976785,2024 02 17 - 10:48:35 AM
60,12072738.0,108.58444578762749,21224786.34919434,2024 02 17 - 10:50:40 AM
60,12072738.0,108.58444578762749,21224786.34919434,2024 02 17 - 10:52:43 AM
60,12072738.0,108.4935645087877,21231770.95998733,2024 02 17 - 10:54:47 AM
60,12072738.0,108.49878367665238,21213473.6213438,2024 02 17 - 10:56:52 AM
60,12072738.0,108.49878367665238,21213473.6213438,2024 02 17 - 10:58:57 AM
60,12072738.0,108.49388596824934,21218246.49263687,2024 02 17 - 11:01:00 AM
60,12072738.0,108.5264605508743,21221693.15097814,2024 02 17 - 11:03:04 AM
60,12072738.0,108.5264605508743,21221693.15097814,2024 02 17 - 11:05:08 AM
60,12072738.0,108.55487333868427,21187379.63931687,2024 02 17 - 11:07:11 AM
60,12072738.0,108.57110528589317,21198123.07550047,2024 02 17 - 11:08:16 AM
60,12072738.0,108.57110528589317,21198123.07550047,2024 02 17 - 11:10:20 AM
60,12072738.0,108.58342054106514,21218232.95625464,2024 02 17 - 11:12:23 AM
60,12072738.0,108.58342054106514,21218232.95625464,2024 02 17 - 11:14:31 AM
60,12072738.0,108.57319920161387,21211123.75876993,2024 02 17 - 11:16:35 AM
60,12072738.0,108.5689698726799,21210552.06388935,2024 02 17 - 11:18:39 AM
60,12072738.0,108.55167250723827,21219456.366241,2024 02 17 - 11:20:42 AM
60,12072738.0,108.55167250723827,21219456.366241,2024 02 17 - 11:22:46 AM
60,12072738.0,108.56780515291791,21216753.40871489,2024 02 17 - 11:24:50 AM
60,12072738.0,108.56780515291791,21216753.40871489,2024 02 17 - 11:26:54 AM
60,12072738.0,108.51286497443347,21164395.30444336,2024 02 17 - 11:28:58 AM
60,12072738.0,108.50891972785585,21129975.57767192,2024 02 17 - 11:31:01 AM
60,12072738.0,108.52515390982225,21105528.55969515,2024 02 17 - 11:33:08 AM
60,12072738.0,108.52515390982225,21105528.55969515,2024 02 17 - 11:35:23 AM
60,12072738.0,108.48017179081185,20942808.12214919,2024 02 17 - 11:37:28 AM
60,12072738.0,108.48017179081185,20942808.12214919,2024 02 17 - 11:39:34 AM
60,12072738.0,108.50178127186143,20900034.81371963,2024 02 17 - 11:41:37 AM
60,12072738.0,108.50178127186143,20900034.81371963,2024 02 17 - 11:43:41 AM
60,12072738.0,108.51712436997099,20882638.76839783,2024 02 17 - 11:45:45 AM
60,12072738.0,108.51712436997099,20882638.76839783,2024 02 17 - 11:47:49 AM
60,12072738.0,108.6186351722485,20941320.01536515,2024 02 17 - 11:49:52 AM
60,12072738.0,108.66660948129199,20929906.96675633,2024 02 17 - 11:51:56 AM
60,12072738.0,108.67218041324487,20934451.3103766,2024 02 17 - 11:54:00 AM
60,12072738.0,108.67218041324487,20934451.3103766,2024 02 17 - 11:56:04 AM
60,12072738.0,108.49140243521757,20933677.17374319,2024 02 17 - 11:58:09 AM
60,12072738.0,108.49140243521757,20933677.17374319,2024 02 17 - 12:00:13 PM
60,12072738.0,108.50302823148235,20899893.59592028,2024 02 17 - 12:02:18 PM
60,12072738.0,108.50302823148235,20899893.59592028,2024 02 17 - 12:04:22 PM
60,12072738.0,108.53071938938645,20841560.37993397,2024 02 17 - 12:06:33 PM
60,12072738.0,108.77672922948413,20871783.93861051,2024 02 17 - 12:08:37 PM
60,12072738.0,108.75867020891633,20864571.49644133,2024 02 17 - 12:10:41 PM
60,12072738.0,108.75867020891633,20864571.49644133,2024 02 17 - 12:12:45 PM
60,12072738.0,108.77512455448839,20790908.60000861,2024 02 17 - 12:14:50 PM
60,12072738.0,108.77512455448839,20790908.60000861,2024 02 17 - 12:16:54 PM
60,12072738.0,108.68284338884007,20760421.3529845,2024 02 17 - 12:18:58 PM
60,12072738.0,108.68284338884007,20760421.3529845,2024 02 17 - 12:21:02 PM
60,12072738.0,108.68972021989225,20723473.66038132,2024 02 17 - 12:23:05 PM
60,12072738.0,108.69762004184638,20706153.67806564,2024 02 17 - 12:25:09 PM
60,12072738.0,108.69762004184638,20706153.67806564,2024 02 17 - 12:27:13 PM
60,12072738.0,108.6746386842304,20702573.2765639,2024 02 17 - 12:29:18 PM
60,12072738.0,108.6746386842304,20702573.2765639,2024 02 17 - 12:31:22 PM
60,12072738.0,108.69118413899577,20648100.47644492,2024 02 17 - 12:33:26 PM
60,12072738.0,108.69118413899577,20648100.47644492,2024 02 17 - 12:35:30 PM
60,12072738.0,108.72061153082205,20576920.58240253,2024 02 17 - 12:37:34 PM
