cmcRank,circulatingSupply,price,volume24h,fetched_on
13,1279748990.3937037,7.589282981117422,224049746.48296365,2024 02 17 - 10:23:52 AM
13,1279748990.3937037,7.596955889402707,224076109.3985397,2024 02 17 - 10:25:56 AM
13,1279748990.3937037,7.596955889402707,224076109.3985397,2024 02 17 - 10:27:59 AM
13,1279748990.3937037,7.591728503770807,224031536.08109987,2024 02 17 - 10:30:02 AM
13,1279748990.3937037,7.591728503770807,224031536.08109987,2024 02 17 - 10:32:06 AM
13,1279748990.3937037,7.587400894948222,223554998.77951786,2024 02 17 - 10:34:10 AM
13,1279748990.3937037,7.584395353605139,223573139.71227413,2024 02 17 - 10:36:14 AM
13,1279748990.3937037,7.584395353605139,223573139.71227413,2024 02 17 - 10:38:17 AM
13,1279748990.3937037,7.5832653008088275,223178702.66558486,2024 02 17 - 10:40:21 AM
13,1279748990.3937037,7.586117124964582,222916583.6407902,2024 02 17 - 10:42:24 AM
13,1279748990.3937037,7.586117124964582,222916583.6407902,2024 02 17 - 10:44:28 AM
13,1279748990.3937037,7.579410203346114,222846741.64520028,2024 02 17 - 10:46:31 AM
13,1279748990.3937037,7.579410203346114,222846741.64520028,2024 02 17 - 10:48:35 AM
13,1279748990.3937037,7.566683132740979,222766853.12446192,2024 02 17 - 10:50:40 AM
13,1279748990.3937037,7.566683132740979,222766853.12446192,2024 02 17 - 10:52:43 AM
13,1279748990.3937037,7.557673374142354,222713530.12108585,2024 02 17 - 10:54:47 AM
13,1279748990.3937037,7.553270253871415,222640171.65938595,2024 02 17 - 10:56:52 AM
13,1279748990.3937037,7.553270253871415,222640171.65938595,2024 02 17 - 10:58:57 AM
13,1279748990.3937037,7.550847718549978,222678162.9504151,2024 02 17 - 11:01:00 AM
13,1279748990.3937037,7.552680807233538,222656468.32367584,2024 02 17 - 11:03:04 AM
13,1279748990.3937037,7.552680807233538,222656468.32367584,2024 02 17 - 11:05:08 AM
13,1279748990.3937037,7.553668562264984,222800606.11686093,2024 02 17 - 11:07:11 AM
13,1279748990.3937037,7.555394931447179,222904856.94917348,2024 02 17 - 11:08:16 AM
13,1279748990.3937037,7.555394931447179,222904856.94917348,2024 02 17 - 11:10:20 AM
13,1279748990.3937037,7.56388435930123,222885584.1664472,2024 02 17 - 11:12:23 AM
13,1279748990.3937037,7.56388435930123,222885584.1664472,2024 02 17 - 11:14:31 AM
13,1279748990.3937037,7.563637230348091,222791066.1571333,2024 02 17 - 11:16:35 AM
13,1279748990.3937037,7.566237155462363,222783245.4779888,2024 02 17 - 11:18:39 AM
13,1279748990.3937037,7.5657666782883695,222751145.70105258,2024 02 17 - 11:20:42 AM
13,1279748990.3937037,7.5657666782883695,222751145.70105258,2024 02 17 - 11:22:46 AM
13,1279748990.3937037,7.56661062879424,214948566.28318563,2024 02 17 - 11:24:50 AM
13,1279748990.3937037,7.56661062879424,214948566.28318563,2024 02 17 - 11:26:54 AM
13,1279748990.3937037,7.567732735227411,214868575.28186548,2024 02 17 - 11:28:58 AM
13,1279748990.3937037,7.56886366106223,214669699.5432535,2024 02 17 - 11:31:01 AM
13,1279748990.3937037,7.569734602368841,214554775.7617634,2024 02 17 - 11:33:08 AM
13,1279748990.3937037,7.569734602368841,214554775.7617634,2024 02 17 - 11:35:23 AM
13,1279748990.3937037,7.566062078487067,213393998.0825846,2024 02 17 - 11:37:28 AM
13,1279748990.3937037,7.566062078487067,213393998.0825846,2024 02 17 - 11:39:33 AM
13,1279748990.3937037,7.570567607544203,213412638.47461846,2024 02 17 - 11:41:37 AM
13,1279748990.3937037,7.570567607544203,213412638.47461846,2024 02 17 - 11:43:41 AM
13,1279750197.1607082,7.574095273407842,213501937.8511165,2024 02 17 - 11:45:45 AM
13,1279750197.1607082,7.574095273407842,213501937.8511165,2024 02 17 - 11:47:49 AM
13,1279750197.1607082,7.576119430017661,213433395.28932825,2024 02 17 - 11:49:52 AM
13,1279750197.1607082,7.576604253655831,213437799.205612,2024 02 17 - 11:51:56 AM
13,1279750197.1607082,7.576835789493735,213289215.91236728,2024 02 17 - 11:54:00 AM
13,1279750197.1607082,7.576835789493735,213289215.91236728,2024 02 17 - 11:56:04 AM
13,1279750197.1607082,7.572729947243882,213559345.77103114,2024 02 17 - 11:58:09 AM
13,1279750197.1607082,7.572729947243882,213559345.77103114,2024 02 17 - 12:00:13 PM
13,1279750197.1607082,7.574192227293381,213368789.52600566,2024 02 17 - 12:02:18 PM
13,1279750197.1607082,7.574192227293381,213368789.52600566,2024 02 17 - 12:04:22 PM
13,1279750197.1607082,7.578804371642803,220837861.8836797,2024 02 17 - 12:06:33 PM
13,1279750197.1607082,7.581116781734774,220689661.3581075,2024 02 17 - 12:08:37 PM
13,1279750197.1607082,7.582738113717592,213086995.9375147,2024 02 17 - 12:10:41 PM
13,1279750197.1607082,7.582738113717592,213086995.9375147,2024 02 17 - 12:12:45 PM
13,1279750197.1607082,7.585535602652337,212874966.0845392,2024 02 17 - 12:14:50 PM
13,1279750197.1607082,7.585535602652337,212874966.0845392,2024 02 17 - 12:16:54 PM
13,1279750197.1607082,7.5829814933673125,211871182.96683997,2024 02 17 - 12:18:58 PM
13,1279750197.1607082,7.5829814933673125,211871182.96683997,2024 02 17 - 12:21:02 PM
13,1279750197.1607082,7.585090847528003,211556609.11043242,2024 02 17 - 12:23:05 PM
13,1279750197.1607082,7.589235939676729,211096244.4032258,2024 02 17 - 12:25:09 PM
13,1279750197.1607082,7.589235939676729,211096244.4032258,2024 02 17 - 12:27:13 PM
13,1279750197.1607082,7.589843385192051,210387017.64889583,2024 02 17 - 12:29:18 PM
13,1279750197.1607082,7.589843385192051,210387017.64889583,2024 02 17 - 12:31:22 PM
13,1279750197.1607082,7.587167862964607,208515936.45249438,2024 02 17 - 12:33:26 PM
13,1279750197.1607082,7.587167862964607,208515936.45249438,2024 02 17 - 12:35:30 PM
13,1279750197.1607082,7.587555265144392,207540077.61194655,2024 02 17 - 12:37:34 PM
13,1279750197.1607082,7.590344630156923,207373275.82932192,2024 02 17 - 12:39:40 PM
13,1279750197.1607082,7.590344630156923,207373275.82932192,2024 02 17 - 12:41:44 PM
13,1279750197.1607082,7.598879305155634,206845514.40174738,2024 02 17 - 12:43:48 PM
13,1279750197.1607082,7.598879305155634,206845514.40174738,2024 02 17 - 12:45:52 PM
13,1279750197.1607082,7.604919079023358,206789686.68387997,2024 02 17 - 12:47:58 PM
13,1279750197.1607082,7.6156585120749325,206872527.16539112,2024 02 17 - 12:50:22 PM
13,1279750197.1607082,7.6156585120749325,206872527.16539112,2024 02 17 - 12:52:29 PM
13,1279750197.1607082,7.618505445498516,207125188.57218662,2024 02 17 - 12:54:37 PM
13,1279750197.1607082,7.621293273924213,206809569.7475108,2024 02 17 - 12:56:43 PM
13,1279750197.1607082,7.624237104218973,206628290.22697932,2024 02 17 - 12:58:47 PM
13,1279750197.1607082,7.624237104218973,206628290.22697932,2024 02 17 - 01:00:51 PM
13,1279750197.1607082,7.636331489792139,206583758.93600702,2024 02 17 - 01:02:55 PM
13,1279750197.1607082,7.636331489792139,206583758.93600702,2024 02 17 - 01:04:59 PM
13,1279750197.1607082,7.638479805487019,206572302.39006138,2024 02 17 - 01:07:03 PM
13,1279750197.1607082,7.640711981640641,206446174.85027406,2024 02 17 - 01:09:06 PM
13,1279750197.1607082,7.640711981640641,206446174.85027406,2024 02 17 - 01:11:12 PM
13,1279750197.1607082,7.648676344400254,213493163.12752524,2024 02 17 - 01:13:16 PM
13,1279750197.1607082,7.648676344400254,213493163.12752524,2024 02 17 - 01:15:20 PM
13,1279750197.1607082,7.649811513662876,206091539.84336093,2024 02 17 - 01:17:24 PM
13,1279750197.1607082,7.654086236892197,206156287.24304375,2024 02 17 - 01:19:28 PM
13,1279750197.1607082,7.656395806900901,206067222.59588864,2024 02 17 - 01:21:32 PM
13,1279750197.1607082,7.657435141346927,206029769.3877697,2024 02 17 - 01:23:36 PM
13,1279750197.1607082,7.657435141346927,206029769.3877697,2024 02 17 - 01:25:40 PM
13,1279750197.1607082,7.658549534304168,205777324.1293004,2024 02 17 - 01:27:44 PM
13,1279750197.1607082,7.662403385621922,205633193.38952044,2024 02 17 - 01:29:48 PM
13,1279750197.1607082,7.662403385621922,205633193.38952044,2024 02 17 - 01:31:53 PM
13,1279750197.1607082,7.663974381641087,204864617.58663484,2024 02 17 - 01:33:57 PM
13,1279750197.1607082,7.656003844917877,204516233.23013347,2024 02 17 - 01:36:00 PM
13,1279750197.1607082,7.656003844917877,204516233.23013347,2024 02 17 - 01:38:04 PM
13,1279750197.1607082,7.653571470204787,204311918.42375308,2024 02 17 - 01:40:09 PM
13,1279750197.1607082,7.653571470204787,204311918.42375308,2024 02 17 - 01:42:13 PM
13,1279753815.1300547,7.605809578779322,211243484.36166105,2024 02 17 - 02:31:35 PM
13,1279753815.1300547,7.620934504586687,210811199.87300035,2024 02 17 - 02:33:40 PM
13,1279753815.1300547,7.606377672495888,206944608.9846035,2024 02 17 - 03:16:23 PM
13,1279753815.1300547,7.597326274445407,206833339.29694787,2024 02 17 - 03:21:28 PM
13,1279753815.1300547,7.590371347480642,207029253.0592721,2024 02 17 - 03:26:32 PM
13,1279753815.1300547,7.5866247634010895,206901002.5606667,2024 02 17 - 03:31:46 PM
13,1279753815.1300547,7.572422341861013,205917378.55771092,2024 02 17 - 03:36:57 PM
13,1279798214.6183293,7.573590971461138,206044632.06241816,2024 02 17 - 03:42:02 PM
13,1279798214.6183293,7.560772344026444,206752964.60354263,2024 02 17 - 03:47:07 PM
13,1279798214.6183293,7.557984803542286,207421200.96307203,2024 02 17 - 03:52:11 PM
13,1279798214.6183293,7.558196851561107,207476549.36172733,2024 02 17 - 03:57:15 PM
13,1279798214.6183293,7.5507839384251545,207831005.9726699,2024 02 17 - 04:02:19 PM
13,1279798214.6183293,7.538925363679522,208417127.83507767,2024 02 17 - 04:07:23 PM
13,1279798214.6183293,7.549459179144835,208577871.08032674,2024 02 17 - 04:12:28 PM
13,1279798214.6183293,7.558271770573138,208700254.31383476,2024 02 17 - 04:17:32 PM
13,1279798214.6183293,7.545851601978822,208793800.48447827,2024 02 17 - 04:22:36 PM
13,1279798214.6183293,7.553577782629077,208499011.94703788,2024 02 17 - 04:27:41 PM
13,1279798214.6183293,7.566988777296437,208041027.01166627,2024 02 17 - 04:32:45 PM
13,1279798214.6183293,7.571767132724894,207438492.07704479,2024 02 17 - 04:37:52 PM
13,1279798214.6183293,7.568660843474167,206896583.8185575,2024 02 17 - 04:42:56 PM
13,1279798214.6183293,7.575895552820483,207146534.79403347,2024 02 17 - 04:48:00 PM
13,1279798214.6183293,7.5789717202178295,207073773.9125181,2024 02 17 - 04:53:04 PM
13,1279798214.6183293,7.587352998089535,199754213.5639255,2024 02 17 - 04:58:10 PM
13,1279798214.6183293,7.584235477680921,199740308.86632976,2024 02 17 - 05:03:14 PM
13,1279798214.6183293,7.586408522219111,206745308.81104776,2024 02 17 - 05:08:18 PM
13,1279798214.6183293,7.594619298036195,206421489.58491594,2024 02 17 - 05:13:22 PM
13,1279798214.6183293,7.597092456230628,206009009.92907706,2024 02 17 - 05:18:26 PM
13,1279798214.6183293,7.607104764445434,205660299.05406243,2024 02 17 - 05:23:31 PM
13,1279798214.6183293,7.607419522100782,205470590.4174281,2024 02 17 - 05:28:35 PM
13,1279798214.6183293,7.6036941065659125,204799745.80513045,2024 02 17 - 05:33:41 PM
13,1279798214.6183293,7.61483756417764,204566385.70483428,2024 02 17 - 05:38:45 PM
13,1279798214.6183293,7.611506977914873,204653677.42465553,2024 02 17 - 05:43:50 PM
13,1299929871.511304,7.59051223659805,204769524.77853182,2024 02 17 - 05:48:55 PM
13,1299929871.511304,7.5861380777146445,204827698.73861393,2024 02 17 - 05:53:59 PM
13,1299929871.511304,7.596148181928843,205098353.21026456,2024 02 17 - 05:59:03 PM
13,1299929871.511304,7.598151455705696,205262505.15913528,2024 02 17 - 06:04:07 PM
13,1299929871.511304,7.582089791107414,205271754.46130896,2024 02 17 - 06:09:11 PM
13,1299929871.511304,7.581856638699911,205295230.2397914,2024 02 17 - 06:14:15 PM
13,1299929871.511304,7.5997802533897865,205475146.63294724,2024 02 17 - 06:19:19 PM
13,1299929871.511304,7.620460915112732,198362333.74423102,2024 02 17 - 06:24:23 PM
13,1299929871.511304,7.622520554120234,198131334.41999242,2024 02 17 - 06:29:27 PM
13,1299929871.511304,7.631817557118767,197234964.98490167,2024 02 17 - 06:34:32 PM
13,1299929871.511304,7.618653340599998,196058226.16664237,2024 02 17 - 06:39:36 PM
13,1299929871.511304,7.608876258152105,194898743.92543498,2024 02 17 - 06:44:41 PM
13,1299929871.511304,7.590810143631857,194036283.8683095,2024 02 17 - 06:49:46 PM
13,1299929871.511304,7.580262747095778,193972744.12055174,2024 02 17 - 06:54:50 PM
13,1299929871.511304,7.534687955269081,194357927.6372869,2024 02 17 - 06:59:54 PM
13,1299929871.511304,7.518717750100642,194990192.4867107,2024 02 17 - 07:04:58 PM
13,1299929871.511304,7.482952621510746,196208404.01675788,2024 02 17 - 07:10:03 PM
13,1299929871.511304,7.487283145894879,197307058.3410095,2024 02 17 - 07:15:07 PM
13,1299929871.511304,7.484574003404359,196385126.41619515,2024 02 17 - 07:20:11 PM
13,1299929871.511304,7.472298373484864,196624854.04476133,2024 02 17 - 07:25:15 PM
13,1299929871.511304,7.471743037345182,196610631.15181175,2024 02 17 - 07:30:20 PM
13,1299929871.511304,7.467649031666859,197254797.80471686,2024 02 17 - 07:35:24 PM
13,1299929871.511304,7.482470604856165,196397372.39011535,2024 02 17 - 07:40:28 PM
13,1320593185.3588185,7.482180673376823,196430937.22419265,2024 02 17 - 07:45:33 PM
13,1320593185.3588185,7.470209072639189,196281538.0043863,2024 02 17 - 07:50:37 PM
13,1320593185.3588185,7.494399939448655,203245057.84656197,2024 02 17 - 07:55:42 PM
13,1320593185.3588185,7.4827211949069525,202899800.88845372,2024 02 17 - 08:00:47 PM
13,1320593185.3588185,7.433064575168566,203174187.8055182,2024 02 17 - 08:05:51 PM
13,1320593185.3588185,7.388334249994746,208249188.2590896,2024 02 17 - 08:10:56 PM
13,1320593185.3588185,7.39743174365746,209453922.8563462,2024 02 17 - 08:16:02 PM
13,1320593185.3588185,7.387286523445682,209954682.95477617,2024 02 17 - 08:21:06 PM
13,1320593185.3588185,7.376656565846879,209659381.1047121,2024 02 17 - 08:26:10 PM
13,1320593185.3588185,7.4042229194448055,207212760.19524693,2024 02 17 - 08:31:14 PM
13,1320593185.3588185,7.396827336349743,205461676.99926585,2024 02 17 - 08:36:18 PM
13,1320593185.3588185,7.379643482811529,204260436.87988597,2024 02 17 - 08:41:22 PM
13,1320593185.3588185,7.384117851784392,203529782.65199754,2024 02 17 - 08:46:27 PM
13,1320593185.3588185,7.387917784773769,200660440.35763142,2024 02 17 - 08:51:31 PM
