cmcRank,circulatingSupply,price,volume24h,fetched_on
51,26584521.0,58.57023043804509,41717930.43605278,2024 02 17 - 10:23:52 AM
51,26584521.0,58.596797952070325,41299289.01444254,2024 02 17 - 10:25:56 AM
51,26584521.0,58.596797952070325,41299289.01444254,2024 02 17 - 10:27:59 AM
51,26584521.0,58.52236170924233,41028456.42955238,2024 02 17 - 10:30:03 AM
51,26584521.0,58.52236170924233,41028456.42955238,2024 02 17 - 10:32:06 AM
51,26584521.0,58.483165106542174,40833209.4895382,2024 02 17 - 10:34:10 AM
51,26584521.0,58.48603565829214,40768626.14820557,2024 02 17 - 10:36:14 AM
51,26584521.0,58.48603565829214,40768626.14820557,2024 02 17 - 10:38:17 AM
51,26584521.0,58.46232927786668,40762635.83647221,2024 02 17 - 10:40:21 AM
51,26584521.0,58.46291782036951,40661719.7884086,2024 02 17 - 10:42:24 AM
51,26584521.0,58.46291782036951,40661719.7884086,2024 02 17 - 10:44:28 AM
51,26584521.0,58.404678580496345,40586890.59911742,2024 02 17 - 10:46:31 AM
51,26584521.0,58.404678580496345,40586890.59911742,2024 02 17 - 10:48:35 AM
51,26584521.0,58.32726035832968,40522101.97286032,2024 02 17 - 10:50:40 AM
51,26584521.0,58.32726035832968,40522101.97286032,2024 02 17 - 10:52:43 AM
51,26584521.0,58.28221415202264,40498095.02836153,2024 02 17 - 10:54:47 AM
51,26584521.0,58.277164682221034,40488378.50832479,2024 02 17 - 10:56:52 AM
51,26584521.0,58.277164682221034,40488378.50832479,2024 02 17 - 10:58:57 AM
51,26584521.0,58.25085910181813,40424685.11530027,2024 02 17 - 11:01:00 AM
51,26584521.0,58.25684877599124,40404455.90168575,2024 02 17 - 11:03:04 AM
51,26584521.0,58.25684877599124,40404455.90168575,2024 02 17 - 11:05:08 AM
51,26584521.0,58.266839197284554,40293242.33137842,2024 02 17 - 11:07:11 AM
51,26584521.0,58.28590152332553,40332871.99288772,2024 02 17 - 11:08:16 AM
51,26584521.0,58.28590152332553,40332871.99288772,2024 02 17 - 11:10:20 AM
51,26584521.0,58.38764677078838,40289684.78289025,2024 02 17 - 11:12:23 AM
51,26584521.0,58.38764677078838,40289684.78289025,2024 02 17 - 11:14:31 AM
51,26584521.0,58.4487918081586,40199781.84388556,2024 02 17 - 11:16:35 AM
51,26584521.0,58.4182742258282,40176028.82097723,2024 02 17 - 11:18:39 AM
51,26584521.0,58.41780517709546,40156001.01076572,2024 02 17 - 11:20:42 AM
51,26584521.0,58.41780517709546,40156001.01076572,2024 02 17 - 11:22:46 AM
51,26584521.0,58.40509686546215,40121994.53862276,2024 02 17 - 11:24:50 AM
51,26584521.0,58.40509686546215,40121994.53862276,2024 02 17 - 11:26:54 AM
51,26584521.0,58.37163791461239,40106423.20203562,2024 02 17 - 11:28:58 AM
51,26584521.0,58.377383241331394,40060772.28915539,2024 02 17 - 11:31:01 AM
51,26584521.0,58.392956979336304,40039509.90990356,2024 02 17 - 11:33:08 AM
51,26584521.0,58.392956979336304,40039509.90990356,2024 02 17 - 11:35:23 AM
51,26584521.0,58.358461831477705,39623047.17143404,2024 02 17 - 11:37:28 AM
51,26584521.0,58.358461831477705,39623047.17143404,2024 02 17 - 11:39:34 AM
51,26584521.0,58.37328779171021,39580260.87144513,2024 02 17 - 11:41:37 AM
51,26584521.0,58.37328779171021,39580260.87144513,2024 02 17 - 11:43:41 AM
51,26584521.0,58.41204569319876,39554804.42302715,2024 02 17 - 11:45:45 AM
51,26584521.0,58.41204569319876,39554804.42302715,2024 02 17 - 11:47:49 AM
51,26584521.0,58.45671253866992,39468423.30278793,2024 02 17 - 11:49:52 AM
51,26584521.0,58.4899447863895,39439585.4699472,2024 02 17 - 11:51:56 AM
51,26584521.0,58.435434598963084,39408036.78566353,2024 02 17 - 11:54:00 AM
51,26584521.0,58.435434598963084,39408036.78566353,2024 02 17 - 11:56:04 AM
51,26584521.0,58.383178661128085,39347782.95181414,2024 02 17 - 11:58:09 AM
51,26584521.0,58.383178661128085,39347782.95181414,2024 02 17 - 12:00:13 PM
51,26584521.0,58.33919474956899,39246578.69974949,2024 02 17 - 12:02:18 PM
51,26584521.0,58.33919474956899,39246578.69974949,2024 02 17 - 12:04:22 PM
51,26584521.0,58.35352188770129,39241906.3079537,2024 02 17 - 12:06:33 PM
50,26584521.0,58.373795472140934,39214584.15539373,2024 02 17 - 12:08:37 PM
50,26584521.0,58.40714519044256,39210865.00708291,2024 02 17 - 12:10:41 PM
50,26584521.0,58.40714519044256,39210865.00708291,2024 02 17 - 12:12:45 PM
51,26584521.0,58.42667349052863,39216953.10310365,2024 02 17 - 12:14:50 PM
51,26584521.0,58.42667349052863,39216953.10310365,2024 02 17 - 12:16:54 PM
51,26584521.0,58.351710406868214,39161898.25597008,2024 02 17 - 12:18:58 PM
51,26584521.0,58.351710406868214,39161898.25597008,2024 02 17 - 12:21:02 PM
51,26584521.0,58.36291126192393,39137232.51075698,2024 02 17 - 12:23:05 PM
51,26584521.0,58.35864433839238,39117394.92240669,2024 02 17 - 12:25:09 PM
51,26584521.0,58.35864433839238,39117394.92240669,2024 02 17 - 12:27:13 PM
52,26584521.0,58.3254201639426,38977043.16022874,2024 02 17 - 12:29:18 PM
52,26584521.0,58.3254201639426,38977043.16022874,2024 02 17 - 12:31:22 PM
52,26584521.0,58.27728360091067,38742985.59446839,2024 02 17 - 12:33:26 PM
52,26584521.0,58.27728360091067,38742985.59446839,2024 02 17 - 12:35:30 PM
52,26584521.0,58.27650730396908,38680156.49119678,2024 02 17 - 12:37:34 PM
