cmcRank,circulatingSupply,price,volume24h,fetched_on
50,1400000000.0,1.1188759818877003,68776636.81189193,2024 02 17 - 10:23:52 AM
50,1400000000.0,1.1170122664475088,69049656.78228325,2024 02 17 - 10:25:56 AM
50,1400000000.0,1.1170122664475088,69049656.78228325,2024 02 17 - 10:27:59 AM
50,1400000000.0,1.1175021710474793,69346298.75022884,2024 02 17 - 10:30:03 AM
50,1400000000.0,1.1175021710474793,69346298.75022884,2024 02 17 - 10:32:06 AM
50,1400000000.0,1.118933208521228,69459454.00894214,2024 02 17 - 10:34:10 AM
50,1400000000.0,1.1204657438296468,69441495.41082044,2024 02 17 - 10:36:14 AM
50,1400000000.0,1.1204657438296468,69441495.41082044,2024 02 17 - 10:38:17 AM
50,1400000000.0,1.1207700331787855,69485086.94722351,2024 02 17 - 10:40:21 AM
50,1400000000.0,1.1208505085266398,69519527.01935492,2024 02 17 - 10:42:24 AM
50,1400000000.0,1.1208505085266398,69519527.01935492,2024 02 17 - 10:44:28 AM
50,1400000000.0,1.1211050758664514,69552516.5730572,2024 02 17 - 10:46:31 AM
50,1400000000.0,1.1211050758664514,69552516.5730572,2024 02 17 - 10:48:35 AM
50,1400000000.0,1.1205138468368456,69522799.91862842,2024 02 17 - 10:50:40 AM
50,1400000000.0,1.1205138468368456,69522799.91862842,2024 02 17 - 10:52:43 AM
50,1400000000.0,1.120965287889803,69525563.2474971,2024 02 17 - 10:54:47 AM
50,1400000000.0,1.1209774146837796,69530657.58008747,2024 02 17 - 10:56:52 AM
50,1400000000.0,1.1209774146837796,69530657.58008747,2024 02 17 - 10:58:57 AM
50,1400000000.0,1.1217075539863783,69588678.65818994,2024 02 17 - 11:01:00 AM
50,1400000000.0,1.1243742682146003,69577605.08721027,2024 02 17 - 11:03:04 AM
50,1400000000.0,1.1243742682146003,69577605.08721027,2024 02 17 - 11:05:08 AM
50,1400000000.0,1.129821819304263,69765225.95170854,2024 02 17 - 11:07:11 AM
50,1400000000.0,1.129853764104449,69843028.9495696,2024 02 17 - 11:08:16 AM
50,1400000000.0,1.129853764104449,69843028.9495696,2024 02 17 - 11:10:20 AM
50,1400000000.0,1.136257586649952,70577256.33941008,2024 02 17 - 11:12:23 AM
50,1400000000.0,1.136257586649952,70577256.33941008,2024 02 17 - 11:14:31 AM
50,1400000000.0,1.1381879946206093,70722612.02334769,2024 02 17 - 11:16:35 AM
50,1400000000.0,1.1382371400574884,70742277.48435414,2024 02 17 - 11:18:39 AM
50,1400000000.0,1.138071840776079,70735080.74540108,2024 02 17 - 11:20:42 AM
50,1400000000.0,1.138071840776079,70735080.74540108,2024 02 17 - 11:22:46 AM
50,1400000000.0,1.1381269349613286,70802977.15487984,2024 02 17 - 11:24:50 AM
50,1400000000.0,1.1381269349613286,70802977.15487984,2024 02 17 - 11:26:54 AM
50,1400000000.0,1.1380470053315084,70849318.21005851,2024 02 17 - 11:28:58 AM
50,1400000000.0,1.1410658059833239,70978350.52462906,2024 02 17 - 11:31:01 AM
50,1400000000.0,1.142149140246007,70972376.32169339,2024 02 17 - 11:33:08 AM
50,1400000000.0,1.142149140246007,70972376.32169339,2024 02 17 - 11:35:23 AM
50,1400000000.0,1.144275406340436,71358072.7348778,2024 02 17 - 11:37:28 AM
