cmcRank,circulatingSupply,price,volume24h,fetched_on
33,93400000.0,34.50858005727111,253057178.50171494,2024 02 17 - 10:23:52 AM
33,93400000.0,34.49287825422999,253156264.14281836,2024 02 17 - 10:25:56 AM
33,93400000.0,34.49287825422999,253156264.14281836,2024 02 17 - 10:27:59 AM
33,93400000.0,34.40184389895185,253045708.79867125,2024 02 17 - 10:30:02 AM
33,93400000.0,34.40184389895185,253045708.79867125,2024 02 17 - 10:32:06 AM
33,93400000.0,34.38467914944451,250778555.26822764,2024 02 17 - 10:34:10 AM
33,93400000.0,34.368951535557166,250536558.2914495,2024 02 17 - 10:36:14 AM
33,93400000.0,34.368951535557166,250536558.2914495,2024 02 17 - 10:38:17 AM
33,93400000.0,34.33441340162243,249546929.10098004,2024 02 17 - 10:40:21 AM
33,93400000.0,34.33857795508772,249044154.66307908,2024 02 17 - 10:42:24 AM
33,93400000.0,34.33857795508772,249044154.66307908,2024 02 17 - 10:44:28 AM
33,93400000.0,34.27104123537707,247971258.66511986,2024 02 17 - 10:46:31 AM
33,93400000.0,34.27104123537707,247971258.66511986,2024 02 17 - 10:48:35 AM
33,93400000.0,34.20024291841636,246235635.9863096,2024 02 17 - 10:50:40 AM
33,93400000.0,34.20024291841636,246235635.9863096,2024 02 17 - 10:52:43 AM
33,93400000.0,34.22113475547913,245912171.96849287,2024 02 17 - 10:54:47 AM
33,93400000.0,34.23621647234364,245417382.0515245,2024 02 17 - 10:56:52 AM
33,93400000.0,34.23621647234364,245417382.0515245,2024 02 17 - 10:58:57 AM
33,93400000.0,34.25919052571676,244619961.77678993,2024 02 17 - 11:01:00 AM
33,93400000.0,34.31673533560152,244153089.6994765,2024 02 17 - 11:03:04 AM
33,93400000.0,34.31673533560152,244153089.6994765,2024 02 17 - 11:05:08 AM
33,93400000.0,34.33420923463738,243731093.23725295,2024 02 17 - 11:07:11 AM
33,93400000.0,34.38152034160027,243392002.68882924,2024 02 17 - 11:08:16 AM
33,93400000.0,34.38152034160027,243392002.68882924,2024 02 17 - 11:10:20 AM
33,93400000.0,34.42622197559041,242721879.6698804,2024 02 17 - 11:12:23 AM
33,93400000.0,34.42622197559041,242721879.6698804,2024 02 17 - 11:14:31 AM
33,93400000.0,34.44833815235301,241537069.27346098,2024 02 17 - 11:16:35 AM
33,93400000.0,34.48440336045948,241608127.37453717,2024 02 17 - 11:18:39 AM
33,93400000.0,34.514161070415405,241279619.92107043,2024 02 17 - 11:20:42 AM
33,93400000.0,34.514161070415405,241279619.92107043,2024 02 17 - 11:22:46 AM
33,93400000.0,34.63248912567632,241510661.83684087,2024 02 17 - 11:24:50 AM
33,93400000.0,34.63248912567632,241510661.83684087,2024 02 17 - 11:26:54 AM
33,93400000.0,34.671423737480914,241342955.4600107,2024 02 17 - 11:28:58 AM
33,93400000.0,34.67683226463118,241083957.92435765,2024 02 17 - 11:31:01 AM
33,93400000.0,34.695657575070335,240709569.13278317,2024 02 17 - 11:33:08 AM
33,93400000.0,34.695657575070335,240709569.13278317,2024 02 17 - 11:35:23 AM
33,93400000.0,34.74345487426067,238541825.41128018,2024 02 17 - 11:37:28 AM
33,93400000.0,34.74345487426067,238541825.41128018,2024 02 17 - 11:39:34 AM
33,93400000.0,34.7623163444716,238388170.77562827,2024 02 17 - 11:41:37 AM
33,93400000.0,34.7623163444716,238388170.77562827,2024 02 17 - 11:43:41 AM
33,93400000.0,34.734871534684245,237624130.39460874,2024 02 17 - 11:45:45 AM
33,93400000.0,34.734871534684245,237624130.39460874,2024 02 17 - 11:47:49 AM
33,93400000.0,34.73544435011643,237385787.066025,2024 02 17 - 11:49:52 AM
33,93400000.0,34.73803309480211,236579376.43990368,2024 02 17 - 11:51:56 AM
33,93400000.0,34.72113029474684,235992952.69743183,2024 02 17 - 11:54:00 AM
33,93400000.0,34.72113029474684,235992952.69743183,2024 02 17 - 11:56:04 AM
33,93400000.0,34.64165284590739,235704514.27013528,2024 02 17 - 11:58:09 AM
33,93400000.0,34.64165284590739,235704514.27013528,2024 02 17 - 12:00:13 PM
33,93400000.0,34.738588521655586,235673019.32530034,2024 02 17 - 12:02:18 PM
33,93400000.0,34.738588521655586,235673019.32530034,2024 02 17 - 12:04:22 PM
33,93400000.0,34.81829581234197,235900568.08363593,2024 02 17 - 12:06:33 PM
33,93400000.0,34.85602155873374,236266682.67695135,2024 02 17 - 12:08:37 PM
33,93400000.0,34.84323652660231,236309849.92745665,2024 02 17 - 12:10:41 PM
33,93400000.0,34.84323652660231,236309849.92745665,2024 02 17 - 12:12:45 PM
33,93400000.0,34.83005108026264,236429679.94279498,2024 02 17 - 12:14:50 PM
33,93400000.0,34.83005108026264,236429679.94279498,2024 02 17 - 12:16:54 PM
33,93400000.0,34.73972013377933,231811585.5659991,2024 02 17 - 12:18:58 PM
33,93400000.0,34.73972013377933,231811585.5659991,2024 02 17 - 12:21:02 PM
33,93400000.0,34.834299868829696,231372751.7582612,2024 02 17 - 12:23:05 PM
33,93400000.0,34.83499645924576,231269243.44599035,2024 02 17 - 12:25:09 PM
33,93400000.0,34.83499645924576,231269243.44599035,2024 02 17 - 12:27:13 PM
33,93400000.0,34.85081471645186,230390505.82928073,2024 02 17 - 12:29:18 PM
33,93400000.0,34.85081471645186,230390505.82928073,2024 02 17 - 12:31:22 PM
33,93400000.0,34.84639439362651,227587671.3788257,2024 02 17 - 12:33:26 PM
33,93400000.0,34.84639439362651,227587671.3788257,2024 02 17 - 12:35:30 PM
32,93400000.0,34.89624393323576,227004011.19640467,2024 02 17 - 12:37:34 PM
32,93400000.0,34.88875991016015,226896540.567961,2024 02 17 - 12:39:40 PM
32,93400000.0,34.88875991016015,226896540.567961,2024 02 17 - 12:41:44 PM
