cmcRank,circulatingSupply,price,volume24h,fetched_on
9,367511777.5669476,40.25500107905857,551078475.1516702,2024 02 17 - 10:23:52 AM
9,367511777.5669476,40.29010407624617,551745581.8022959,2024 02 17 - 10:25:56 AM
9,367511777.5669476,40.29010407624617,551745581.8022959,2024 02 17 - 10:27:59 AM
9,367511777.5669476,40.266214511171825,551770540.5046835,2024 02 17 - 10:30:02 AM
9,367511777.5669476,40.266214511171825,551770540.5046835,2024 02 17 - 10:32:06 AM
9,367511777.5669476,40.30642346693406,552475764.0023854,2024 02 17 - 10:34:10 AM
9,367511777.5669476,40.2971293612049,551103088.4188666,2024 02 17 - 10:36:14 AM
9,367511777.5669476,40.2971293612049,551103088.4188666,2024 02 17 - 10:38:17 AM
9,367511777.5669476,40.28217501987824,549988403.1444536,2024 02 17 - 10:40:21 AM
9,367511777.5669476,40.31473161729144,550032944.2533833,2024 02 17 - 10:42:24 AM
9,367511777.5669476,40.31473161729144,550032944.2533833,2024 02 17 - 10:44:28 AM
9,367511777.5669476,40.23669037854544,549082494.495533,2024 02 17 - 10:46:31 AM
9,367511777.5669476,40.23669037854544,549082494.495533,2024 02 17 - 10:48:35 AM
9,367511777.5669476,40.168160231153124,550103228.6746665,2024 02 17 - 10:50:40 AM
9,367511777.5669476,40.168160231153124,550103228.6746665,2024 02 17 - 10:52:43 AM
9,367511777.5669476,40.16073134205736,548591701.3600354,2024 02 17 - 10:54:47 AM
9,367511777.5669476,40.15820762264259,549636560.671601,2024 02 17 - 10:56:52 AM
9,367511777.5669476,40.15820762264259,549636560.671601,2024 02 17 - 10:58:57 AM
9,367511777.5669476,40.13852974930312,549476300.9886935,2024 02 17 - 11:01:00 AM
9,367511777.5669476,40.16666375037465,549593004.8611896,2024 02 17 - 11:03:04 AM
9,367511777.5669476,40.16666375037465,549593004.8611896,2024 02 17 - 11:05:08 AM
9,367511777.5669476,40.15395081908596,550090939.9751389,2024 02 17 - 11:07:11 AM
9,367511777.5669476,40.168466484093166,549172092.24803,2024 02 17 - 11:08:16 AM
9,367511777.5669476,40.168466484093166,549172092.24803,2024 02 17 - 11:10:20 AM
9,367511777.5669476,40.263782002016924,547374306.4886007,2024 02 17 - 11:12:23 AM
9,367511777.5669476,40.263782002016924,547374306.4886007,2024 02 17 - 11:14:31 AM
9,367511777.5669476,40.320071058826436,547545011.336195,2024 02 17 - 11:16:35 AM
9,367511777.5669476,40.33840292522656,546680887.4290503,2024 02 17 - 11:18:39 AM
9,367511777.5669476,40.355110032899134,546812780.244685,2024 02 17 - 11:20:42 AM
9,367511777.5669476,40.355110032899134,546812780.244685,2024 02 17 - 11:22:46 AM
9,367511777.5669476,40.36008486466684,545438944.2577894,2024 02 17 - 11:24:50 AM
9,367511777.5669476,40.36008486466684,545438944.2577894,2024 02 17 - 11:26:54 AM
9,367511777.5669476,40.37247428145953,544765946.1775473,2024 02 17 - 11:28:58 AM
9,367511777.5669476,40.38461333036087,545748369.0183924,2024 02 17 - 11:31:01 AM
9,367511777.5669476,40.391658500021705,545630056.1448569,2024 02 17 - 11:33:08 AM
9,367511777.5669476,40.391658500021705,545630056.1448569,2024 02 17 - 11:35:23 AM
9,367511777.5669476,40.37256641412848,541792585.4135708,2024 02 17 - 11:37:28 AM
9,367511777.5669476,40.37256641412848,541792585.4135708,2024 02 17 - 11:39:33 AM
9,367511777.5669476,40.379776062553766,542600162.8669323,2024 02 17 - 11:41:37 AM
9,367511777.5669476,40.379776062553766,542600162.8669323,2024 02 17 - 11:43:41 AM
9,367511840.14147365,40.37525361712207,542902534.3899966,2024 02 17 - 11:45:45 AM
9,367511840.14147365,40.37525361712207,542902534.3899966,2024 02 17 - 11:47:49 AM
9,367511840.14147365,40.375967064935075,542372229.0224596,2024 02 17 - 11:49:52 AM
9,367511840.14147365,40.38714930702257,541388590.1066381,2024 02 17 - 11:51:56 AM
9,367511840.14147365,40.34861881320287,541382639.561029,2024 02 17 - 11:54:00 AM
9,367511840.14147365,40.34861881320287,541382639.561029,2024 02 17 - 11:56:04 AM
9,367511840.14147365,40.324928351590415,541602172.8244885,2024 02 17 - 11:58:09 AM
9,367511840.14147365,40.324928351590415,541602172.8244885,2024 02 17 - 12:00:13 PM
9,367511840.14147365,40.31084641194639,542368540.5708247,2024 02 17 - 12:02:18 PM
9,367511840.14147365,40.31084641194639,542368540.5708247,2024 02 17 - 12:04:22 PM
9,367511840.14147365,40.32641877932985,542468128.0433562,2024 02 17 - 12:06:33 PM
9,367511840.14147365,40.3193887349301,540475537.7616497,2024 02 17 - 12:08:37 PM
9,367511840.14147365,40.351191086490765,541871495.0064037,2024 02 17 - 12:10:41 PM
9,367511840.14147365,40.351191086490765,541871495.0064037,2024 02 17 - 12:12:45 PM
9,367511840.14147365,40.4199594360232,542875090.9458302,2024 02 17 - 12:14:50 PM
9,367511840.14147365,40.4199594360232,542875090.9458302,2024 02 17 - 12:16:54 PM
9,367511840.14147365,40.36762363805876,543728893.7494915,2024 02 17 - 12:18:58 PM
9,367511840.14147365,40.36762363805876,543728893.7494915,2024 02 17 - 12:21:02 PM
9,367511840.14147365,40.40583623104043,541650269.5019832,2024 02 17 - 12:23:05 PM
9,367511840.14147365,40.42394091790844,542520931.6153315,2024 02 17 - 12:25:09 PM
9,367511840.14147365,40.42394091790844,542520931.6153315,2024 02 17 - 12:27:13 PM
9,367511840.14147365,40.419227873856634,541454148.8318216,2024 02 17 - 12:29:18 PM
9,367511840.14147365,40.419227873856634,541454148.8318216,2024 02 17 - 12:31:22 PM
