cmcRank,circulatingSupply,price,volume24h,fetched_on
92,56459660199.36857,0.013448329891824016,243853961.63600284,2024 02 17 - 10:23:52 AM
92,56459660199.36857,0.013462600480813602,244016606.92943937,2024 02 17 - 10:25:56 AM
92,56459660199.36857,0.013462600480813602,244016606.92943937,2024 02 17 - 10:27:59 AM
92,56459660199.36857,0.013448665017029444,244005110.58928406,2024 02 17 - 10:30:03 AM
92,56459660199.36857,0.013448665017029444,244005110.58928406,2024 02 17 - 10:32:06 AM
92,56459660199.36857,0.013393098216870725,244035315.70450664,2024 02 17 - 10:34:10 AM
92,56459660199.36857,0.013338827726321067,244088739.9282939,2024 02 17 - 10:36:14 AM
92,56459660199.36857,0.013338827726321067,244088739.9282939,2024 02 17 - 10:38:17 AM
92,56459660199.36857,0.013227845271785204,244619986.03783765,2024 02 17 - 10:40:21 AM
92,56459660199.36857,0.013257501389879928,244914522.38647163,2024 02 17 - 10:42:24 AM
92,56459660199.36857,0.013257501389879928,244914522.38647163,2024 02 17 - 10:44:28 AM
92,56459660199.36857,0.01329929249646831,245101652.11773646,2024 02 17 - 10:46:31 AM
92,56459660199.36857,0.01329929249646831,245101652.11773646,2024 02 17 - 10:48:35 AM
92,56459660199.36857,0.013214500436598987,244449415.12333846,2024 02 17 - 10:50:40 AM
92,56459660199.36857,0.013214500436598987,244449415.12333846,2024 02 17 - 10:52:43 AM
92,56459660199.36857,0.013219037375185717,244014222.57973042,2024 02 17 - 10:54:47 AM
92,56459660199.36857,0.01332455773447399,244088615.4138273,2024 02 17 - 10:56:52 AM
92,56459660199.36857,0.01332455773447399,244088615.4138273,2024 02 17 - 10:58:57 AM
92,56459660199.36857,0.013398570137452758,245895459.43468732,2024 02 17 - 11:01:00 AM
92,56459660199.36857,0.013415624986623223,246209199.06856626,2024 02 17 - 11:03:04 AM
92,56459660199.36857,0.013415624986623223,246209199.06856626,2024 02 17 - 11:05:08 AM
92,56459660199.36857,0.013485833192875525,247252689.89588925,2024 02 17 - 11:07:11 AM
92,56459660199.36857,0.013570791072944791,247782564.23768976,2024 02 17 - 11:08:16 AM
92,56459660199.36857,0.013570791072944791,247782564.23768976,2024 02 17 - 11:10:20 AM
92,56459660199.36857,0.013589542640691584,248202167.77686477,2024 02 17 - 11:12:23 AM
92,56459660199.36857,0.013589542640691584,248202167.77686477,2024 02 17 - 11:14:31 AM
92,56459660199.36857,0.013494409660977837,249376761.34074467,2024 02 17 - 11:16:35 AM
92,56459660199.36857,0.01351918050953737,249769565.20786634,2024 02 17 - 11:18:39 AM
92,56459660199.36857,0.013550464274883517,249915380.7752333,2024 02 17 - 11:20:42 AM
92,56459660199.36857,0.013550464274883517,249915380.7752333,2024 02 17 - 11:22:46 AM
92,56459660199.36857,0.013548937384034487,250975798.2219702,2024 02 17 - 11:24:50 AM
92,56459660199.36857,0.013548937384034487,250975798.2219702,2024 02 17 - 11:26:54 AM
92,56459660199.36857,0.01352266693742225,252025854.13163888,2024 02 17 - 11:28:58 AM
