cmcRank,circulatingSupply,price,volume24h,fetched_on
26,1439470830.842857,2.649761113144843,299369343.976581,2024 02 17 - 10:23:52 AM
26,1439470830.842857,2.64926903011236,299618039.02985144,2024 02 17 - 10:25:56 AM
26,1439470830.842857,2.64926903011236,299618039.02985144,2024 02 17 - 10:27:59 AM
26,1439470830.842857,2.6495444948086693,299257088.9198026,2024 02 17 - 10:30:02 AM
26,1439470830.842857,2.6495444948086693,299257088.9198026,2024 02 17 - 10:32:06 AM
26,1439470830.842857,2.6505152817522304,297507638.2571734,2024 02 17 - 10:34:10 AM
26,1439470830.842857,2.64912720924773,297704071.30916655,2024 02 17 - 10:36:14 AM
26,1439470830.842857,2.64912720924773,297704071.30916655,2024 02 17 - 10:38:17 AM
26,1439470830.842857,2.6417801706666326,298292569.8452022,2024 02 17 - 10:40:21 AM
26,1439470830.842857,2.6380699352396113,299065494.54069823,2024 02 17 - 10:42:24 AM
26,1439470830.842857,2.6380699352396113,299065494.54069823,2024 02 17 - 10:44:28 AM
26,1439470830.842857,2.6412358503654576,299364254.901344,2024 02 17 - 10:46:31 AM
26,1439470830.842857,2.6412358503654576,299364254.901344,2024 02 17 - 10:48:35 AM
26,1439470830.842857,2.6343911013664294,298181926.8925596,2024 02 17 - 10:50:40 AM
26,1439470830.842857,2.6343911013664294,298181926.8925596,2024 02 17 - 10:52:43 AM
26,1439470830.842857,2.6282963304520375,298478388.4253341,2024 02 17 - 10:54:47 AM
26,1439470830.842857,2.6240209932900673,299026668.7324771,2024 02 17 - 10:56:52 AM
26,1439470830.842857,2.6240209932900673,299026668.7324771,2024 02 17 - 10:58:57 AM
26,1439470830.842857,2.619897069059984,299388926.6397206,2024 02 17 - 11:01:00 AM
26,1439470830.842857,2.62138495184432,299510318.51683706,2024 02 17 - 11:03:04 AM
26,1439470830.842857,2.62138495184432,299510318.51683706,2024 02 17 - 11:05:08 AM
26,1439470830.842857,2.6251460722943527,299687693.49131596,2024 02 17 - 11:07:11 AM
26,1439470830.842857,2.625479508198661,299726033.2147922,2024 02 17 - 11:08:16 AM
26,1439470830.842857,2.625479508198661,299726033.2147922,2024 02 17 - 11:10:20 AM
26,1439470830.842857,2.625839246618198,299810021.21523964,2024 02 17 - 11:12:23 AM
26,1439470830.842857,2.625839246618198,299810021.21523964,2024 02 17 - 11:14:31 AM
26,1439470830.842857,2.6278206764773313,299642416.01734835,2024 02 17 - 11:16:35 AM
26,1439470830.842857,2.629757763275111,299817448.8564546,2024 02 17 - 11:18:39 AM
26,1439470830.842857,2.6268325140560185,299752644.4278237,2024 02 17 - 11:20:42 AM
26,1439470830.842857,2.6268325140560185,299752644.4278237,2024 02 17 - 11:22:46 AM
26,1439470830.842857,2.6270664734093585,299823197.70102847,2024 02 17 - 11:24:50 AM
26,1439470830.842857,2.6270664734093585,299823197.70102847,2024 02 17 - 11:26:54 AM
26,1439470830.842857,2.6265130811018387,299863567.02481925,2024 02 17 - 11:28:58 AM
26,1439470830.842857,2.6216349829788412,299984002.78227276,2024 02 17 - 11:31:01 AM
26,1439470830.842857,2.6198150896143364,300157043.050667,2024 02 17 - 11:33:08 AM
26,1439470830.842857,2.6198150896143364,300157043.050667,2024 02 17 - 11:35:23 AM
26,1439470830.842857,2.614750022237949,299576378.44623125,2024 02 17 - 11:37:28 AM
26,1439470830.842857,2.614750022237949,299576378.44623125,2024 02 17 - 11:39:33 AM
26,1439470830.842857,2.6148728928328677,299576457.7401166,2024 02 17 - 11:41:37 AM
26,1439470830.842857,2.6148728928328677,299576457.7401166,2024 02 17 - 11:43:41 AM
26,1439484822.842857,2.614275603382209,299897341.5718664,2024 02 17 - 11:45:45 AM
26,1439484822.842857,2.614275603382209,299897341.5718664,2024 02 17 - 11:47:49 AM
26,1439484822.842857,2.618552255649038,299985497.0418517,2024 02 17 - 11:49:52 AM
26,1439484822.842857,2.6192531864591837,300228415.908255,2024 02 17 - 11:51:56 AM
26,1439484822.842857,2.609444318921291,300269497.738589,2024 02 17 - 11:54:00 AM
26,1439484822.842857,2.609444318921291,300269497.738589,2024 02 17 - 11:56:04 AM
26,1439484822.842857,2.599372602631028,300818269.4829452,2024 02 17 - 11:58:09 AM
26,1439484822.842857,2.599372602631028,300818269.4829452,2024 02 17 - 12:00:13 PM
26,1439484822.842857,2.6039271733179703,300498237.61288464,2024 02 17 - 12:02:18 PM
26,1439484822.842857,2.6039271733179703,300498237.61288464,2024 02 17 - 12:04:22 PM
27,1439484822.842857,2.597344597782335,300900232.9775153,2024 02 17 - 12:06:33 PM
27,1439484822.842857,2.5931303888657244,301312941.56163687,2024 02 17 - 12:08:37 PM
27,1439484822.842857,2.5924538573132905,301270330.8743356,2024 02 17 - 12:10:41 PM
27,1439484822.842857,2.5924538573132905,301270330.8743356,2024 02 17 - 12:12:45 PM
27,1439484822.842857,2.590836372919106,301275339.1591763,2024 02 17 - 12:14:50 PM
27,1439484822.842857,2.590836372919106,301275339.1591763,2024 02 17 - 12:16:54 PM
27,1439484822.842857,2.5841420399650166,301254718.6484229,2024 02 17 - 12:18:58 PM
27,1439484822.842857,2.5841420399650166,301254718.6484229,2024 02 17 - 12:21:02 PM
27,1439484822.842857,2.5898244942512787,301444190.089791,2024 02 17 - 12:23:05 PM
27,1439484822.842857,2.5889214154993585,301562682.669441,2024 02 17 - 12:25:09 PM
27,1439484822.842857,2.5889214154993585,301562682.669441,2024 02 17 - 12:27:13 PM
27,1439484822.842857,2.583666107381148,301617379.23658377,2024 02 17 - 12:29:18 PM
27,1439484822.842857,2.583666107381148,301617379.23658377,2024 02 17 - 12:31:22 PM
27,1439484822.842857,2.584402699257075,300784648.8949551,2024 02 17 - 12:33:26 PM
27,1439484822.842857,2.584402699257075,300784648.8949551,2024 02 17 - 12:35:30 PM
27,1439484822.842857,2.583143804879009,300376898.31547713,2024 02 17 - 12:37:34 PM
27,1439484822.842857,2.5820727562709163,300263120.1318494,2024 02 17 - 12:39:40 PM
27,1439484822.842857,2.5820727562709163,300263120.1318494,2024 02 17 - 12:41:44 PM
27,1439484822.842857,2.5905640072080054,300020465.0345069,2024 02 17 - 12:43:48 PM
27,1439484822.842857,2.5905640072080054,300020465.0345069,2024 02 17 - 12:45:52 PM
