cmcRank,circulatingSupply,price,volume24h,fetched_on
39,2843465315.47,1.0002671900823679,5147005195.189044,2024 02 17 - 10:23:52 AM
39,2843465315.47,1.0002565158931316,5142547835.0677805,2024 02 17 - 10:25:56 AM
39,2843465315.47,1.0002565158931316,5142547835.0677805,2024 02 17 - 10:27:59 AM
39,2843465315.47,1.0004376567041775,5137336968.18568,2024 02 17 - 10:30:02 AM
39,2843465315.47,1.0004376567041775,5137336968.18568,2024 02 17 - 10:32:06 AM
39,2843465315.47,1.0002629886832655,5134280593.010986,2024 02 17 - 10:34:10 AM
39,2843465315.47,1.0003676561538928,5125986244.425969,2024 02 17 - 10:36:14 AM
39,2843465315.47,1.0003676561538928,5125986244.425969,2024 02 17 - 10:38:17 AM
39,2843465315.47,1.000426027677208,5124593042.194121,2024 02 17 - 10:40:21 AM
39,2843465315.47,1.0004798514586628,5123839034.883721,2024 02 17 - 10:42:24 AM
39,2843465315.47,1.0004798514586628,5123839034.883721,2024 02 17 - 10:44:28 AM
38,2843465315.47,1.0002383870463551,5122309682.684765,2024 02 17 - 10:46:31 AM
38,2843465315.47,1.0002383870463551,5122309682.684765,2024 02 17 - 10:48:35 AM
38,2843465315.47,1.0001272408722983,5121715560.861842,2024 02 17 - 10:50:40 AM
38,2843465315.47,1.0001272408722983,5121715560.861842,2024 02 17 - 10:52:43 AM
38,2843465315.47,1.0007515333177828,5122594548.423824,2024 02 17 - 10:54:47 AM
38,2843465315.47,1.0004437573881904,5123274226.536447,2024 02 17 - 10:56:52 AM
38,2843465315.47,1.0004437573881904,5123274226.536447,2024 02 17 - 10:58:57 AM
38,2843465315.47,1.0006435815966763,5128928780.506085,2024 02 17 - 11:01:00 AM
38,2843465315.47,1.0009041048581315,5134204348.4337635,2024 02 17 - 11:03:04 AM
38,2843465315.47,1.0009041048581315,5134204348.4337635,2024 02 17 - 11:05:08 AM
38,2843465315.47,1.0004195738367119,5132630563.300274,2024 02 17 - 11:07:11 AM
37,2843465315.47,1.0008962829112564,5132238101.202978,2024 02 17 - 11:08:16 AM
37,2843465315.47,1.0008962829112564,5132238101.202978,2024 02 17 - 11:10:20 AM
38,2843465315.47,1.0006970449937704,5134557113.288608,2024 02 17 - 11:12:23 AM
38,2843465315.47,1.0006970449937704,5134557113.288608,2024 02 17 - 11:14:31 AM
39,2843465315.47,1.0008674321800533,5125796208.422087,2024 02 17 - 11:16:35 AM
39,2843465315.47,1.0006789835980927,5125163804.616143,2024 02 17 - 11:18:39 AM
38,2843465315.47,1.000887296433253,5112394155.398861,2024 02 17 - 11:20:42 AM
38,2843465315.47,1.000887296433253,5112394155.398861,2024 02 17 - 11:22:46 AM
38,2843465315.47,1.0005959019047175,5088019423.084387,2024 02 17 - 11:24:50 AM
38,2843465315.47,1.0005959019047175,5088019423.084387,2024 02 17 - 11:26:54 AM
38,2843465315.47,1.000484353793297,5085787985.445081,2024 02 17 - 11:28:58 AM
39,2843465315.47,1.0005186044572298,5085395632.370239,2024 02 17 - 11:31:01 AM
38,2843465315.47,1.000617551396817,5082435646.222245,2024 02 17 - 11:33:08 AM
38,2843465315.47,1.000617551396817,5082435646.222245,2024 02 17 - 11:35:23 AM
38,2843465315.47,1.0001926280514568,5075736149.589834,2024 02 17 - 11:37:28 AM
38,2843465315.47,1.0001926280514568,5075736149.589834,2024 02 17 - 11:39:34 AM
39,2843465315.47,1.0005310141156942,5072258738.502267,2024 02 17 - 11:41:37 AM
39,2843465315.47,1.0005310141156942,5072258738.502267,2024 02 17 - 11:43:41 AM
39,2843465315.47,1.0002717746524787,5068496187.951237,2024 02 17 - 11:45:45 AM
39,2843465315.47,1.0002717746524787,5068496187.951237,2024 02 17 - 11:47:49 AM
39,2843465315.47,1.0003353283576137,5065440591.221896,2024 02 17 - 11:49:52 AM
39,2843465315.47,1.0003445707289236,5062820297.649356,2024 02 17 - 11:51:56 AM
39,2843465315.47,1.0002386763735358,5061562893.878521,2024 02 17 - 11:54:00 AM
39,2843465315.47,1.0002386763735358,5061562893.878521,2024 02 17 - 11:56:04 AM
39,2843465315.47,0.9999755249032514,5058755291.554004,2024 02 17 - 11:58:09 AM
39,2843465315.47,0.9999755249032514,5058755291.554004,2024 02 17 - 12:00:13 PM
39,2843465315.47,1.000550426129554,5054427551.379881,2024 02 17 - 12:02:18 PM
39,2843465315.47,1.000550426129554,5054427551.379881,2024 02 17 - 12:04:22 PM
39,2843465315.47,1.000329833383221,5049007583.677708,2024 02 17 - 12:06:33 PM
39,2843465315.47,1.000581922194072,5040916525.166932,2024 02 17 - 12:08:37 PM
39,2843465315.47,1.00050179803567,5037253326.384111,2024 02 17 - 12:10:41 PM
39,2843465315.47,1.00050179803567,5037253326.384111,2024 02 17 - 12:12:45 PM
39,2843465315.47,1.0005462044918705,5031436575.164324,2024 02 17 - 12:14:50 PM
39,2843465315.47,1.0005462044918705,5031436575.164324,2024 02 17 - 12:16:54 PM
39,2843465315.47,1.0001537203161919,5014536554.014733,2024 02 17 - 12:18:58 PM
39,2843465315.47,1.0001537203161919,5014536554.014733,2024 02 17 - 12:21:02 PM
39,2843465315.47,1.0004265697411614,5005387353.771995,2024 02 17 - 12:23:05 PM
39,2843465315.47,1.0006088654519552,5002320628.249018,2024 02 17 - 12:25:09 PM
39,2843465315.47,1.0006088654519552,5002320628.249018,2024 02 17 - 12:27:13 PM
39,2843465315.47,1.000405830852612,4986400427.887937,2024 02 17 - 12:29:18 PM
39,2843465315.47,1.000405830852612,4986400427.887937,2024 02 17 - 12:31:22 PM
