cmcRank,circulatingSupply,price,volume24h,fetched_on
84,3133816726.0,0.26875073827271984,19923698.25237758,2024 02 17 - 12:33:26 PM
84,3133816726.0,0.26875073827271984,19923698.25237758,2024 02 17 - 12:35:30 PM
84,3133816726.0,0.26888759276253626,19901762.44796902,2024 02 17 - 12:37:34 PM
84,3133816726.0,0.26841913093349046,19888043.91855196,2024 02 17 - 12:39:40 PM
84,3133816726.0,0.26841913093349046,19888043.91855196,2024 02 17 - 12:41:44 PM
84,3133816726.0,0.26829620665512627,19811712.73231052,2024 02 17 - 12:43:48 PM
84,3133816726.0,0.26829620665512627,19811712.73231052,2024 02 17 - 12:45:52 PM
84,3133816726.0,0.26851058596770083,19801187.01393373,2024 02 17 - 12:47:58 PM
84,3133816726.0,0.2689041850375268,19779580.5535825,2024 02 17 - 12:50:22 PM
84,3133816726.0,0.2689041850375268,19779580.5535825,2024 02 17 - 12:52:29 PM
84,3133816726.0,0.26958990383631515,19780894.53087796,2024 02 17 - 12:54:37 PM
84,3133816726.0,0.2693164682940772,19721252.12602599,2024 02 17 - 12:56:43 PM
84,3133816726.0,0.26908587356753205,19704545.52327152,2024 02 17 - 12:58:47 PM
84,3133816726.0,0.26908587356753205,19704545.52327152,2024 02 17 - 01:00:51 PM
84,3133816726.0,0.2692502395501122,19667149.72578769,2024 02 17 - 01:02:55 PM
84,3133816726.0,0.2692502395501122,19667149.72578769,2024 02 17 - 01:04:59 PM
84,3133816726.0,0.26927412427165365,19630050.46839018,2024 02 17 - 01:07:03 PM
84,3133816726.0,0.26927974469862315,19617444.01141907,2024 02 17 - 01:09:07 PM
84,3133816726.0,0.26927974469862315,19617444.01141907,2024 02 17 - 01:11:12 PM
84,3133816726.0,0.2689965041766293,19563305.63014064,2024 02 17 - 01:13:16 PM
84,3133816726.0,0.2689965041766293,19563305.63014064,2024 02 17 - 01:15:20 PM
84,3133816726.0,0.26912128330561025,19507667.3247955,2024 02 17 - 01:17:24 PM
84,3133816726.0,0.2689427124889421,19502864.38880224,2024 02 17 - 01:19:28 PM
84,3133816726.0,0.26885505597086135,19493920.48109364,2024 02 17 - 01:21:32 PM
84,3133816726.0,0.2687251351263522,19483350.89445643,2024 02 17 - 01:23:36 PM
84,3133816726.0,0.2687251351263522,19483350.89445643,2024 02 17 - 01:25:40 PM
84,3133816726.0,0.26864292369472265,19464081.81913758,2024 02 17 - 01:27:44 PM
84,3133816726.0,0.27044696651729616,19422706.04744832,2024 02 17 - 01:29:48 PM
84,3133816726.0,0.27044696651729616,19422706.04744832,2024 02 17 - 01:31:53 PM
84,3133816726.0,0.27019870257514667,19491949.60748409,2024 02 17 - 01:33:57 PM
84,3133816726.0,0.2709363553785812,19510229.59809531,2024 02 17 - 01:36:00 PM
84,3133816726.0,0.2709363553785812,19510229.59809531,2024 02 17 - 01:38:04 PM
84,3133816726.0,0.27139148903813026,19657819.96139788,2024 02 17 - 01:40:09 PM
84,3133816726.0,0.27139148903813026,19657819.96139788,2024 02 17 - 01:42:13 PM
84,3133816726.0,0.26786838013921943,20000059.44348237,2024 02 17 - 02:31:35 PM
84,3133816726.0,0.2680234396439882,19994747.71657994,2024 02 17 - 02:33:40 PM
83,3133816726.0,0.2652099468694096,20227560.59888668,2024 02 17 - 03:16:23 PM
83,3133816726.0,0.26441120219778064,20242617.09644246,2024 02 17 - 03:21:28 PM
84,3133816726.0,0.26438771859123406,20358031.37305766,2024 02 17 - 03:26:32 PM
84,3133816726.0,0.2641503157837324,20376606.83292397,2024 02 17 - 03:31:46 PM
84,3133816726.0,0.26369010755699285,20393119.12738034,2024 02 17 - 03:36:57 PM
84,3133816726.0,0.2637465184846342,20404201.75080303,2024 02 17 - 03:42:02 PM
84,3133816726.0,0.2631050973656948,20471314.41185738,2024 02 17 - 03:47:07 PM
84,3133816726.0,0.26323481570650387,20509466.2613985,2024 02 17 - 03:52:11 PM
84,3133816726.0,0.2640612558177561,20507128.4354823,2024 02 17 - 03:57:15 PM
84,3133816726.0,0.26402372312087485,20542034.14477913,2024 02 17 - 04:02:19 PM
84,3133816726.0,0.2642511190274764,20397679.81290553,2024 02 17 - 04:07:23 PM
84,3133816726.0,0.26482964084890864,20317569.15022578,2024 02 17 - 04:12:28 PM
84,3133816726.0,0.2646340783226498,20260968.43509034,2024 02 17 - 04:17:32 PM
84,3133816726.0,0.26382402876975747,20197832.81548538,2024 02 17 - 04:22:36 PM
84,3133816726.0,0.2641983445298972,20088556.58055297,2024 02 17 - 04:27:41 PM
84,3133816726.0,0.26473993045794253,20090891.29481468,2024 02 17 - 04:32:45 PM
84,3133816726.0,0.2652870466124922,20075190.72562315,2024 02 17 - 04:37:52 PM
84,3133816726.0,0.26538454337856815,20115797.16871591,2024 02 17 - 04:42:56 PM
84,3133816726.0,0.26509951591875086,20073157.77546959,2024 02 17 - 04:48:00 PM
84,3133816726.0,0.2650681792957962,20053547.46324028,2024 02 17 - 04:53:04 PM
84,3133816726.0,0.2649276974535776,19990640.06122335,2024 02 17 - 04:58:10 PM
84,3133816726.0,0.26500301481356925,19972275.84064001,2024 02 17 - 05:03:14 PM
84,3133816726.0,0.26507177557557654,19952634.74220537,2024 02 17 - 05:08:18 PM
84,3133816726.0,0.2659762301162366,19909751.19720508,2024 02 17 - 05:13:22 PM
84,3133816726.0,0.2658737923275602,19878333.17702474,2024 02 17 - 05:18:26 PM
84,3133816726.0,0.2654724574900684,19843986.72318305,2024 02 17 - 05:23:31 PM
84,3133816726.0,0.2657420009163843,19816819.69488769,2024 02 17 - 05:28:35 PM
84,3133816726.0,0.26566056351295886,19743319.08011648,2024 02 17 - 05:33:41 PM
83,3133816726.0,0.2656426459203887,19732110.26662088,2024 02 17 - 05:38:45 PM
84,3133816726.0,0.2655779114332535,19721009.6632892,2024 02 17 - 05:43:51 PM
84,3133816726.0,0.26523332079333856,19747833.08362501,2024 02 17 - 05:48:55 PM
84,3133816726.0,0.2652099801951417,19744588.75147434,2024 02 17 - 05:53:59 PM
84,3133816726.0,0.2653504883794789,19707249.38595526,2024 02 17 - 05:59:03 PM
84,3133816726.0,0.26560883667621865,19660753.81067163,2024 02 17 - 06:04:07 PM
84,3133816726.0,0.2649389790281055,19589692.25859894,2024 02 17 - 06:09:11 PM
84,3133816726.0,0.2648611286188959,19592009.2632734,2024 02 17 - 06:14:15 PM
84,3133816726.0,0.2651113784067583,19572901.78737376,2024 02 17 - 06:19:19 PM
84,3133816726.0,0.26572863492433785,19505505.35652731,2024 02 17 - 06:24:23 PM
83,3133816726.0,0.26585752418718905,19475371.69513194,2024 02 17 - 06:29:27 PM
83,3133816726.0,0.2657098338176006,19370002.84393811,2024 02 17 - 06:34:32 PM
83,3133816726.0,0.26556204574747266,19291499.43126997,2024 02 17 - 06:39:36 PM
83,3133816726.0,0.26502250491400564,19251273.56077272,2024 02 17 - 06:44:41 PM
83,3133816726.0,0.2641148558360792,19284732.73915672,2024 02 17 - 06:49:46 PM
83,3133816726.0,0.26395426907890135,19284700.41094632,2024 02 17 - 06:54:50 PM
83,3133816726.0,0.26250942012071676,19334783.24403167,2024 02 17 - 06:59:54 PM
83,3133816726.0,0.26178917107875127,19609031.83038182,2024 02 17 - 07:04:58 PM
83,3133816726.0,0.26100980352584635,19896773.12206031,2024 02 17 - 07:10:03 PM
84,3133816726.0,0.2614256010785804,20010026.6949209,2024 02 17 - 07:15:07 PM
84,3133816726.0,0.26148479222180354,20094511.487838,2024 02 17 - 07:20:11 PM
84,3133816726.0,0.26079722465187166,20076635.98510225,2024 02 17 - 07:25:15 PM
84,3133816726.0,0.2602138402656115,20171394.03407324,2024 02 17 - 07:30:20 PM
84,3133816726.0,0.26021176508180327,20372356.91572309,2024 02 17 - 07:35:24 PM
84,3133816726.0,0.261004123415528,20329957.40001815,2024 02 17 - 07:40:28 PM
83,3133816726.0,0.2607061054446062,20269981.15961675,2024 02 17 - 07:45:33 PM
84,3133816726.0,0.26023585919615744,20178705.23768606,2024 02 17 - 07:50:37 PM
