cmcRank,circulatingSupply,price,volume24h,fetched_on
15,3466987291.218506,2.136819707861832,37257880.25200749,2024 02 17 - 10:23:52 AM
15,3466987291.218506,2.1346504666491004,37079793.65617456,2024 02 17 - 10:25:56 AM
15,3466987291.218506,2.1346504666491004,37079793.65617456,2024 02 17 - 10:27:59 AM
15,3466987291.218506,2.1338921412926686,37094986.43152196,2024 02 17 - 10:30:02 AM
15,3466987291.218506,2.1338921412926686,37094986.43152196,2024 02 17 - 10:32:06 AM
15,3466987291.218506,2.1335998330784522,37083196.20625554,2024 02 17 - 10:34:10 AM
15,3466987291.218506,2.1325082239213575,37052367.15748356,2024 02 17 - 10:36:14 AM
15,3466987291.218506,2.1325082239213575,37052367.15748356,2024 02 17 - 10:38:17 AM
15,3466987291.218506,2.1321035074908004,37071649.9609145,2024 02 17 - 10:40:21 AM
15,3466987291.218506,2.132599074615505,37104660.17194574,2024 02 17 - 10:42:24 AM
15,3466987291.218506,2.132599074615505,37104660.17194574,2024 02 17 - 10:44:28 AM
15,3466987291.218506,2.1312917071967608,37149528.20051725,2024 02 17 - 10:46:31 AM
15,3466987291.218506,2.1312917071967608,37149528.20051725,2024 02 17 - 10:48:35 AM
15,3466987291.218506,2.1272766569430637,37229988.7416705,2024 02 17 - 10:50:40 AM
15,3466987291.218506,2.1272766569430637,37229988.7416705,2024 02 17 - 10:52:43 AM
15,3466987291.218506,2.127964749177613,37236103.79347798,2024 02 17 - 10:54:47 AM
15,3466987291.218506,2.1286842498921543,37263481.54264644,2024 02 17 - 10:56:52 AM
15,3466987291.218506,2.1286842498921543,37263481.54264644,2024 02 17 - 10:58:57 AM
15,3466987291.218506,2.1272261386322553,37287439.45238015,2024 02 17 - 11:01:00 AM
15,3466987291.218506,2.1279023296885287,37293470.44933119,2024 02 17 - 11:03:04 AM
15,3466987291.218506,2.1279023296885287,37293470.44933119,2024 02 17 - 11:05:08 AM
15,3466987291.218506,2.127375528736928,37284050.14783932,2024 02 17 - 11:07:11 AM
15,3466987291.218506,2.1283645766963706,37272831.66219597,2024 02 17 - 11:08:16 AM
15,3466987291.218506,2.1283645766963706,37272831.66219597,2024 02 17 - 11:10:20 AM
15,3466987291.218506,2.1292478022927406,37241309.5976251,2024 02 17 - 11:12:23 AM
15,3466987291.218506,2.1292478022927406,37241309.5976251,2024 02 17 - 11:14:31 AM
15,3466987291.218506,2.1328559310772506,37191835.12172857,2024 02 17 - 11:16:35 AM
15,3466987291.218506,2.132440587479396,37159966.92834082,2024 02 17 - 11:18:39 AM
15,3466987291.218506,2.132158247113337,37133442.38346329,2024 02 17 - 11:20:42 AM
15,3466987291.218506,2.132158247113337,37133442.38346329,2024 02 17 - 11:22:46 AM
15,3466987291.218506,2.131669437367562,37075487.63112786,2024 02 17 - 11:24:50 AM
15,3466987291.218506,2.131669437367562,37075487.63112786,2024 02 17 - 11:26:54 AM
15,3466987291.218506,2.1318138593741587,36964723.65397521,2024 02 17 - 11:28:58 AM
15,3466987291.218506,2.1317585706907454,36866698.07948653,2024 02 17 - 11:31:01 AM
15,3466987291.218506,2.1325000365792075,36809090.09483301,2024 02 17 - 11:33:08 AM
15,3466987291.218506,2.1325000365792075,36809090.09483301,2024 02 17 - 11:35:23 AM
15,3466987291.218506,2.132407344924283,36735187.0689431,2024 02 17 - 11:37:28 AM
15,3466987291.218506,2.132407344924283,36735187.0689431,2024 02 17 - 11:39:33 AM
15,3466991279.0491214,2.133587657967079,36753515.70011234,2024 02 17 - 11:41:37 AM
15,3466991279.0491214,2.133587657967079,36753515.70011234,2024 02 17 - 11:43:41 AM
15,3466991279.0491214,2.133187007302524,36702479.7380764,2024 02 17 - 11:45:45 AM
15,3466991279.0491214,2.133187007302524,36702479.7380764,2024 02 17 - 11:47:49 AM
15,3466991279.0491214,2.1339230144710584,36710264.52090196,2024 02 17 - 11:49:52 AM
15,3466991279.0491214,2.13546889887623,36712359.69870999,2024 02 17 - 11:51:56 AM
15,3466991279.0491214,2.13609650854645,36702613.49500469,2024 02 17 - 11:54:00 AM
15,3466991279.0491214,2.13609650854645,36702613.49500469,2024 02 17 - 11:56:04 AM
15,3466991279.0491214,2.134173148504032,36687225.66565782,2024 02 17 - 11:58:09 AM
15,3466991279.0491214,2.134173148504032,36687225.66565782,2024 02 17 - 12:00:13 PM
15,3466991279.0491214,2.132670002325056,36364727.42863305,2024 02 17 - 12:02:18 PM
15,3466991279.0491214,2.132670002325056,36364727.42863305,2024 02 17 - 12:04:22 PM
15,3466991279.0491214,2.1323998555109673,36045484.29112232,2024 02 17 - 12:06:33 PM
15,3466991279.0491214,2.1370720993198904,36038534.49574912,2024 02 17 - 12:08:37 PM
15,3466991279.0491214,2.1396338670477606,36127145.9194304,2024 02 17 - 12:10:41 PM
15,3466991279.0491214,2.1396338670477606,36127145.9194304,2024 02 17 - 12:12:45 PM
15,3466991279.0491214,2.1413572039985995,36207721.77484905,2024 02 17 - 12:14:50 PM
15,3466991279.0491214,2.1413572039985995,36207721.77484905,2024 02 17 - 12:16:54 PM
15,3466991279.0491214,2.1403566597402706,36241047.70796052,2024 02 17 - 12:18:58 PM
15,3466991279.0491214,2.1403566597402706,36241047.70796052,2024 02 17 - 12:21:02 PM
15,3466991279.0491214,2.1458558949168385,36312849.76189453,2024 02 17 - 12:23:05 PM
15,3466991279.0491214,2.1482858399073352,36344306.25969554,2024 02 17 - 12:25:09 PM
15,3466991279.0491214,2.1482858399073352,36344306.25969554,2024 02 17 - 12:27:13 PM
