cmcRank,circulatingSupply,price,volume24h,fetched_on
73,96496827.28902875,10.385521479021204,2256414.01330162,2024 02 17 - 10:23:52 AM
74,96496827.28902875,10.384992151705955,2261012.31705418,2024 02 17 - 10:25:56 AM
74,96496827.28902875,10.384992151705955,2261012.31705418,2024 02 17 - 10:27:59 AM
73,96496827.28902875,10.38899010462538,2260849.74149358,2024 02 17 - 10:30:03 AM
73,96496827.28902875,10.38899010462538,2260849.74149358,2024 02 17 - 10:32:06 AM
73,96496827.28902875,10.393302112729224,2040487.50378511,2024 02 17 - 10:34:10 AM
73,96496827.28902875,10.389774361260901,2251389.69520564,2024 02 17 - 10:36:14 AM
73,96496827.28902875,10.389774361260901,2251389.69520564,2024 02 17 - 10:38:17 AM
73,96496827.28902875,10.404627380053283,2036837.86251619,2024 02 17 - 10:40:21 AM
73,96496827.28902875,10.404981126667913,2037664.68168688,2024 02 17 - 10:42:24 AM
73,96496827.28902875,10.404981126667913,2037664.68168688,2024 02 17 - 10:44:28 AM
73,96496827.28902875,10.368172505326939,2036274.0570938,2024 02 17 - 10:46:31 AM
73,96496827.28902875,10.368172505326939,2036274.0570938,2024 02 17 - 10:48:35 AM
74,96496827.28902875,10.349618182974956,2029938.72937513,2024 02 17 - 10:50:40 AM
74,96496827.28902875,10.349618182974956,2029938.72937513,2024 02 17 - 10:52:43 AM
73,96496827.28902875,10.348983018342029,2026460.45600679,2024 02 17 - 10:54:47 AM
74,96496827.28902875,10.346683584554771,2021279.27891512,2024 02 17 - 10:56:52 AM
74,96496827.28902875,10.346683584554771,2021279.27891512,2024 02 17 - 10:58:57 AM
74,96496827.28902875,10.34491629577244,2019700.51426467,2024 02 17 - 11:01:00 AM
74,96496827.28902875,10.348400097761019,2018966.21915316,2024 02 17 - 11:03:04 AM
74,96496827.28902875,10.348400097761019,2018966.21915316,2024 02 17 - 11:05:08 AM
74,96496827.28902875,10.34506474561024,2018175.3327419,2024 02 17 - 11:07:11 AM
74,96496827.28902875,10.34639045953562,2019427.48326502,2024 02 17 - 11:08:16 AM
74,96496827.28902875,10.34639045953562,2019427.48326502,2024 02 17 - 11:10:20 AM
74,96496827.28902875,10.346479081498655,2020200.61381433,2024 02 17 - 11:12:23 AM
74,96496827.28902875,10.346479081498655,2020200.61381433,2024 02 17 - 11:14:31 AM
74,96496827.28902875,10.356315045740466,2017023.75504321,2024 02 17 - 11:16:35 AM
74,96496827.28902875,10.34383937260993,2020326.54989862,2024 02 17 - 11:18:39 AM
74,96496827.28902875,10.34386037092759,2018468.6324178,2024 02 17 - 11:20:42 AM
74,96496827.28902875,10.34386037092759,2018468.6324178,2024 02 17 - 11:22:46 AM
74,96496827.28902875,10.343680812575457,2019357.64295992,2024 02 17 - 11:24:50 AM
74,96496827.28902875,10.343680812575457,2019357.64295992,2024 02 17 - 11:26:54 AM
74,96496827.28902875,10.346848457977025,2019807.83575611,2024 02 17 - 11:28:58 AM
74,96496827.28902875,10.347113120578305,2019486.85890705,2024 02 17 - 11:31:01 AM
74,96496827.28902875,10.353014475283175,2020514.02907321,2024 02 17 - 11:33:09 AM
74,96496827.28902875,10.353014475283175,2020514.02907321,2024 02 17 - 11:35:23 AM
74,96496827.28902875,10.347567072807411,2017450.60292123,2024 02 17 - 11:37:28 AM
74,96496827.28902875,10.347567072807411,2017450.60292123,2024 02 17 - 11:39:34 AM
73,96496827.28902875,10.35517393018131,2019054.91059204,2024 02 17 - 11:41:37 AM
73,96496827.28902875,10.35517393018131,2019054.91059204,2024 02 17 - 11:43:41 AM
73,96496827.28902875,10.359847325672234,2014021.01620035,2024 02 17 - 11:45:45 AM
73,96496827.28902875,10.359847325672234,2014021.01620035,2024 02 17 - 11:47:49 AM
74,96496827.28902875,10.362392625169313,2014484.13063254,2024 02 17 - 11:49:52 AM
74,96496827.28902875,10.365253219126966,2013832.22294245,2024 02 17 - 11:51:56 AM
73,96496827.28902875,10.36506760970254,2015170.11316399,2024 02 17 - 11:54:00 AM
73,96496827.28902875,10.36506760970254,2015170.11316399,2024 02 17 - 11:56:04 AM
73,96496827.28902875,10.362904831880035,2016286.04337045,2024 02 17 - 11:58:09 AM
73,96496827.28902875,10.362904831880035,2016286.04337045,2024 02 17 - 12:00:13 PM
73,96496827.28902875,10.371135868314639,2017742.17728903,2024 02 17 - 12:02:18 PM
73,96496827.28902875,10.371135868314639,2017742.17728903,2024 02 17 - 12:04:22 PM
73,96496827.28902875,10.369290441074051,2018881.03773113,2024 02 17 - 12:06:33 PM
73,96496827.28902875,10.367374864720544,2015313.27683527,2024 02 17 - 12:08:37 PM
73,96496827.28902875,10.367062323907975,2014007.81935144,2024 02 17 - 12:10:41 PM
73,96496827.28902875,10.367062323907975,2014007.81935144,2024 02 17 - 12:12:45 PM
73,96496827.28902875,10.37276456356693,2007473.23724313,2024 02 17 - 12:14:50 PM
73,96496827.28902875,10.37276456356693,2007473.23724313,2024 02 17 - 12:16:54 PM
73,96496827.28902875,10.364858205183872,2002574.71358132,2024 02 17 - 12:18:58 PM
73,96496827.28902875,10.364858205183872,2002574.71358132,2024 02 17 - 12:21:02 PM
73,96496827.28902875,10.365894618659501,2002463.98375946,2024 02 17 - 12:23:05 PM
73,96496827.28902875,10.37114194015095,2001193.69520301,2024 02 17 - 12:25:09 PM
73,96496827.28902875,10.37114194015095,2001193.69520301,2024 02 17 - 12:27:13 PM
73,96496827.28902875,10.375412713796194,2002271.98256765,2024 02 17 - 12:29:18 PM
73,96496827.28902875,10.375412713796194,2002271.98256765,2024 02 17 - 12:31:22 PM
