cmcRank,circulatingSupply,price,volume24h,fetched_on
57,1053469171.8400393,1.3710119736099213,77699793.35028574,2024 02 17 - 10:23:52 AM
57,1053469171.8400393,1.3728415232905882,77657123.91983242,2024 02 17 - 10:25:56 AM
57,1053469171.8400393,1.3728415232905882,77657123.91983242,2024 02 17 - 10:27:59 AM
57,1053469171.8400393,1.3714959196686287,77601075.65798023,2024 02 17 - 10:30:03 AM
57,1053469171.8400393,1.3714959196686287,77601075.65798023,2024 02 17 - 10:32:06 AM
57,1053469171.8400393,1.3707257708430964,77331504.09393273,2024 02 17 - 10:34:10 AM
57,1053469171.8400393,1.3710603728761785,77485551.38300353,2024 02 17 - 10:36:14 AM
57,1053469171.8400393,1.3710603728761785,77485551.38300353,2024 02 17 - 10:38:17 AM
57,1053469171.8400393,1.3714435574287716,77444124.90229706,2024 02 17 - 10:40:21 AM
57,1053469171.8400393,1.3728598791230369,77402423.52187529,2024 02 17 - 10:42:24 AM
57,1053469171.8400393,1.3728598791230369,77402423.52187529,2024 02 17 - 10:44:28 AM
57,1053469171.8400393,1.369686011718588,77413511.13774584,2024 02 17 - 10:46:31 AM
57,1053469171.8400393,1.369686011718588,77413511.13774584,2024 02 17 - 10:48:35 AM
57,1053469171.8400393,1.367373684749582,77301480.57010584,2024 02 17 - 10:50:40 AM
57,1053469171.8400393,1.367373684749582,77301480.57010584,2024 02 17 - 10:52:43 AM
57,1053469171.8400393,1.366082106478003,77297222.70493858,2024 02 17 - 10:54:47 AM
57,1053469171.8400393,1.3663840267541016,77261485.10489985,2024 02 17 - 10:56:52 AM
57,1053469171.8400393,1.3663840267541016,77261485.10489985,2024 02 17 - 10:58:57 AM
57,1053469171.8400393,1.3655426106647581,77204281.19367929,2024 02 17 - 11:01:00 AM
57,1053469171.8400393,1.3665116052804558,77215932.1358509,2024 02 17 - 11:03:04 AM
57,1053469171.8400393,1.3665116052804558,77215932.1358509,2024 02 17 - 11:05:08 AM
57,1053469171.8400393,1.366778987002099,77099696.47819035,2024 02 17 - 11:07:11 AM
57,1053469171.8400393,1.3672534371178662,77021023.48785865,2024 02 17 - 11:08:16 AM
57,1053469171.8400393,1.3672534371178662,77021023.48785865,2024 02 17 - 11:10:20 AM
57,1053469171.8400393,1.369526281334925,76921487.90474366,2024 02 17 - 11:12:23 AM
57,1053469171.8400393,1.369526281334925,76921487.90474366,2024 02 17 - 11:14:31 AM
57,1053469171.8400393,1.3709381901228004,76797884.63513087,2024 02 17 - 11:16:35 AM
57,1053469171.8400393,1.3709579226380773,76690607.5784409,2024 02 17 - 11:18:39 AM
57,1053469171.8400393,1.3708171988550886,76644374.78641297,2024 02 17 - 11:20:42 AM
57,1053469171.8400393,1.3708171988550886,76644374.78641297,2024 02 17 - 11:22:46 AM
57,1053469171.8400393,1.3708284214326496,76559921.81527025,2024 02 17 - 11:24:50 AM
57,1053469171.8400393,1.3708284214326496,76559921.81527025,2024 02 17 - 11:26:54 AM
57,1053469171.8400393,1.3712121658970722,76512881.37652898,2024 02 17 - 11:28:58 AM
57,1053469171.8400393,1.3712308716883677,76485376.30105263,2024 02 17 - 11:31:01 AM
57,1053469171.8400393,1.3721812066056043,76469346.66681409,2024 02 17 - 11:33:08 AM
57,1053469171.8400393,1.3721812066056043,76469346.66681409,2024 02 17 - 11:35:23 AM
56,1053469171.8400393,1.3725355862178563,76206331.96180074,2024 02 17 - 11:37:28 AM
56,1053469171.8400393,1.3725355862178563,76206331.96180074,2024 02 17 - 11:39:34 AM
57,1053469171.8400393,1.373066070515922,76164966.78941846,2024 02 17 - 11:41:37 AM
57,1053469171.8400393,1.373066070515922,76164966.78941846,2024 02 17 - 11:43:41 AM
57,1053501141.8400393,1.373694655542204,76115180.82932375,2024 02 17 - 11:45:45 AM
57,1053501141.8400393,1.373694655542204,76115180.82932375,2024 02 17 - 11:47:49 AM
57,1053501141.8400393,1.3740045176647724,76085718.0268278,2024 02 17 - 11:49:52 AM
57,1053501141.8400393,1.3742183318484857,76065991.21970311,2024 02 17 - 11:51:56 AM
57,1053501141.8400393,1.3726878106720444,76020035.35946861,2024 02 17 - 11:54:00 AM
57,1053501141.8400393,1.3726878106720444,76020035.35946861,2024 02 17 - 11:56:04 AM
57,1053501141.8400393,1.3701826385601046,75979051.9046651,2024 02 17 - 11:58:09 AM
57,1053501141.8400393,1.3701826385601046,75979051.9046651,2024 02 17 - 12:00:13 PM
57,1053501141.8400393,1.3697994937855942,75944111.84462011,2024 02 17 - 12:02:18 PM
57,1053501141.8400393,1.3697994937855942,75944111.84462011,2024 02 17 - 12:04:22 PM
57,1053501141.8400393,1.371259381820836,75938832.63704248,2024 02 17 - 12:06:33 PM
57,1053501141.8400393,1.371635590310832,75881304.2285649,2024 02 17 - 12:08:37 PM
57,1053501141.8400393,1.3718256249580827,75912947.26102595,2024 02 17 - 12:10:41 PM
57,1053501141.8400393,1.3718256249580827,75912947.26102595,2024 02 17 - 12:12:45 PM
57,1053501141.8400393,1.3723503835086295,75925906.51992288,2024 02 17 - 12:14:50 PM
57,1053501141.8400393,1.3723503835086295,75925906.51992288,2024 02 17 - 12:16:54 PM
57,1053501141.8400393,1.3699667012412409,75761250.74066749,2024 02 17 - 12:18:58 PM
57,1053501141.8400393,1.3699667012412409,75761250.74066749,2024 02 17 - 12:21:02 PM
57,1053501141.8400393,1.3704325792283936,75689962.4331079,2024 02 17 - 12:23:05 PM
57,1053501141.8400393,1.3703213128850065,75641258.94650072,2024 02 17 - 12:25:09 PM
