cmcRank,circulatingSupply,price,volume24h,fetched_on
22,1355429364.3898141,3.1126669508263682,97197695.07216516,2024 02 17 - 10:23:52 AM
22,1355429364.3898141,3.110934399687109,97129180.84769547,2024 02 17 - 10:25:56 AM
22,1355429364.3898141,3.110934399687109,97129180.84769547,2024 02 17 - 10:27:59 AM
22,1355429364.3898141,3.1087322451347124,97056357.97091894,2024 02 17 - 10:30:02 AM
22,1355429364.3898141,3.1087322451347124,97056357.97091894,2024 02 17 - 10:32:06 AM
22,1355429364.3898141,3.1102389646205237,96650803.24557064,2024 02 17 - 10:34:10 AM
22,1355429364.3898141,3.1082700355597774,96636915.15852937,2024 02 17 - 10:36:14 AM
22,1355429364.3898141,3.1082700355597774,96636915.15852937,2024 02 17 - 10:38:17 AM
22,1355429364.3898141,3.1006619304597574,96469150.69045101,2024 02 17 - 10:40:21 AM
22,1355429364.3898141,3.101439993123095,96456140.71542701,2024 02 17 - 10:42:24 AM
22,1355429364.3898141,3.101439993123095,96456140.71542701,2024 02 17 - 10:44:28 AM
22,1355429364.3898141,3.0997889920484907,96347381.90469272,2024 02 17 - 10:46:31 AM
22,1355429364.3898141,3.0997889920484907,96347381.90469272,2024 02 17 - 10:48:35 AM
22,1355429364.3898141,3.083928132056453,96147974.63281648,2024 02 17 - 10:50:40 AM
22,1355429364.3898141,3.083928132056453,96147974.63281648,2024 02 17 - 10:52:43 AM
22,1355429364.3898141,3.081781530389861,96059010.38927071,2024 02 17 - 10:54:47 AM
22,1355429364.3898141,3.0815166704196533,96089293.10447204,2024 02 17 - 10:56:52 AM
22,1355429364.3898141,3.0815166704196533,96089293.10447204,2024 02 17 - 10:58:57 AM
22,1355429364.3898141,3.0829288159376276,96016105.19952518,2024 02 17 - 11:01:00 AM
22,1355429364.3898141,3.086408230371941,95948717.12482035,2024 02 17 - 11:03:04 AM
22,1355429364.3898141,3.086408230371941,95948717.12482035,2024 02 17 - 11:05:08 AM
22,1355429364.3898141,3.08213692209165,95877608.95290567,2024 02 17 - 11:07:11 AM
22,1355429364.3898141,3.087013807681408,95896257.13367938,2024 02 17 - 11:08:16 AM
22,1355429364.3898141,3.087013807681408,95896257.13367938,2024 02 17 - 11:10:20 AM
22,1355429364.3898141,3.0904400976805086,95811023.48256162,2024 02 17 - 11:12:23 AM
22,1355429364.3898141,3.0904400976805086,95811023.48256162,2024 02 17 - 11:14:31 AM
22,1355429364.3898141,3.0926416776804238,95558692.3995527,2024 02 17 - 11:16:35 AM
22,1355429364.3898141,3.0908062337700963,95477546.92401709,2024 02 17 - 11:18:39 AM
22,1355429364.3898141,3.091920823765272,95469258.03211121,2024 02 17 - 11:20:42 AM
22,1355429364.3898141,3.091920823765272,95469258.03211121,2024 02 17 - 11:22:46 AM
22,1355429364.3898141,3.089287426809185,95406696.96510848,2024 02 17 - 11:24:50 AM
22,1355429364.3898141,3.089287426809185,95406696.96510848,2024 02 17 - 11:26:54 AM
22,1355429364.3898141,3.0900179499791696,95400187.94041131,2024 02 17 - 11:28:58 AM
22,1355429364.3898141,3.090392575615814,95226111.31930394,2024 02 17 - 11:31:01 AM
22,1355429364.3898141,3.090439936865418,95052382.63962999,2024 02 17 - 11:33:08 AM
22,1355429364.3898141,3.090439936865418,95052382.63962999,2024 02 17 - 11:35:23 AM
22,1355429364.3898141,3.0901405981389845,94437558.87222305,2024 02 17 - 11:37:28 AM
22,1355429364.3898141,3.0901405981389845,94437558.87222305,2024 02 17 - 11:39:33 AM
22,1355429364.3898141,3.0929820328858697,94389958.67093174,2024 02 17 - 11:41:37 AM
22,1355429364.3898141,3.0929820328858697,94389958.67093174,2024 02 17 - 11:43:41 AM
22,1355429364.3898141,3.091124302782124,94270352.3040322,2024 02 17 - 11:45:45 AM
22,1355429364.3898141,3.091124302782124,94270352.3040322,2024 02 17 - 11:47:49 AM
22,1355429364.3898141,3.089742988309935,94095863.99102716,2024 02 17 - 11:49:52 AM
22,1355429364.3898141,3.087534651463308,93979109.70025013,2024 02 17 - 11:51:56 AM
22,1355429364.3898141,3.0858149384342295,93871236.29502842,2024 02 17 - 11:54:00 AM
22,1355429364.3898141,3.0858149384342295,93871236.29502842,2024 02 17 - 11:56:04 AM
22,1355429364.3898141,3.080173493429733,93749148.49961519,2024 02 17 - 11:58:09 AM
22,1355429364.3898141,3.080173493429733,93749148.49961519,2024 02 17 - 12:00:13 PM
22,1355429364.3898141,3.0813997205555563,93511757.24511547,2024 02 17 - 12:02:18 PM
22,1355429364.3898141,3.0813997205555563,93511757.24511547,2024 02 17 - 12:04:22 PM
22,1355429364.3898141,3.083609523726801,93367722.21079972,2024 02 17 - 12:06:33 PM
22,1355429364.3898141,3.0854880049741995,93250296.72743699,2024 02 17 - 12:08:37 PM
22,1355429364.3898141,3.0845564093749345,93244133.3610439,2024 02 17 - 12:10:41 PM
22,1355429364.3898141,3.0845564093749345,93244133.3610439,2024 02 17 - 12:12:45 PM
22,1355429364.3898141,3.0783485131709036,93236728.98848166,2024 02 17 - 12:14:50 PM
22,1355429364.3898141,3.0783485131709036,93236728.98848166,2024 02 17 - 12:16:54 PM
22,1355429364.3898141,3.076127074522741,93048416.97466117,2024 02 17 - 12:18:58 PM
22,1355429364.3898141,3.076127074522741,93048416.97466117,2024 02 17 - 12:21:02 PM
22,1355429364.3898141,3.077934803248585,93044266.69545074,2024 02 17 - 12:23:05 PM
22,1355429364.3898141,3.0777772113827133,92942065.78270994,2024 02 17 - 12:25:09 PM
