cmcRank,circulatingSupply,price,volume24h,fetched_on
85,361748544.1445193,2.245624839666193,2118098.04053546,2024 02 17 - 10:23:52 AM
85,361748544.1445193,2.2446543368662493,2118533.76437446,2024 02 17 - 10:25:56 AM
85,361748544.1445193,2.2446543368662493,2118533.76437446,2024 02 17 - 10:27:59 AM
85,361748544.1445193,2.24202849948664,2117797.03395812,2024 02 17 - 10:30:03 AM
85,361748544.1445193,2.24202849948664,2117797.03395812,2024 02 17 - 10:32:06 AM
85,361748544.1445193,2.2450046065111633,2109667.59254508,2024 02 17 - 10:34:10 AM
85,361748544.1445193,2.244887698503005,2110142.51796225,2024 02 17 - 10:36:14 AM
85,361748544.1445193,2.244887698503005,2110142.51796225,2024 02 17 - 10:38:17 AM
85,361748544.1445193,2.245659522050556,2109357.50999103,2024 02 17 - 10:40:21 AM
85,361748544.1445193,2.2464381055592146,2104258.24298594,2024 02 17 - 10:42:24 AM
85,361748544.1445193,2.2464381055592146,2104258.24298594,2024 02 17 - 10:44:28 AM
85,361748544.1445193,2.246604678124467,2098892.69173311,2024 02 17 - 10:46:31 AM
85,361748544.1445193,2.246604678124467,2098892.69173311,2024 02 17 - 10:48:35 AM
85,361748544.1445193,2.247073205617668,2094982.60211457,2024 02 17 - 10:50:40 AM
85,361748544.1445193,2.247073205617668,2094982.60211457,2024 02 17 - 10:52:43 AM
85,361748544.1445193,2.246518197847472,2092838.59797476,2024 02 17 - 10:54:47 AM
85,361748544.1445193,2.246323117775695,2094051.72626759,2024 02 17 - 10:56:52 AM
85,361748544.1445193,2.246323117775695,2094051.72626759,2024 02 17 - 10:58:57 AM
85,361748544.1445193,2.246009034911603,2089772.3560689,2024 02 17 - 11:01:00 AM
85,361748544.1445193,2.245249442309038,2092885.27732438,2024 02 17 - 11:03:04 AM
85,361748544.1445193,2.245249442309038,2092885.27732438,2024 02 17 - 11:05:08 AM
85,361748544.1445193,2.2465036744021596,2092558.30730214,2024 02 17 - 11:07:11 AM
85,361748544.1445193,2.2469853165006985,2093167.31719237,2024 02 17 - 11:08:16 AM
85,361748544.1445193,2.2469853165006985,2093167.31719237,2024 02 17 - 11:10:20 AM
85,361748544.1445193,2.2457194308128865,2092346.21945038,2024 02 17 - 11:12:23 AM
85,361748544.1445193,2.2457194308128865,2092346.21945038,2024 02 17 - 11:14:31 AM
85,361748544.1445193,2.245503149089495,2094686.48366949,2024 02 17 - 11:16:35 AM
85,361748544.1445193,2.245603396109083,2094864.17523122,2024 02 17 - 11:18:39 AM
85,361748544.1445193,2.2451220712999964,2094567.78651605,2024 02 17 - 11:20:42 AM
85,361748544.1445193,2.2451220712999964,2094567.78651605,2024 02 17 - 11:22:46 AM
85,361748544.1445193,2.243430862335466,2088086.35152639,2024 02 17 - 11:24:50 AM
85,361748544.1445193,2.243430862335466,2088086.35152639,2024 02 17 - 11:26:54 AM
