cmcRank,circulatingSupply,price,volume24h,fetched_on
77,70538831.0,12.872240076896205,51824229.85776526,2024 02 17 - 10:23:52 AM
77,70538831.0,12.870239073175831,51368057.07033976,2024 02 17 - 10:25:56 AM
77,70538831.0,12.870239073175831,51368057.07033976,2024 02 17 - 10:27:59 AM
77,70538831.0,12.867786515833137,51033957.44821495,2024 02 17 - 10:30:03 AM
77,70538831.0,12.867786515833137,51033957.44821495,2024 02 17 - 10:32:06 AM
78,70538831.0,12.863826357804506,50458763.13774122,2024 02 17 - 10:34:10 AM
78,70538831.0,12.865812880142911,50188089.37492453,2024 02 17 - 10:36:14 AM
78,70538831.0,12.865812880142911,50188089.37492453,2024 02 17 - 10:38:17 AM
78,70538831.0,12.865457239678378,49920048.34722631,2024 02 17 - 10:40:21 AM
78,70538831.0,12.862058630440307,49576582.24189144,2024 02 17 - 10:42:24 AM
78,70538831.0,12.862058630440307,49576582.24189144,2024 02 17 - 10:44:28 AM
78,70538831.0,12.853528574128099,49097542.42363079,2024 02 17 - 10:46:31 AM
78,70538831.0,12.853528574128099,49097542.42363079,2024 02 17 - 10:48:35 AM
78,70538831.0,12.821331305692675,48469616.13633628,2024 02 17 - 10:50:40 AM
78,70538831.0,12.821331305692675,48469616.13633628,2024 02 17 - 10:52:43 AM
78,70538831.0,12.815091629924966,48238427.8800455,2024 02 17 - 10:54:47 AM
78,70538831.0,12.808455296882673,48090997.90191581,2024 02 17 - 10:56:52 AM
78,70538831.0,12.808455296882673,48090997.90191581,2024 02 17 - 10:58:57 AM
78,70538831.0,12.804889057150442,47965523.95635138,2024 02 17 - 11:01:00 AM
78,70538831.0,12.81782519388495,47802042.90354307,2024 02 17 - 11:03:04 AM
78,70538831.0,12.81782519388495,47802042.90354307,2024 02 17 - 11:05:08 AM
78,70538831.0,12.805538155099516,47620446.31998005,2024 02 17 - 11:07:11 AM
78,70538831.0,12.811061662879759,47539731.24051239,2024 02 17 - 11:08:16 AM
78,70538831.0,12.811061662879759,47539731.24051239,2024 02 17 - 11:10:20 AM
78,70538831.0,12.826698090341045,47426846.19529975,2024 02 17 - 11:12:23 AM
78,70538831.0,12.826698090341045,47426846.19529975,2024 02 17 - 11:14:31 AM
