cmcRank,circulatingSupply,price,volume24h,fetched_on
34,164714760.626628,19.09548176720061,178599413.08792084,2024 02 17 - 10:23:52 AM
34,164714760.626628,19.07201428712571,178677293.17638904,2024 02 17 - 10:25:56 AM
34,164714760.626628,19.07201428712571,178677293.17638904,2024 02 17 - 10:27:59 AM
34,164714760.626628,19.056377576080596,178728628.35352406,2024 02 17 - 10:30:02 AM
34,164714760.626628,19.056377576080596,178728628.35352406,2024 02 17 - 10:32:06 AM
34,164714760.626628,19.024959577622422,178502453.70125896,2024 02 17 - 10:34:10 AM
35,164714760.626628,18.95770515434197,178650665.10600707,2024 02 17 - 10:36:14 AM
35,164714760.626628,18.95770515434197,178650665.10600707,2024 02 17 - 10:38:17 AM
35,164714760.626628,18.945608896809265,179158405.81930324,2024 02 17 - 10:40:21 AM
35,164714760.626628,18.926434059541744,179202960.69579345,2024 02 17 - 10:42:24 AM
35,164714760.626628,18.926434059541744,179202960.69579345,2024 02 17 - 10:44:28 AM
35,164714760.626628,18.87542618799046,179428751.80558094,2024 02 17 - 10:46:31 AM
35,164714760.626628,18.87542618799046,179428751.80558094,2024 02 17 - 10:48:35 AM
35,164714760.626628,18.812181839393602,180121357.29214662,2024 02 17 - 10:50:40 AM
35,164714760.626628,18.812181839393602,180121357.29214662,2024 02 17 - 10:52:43 AM
35,164714760.626628,18.821552489397856,180387857.78570038,2024 02 17 - 10:54:47 AM
35,164714760.626628,18.856249549800303,180284914.6486464,2024 02 17 - 10:56:52 AM
35,164714760.626628,18.856249549800303,180284914.6486464,2024 02 17 - 10:58:57 AM
35,164714760.626628,18.867664911231987,180739643.2217432,2024 02 17 - 11:01:00 AM
35,164714760.626628,18.882498686576866,180499793.79649702,2024 02 17 - 11:03:04 AM
35,164714760.626628,18.882498686576866,180499793.79649702,2024 02 17 - 11:05:08 AM
35,164714760.626628,18.90519133263465,180891304.42721435,2024 02 17 - 11:07:11 AM
35,164714760.626628,18.907413485440635,180868997.0638741,2024 02 17 - 11:08:16 AM
35,164714760.626628,18.907413485440635,180868997.0638741,2024 02 17 - 11:10:20 AM
35,164714760.626628,18.90842482063451,180881274.2542457,2024 02 17 - 11:12:23 AM
35,164714760.626628,18.90842482063451,180881274.2542457,2024 02 17 - 11:14:31 AM
35,164714760.626628,18.88885987722676,180550088.1460602,2024 02 17 - 11:16:35 AM
35,164714760.626628,18.88828031643114,180428240.3139,2024 02 17 - 11:18:39 AM
35,164714760.626628,18.88851639620857,180551644.2575387,2024 02 17 - 11:20:42 AM
35,164714760.626628,18.88851639620857,180551644.2575387,2024 02 17 - 11:22:46 AM
35,164714760.626628,18.872994871935248,180128650.35302785,2024 02 17 - 11:24:50 AM
35,164714760.626628,18.872994871935248,180128650.35302785,2024 02 17 - 11:26:54 AM
35,164714760.626628,18.835683242364485,180299448.7540249,2024 02 17 - 11:28:58 AM
35,164714760.626628,18.833444373512062,180240712.12008077,2024 02 17 - 11:31:01 AM
35,164714760.626628,18.85912512404396,180050505.64237112,2024 02 17 - 11:33:08 AM
35,164714760.626628,18.85912512404396,180050505.64237112,2024 02 17 - 11:35:23 AM
35,164714760.626628,18.889267420007233,179587473.37052327,2024 02 17 - 11:37:28 AM
35,164714760.626628,18.889267420007233,179587473.37052327,2024 02 17 - 11:39:34 AM
35,164714760.626628,18.88570510497852,179498776.53684786,2024 02 17 - 11:41:37 AM
35,164714760.626628,18.88570510497852,179498776.53684786,2024 02 17 - 11:43:41 AM
35,164714760.626628,18.89702466209197,179428022.54719576,2024 02 17 - 11:45:45 AM
35,164714760.626628,18.89702466209197,179428022.54719576,2024 02 17 - 11:47:49 AM
35,164714760.626628,18.87226599001156,179367451.80792126,2024 02 17 - 11:49:52 AM
35,164714760.626628,18.846967131607425,179866682.34136555,2024 02 17 - 11:51:56 AM
35,164714760.626628,18.816409367351984,179762342.5965383,2024 02 17 - 11:54:00 AM
35,164714760.626628,18.816409367351984,179762342.5965383,2024 02 17 - 11:56:04 AM
35,164714760.626628,18.78943253257545,180105708.63282803,2024 02 17 - 11:58:09 AM
35,164714760.626628,18.78943253257545,180105708.63282803,2024 02 17 - 12:00:13 PM
35,164714760.626628,18.802020577148415,179978430.90488937,2024 02 17 - 12:02:18 PM
35,164714760.626628,18.802020577148415,179978430.90488937,2024 02 17 - 12:04:22 PM
35,164714760.626628,18.783882720671325,179619727.5610902,2024 02 17 - 12:06:33 PM
35,164714760.626628,18.765110510677825,179622569.08258736,2024 02 17 - 12:08:37 PM
35,164714760.626628,18.76767412418267,179622068.06275868,2024 02 17 - 12:10:41 PM
35,164714760.626628,18.76767412418267,179622068.06275868,2024 02 17 - 12:12:45 PM
35,164714760.626628,18.762964809611674,179572498.62923798,2024 02 17 - 12:14:50 PM
35,164714760.626628,18.762964809611674,179572498.62923798,2024 02 17 - 12:16:54 PM
35,164714760.626628,18.71969227889344,179700961.02636957,2024 02 17 - 12:18:58 PM
35,164714760.626628,18.71969227889344,179700961.02636957,2024 02 17 - 12:21:02 PM
35,164714760.626628,18.769137715597836,179992804.98365572,2024 02 17 - 12:23:05 PM
35,164714760.626628,18.775848526679837,179937568.9084222,2024 02 17 - 12:25:09 PM
35,164714760.626628,18.775848526679837,179937568.9084222,2024 02 17 - 12:27:13 PM
35,164714760.626628,18.761596646284303,179893770.2455327,2024 02 17 - 12:29:18 PM
35,164714760.626628,18.761596646284303,179893770.2455327,2024 02 17 - 12:31:22 PM
35,164714760.626628,18.7206361146038,179144911.86904562,2024 02 17 - 12:33:26 PM
