cmcRank,circulatingSupply,price,volume24h,fetched_on
24,145592386.44646674,26.579164472301052,223792355.10170162,2024 02 17 - 10:23:52 AM
24,145592386.44646674,26.576338523785623,223798996.4859523,2024 02 17 - 10:25:56 AM
24,145592386.44646674,26.576338523785623,223798996.4859523,2024 02 17 - 10:27:59 AM
24,145592386.44646674,26.56314632657501,223736074.62087837,2024 02 17 - 10:30:02 AM
24,145592386.44646674,26.56314632657501,223736074.62087837,2024 02 17 - 10:32:06 AM
24,145592386.44646674,26.564272269257362,223291246.09583554,2024 02 17 - 10:34:10 AM
24,145592386.44646674,26.5624577945781,222929177.73296282,2024 02 17 - 10:36:14 AM
24,145592386.44646674,26.5624577945781,222929177.73296282,2024 02 17 - 10:38:17 AM
24,145592386.44646674,26.562564228027476,222627149.09602395,2024 02 17 - 10:40:21 AM
24,145592386.44646674,26.564231784651806,222127282.42317855,2024 02 17 - 10:42:24 AM
24,145592386.44646674,26.564231784651806,222127282.42317855,2024 02 17 - 10:44:28 AM
24,145592386.44646674,26.536709425371704,221719525.5474302,2024 02 17 - 10:46:31 AM
24,145592386.44646674,26.536709425371704,221719525.5474302,2024 02 17 - 10:48:35 AM
24,145592386.44646674,26.484419227768036,221580987.12522066,2024 02 17 - 10:50:40 AM
24,145592386.44646674,26.484419227768036,221580987.12522066,2024 02 17 - 10:52:43 AM
24,145592386.44646674,26.47647832124933,221491815.0413293,2024 02 17 - 10:54:47 AM
24,145592386.44646674,26.485463623791222,221297088.02015722,2024 02 17 - 10:56:52 AM
24,145592386.44646674,26.485463623791222,221297088.02015722,2024 02 17 - 10:58:57 AM
24,145592386.44646674,26.46886194155814,220925883.0960527,2024 02 17 - 11:01:00 AM
24,145592386.44646674,26.490428746682344,220951246.58921254,2024 02 17 - 11:03:04 AM
24,145592386.44646674,26.490428746682344,220951246.58921254,2024 02 17 - 11:05:08 AM
24,145592386.44646674,26.474871494769857,220949932.22611928,2024 02 17 - 11:07:11 AM
24,145592386.44646674,26.469513412897122,221058481.75075382,2024 02 17 - 11:08:16 AM
24,145592386.44646674,26.469513412897122,221058481.75075382,2024 02 17 - 11:10:20 AM
24,145592386.44646674,26.493904156314684,221077789.87393755,2024 02 17 - 11:12:23 AM
24,145592386.44646674,26.493904156314684,221077789.87393755,2024 02 17 - 11:14:31 AM
24,145592386.44646674,26.492120314513812,220567629.78199747,2024 02 17 - 11:16:35 AM
24,145592386.44646674,26.49587198463239,220332933.33588013,2024 02 17 - 11:18:39 AM
24,145592386.44646674,26.491894892137857,220130758.68554422,2024 02 17 - 11:20:42 AM
24,145592386.44646674,26.491894892137857,220130758.68554422,2024 02 17 - 11:22:46 AM
24,145592386.44646674,26.482760649928462,219746232.27776626,2024 02 17 - 11:24:50 AM
24,145592386.44646674,26.482760649928462,219746232.27776626,2024 02 17 - 11:26:54 AM
24,145592386.44646674,26.48053050056702,219424683.10575888,2024 02 17 - 11:28:58 AM
24,145592386.44646674,26.480430437508993,219229065.4221555,2024 02 17 - 11:31:01 AM
24,145592386.44646674,26.48676351815188,219021276.7898689,2024 02 17 - 11:33:08 AM
24,145592386.44646674,26.48676351815188,219021276.7898689,2024 02 17 - 11:35:23 AM
24,145592386.44646674,26.47044177047946,218322817.4063951,2024 02 17 - 11:37:28 AM
24,145592386.44646674,26.47044177047946,218322817.4063951,2024 02 17 - 11:39:33 AM
24,145593754.09860742,26.48462052356073,217896000.6271157,2024 02 17 - 11:41:37 AM
24,145593754.09860742,26.48462052356073,217896000.6271157,2024 02 17 - 11:43:41 AM
24,145593754.09860742,26.497458267126436,217774136.97253603,2024 02 17 - 11:45:45 AM
24,145593754.09860742,26.497458267126436,217774136.97253603,2024 02 17 - 11:47:49 AM
24,145593754.09860742,26.511035184082036,217712594.62259352,2024 02 17 - 11:49:52 AM
24,145593754.09860742,26.518718373767065,217733571.43657926,2024 02 17 - 11:51:56 AM
24,145593754.09860742,26.515549449148168,217596745.2497458,2024 02 17 - 11:54:00 AM
24,145593754.09860742,26.515549449148168,217596745.2497458,2024 02 17 - 11:56:04 AM
24,145593754.09860742,26.496448991092308,217264784.02327806,2024 02 17 - 11:58:09 AM
24,145593754.09860742,26.496448991092308,217264784.02327806,2024 02 17 - 12:00:13 PM
24,145593754.09860742,26.501958112292193,217067672.09025207,2024 02 17 - 12:02:18 PM
24,145593754.09860742,26.501958112292193,217067672.09025207,2024 02 17 - 12:04:22 PM
24,145593754.09860742,26.499357553513633,216557110.1712213,2024 02 17 - 12:06:33 PM
24,145593754.09860742,26.494321548490905,216060193.07264096,2024 02 17 - 12:08:37 PM
24,145593754.09860742,26.48867985437169,215854671.19995108,2024 02 17 - 12:10:41 PM
24,145593754.09860742,26.48867985437169,215854671.19995108,2024 02 17 - 12:12:45 PM
24,145593754.09860742,26.485792023941443,215797379.9767897,2024 02 17 - 12:14:50 PM
24,145593754.09860742,26.485792023941443,215797379.9767897,2024 02 17 - 12:16:54 PM
24,145593754.09860742,26.451701477251977,215381331.142337,2024 02 17 - 12:18:58 PM
24,145593754.09860742,26.451701477251977,215381331.142337,2024 02 17 - 12:21:02 PM
24,145593754.09860742,26.470262691895318,215053060.93608686,2024 02 17 - 12:23:05 PM
24,145593754.09860742,26.472944300291402,214960515.3324198,2024 02 17 - 12:25:09 PM
24,145593754.09860742,26.472944300291402,214960515.3324198,2024 02 17 - 12:27:13 PM
24,145593754.09860742,26.47418835986741,214471087.57964644,2024 02 17 - 12:29:18 PM
24,145593754.09860742,26.47418835986741,214471087.57964644,2024 02 17 - 12:31:22 PM
