cmcRank,circulatingSupply,price,volume24h,fetched_on
45,1165931966.173846,1.7743930977032376,290220476.6033841,2024 02 17 - 10:23:52 AM
45,1165931966.173846,1.7750120441982862,290103988.16213346,2024 02 17 - 10:25:56 AM
45,1165931966.173846,1.7750120441982862,290103988.16213346,2024 02 17 - 10:27:59 AM
45,1165931966.173846,1.7740365161124387,289798490.6291087,2024 02 17 - 10:30:03 AM
45,1165931966.173846,1.7740365161124387,289798490.6291087,2024 02 17 - 10:32:06 AM
45,1165931966.173846,1.7730151883563487,288714961.8109954,2024 02 17 - 10:34:10 AM
45,1165931966.173846,1.7722664345606682,288553681.2625817,2024 02 17 - 10:36:14 AM
45,1165931966.173846,1.7722664345606682,288553681.2625817,2024 02 17 - 10:38:17 AM
45,1165931966.173846,1.7718625263257284,288579779.8231048,2024 02 17 - 10:40:21 AM
45,1165931966.173846,1.7744831333530378,288557252.2211032,2024 02 17 - 10:42:24 AM
45,1165931966.173846,1.7744831333530378,288557252.2211032,2024 02 17 - 10:44:28 AM
45,1165931966.173846,1.772721219972182,288585518.81309587,2024 02 17 - 10:46:31 AM
45,1165931966.173846,1.772721219972182,288585518.81309587,2024 02 17 - 10:48:35 AM
45,1165931966.173846,1.7697061892636277,288295810.93333983,2024 02 17 - 10:50:40 AM
45,1165931966.173846,1.7697061892636277,288295810.93333983,2024 02 17 - 10:52:43 AM
45,1165931966.173846,1.7678108393571672,288487196.0770495,2024 02 17 - 10:54:47 AM
45,1165931966.173846,1.7666861884072211,288218115.9268801,2024 02 17 - 10:56:52 AM
45,1165931966.173846,1.7666861884072211,288218115.9268801,2024 02 17 - 10:58:57 AM
45,1165931966.173846,1.765761071823591,288426050.97575647,2024 02 17 - 11:01:00 AM
45,1165931966.173846,1.7673159509675844,288517592.6174558,2024 02 17 - 11:03:04 AM
45,1165931966.173846,1.7673159509675844,288517592.6174558,2024 02 17 - 11:05:08 AM
45,1165931966.173846,1.7676454451255472,288610947.3764619,2024 02 17 - 11:07:11 AM
45,1165931966.173846,1.7693990715769579,288383931.95809597,2024 02 17 - 11:08:16 AM
45,1165931966.173846,1.7693990715769579,288383931.95809597,2024 02 17 - 11:10:20 AM
45,1165931966.173846,1.7732301645841124,288441126.0977797,2024 02 17 - 11:12:23 AM
45,1165931966.173846,1.7732301645841124,288441126.0977797,2024 02 17 - 11:14:31 AM
45,1165931966.173846,1.7739883951374207,288453746.5302698,2024 02 17 - 11:16:35 AM
45,1165931966.173846,1.7741286942913435,288238912.9784594,2024 02 17 - 11:18:39 AM
45,1165931966.173846,1.7733971584200992,288184027.9900052,2024 02 17 - 11:20:42 AM
45,1165931966.173846,1.7733971584200992,288184027.9900052,2024 02 17 - 11:22:46 AM
45,1165931966.173846,1.7738958901175506,287405594.9228364,2024 02 17 - 11:24:50 AM
45,1165931966.173846,1.7738958901175506,287405594.9228364,2024 02 17 - 11:26:54 AM
45,1165931966.173846,1.774087268658638,287020274.88689345,2024 02 17 - 11:28:58 AM
45,1165931966.173846,1.7731576871920838,286971620.41372913,2024 02 17 - 11:31:01 AM
45,1165931966.173846,1.7732587865391845,286829334.4361441,2024 02 17 - 11:33:08 AM
45,1165931966.173846,1.7732587865391845,286829334.4361441,2024 02 17 - 11:35:23 AM
45,1165931966.173846,1.7702376974264318,285713202.239923,2024 02 17 - 11:37:28 AM
45,1165931966.173846,1.7702376974264318,285713202.239923,2024 02 17 - 11:39:34 AM
45,1165931966.173846,1.7707227982697524,285639658.2498316,2024 02 17 - 11:41:37 AM
45,1165931966.173846,1.7707227982697524,285639658.2498316,2024 02 17 - 11:43:41 AM
45,1165931966.173846,1.770846568545804,285666609.4353503,2024 02 17 - 11:45:45 AM
45,1165931966.173846,1.770846568545804,285666609.4353503,2024 02 17 - 11:47:49 AM
45,1165931966.173846,1.7714913745891958,285734504.48021525,2024 02 17 - 11:49:52 AM
45,1165931966.173846,1.771096326425938,285826835.73529834,2024 02 17 - 11:51:56 AM
45,1165931966.173846,1.7678640771598437,285382388.40951,2024 02 17 - 11:54:00 AM
45,1165931966.173846,1.7678640771598437,285382388.40951,2024 02 17 - 11:56:04 AM
45,1165931966.173846,1.7681133009004741,285503290.17199796,2024 02 17 - 11:58:09 AM
45,1165931966.173846,1.7681133009004741,285503290.17199796,2024 02 17 - 12:00:13 PM
45,1165931966.173846,1.7686860023439444,285382473.2988045,2024 02 17 - 12:02:18 PM
45,1165931966.173846,1.7686860023439444,285382473.2988045,2024 02 17 - 12:04:22 PM
45,1165931966.173846,1.7687723918710407,285315259.9684392,2024 02 17 - 12:06:33 PM
45,1165931966.173846,1.7696970031886772,285130130.61214495,2024 02 17 - 12:08:37 PM
45,1165931966.173846,1.7706620476360115,284872186.39642495,2024 02 17 - 12:10:41 PM
45,1165931966.173846,1.7706620476360115,284872186.39642495,2024 02 17 - 12:12:45 PM
45,1165931966.173846,1.7706539171780986,284293726.3316846,2024 02 17 - 12:14:50 PM
45,1165931966.173846,1.7706539171780986,284293726.3316846,2024 02 17 - 12:16:54 PM
45,1165931966.173846,1.767028380553431,283783038.98257685,2024 02 17 - 12:18:58 PM
45,1165931966.173846,1.767028380553431,283783038.98257685,2024 02 17 - 12:21:02 PM
45,1165931966.173846,1.7667363836635968,283750834.6276642,2024 02 17 - 12:23:05 PM
45,1165931966.173846,1.765561524137061,283414459.8660428,2024 02 17 - 12:25:09 PM
45,1165931966.173846,1.765561524137061,283414459.8660428,2024 02 17 - 12:27:13 PM
