cmcRank,circulatingSupply,price,volume24h,fetched_on
23,386919447.0,10.320128124344768,144679706.25237653,2024 02 17 - 10:23:52 AM
23,386919447.0,10.331246898790988,144732284.6973501,2024 02 17 - 10:25:56 AM
23,386919447.0,10.331246898790988,144732284.6973501,2024 02 17 - 10:27:59 AM
23,386919447.0,10.315137885870621,144742573.08486313,2024 02 17 - 10:30:02 AM
23,386919447.0,10.315137885870621,144742573.08486313,2024 02 17 - 10:32:06 AM
23,386919447.0,10.304756329397113,144825692.18402725,2024 02 17 - 10:34:10 AM
23,386919447.0,10.299454989088254,144704684.78138933,2024 02 17 - 10:36:14 AM
23,386919447.0,10.299454989088254,144704684.78138933,2024 02 17 - 10:38:17 AM
23,386919447.0,10.301072851277691,144619213.14001587,2024 02 17 - 10:40:21 AM
23,386919447.0,10.307268755966103,144588004.5129101,2024 02 17 - 10:42:24 AM
23,386919447.0,10.307268755966103,144588004.5129101,2024 02 17 - 10:44:28 AM
23,386919447.0,10.295419347681676,144429896.4795008,2024 02 17 - 10:46:31 AM
23,386919447.0,10.295419347681676,144429896.4795008,2024 02 17 - 10:48:35 AM
23,386919447.0,10.278778099681075,144311164.878157,2024 02 17 - 10:50:40 AM
23,386919447.0,10.278778099681075,144311164.878157,2024 02 17 - 10:52:43 AM
23,386919447.0,10.274932234127803,144253061.76726985,2024 02 17 - 10:54:47 AM
23,386919447.0,10.274385596195415,144219511.51007548,2024 02 17 - 10:56:52 AM
23,386919447.0,10.274385596195415,144219511.51007548,2024 02 17 - 10:58:57 AM
23,386919447.0,10.2713078327385,144163873.34945926,2024 02 17 - 11:01:00 AM
23,386919447.0,10.276173065874286,144092813.5805775,2024 02 17 - 11:03:04 AM
23,386919447.0,10.276173065874286,144092813.5805775,2024 02 17 - 11:05:08 AM
23,386919447.0,10.282375948920293,144000182.83497277,2024 02 17 - 11:07:11 AM
23,386919447.0,10.287352702542996,143927954.8795101,2024 02 17 - 11:08:16 AM
23,386919447.0,10.287352702542996,143927954.8795101,2024 02 17 - 11:10:20 AM
23,386919447.0,10.2992002371761,143989317.41483372,2024 02 17 - 11:12:23 AM
23,386919447.0,10.2992002371761,143989317.41483372,2024 02 17 - 11:14:31 AM
23,386919447.0,10.304977732360289,144019460.2613968,2024 02 17 - 11:16:35 AM
23,386919447.0,10.31187179290433,143986854.15667275,2024 02 17 - 11:18:39 AM
23,386919447.0,10.31081759803286,143961464.0073961,2024 02 17 - 11:20:42 AM
23,386919447.0,10.31081759803286,143961464.0073961,2024 02 17 - 11:22:46 AM
23,386919447.0,10.314296632358472,143765772.11997405,2024 02 17 - 11:24:50 AM
23,386919447.0,10.314296632358472,143765772.11997405,2024 02 17 - 11:26:54 AM
23,386919447.0,10.315011467097536,143658753.3409266,2024 02 17 - 11:28:58 AM
23,386919447.0,10.315575235664475,143635598.2760715,2024 02 17 - 11:31:01 AM
23,386919447.0,10.31767678341632,143379961.15322396,2024 02 17 - 11:33:08 AM
23,386919447.0,10.31767678341632,143379961.15322396,2024 02 17 - 11:35:23 AM
23,386919447.0,10.317470276903615,143143223.38340855,2024 02 17 - 11:37:28 AM
23,386919447.0,10.317470276903615,143143223.38340855,2024 02 17 - 11:39:33 AM
23,386919447.0,10.32025354799418,143115461.70405236,2024 02 17 - 11:41:37 AM
23,386919447.0,10.32025354799418,143115461.70405236,2024 02 17 - 11:43:41 AM
23,386930034.0,10.322633047700547,143036524.517767,2024 02 17 - 11:45:45 AM
23,386930034.0,10.322633047700547,143036524.517767,2024 02 17 - 11:47:49 AM
