cmcRank,circulatingSupply,price,volume24h,fetched_on
100,569648091.9329771,1.2132659844714078,6910617.38109199,2024 02 17 - 10:30:03 AM
100,569648091.9329771,1.2132659844714078,6910617.38109199,2024 02 17 - 10:32:06 AM
100,569648091.9329771,1.2112252952699016,6881561.65853605,2024 02 17 - 10:34:10 AM
100,569648091.9329771,1.2140435441017283,6894653.26315549,2024 02 17 - 10:36:14 AM
100,569648091.9329771,1.2140435441017283,6894653.26315549,2024 02 17 - 10:38:17 AM
100,569648091.9329771,1.2127879765723188,7000387.14022122,2024 02 17 - 10:40:21 AM
100,569648091.9329771,1.211592094816109,6896402.69141215,2024 02 17 - 10:42:24 AM
100,569648091.9329771,1.211592094816109,6896402.69141215,2024 02 17 - 10:44:28 AM
100,569648091.9329771,1.21278374514751,6876600.7463892,2024 02 17 - 10:46:31 AM
100,569648091.9329771,1.21278374514751,6876600.7463892,2024 02 17 - 10:48:35 AM
100,569648091.9329771,1.213996333640859,6995696.32618422,2024 02 17 - 10:50:40 AM
100,569648091.9329771,1.213996333640859,6995696.32618422,2024 02 17 - 10:52:43 AM
100,569648091.9329771,1.2130751976769176,6890743.91344929,2024 02 17 - 10:54:47 AM
100,569648091.9329771,1.2124779000885018,6984355.21172069,2024 02 17 - 10:56:52 AM
100,569648091.9329771,1.2124779000885018,6984355.21172069,2024 02 17 - 10:58:57 AM
100,569648091.9329771,1.2141048805552384,6978142.88234026,2024 02 17 - 11:01:00 AM
100,569648091.9329771,1.2139210475269295,6965014.60550144,2024 02 17 - 11:03:04 AM
100,569648091.9329771,1.2139210475269295,6965014.60550144,2024 02 17 - 11:05:08 AM
100,569648091.9329771,1.213723366545274,6958554.83425746,2024 02 17 - 11:07:11 AM
100,569648091.9329771,1.213635862789609,6851420.96177363,2024 02 17 - 11:08:16 AM
100,569648091.9329771,1.213635862789609,6851420.96177363,2024 02 17 - 11:10:20 AM
100,569648091.9329771,1.2139871483817286,6851830.57759301,2024 02 17 - 11:12:23 AM
100,569648091.9329771,1.2139871483817286,6851830.57759301,2024 02 17 - 11:14:31 AM
100,569648091.9329771,1.2169275188540774,6845372.48456617,2024 02 17 - 11:16:35 AM
100,569662148.221889,1.214795198126063,6532556.33301834,2024 02 17 - 12:43:48 PM
100,569662148.221889,1.214795198126063,6532556.33301834,2024 02 17 - 12:45:52 PM
100,569674347.682687,1.210399296962744,5895712.00197483,2024 02 17 - 02:31:35 PM
100,569674347.682687,1.2103342906519663,5888899.26639219,2024 02 17 - 02:33:40 PM
100,569674347.682687,1.2085048010586885,5665806.27364413,2024 02 17 - 03:16:24 PM
100,569674347.682687,1.2076891794079798,5751907.97439698,2024 02 17 - 03:21:28 PM
100,569674347.682687,1.2076292068726107,5743256.06222974,2024 02 17 - 03:26:32 PM
100,569674347.682687,1.2079519216673587,5726089.8732414,2024 02 17 - 03:31:46 PM
