cmcRank,circulatingSupply,price,volume24h,fetched_on
10,143104946383.70526,0.08515048152257497,437975275.43396693,2024 02 17 - 10:23:52 AM
10,143104946383.70526,0.08515041558999308,438035883.04275435,2024 02 17 - 10:25:56 AM
10,143104946383.70526,0.08515041558999308,438035883.04275435,2024 02 17 - 10:27:59 AM
10,143104946383.70526,0.08514555924044734,438064048.372892,2024 02 17 - 10:30:02 AM
10,143104946383.70526,0.08514555924044734,438064048.372892,2024 02 17 - 10:32:06 AM
10,143104946383.70526,0.08510387123079428,437178971.58047473,2024 02 17 - 10:34:10 AM
10,143104946383.70526,0.08510150124861568,436452166.9520338,2024 02 17 - 10:36:14 AM
10,143104946383.70526,0.08510150124861568,436452166.9520338,2024 02 17 - 10:38:17 AM
10,143104946383.70526,0.08508070041469869,436448532.13790464,2024 02 17 - 10:40:21 AM
10,143104946383.70526,0.08508789326193676,436180816.02425396,2024 02 17 - 10:42:24 AM
10,143104946383.70526,0.08508789326193676,436180816.02425396,2024 02 17 - 10:44:28 AM
10,143104946383.70526,0.08501330799814953,436280454.2772545,2024 02 17 - 10:46:31 AM
10,143104946383.70526,0.08501330799814953,436280454.2772545,2024 02 17 - 10:48:35 AM
10,143104946383.70526,0.08482419783527921,436165015.592401,2024 02 17 - 10:50:40 AM
10,143104946383.70526,0.08482419783527921,436165015.592401,2024 02 17 - 10:52:43 AM
10,143104946383.70526,0.08480156262505957,436254297.1290379,2024 02 17 - 10:54:47 AM
10,143104946383.70526,0.08478852313268907,436145446.63725257,2024 02 17 - 10:56:52 AM
10,143104946383.70526,0.08478852313268907,436145446.63725257,2024 02 17 - 10:58:57 AM
10,143104946383.70526,0.0847683122812293,436025167.85896343,2024 02 17 - 11:01:00 AM
10,143104946383.70526,0.08480933189087159,436195421.7315445,2024 02 17 - 11:03:04 AM
10,143104946383.70526,0.08480933189087159,436195421.7315445,2024 02 17 - 11:05:08 AM
10,143104946383.70526,0.08475841348083694,436289579.7183535,2024 02 17 - 11:07:11 AM
10,143104946383.70526,0.08475983537180275,436261763.3891186,2024 02 17 - 11:08:16 AM
10,143104946383.70526,0.08475983537180275,436261763.3891186,2024 02 17 - 11:10:20 AM
10,143104946383.70526,0.08484157161217194,435718411.9544742,2024 02 17 - 11:12:23 AM
10,143104946383.70526,0.08484157161217194,435718411.9544742,2024 02 17 - 11:14:31 AM
10,143104946383.70526,0.08485477527227787,434960933.28364915,2024 02 17 - 11:16:35 AM
10,143104946383.70526,0.08484333262616862,434551215.71758157,2024 02 17 - 11:18:39 AM
10,143104946383.70526,0.0848026671200171,434108039.2567507,2024 02 17 - 11:20:42 AM
10,143104946383.70526,0.0848026671200171,434108039.2567507,2024 02 17 - 11:22:46 AM
10,143104946383.70526,0.08479634975857868,433727337.3675183,2024 02 17 - 11:24:50 AM
10,143104946383.70526,0.08479634975857868,433727337.3675183,2024 02 17 - 11:26:54 AM
10,143104946383.70526,0.08478720975846353,433389113.4212468,2024 02 17 - 11:28:58 AM
10,143104946383.70526,0.08479362105709781,432912864.2807121,2024 02 17 - 11:31:01 AM
10,143104946383.70526,0.08481023231034349,432366134.65880567,2024 02 17 - 11:33:08 AM
10,143104946383.70526,0.08481023231034349,432366134.65880567,2024 02 17 - 11:35:23 AM
10,143104946383.70526,0.08478252357772224,431439830.0363935,2024 02 17 - 11:37:28 AM
10,143104946383.70526,0.08478252357772224,431439830.0363935,2024 02 17 - 11:39:33 AM
