cmcRank,circulatingSupply,price,volume24h,fetched_on
70,8888290621.684032,0.11711643396001557,135850082.31011638,2024 02 17 - 12:27:13 PM
70,8888290621.684032,0.11716999841749264,135934980.81023255,2024 02 17 - 12:29:18 PM
70,8888290621.684032,0.11716999841749264,135934980.81023255,2024 02 17 - 12:31:22 PM
70,8888290621.684032,0.11748452931148079,136324065.0099354,2024 02 17 - 12:33:26 PM
70,8888290621.684032,0.11748452931148079,136324065.0099354,2024 02 17 - 12:35:30 PM
70,8888290621.684032,0.11703785512455374,136087054.98453254,2024 02 17 - 12:37:34 PM
71,8888290621.684032,0.1168795288246247,135876694.82418284,2024 02 17 - 12:39:40 PM
71,8888290621.684032,0.1168795288246247,135876694.82418284,2024 02 17 - 12:41:44 PM
71,8888290621.684032,0.11668915420308133,135562002.61395526,2024 02 17 - 12:43:48 PM
71,8888290621.684032,0.11668915420308133,135562002.61395526,2024 02 17 - 12:45:52 PM
71,8888290621.684032,0.11672798098709165,135495509.12997034,2024 02 17 - 12:47:58 PM
71,8888290621.684032,0.11660333962358463,135704240.19017082,2024 02 17 - 12:50:22 PM
71,8888290621.684032,0.11660333962358463,135704240.19017082,2024 02 17 - 12:52:29 PM
71,8888290621.684032,0.11638980876057824,135913400.79005593,2024 02 17 - 12:54:37 PM
71,8888290621.684032,0.11636319940403943,135915337.88012144,2024 02 17 - 12:56:43 PM
71,8888290621.684032,0.11649394562322328,135726614.40972707,2024 02 17 - 12:58:47 PM
71,8888290621.684032,0.11649394562322328,135726614.40972707,2024 02 17 - 01:00:51 PM
71,8888290621.684032,0.11636099121089452,135867355.4889945,2024 02 17 - 01:02:55 PM
71,8888290621.684032,0.11636099121089452,135867355.4889945,2024 02 17 - 01:04:59 PM
71,8888290621.684032,0.11601897643066701,135797880.93590018,2024 02 17 - 01:07:03 PM
71,8888290621.684032,0.11579324933118558,135742642.6910018,2024 02 17 - 01:09:07 PM
71,8888290621.684032,0.11579324933118558,135742642.6910018,2024 02 17 - 01:11:12 PM
71,8888290621.684032,0.1155680589230461,135718677.67967245,2024 02 17 - 01:13:16 PM
71,8888290621.684032,0.1155680589230461,135718677.67967245,2024 02 17 - 01:15:20 PM
71,8888290621.684032,0.1154836779837221,135623991.95304495,2024 02 17 - 01:17:24 PM
71,8888290621.684032,0.11539457490496556,135739934.3016487,2024 02 17 - 01:19:28 PM
71,8888290621.684032,0.11561851302882421,136081211.87047544,2024 02 17 - 01:21:32 PM
71,8888290621.684032,0.11570293441899344,136200231.4177616,2024 02 17 - 01:23:36 PM
71,8888290621.684032,0.11570293441899344,136200231.4177616,2024 02 17 - 01:25:40 PM
71,8888290621.684032,0.11587438980747217,136324305.68822166,2024 02 17 - 01:27:44 PM
71,8888290621.684032,0.11585402813864273,136289783.19240355,2024 02 17 - 01:29:48 PM
71,8888290621.684032,0.11585402813864273,136289783.19240355,2024 02 17 - 01:31:53 PM
71,8888290621.684032,0.11573086616884923,136395244.11045942,2024 02 17 - 01:33:57 PM
