cmcRank,circulatingSupply,price,volume24h,fetched_on
82,1117457345.7111,0.7626904605588909,110754759.92005844,2024 02 17 - 10:23:52 AM
82,1117457345.7111,0.7633863303363778,110732486.03618424,2024 02 17 - 10:25:56 AM
82,1117457345.7111,0.7633863303363778,110732486.03618424,2024 02 17 - 10:27:59 AM
82,1117457345.7111,0.762829751809164,110717508.73570666,2024 02 17 - 10:30:03 AM
82,1117457345.7111,0.762829751809164,110717508.73570666,2024 02 17 - 10:32:06 AM
82,1117457345.7111,0.7623572777419374,110475234.13420703,2024 02 17 - 10:34:10 AM
82,1117457345.7111,0.7621351160856129,110385400.7055021,2024 02 17 - 10:36:14 AM
82,1117457345.7111,0.7621351160856129,110385400.7055021,2024 02 17 - 10:38:17 AM
82,1117457345.7111,0.7619026741959143,110256579.03000748,2024 02 17 - 10:40:21 AM
82,1117457345.7111,0.7620188001034321,110219405.63045515,2024 02 17 - 10:42:24 AM
82,1117457345.7111,0.7620188001034321,110219405.63045515,2024 02 17 - 10:44:28 AM
82,1117457345.7111,0.761175806719975,110146517.11697428,2024 02 17 - 10:46:31 AM
82,1117457345.7111,0.761175806719975,110146517.11697428,2024 02 17 - 10:48:35 AM
82,1117457345.7111,0.7602356455091025,110075458.44964162,2024 02 17 - 10:50:40 AM
82,1117457345.7111,0.7602356455091025,110075458.44964162,2024 02 17 - 10:52:43 AM
82,1117457345.7111,0.759829221874631,110048488.2404364,2024 02 17 - 10:54:47 AM
82,1117457345.7111,0.7601326773640013,110002645.59135458,2024 02 17 - 10:56:52 AM
82,1117457345.7111,0.7601326773640013,110002645.59135458,2024 02 17 - 10:58:57 AM
82,1117457345.7111,0.7596976779703251,109961911.47604182,2024 02 17 - 11:01:00 AM
82,1117457345.7111,0.7600185062964357,109935193.22237836,2024 02 17 - 11:03:04 AM
82,1117457345.7111,0.7600185062964357,109935193.22237836,2024 02 17 - 11:05:08 AM
82,1117457345.7111,0.7602833362391288,109964079.55820617,2024 02 17 - 11:07:11 AM
82,1117457345.7111,0.7603200724530871,109992205.73929805,2024 02 17 - 11:08:16 AM
82,1117457345.7111,0.7603200724530871,109992205.73929805,2024 02 17 - 11:10:20 AM
82,1117457345.7111,0.760782359748935,109938379.97226493,2024 02 17 - 11:12:23 AM
82,1117457345.7111,0.760782359748935,109938379.97226493,2024 02 17 - 11:14:31 AM
82,1117457345.7111,0.7613956213202018,109886897.78843491,2024 02 17 - 11:16:35 AM
82,1117457345.7111,0.7615489163595438,109812525.32038258,2024 02 17 - 11:18:39 AM
82,1117457345.7111,0.7615625630031327,109724982.37565266,2024 02 17 - 11:20:42 AM
82,1117457345.7111,0.7615625630031327,109724982.37565266,2024 02 17 - 11:22:46 AM
82,1117457345.7111,0.7612182414417802,109610437.48517562,2024 02 17 - 11:24:50 AM
82,1117457345.7111,0.7612182414417802,109610437.48517562,2024 02 17 - 11:26:54 AM
82,1117457345.7111,0.7608740481004704,109509219.637014,2024 02 17 - 11:28:58 AM
82,1117457345.7111,0.7611034091485166,109397956.58249027,2024 02 17 - 11:31:01 AM
82,1117457345.7111,0.7612897186976857,109349136.45553912,2024 02 17 - 11:33:09 AM
82,1117457345.7111,0.7612897186976857,109349136.45553912,2024 02 17 - 11:35:23 AM
82,1117457345.7111,0.7607547064282671,109132600.57514244,2024 02 17 - 11:37:28 AM
82,1117457345.7111,0.7607547064282671,109132600.57514244,2024 02 17 - 11:39:34 AM
82,1117457345.7111,0.7609100153187662,109077826.98026249,2024 02 17 - 11:41:37 AM
82,1117457345.7111,0.7609100153187662,109077826.98026249,2024 02 17 - 11:43:41 AM
82,1117465103.1361,0.7615062014253875,109149686.61753567,2024 02 17 - 11:45:45 AM
82,1117465103.1361,0.7615062014253875,109149686.61753567,2024 02 17 - 11:47:49 AM
82,1117465103.1361,0.7618543626486864,109117630.5594197,2024 02 17 - 11:49:52 AM
82,1117465103.1361,0.7621211887477303,109197821.9388465,2024 02 17 - 11:51:56 AM
82,1117465103.1361,0.7622104707393639,109190100.84675181,2024 02 17 - 11:54:00 AM
82,1117465103.1361,0.7622104707393639,109190100.84675181,2024 02 17 - 11:56:04 AM
82,1117465103.1361,0.7616302559316964,109371990.77697234,2024 02 17 - 11:58:09 AM
82,1117465103.1361,0.7616302559316964,109371990.77697234,2024 02 17 - 12:00:13 PM
82,1117465103.1361,0.7616038124583207,109306922.04678318,2024 02 17 - 12:02:18 PM
82,1117465103.1361,0.7616038124583207,109306922.04678318,2024 02 17 - 12:04:22 PM
82,1117465103.1361,0.7616452442132647,109247933.3439078,2024 02 17 - 12:06:33 PM
82,1117465103.1361,0.7619652419667222,109260532.80920388,2024 02 17 - 12:08:37 PM
82,1117465103.1361,0.7621285833007108,109254403.26564963,2024 02 17 - 12:10:41 PM
82,1117465103.1361,0.7621285833007108,109254403.26564963,2024 02 17 - 12:12:45 PM
82,1117465103.1361,0.76224469082024,109166591.97052757,2024 02 17 - 12:14:50 PM
82,1117465103.1361,0.76224469082024,109166591.97052757,2024 02 17 - 12:16:54 PM
82,1117465103.1361,0.7618142928426849,109001049.7541187,2024 02 17 - 12:18:58 PM
82,1117465103.1361,0.7618142928426849,109001049.7541187,2024 02 17 - 12:21:02 PM
82,1117465103.1361,0.7624331389297772,109012070.90624246,2024 02 17 - 12:23:05 PM
82,1117465103.1361,0.7625656346129169,108953350.9700102,2024 02 17 - 12:25:09 PM
82,1117465103.1361,0.7625656346129169,108953350.9700102,2024 02 17 - 12:27:13 PM
