cmcRank,circulatingSupply,price,volume24h,fetched_on
31,1040925774.0,3.3328508033396544,232105463.82914412,2024 02 21 - 09:41:52 AM
31,1040925774.0,3.3304997943707493,231224205.0269916,2024 02 21 - 09:46:58 AM
31,1040925774.0,3.321974619042173,230793186.88240108,2024 02 21 - 09:52:00 AM
31,1040925774.0,3.3155865229745944,230502437.5793381,2024 02 21 - 09:57:03 AM
31,1040925774.0,3.311879955077029,230191817.13518834,2024 02 21 - 10:02:05 AM
31,1040925774.0,3.2978498644748275,230311156.6487618,2024 02 21 - 10:07:10 AM
31,1040925774.0,3.295999051338215,230617138.75355846,2024 02 21 - 10:12:12 AM
31,1040925774.0,3.300522963928958,230944151.85360867,2024 02 21 - 10:17:15 AM
31,1040925774.0,3.3036813749895373,230851265.62896287,2024 02 21 - 10:22:17 AM
32,1040925774.0,3.298898755053802,230953750.8333565,2024 02 21 - 10:27:19 AM
32,1040925774.0,3.298711931872608,231379387.46243742,2024 02 21 - 10:32:22 AM
32,1040925774.0,3.2990107910019666,231337639.74819782,2024 02 21 - 10:37:24 AM
32,1040925774.0,3.312613797984255,231879264.48638886,2024 02 21 - 10:42:27 AM
32,1040925774.0,3.313572587947222,231951318.63731673,2024 02 21 - 10:47:29 AM
32,1040925774.0,3.3134762959406108,231863331.55286184,2024 02 21 - 10:52:32 AM
32,1040925774.0,3.3077717415749155,231647718.08505696,2024 02 21 - 10:57:34 AM
32,1040925774.0,3.3009228546602603,230990327.79232335,2024 02 21 - 11:02:36 AM
32,1040925774.0,3.300345754882632,230992379.9859202,2024 02 21 - 11:07:41 AM
32,1040925774.0,3.2940242379143263,230710777.25899732,2024 02 21 - 11:12:43 AM
32,1040925774.0,3.2834331076450445,230585025.99791133,2024 02 21 - 11:17:49 AM
32,1040925774.0,3.2770229358644767,230652040.92389295,2024 02 21 - 11:22:51 AM
32,1040925774.0,3.2736638644655613,230121927.01787826,2024 02 21 - 11:27:56 AM
32,1040925774.0,3.279252616447181,230096697.03016037,2024 02 21 - 11:32:59 AM
32,1040925774.0,3.2811181767499753,230212443.8064195,2024 02 21 - 11:38:01 AM
32,1040925774.0,3.2716264076476476,230285088.07005373,2024 02 21 - 11:43:03 AM
32,1040925774.0,3.274298910719252,230845384.3544255,2024 02 21 - 11:48:09 AM
32,1040925774.0,3.2724227861736117,231030224.93747738,2024 02 21 - 11:53:12 AM
32,1040925774.0,3.2706337833312737,231051128.0623792,2024 02 21 - 11:58:15 AM
32,1040925774.0,3.268904484330296,230944632.25897887,2024 02 21 - 12:03:18 PM
32,1040925774.0,3.2657435662247085,231076029.93841138,2024 02 21 - 12:08:20 PM
32,1040925774.0,3.2532395847281443,231406955.74663568,2024 02 21 - 12:14:23 PM
32,1040925774.0,3.2533197658892647,231727859.4456223,2024 02 21 - 12:19:25 PM
32,1040925774.0,3.2408746230189656,231904981.24738306,2024 02 21 - 12:24:27 PM
32,1040925774.0,3.238042060434756,232458013.2036278,2024 02 21 - 12:29:30 PM
32,1040925774.0,3.2353943638306726,232570255.0418915,2024 02 21 - 12:34:32 PM
32,1040925774.0,3.221708584853224,232686517.99928907,2024 02 21 - 12:39:34 PM
32,1040925774.0,3.2238266782753957,233732582.20282295,2024 02 21 - 12:44:37 PM
32,1040925774.0,3.221445747512669,233837461.99061206,2024 02 21 - 12:49:42 PM
32,1040925774.0,3.2311615000792666,234307465.3703298,2024 02 21 - 12:54:44 PM
32,1040925774.0,3.233716888327941,234499281.54586554,2024 02 21 - 12:59:47 PM
32,1040925774.0,3.2376365481535716,235397321.8499584,2024 02 21 - 01:04:49 PM
32,1040925774.0,3.232220523794795,235049216.14109194,2024 02 21 - 01:09:52 PM
32,1040925774.0,3.2378804617802017,234670864.20110264,2024 02 21 - 01:14:54 PM
32,1040925774.0,3.2272486676933285,234356539.78152916,2024 02 21 - 01:19:57 PM
32,1040925774.0,3.22347286311949,233879964.42162704,2024 02 21 - 01:25:00 PM
32,1040925774.0,3.2294126714764553,233616994.16763684,2024 02 21 - 01:30:03 PM
32,1040925774.0,3.2260619663890036,233408319.4031054,2024 02 21 - 01:35:06 PM
32,1040925774.0,3.2286929131784987,233214542.33435524,2024 02 21 - 01:40:09 PM
32,1041156739.0,3.2266737063095317,232755422.66727352,2024 02 21 - 01:45:11 PM
32,1041156739.0,3.2261396269796516,232860706.63832113,2024 02 21 - 01:50:13 PM
32,1041156739.0,3.235654186777909,232533750.22311258,2024 02 21 - 01:55:16 PM
32,1041156739.0,3.2424202460143836,232381239.32688668,2024 02 21 - 02:00:18 PM
32,1041156739.0,3.2533623225208554,232274738.15902188,2024 02 21 - 02:05:20 PM
32,1041156739.0,3.2515825539430483,232811858.64305788,2024 02 21 - 02:10:24 PM
32,1041156739.0,3.251068113737695,232809161.86726108,2024 02 21 - 02:15:26 PM
32,1041156739.0,3.251042137138223,232782350.47579426,2024 02 21 - 02:20:28 PM
32,1041156739.0,3.2527077356511565,232930911.3203504,2024 02 21 - 02:25:31 PM
32,1041156739.0,3.249751929015789,232682513.8146439,2024 02 21 - 02:30:33 PM
32,1041156739.0,3.244951017415875,232070196.66599834,2024 02 21 - 02:35:49 PM
32,1041156739.0,3.244122401337508,232497216.9814258,2024 02 21 - 02:40:54 PM
32,1041156739.0,3.231505213481124,232653153.9529671,2024 02 21 - 02:45:56 PM
32,1041156739.0,3.2269803543524627,232219076.3161847,2024 02 21 - 02:50:59 PM
32,1041156739.0,3.2215133388119557,232795962.61141148,2024 02 21 - 02:56:02 PM
