cmcRank,circulatingSupply,price,volume24h,fetched_on
52,8044567574.509052,0.19221174011676637,62074962.59672599,2024 02 21 - 09:41:52 AM
52,8044565923.755156,0.19204142365047594,61990192.2329021,2024 02 21 - 09:46:58 AM
52,8044565923.755156,0.19183249119943752,61934820.25772815,2024 02 21 - 09:52:00 AM
52,8044565923.755156,0.19169784724216526,61935616.70829114,2024 02 21 - 09:57:03 AM
52,8044565923.755156,0.19175511941878617,61936200.21579365,2024 02 21 - 10:02:05 AM
52,8044565923.755156,0.19076527742719035,61962709.17372245,2024 02 21 - 10:07:10 AM
52,8044565923.755156,0.1905113079517629,62197375.64429144,2024 02 21 - 10:12:12 AM
52,8044565923.755156,0.1907382005392773,62356771.92076096,2024 02 21 - 10:17:15 AM
52,8044565923.755156,0.19083464980522225,62371926.41755841,2024 02 21 - 10:22:17 AM
52,8044565923.755156,0.19092687136380357,62385689.00710258,2024 02 21 - 10:27:19 AM
52,8044565923.755156,0.19122015197736375,62397827.67386306,2024 02 21 - 10:32:22 AM
52,8044565923.755156,0.19134493270444722,62259908.61675654,2024 02 21 - 10:37:24 AM
52,8044565923.755156,0.1917776666923116,62311063.18506858,2024 02 21 - 10:42:27 AM
52,8044565923.755156,0.1917630879338454,62247850.19513569,2024 02 21 - 10:47:29 AM
52,8044565923.755156,0.19179562966441682,62251209.97741752,2024 02 21 - 10:52:32 AM
52,8044565923.755156,0.19128878090336865,62194021.40953393,2024 02 21 - 10:57:34 AM
52,8044565923.755156,0.19114924868283759,61959588.01792634,2024 02 21 - 11:02:36 AM
52,8044565923.755156,0.19123802804981654,61788612.84656475,2024 02 21 - 11:07:41 AM
52,8044565923.755156,0.19086336750015886,61749280.62008692,2024 02 21 - 11:12:43 AM
52,8044565923.755156,0.19043766661522443,61645329.23430787,2024 02 21 - 11:17:49 AM
52,8044565923.755156,0.1902288447663059,61695957.96528442,2024 02 21 - 11:22:51 AM
52,8044565923.755156,0.1901846333047813,61669403.38188002,2024 02 21 - 11:27:56 AM
52,8044565923.755156,0.19009998000505235,61669551.38071112,2024 02 21 - 11:32:59 AM
52,8044565923.755156,0.19016100491735613,61758022.05500952,2024 02 21 - 11:38:01 AM
52,8044565923.755156,0.19005277215403965,61873588.74726682,2024 02 21 - 11:43:03 AM
52,8044564357.004837,0.1902596680023083,61997720.04753376,2024 02 21 - 11:48:09 AM
52,8044564357.004837,0.19056724301063707,62116175.81125453,2024 02 21 - 11:53:12 AM
52,8044564357.004837,0.19035789364279385,62159770.85794449,2024 02 21 - 11:58:15 AM
52,8044564357.004837,0.1903680246914418,62264819.2252261,2024 02 21 - 12:03:18 PM
52,8044564357.004837,0.19018825794491506,62330589.28301434,2024 02 21 - 12:08:20 PM
52,8044564357.004837,0.18934051508170927,62373032.96830989,2024 02 21 - 12:14:23 PM
53,8044564357.004837,0.18911898771656188,62724291.83395497,2024 02 21 - 12:19:25 PM
53,8044564357.004837,0.18813552586761564,62902972.60399666,2024 02 21 - 12:24:27 PM
52,8044564357.004837,0.18821732490381474,63062946.61170441,2024 02 21 - 12:29:30 PM
53,8044564357.004837,0.1878387686556936,63079960.42391776,2024 02 21 - 12:34:32 PM
52,8044564357.004837,0.18733394111250384,63202098.89941562,2024 02 21 - 12:39:34 PM
52,8044564357.004837,0.1872719081629724,63647495.61591646,2024 02 21 - 12:44:37 PM
52,8044564357.004837,0.1874347679858789,63893086.63239677,2024 02 21 - 12:49:42 PM
52,8044564357.004837,0.18796150718326013,64108821.97767624,2024 02 21 - 12:54:44 PM
52,8044564357.004837,0.18818263954407025,64203565.50178567,2024 02 21 - 12:59:47 PM
52,8044564357.004837,0.1883369311578865,64258810.84672607,2024 02 21 - 01:04:49 PM
52,8044564357.004837,0.18795809929142707,64309435.14977299,2024 02 21 - 01:09:52 PM
52,8044564357.004837,0.18802121272555186,64463535.22158622,2024 02 21 - 01:14:54 PM
52,8044564357.004837,0.1876677613437812,64518854.56455894,2024 02 21 - 01:19:57 PM
52,8044564357.004837,0.1874458631587785,64554035.8724328,2024 02 21 - 01:25:00 PM
52,8044564357.004837,0.18759787140652043,64648643.90007126,2024 02 21 - 01:30:03 PM
52,8044564357.004837,0.18769833234980932,64672139.68954241,2024 02 21 - 01:35:06 PM
52,8044564357.004837,0.18781066303365077,64726683.73345234,2024 02 21 - 01:40:09 PM
52,8044562744.949407,0.18789575341069298,64790578.19878958,2024 02 21 - 01:45:11 PM
52,8044562744.949407,0.18763052570354444,64851163.01452965,2024 02 21 - 01:50:13 PM
52,8044562744.949407,0.18772665416136744,64825725.11884723,2024 02 21 - 01:55:16 PM
52,8044562744.949407,0.18785705536267783,64687637.0404844,2024 02 21 - 02:00:18 PM
52,8044562744.949407,0.18813798120505063,64558398.61820267,2024 02 21 - 02:05:20 PM
52,8044562744.949407,0.18815596016210018,64464286.85900073,2024 02 21 - 02:10:24 PM
52,8044562744.949407,0.18792824291989457,64509241.57166367,2024 02 21 - 02:15:26 PM
52,8044562744.949407,0.18788218812204918,64525853.9939288,2024 02 21 - 02:20:28 PM
52,8044562744.949407,0.18790300684512362,64531188.86228736,2024 02 21 - 02:25:31 PM
52,8044562744.949407,0.18808642897609798,64593762.09003974,2024 02 21 - 02:30:33 PM
52,8044562744.949407,0.18804826432909702,64535328.31595012,2024 02 21 - 02:35:49 PM
52,8044562744.949407,0.18790744022773573,64537112.64102735,2024 02 21 - 02:40:54 PM
52,8044562744.949407,0.18713582270407195,64580864.68520734,2024 02 21 - 02:45:56 PM
52,8044562744.949407,0.18686301462881133,64483766.63444783,2024 02 21 - 02:50:59 PM
52,8044562744.949407,0.1865880952833088,64517206.80503912,2024 02 21 - 02:56:02 PM
52,8044562744.949407,0.18564686196250643,64591104.80282513,2024 02 21 - 03:01:15 PM
52,8044562744.949407,0.18550262416342114,64900000.53273787,2024 02 21 - 03:06:28 PM
52,8044562744.949407,0.18511597884297548,64939324.47278877,2024 02 21 - 03:11:33 PM
52,8044562744.949407,0.1843612730572962,65044730.73259993,2024 02 21 - 03:16:36 PM
52,8044562744.949407,0.18464438422407173,65151785.50889013,2024 02 21 - 03:21:39 PM
52,8044562744.949407,0.18448970890963326,64915686.18497626,2024 02 21 - 03:26:41 PM
52,8044562744.949407,0.18363332005128244,65072544.21722941,2024 02 21 - 03:31:46 PM
52,8044562744.949407,0.18465734326734487,65476820.2737863,2024 02 21 - 03:36:49 PM
52,8044562744.949407,0.1840353608430255,65573850.33671188,2024 02 21 - 03:41:52 PM
52,8044561156.753984,0.18261889756662783,65991137.80460282,2024 02 21 - 03:46:55 PM
52,8044561156.753984,0.18398085112562332,66392061.25728334,2024 02 21 - 03:52:00 PM
52,8044561156.753984,0.1841172861097961,66585358.66540642,2024 02 21 - 03:57:03 PM
52,8044561156.753984,0.18447342991710575,66695041.23447807,2024 02 21 - 04:02:09 PM
52,8044561156.753984,0.18449626268616484,66570744.03201418,2024 02 21 - 04:07:12 PM
52,8044561156.753984,0.18445008772819488,66423477.64269978,2024 02 21 - 04:12:18 PM
52,8044561156.753984,0.18485049164436282,66193565.91029027,2024 02 21 - 04:17:21 PM
52,8044561156.753984,0.18503715242873478,66105937.5690242,2024 02 21 - 04:22:24 PM
52,8044561156.753984,0.18563955207165858,66221332.84182062,2024 02 21 - 04:27:27 PM
52,8044561156.753984,0.18535317394147538,66173314.69290382,2024 02 21 - 04:32:33 PM
52,8044561156.753984,0.18581007021323623,66047243.20855717,2024 02 21 - 04:37:36 PM
52,8044561156.753984,0.18602732436289443,65950834.24345352,2024 02 21 - 04:42:56 PM
52,8044561156.753984,0.1857368590970594,65916193.98124939,2024 02 21 - 04:47:58 PM
52,8044561156.753984,0.18553013530775714,65911706.88287285,2024 02 21 - 04:53:04 PM
52,8044561156.753984,0.18540684962834375,65843234.22046088,2024 02 21 - 04:58:06 PM
52,8044561156.753984,0.18485295623734194,65779185.91155641,2024 02 21 - 05:03:09 PM
