cmcRank,circulatingSupply,price,volume24h,fetched_on
80,5565223566.0,0.170449010965405,30918052.84868532,2024 02 20 - 06:03:05 PM
80,5565223566.0,0.17031109859912738,30892784.32237252,2024 02 20 - 06:08:07 PM
80,5565223566.0,0.17015448677761102,30840307.86435375,2024 02 20 - 06:13:09 PM
80,5565223566.0,0.17001370716500375,30786847.38469988,2024 02 20 - 06:18:14 PM
80,5565223566.0,0.16969894297385862,30724456.0015578,2024 02 20 - 06:23:17 PM
80,5565223566.0,0.16974206811974304,30714603.7236607,2024 02 20 - 06:28:19 PM
80,5565223566.0,0.16963334011830145,30670165.18928766,2024 02 20 - 06:33:21 PM
80,5565223566.0,0.16932683302492252,30374653.53978589,2024 02 20 - 06:38:27 PM
81,5565223566.0,0.16971050274523158,30289608.60012382,2024 02 20 - 06:43:29 PM
81,5565223566.0,0.16991010622040098,30221551.42767703,2024 02 20 - 06:48:32 PM
81,5565223566.0,0.17004680211781048,30250599.52237599,2024 02 20 - 06:53:37 PM
80,5565223566.0,0.16988871997731114,30236866.42037973,2024 02 20 - 06:58:43 PM
80,5565223566.0,0.16994937684050476,30191414.2812963,2024 02 20 - 07:03:49 PM
80,5565223566.0,0.17074286216334714,30155544.4082138,2024 02 20 - 07:08:54 PM
80,5565223566.0,0.17116651177788625,30257745.94838309,2024 02 20 - 07:13:56 PM
80,5565223566.0,0.17112248256830584,30127913.10413844,2024 02 20 - 07:19:01 PM
80,5565223566.0,0.1708463425197282,30176943.48258064,2024 02 20 - 07:24:06 PM
80,5565223566.0,0.17117008066918601,30273216.63365052,2024 02 20 - 07:29:09 PM
80,5565223566.0,0.17176376128407478,30067885.85161963,2024 02 20 - 07:34:11 PM
80,5565223566.0,0.1714767130445935,29844920.83051071,2024 02 20 - 07:39:17 PM
80,5565233912.0,0.1707542137428498,29174076.00027245,2024 02 20 - 07:44:21 PM
80,5565233912.0,0.1701228443790232,29300154.31404295,2024 02 20 - 07:49:24 PM
80,5565233912.0,0.17019990690386294,29361173.08678265,2024 02 20 - 07:54:26 PM
80,5565233912.0,0.16951637701408023,29364044.57132464,2024 02 20 - 07:59:31 PM
80,5565233912.0,0.16977957577258704,29397446.94396796,2024 02 20 - 08:04:36 PM
80,5565233912.0,0.1697241643333555,29399162.05499773,2024 02 20 - 08:09:38 PM
80,5565233912.0,0.1676702305820932,29594977.58977808,2024 02 20 - 08:14:41 PM
80,5565233912.0,0.16776869018682022,29728105.76026134,2024 02 20 - 08:19:46 PM
80,5565233912.0,0.16815504719292285,29778235.36935269,2024 02 20 - 08:24:52 PM
80,5565233912.0,0.1680045828870104,29845175.06306135,2024 02 20 - 08:29:54 PM
80,5565233912.0,0.16808266593837065,29859211.95735303,2024 02 20 - 08:34:57 PM
80,5565233912.0,0.16607437872593034,32522562.50543023,2024 02 20 - 09:20:17 PM
82,5565297144.0,0.1650972571572683,29447010.67629851,2024 02 21 - 08:21:02 AM
81,5565297144.0,0.1651181337200162,29456327.28987106,2024 02 21 - 08:26:09 AM
81,5565297144.0,0.1650185181549203,29363385.75104504,2024 02 21 - 08:31:11 AM
