cmcRank,circulatingSupply,price,volume24h,fetched_on
93,1517569218.338761,0.5259225548189663,93296597.40718113,2024 02 22 - 09:39:27 AM
93,1517569218.338761,0.5259225548189663,93296597.40718113,2024 02 22 - 09:40:12 AM
93,1517569218.338751,0.5266756967485484,93369297.31086975,2024 02 22 - 09:45:18 AM
93,1517569218.338751,0.5267387013079233,93419830.54407907,2024 02 22 - 09:50:22 AM
93,1517569218.338751,0.5268477213098097,93461824.29350044,2024 02 22 - 09:55:39 AM
94,1517569218.338751,0.5263110080694359,93412269.8157074,2024 02 22 - 10:00:51 AM
94,1517569218.338751,0.5253695761227538,93124538.1936471,2024 02 22 - 10:05:54 AM
93,1517569218.338751,0.5234492506663503,93290029.85834014,2024 02 22 - 10:10:57 AM
93,1517569218.338751,0.5234506023931528,93322219.15414003,2024 02 22 - 10:16:03 AM
93,1517569218.338751,0.5240744214536692,93444341.2084701,2024 02 22 - 10:21:05 AM
93,1517569218.338751,0.5241972922719051,93578801.40302722,2024 02 22 - 10:26:09 AM
93,1517569218.338751,0.5233594168822095,93710954.05602594,2024 02 22 - 10:31:12 AM
93,1517569218.338751,0.5231728498310746,93983098.5801873,2024 02 22 - 10:36:17 AM
93,1517569218.338751,0.5231121155913224,93973113.48692775,2024 02 22 - 10:41:21 AM
93,1517569218.338751,0.524230248308815,94059405.55741452,2024 02 22 - 10:46:24 AM
93,1517569218.338751,0.5257082570408399,94283969.04530446,2024 02 22 - 10:51:27 AM
92,1517569218.338751,0.527371781008767,94491643.20371121,2024 02 22 - 10:56:29 AM
92,1517569218.338751,0.5278998605607661,94593324.2203941,2024 02 22 - 11:01:31 AM
92,1517569218.338751,0.5282059496161168,94716979.5702119,2024 02 22 - 11:06:36 AM
92,1517569218.338751,0.5279539476851817,94656363.5106702,2024 02 22 - 11:11:38 AM
93,1517569218.338751,0.5279164805624481,94719074.39125396,2024 02 22 - 11:16:40 AM
93,1517569218.338751,0.5292814062505152,94282988.56644492,2024 02 22 - 11:21:43 AM
93,1517569218.338751,0.5279340891019211,93895991.1551891,2024 02 22 - 11:26:53 AM
93,1517569218.338751,0.5276784286884367,93841364.48735505,2024 02 22 - 11:31:56 AM
93,1517569218.338751,0.5284241275485042,94102758.7143872,2024 02 22 - 11:37:01 AM
93,1517569218.338751,0.5309670774798033,93994521.25603017,2024 02 22 - 11:42:04 AM
93,1517569218.338751,0.5308898530771994,93878743.28677371,2024 02 22 - 11:47:08 AM
92,1517569218.338751,0.5306814151216266,93624969.58316882,2024 02 22 - 11:52:13 AM
92,1517569218.338751,0.532573991391393,93696628.52512297,2024 02 22 - 11:57:15 AM
92,1517569218.338751,0.5345096274425869,93947393.26014198,2024 02 22 - 12:02:17 PM
92,1517569218.338751,0.5361737991662313,94195247.87838362,2024 02 22 - 12:07:23 PM
92,1517569218.338751,0.5377591054503641,94472427.75401153,2024 02 22 - 12:12:26 PM
92,1517569218.338751,0.5378510352508232,94423022.35665213,2024 02 22 - 12:17:31 PM
92,1517569218.338751,0.5379754737416844,94734334.19926494,2024 02 22 - 12:22:34 PM
92,1517569218.338751,0.5381337353699884,94800724.36502452,2024 02 22 - 12:27:42 PM
93,1517569218.338751,0.5382376261365203,94854911.02840926,2024 02 22 - 12:32:44 PM
93,1517569218.338751,0.5348093276723312,94877217.86984645,2024 02 22 - 12:37:47 PM
93,1517569218.338751,0.5334079089555746,94979513.93999964,2024 02 22 - 12:42:51 PM
93,1517569218.338751,0.533682429319789,94974442.33115469,2024 02 22 - 12:47:57 PM
93,1517569218.338751,0.5344306186830837,95051417.94562483,2024 02 22 - 12:53:01 PM
93,1517569218.338751,0.5352006154228239,94998803.89976268,2024 02 22 - 12:58:08 PM
93,1517569218.338751,0.5358595851925928,94350659.20450288,2024 02 22 - 01:03:11 PM
93,1517569218.338751,0.5370377023842973,94197935.64542553,2024 02 22 - 01:08:17 PM
94,1517569218.338751,0.5376071901289832,93812261.85388365,2024 02 22 - 01:13:20 PM
94,1517569218.338751,0.5380734017893873,93785240.08005294,2024 02 22 - 01:18:24 PM
93,1517569218.338751,0.5381798328962386,93443689.9752762,2024 02 22 - 01:23:27 PM
94,1517569218.338751,0.5366453163939577,93106179.15858543,2024 02 22 - 01:28:30 PM
94,1517569218.338751,0.535836910142481,93060144.19802862,2024 02 22 - 01:33:33 PM
94,1517569218.338751,0.5362831512517172,93096414.02899177,2024 02 22 - 01:38:37 PM
94,1517569218.338751,0.5378610208015552,93199538.01413473,2024 02 22 - 01:43:40 PM
94,1517569218.338751,0.5388864076981478,93403613.4391174,2024 02 22 - 01:48:47 PM
94,1517569218.338751,0.5382065806333627,93448672.06556335,2024 02 22 - 01:53:50 PM
94,1517569218.338751,0.5388265491272215,93684859.13434117,2024 02 22 - 01:58:53 PM
94,1517569218.338751,0.5367655952787794,93783744.146858,2024 02 22 - 02:03:56 PM
91,1517569218.338751,0.5495711614382689,98886865.60182835,2024 02 22 - 07:08:32 PM
92,1517569218.338751,0.5493463697536447,98763035.15768453,2024 02 22 - 07:13:40 PM
92,1517569218.338751,0.5451783349847531,97895779.9725938,2024 02 22 - 07:18:44 PM
93,1517569218.338751,0.5443447874598348,98302497.23099001,2024 02 22 - 07:23:46 PM
93,1517569218.338751,0.5454669374189808,97943966.8314665,2024 02 22 - 07:28:49 PM
91,1517569218.338751,0.5491346429681083,96850898.90196821,2024 02 22 - 07:33:54 PM
91,1517569218.338751,0.5513217161198877,95584831.51965831,2024 02 22 - 07:38:57 PM
