cmcRank,circulatingSupply,price,volume24h,fetched_on
2,120161069.93251896,2948.1626439341594,19024130630.311897,2024 02 22 - 07:49:02 PM
2,120161069.93251896,2943.3204314372915,18958096285.504333,2024 02 22 - 07:54:08 PM
2,120161069.93251896,2947.0074468517246,18939462296.99604,2024 02 22 - 07:59:11 PM
2,120161069.93251896,2945.9540845338315,18877393010.631195,2024 02 22 - 08:04:13 PM
2,120161069.93251896,2960.790613668124,18818975356.698334,2024 02 22 - 08:09:16 PM
2,120161069.93251896,2957.1898404397652,18686084263.575348,2024 02 22 - 08:14:23 PM
2,120161069.93251896,2961.2931333046404,18701321305.39746,2024 02 22 - 08:19:26 PM
2,120161069.93251896,2958.950722715185,18679744515.358753,2024 02 22 - 08:24:29 PM
2,120161069.93251896,2966.873589669915,18681500233.45344,2024 02 22 - 08:29:31 PM
2,120161069.93251896,2973.712268914821,18628119615.623512,2024 02 22 - 08:34:36 PM
2,120161069.93251896,2967.7983678284495,18619527291.192894,2024 02 22 - 08:39:39 PM
2,120161069.93251896,2966.039458066255,18573986147.050312,2024 02 22 - 08:44:42 PM
2,120161069.93251896,2961.1523220428035,18446561118.132137,2024 02 22 - 08:49:44 PM
2,120161069.93251896,2960.97960448482,18399720641.056507,2024 02 22 - 08:54:50 PM
2,120161069.93251896,2970.384653454505,18357975920.320896,2024 02 22 - 08:59:52 PM
2,120161069.93251896,2987.768777144051,18436194725.914463,2024 02 22 - 09:04:56 PM
2,120161069.93251896,2989.722696855549,18546950105.52449,2024 02 22 - 09:09:59 PM
2,120161069.93251896,2987.60746420824,18600045827.144684,2024 02 22 - 09:15:02 PM
2,120161069.93251896,2976.4858475717265,18605816408.39502,2024 02 22 - 09:20:05 PM
2,120161069.93251896,2983.0677094267744,18553619875.26692,2024 02 22 - 09:25:08 PM
2,120161069.93251896,2984.948838346278,18534047524.307884,2024 02 22 - 09:30:10 PM
2,120161069.93251896,2986.917643539474,18456314199.546562,2024 02 22 - 09:35:16 PM
2,120161069.93251896,2986.0367019108376,18455165412.530655,2024 02 22 - 09:40:19 PM
2,120161069.93251896,2986.4295388857454,18424498985.726044,2024 02 22 - 09:45:22 PM
2,120161069.93251896,2974.990880445265,18394590016.39595,2024 02 22 - 09:50:24 PM
2,120161069.93251896,2965.9686211879916,18407343449.76023,2024 02 22 - 09:55:27 PM
2,120161069.93251896,2965.1971758759178,18441993504.982906,2024 02 22 - 10:00:33 PM
2,120161069.93251896,2968.338267512958,18444345997.421955,2024 02 22 - 10:05:36 PM
2,120161069.93251896,2974.2156725021437,18423745295.553143,2024 02 22 - 10:10:39 PM
2,120161069.93251896,2972.6169582235793,18391087131.130432,2024 02 22 - 10:15:45 PM
2,120161069.93251896,2966.148575733401,18255942886.08358,2024 02 22 - 10:20:49 PM
2,120161069.93251896,2964.6708630292737,18214497396.48486,2024 02 22 - 10:25:51 PM
2,120158442.12518695,2941.354368079373,17912869123.17414,2024 02 23 - 08:46:35 AM
2,120158442.12518695,2947.612319346807,17989262478.707714,2024 02 23 - 08:51:44 AM
2,120158442.12518695,2946.7516173572085,18011322782.750637,2024 02 23 - 08:56:47 AM
2,120158442.12518695,2949.5865093916955,18023531700.855743,2024 02 23 - 09:01:51 AM
2,120158442.12518695,2950.0295227075735,18035283866.263023,2024 02 23 - 09:06:55 AM
2,120158442.12518695,2946.429202968259,18030638036.757748,2024 02 23 - 09:12:01 AM
2,120158442.12518695,2952.6109165166627,18063234823.913,2024 02 23 - 09:17:06 AM
2,120158442.12518695,2950.4378855489917,18055661458.269306,2024 02 23 - 09:22:08 AM
2,120158442.12518695,2951.7566692698806,18044887784.392544,2024 02 23 - 09:27:11 AM
2,120158442.12518695,2951.6062778697833,18037870034.7663,2024 02 23 - 09:32:15 AM
2,120158442.12518695,2949.8633343816296,18010438634.19074,2024 02 23 - 09:37:19 AM
2,120158442.12518695,2949.2537333338764,18032158239.436253,2024 02 23 - 09:42:23 AM
2,120158442.12518695,2952.803089824045,18036164927.954388,2024 02 23 - 09:47:26 AM
2,120158442.12518695,2958.6407762254976,18056104499.649273,2024 02 23 - 09:52:28 AM
2,120158442.12518695,2958.4206361504553,18051922899.85497,2024 02 23 - 09:57:31 AM
2,120158442.12518695,2959.7484756260437,18041598938.441338,2024 02 23 - 10:02:36 AM
2,120158442.12518695,2957.9338434092333,18056935546.80731,2024 02 23 - 10:07:39 AM
2,120158442.12518695,2950.9243494630555,18050381868.741894,2024 02 23 - 10:12:42 AM
2,120158442.12518695,2951.796318767108,18062595956.399742,2024 02 23 - 10:17:45 AM
2,120158442.12518695,2952.768521223164,18059927629.254784,2024 02 23 - 10:22:48 AM
2,120158442.12518695,2952.2729887125397,18052006472.159576,2024 02 23 - 10:27:51 AM
2,120158442.12518695,2951.1101601447995,18045930756.0125,2024 02 23 - 10:32:54 AM
2,120158442.12518695,2949.3328655319137,18020400377.581745,2024 02 23 - 10:37:57 AM
2,120158442.12518695,2951.4800516186615,18011340379.353985,2024 02 23 - 10:43:03 AM
2,120158442.12518695,2953.282059507619,17982350530.262306,2024 02 23 - 10:48:07 AM
2,120158442.12518695,2959.8739980283112,17983879171.49188,2024 02 23 - 10:53:14 AM
2,120158442.12518695,2956.3225524375453,17976527178.157803,2024 02 23 - 10:58:17 AM
2,120158442.12518695,2954.5799627844576,17950482013.140324,2024 02 23 - 11:03:20 AM
2,120158442.12518695,2958.650935441582,17947913887.30444,2024 02 23 - 11:08:23 AM
2,120158442.12518695,2955.6638568530616,17934416056.32506,2024 02 23 - 11:13:29 AM
2,120158442.12518695,2954.256749631572,17899286089.893127,2024 02 23 - 11:18:32 AM
2,120158442.12518695,2952.317037768743,17835542396.616745,2024 02 23 - 11:23:35 AM
2,120158442.12518695,2957.3173661153082,17799211780.137394,2024 02 23 - 11:28:38 AM
2,120158442.12518695,2959.2897845235298,17734053896.565403,2024 02 23 - 11:33:41 AM
2,120158442.12518695,2961.338602323125,17731188470.564724,2024 02 23 - 11:38:45 AM
2,120158442.12518695,2958.6109258810825,17749241636.86577,2024 02 23 - 11:43:48 AM
2,120158442.12518695,2961.4618238408625,17741272358.98042,2024 02 23 - 11:48:51 AM
2,120158442.12518695,2958.5004595789287,17714201968.75983,2024 02 23 - 11:53:56 AM
2,120158442.12518695,2957.0064488986704,17697906448.438923,2024 02 23 - 11:59:01 AM
2,120158442.12518695,2957.753149933802,17685541114.700966,2024 02 23 - 12:04:04 PM
2,120158442.12518695,2960.9665888862737,17673063215.697014,2024 02 23 - 12:09:07 PM
2,120158442.12518695,2962.320206901615,17693958849.427017,2024 02 23 - 12:14:10 PM
2,120158442.12518695,2963.3477145578563,17668846159.38351,2024 02 23 - 12:19:13 PM
2,120158442.12518695,2964.0144590082546,17623902597.178974,2024 02 23 - 12:24:16 PM
2,120158442.12518695,2964.8276292350097,17537624228.66661,2024 02 23 - 12:29:21 PM
2,120158442.12518695,2961.313793660354,17339786797.19898,2024 02 23 - 12:34:27 PM
2,120158442.12518695,2961.370036452831,17254134640.70292,2024 02 23 - 12:39:30 PM
2,120158442.12518695,2959.5434968750865,17204969502.610695,2024 02 23 - 12:44:33 PM
2,120158442.12518695,2951.9574534398052,17194533898.03803,2024 02 23 - 12:49:36 PM
2,120158442.12518695,2948.0723727312193,17176665458.8111,2024 02 23 - 12:54:42 PM
2,120158442.12518695,2940.8515540704793,17185836937.509834,2024 02 23 - 12:59:45 PM
2,120158442.12518695,2935.1714508567566,17194133968.94271,2024 02 23 - 01:04:48 PM
2,120158442.12518695,2938.5516087996775,17217181415.178913,2024 02 23 - 01:09:52 PM
2,120158442.12518695,2937.5187414771476,17169113249.144659,2024 02 23 - 01:14:58 PM
2,120158442.12518695,2931.779901927144,17150154361.904179,2024 02 23 - 01:20:01 PM
2,120158442.12518695,2923.6168289291477,17170459608.338041,2024 02 23 - 01:25:05 PM
2,120158442.12518695,2931.4913368528883,17194535041.227036,2024 02 23 - 01:30:08 PM
2,120158442.12518695,2933.814240767491,17121438589.279232,2024 02 23 - 01:35:14 PM
2,120158442.12518695,2940.5172353789603,17027669195.468624,2024 02 23 - 01:40:18 PM
2,120158442.12518695,2941.3430569647576,16941714310.922098,2024 02 23 - 01:45:21 PM
2,120158442.12518695,2938.737616708263,16912179828.908602,2024 02 23 - 01:50:24 PM
2,120158442.12518695,2936.1845994737623,16866972497.24328,2024 02 23 - 01:55:30 PM
2,120158442.12518695,2933.6186067985127,16800640030.770527,2024 02 23 - 02:00:33 PM
2,120158442.12518695,2929.29901378237,16745276258.169975,2024 02 23 - 02:05:37 PM
2,120158442.12518695,2928.941769220922,16759308113.952509,2024 02 23 - 02:10:40 PM
2,120158442.12518695,2924.6905737356124,16770873783.901861,2024 02 23 - 02:15:44 PM
2,120158442.12518695,2916.99314099777,16726935008.680178,2024 02 23 - 02:20:47 PM
2,120158442.12518695,2917.1831660223547,16711639089.154613,2024 02 23 - 02:27:52 PM
2,120158442.12518695,2923.262866185098,16646119519.435595,2024 02 23 - 02:33:03 PM
2,120158442.12518695,2917.4593044601256,16575384104.084633,2024 02 23 - 02:38:12 PM
2,120158442.12518695,2922.936127381931,16552602955.50599,2024 02 23 - 02:43:18 PM
2,120158442.12518695,2933.1389717590514,16569537493.761599,2024 02 23 - 02:48:47 PM
2,120158442.12518695,2929.5099272252965,16572804461.08238,2024 02 23 - 02:53:52 PM
2,120158442.12518695,2925.2815267512115,16549076456.544353,2024 02 23 - 02:59:06 PM
2,120158442.12518695,2933.237939717508,16536378377.299326,2024 02 23 - 03:04:13 PM
2,120158442.12518695,2931.855687064031,16490959827.459597,2024 02 23 - 03:09:19 PM
2,120158442.12518695,2935.056230782599,16439741651.503979,2024 02 23 - 03:14:23 PM
2,120158442.12518695,2933.113188316457,16399014421.710825,2024 02 23 - 03:20:04 PM
2,120158442.12518695,2934.773993004352,16322668479.624195,2024 02 23 - 03:25:07 PM
2,120158442.12518695,2938.3734573591064,16276517628.368635,2024 02 23 - 03:30:11 PM
2,120158442.12518695,2938.236955266598,16231129918.688866,2024 02 23 - 03:35:15 PM
2,120158442.12518695,2935.4134688421036,16199744939.265219,2024 02 23 - 03:40:21 PM
2,120158442.12518695,2935.30343130616,16188396618.364326,2024 02 23 - 03:45:25 PM
2,120158442.12518695,2933.941657385736,15597888929.75196,2024 02 23 - 03:50:29 PM
2,120158442.12518695,2940.808685730595,15589418482.384644,2024 02 23 - 03:55:33 PM
2,120158442.12518695,2943.809141419546,15607301809.333723,2024 02 23 - 04:00:40 PM
2,120158442.12518695,2940.525500824427,15631147256.395847,2024 02 23 - 04:05:44 PM
2,120158442.12518695,2939.999172494282,15608356539.17113,2024 02 23 - 04:10:48 PM
2,120158442.12518695,2939.3156258499585,15576335733.06205,2024 02 23 - 04:15:52 PM
2,120158442.12518695,2941.794591162863,15555130967.686592,2024 02 23 - 04:20:57 PM
2,120158442.12518695,2940.6273422307936,15516110813.805656,2024 02 23 - 04:26:01 PM
2,120158442.12518695,2941.4079663396415,15507451813.158394,2024 02 23 - 04:31:06 PM
2,120158442.12518695,2942.00901532892,15455141693.982258,2024 02 23 - 04:36:10 PM
2,120158442.12518695,2940.8696063494936,15367394495.87651,2024 02 23 - 04:41:13 PM
2,120158442.12518695,2943.8960766805417,15330365183.287144,2024 02 23 - 04:46:17 PM
2,120158442.12518695,2944.725912750481,15271972966.927177,2024 02 23 - 04:51:21 PM
2,120158442.12518695,2941.866247604578,15218810648.97943,2024 02 23 - 04:56:25 PM
2,120158442.12518695,2939.519742467088,15199440293.339231,2024 02 23 - 05:01:29 PM
2,120158442.12518695,2939.4355176019285,15174769203.571224,2024 02 23 - 05:06:33 PM
2,120158442.12518695,2942.764441753102,15169817011.91211,2024 02 23 - 05:11:44 PM
2,120158442.12518695,2942.30097422249,15158223874.528456,2024 02 23 - 05:16:48 PM
2,120158442.12518695,2944.645442627134,15143734661.268791,2024 02 23 - 05:21:55 PM
2,120158442.12518695,2945.3368063903577,15128598917.86444,2024 02 23 - 05:26:59 PM
2,120158442.12518695,2942.1280094785498,15113304046.851551,2024 02 23 - 05:32:03 PM
2,120158442.12518695,2937.5595292389476,15052877923.550484,2024 02 23 - 05:37:11 PM
2,120158442.12518695,2936.340439326289,15025793207.763996,2024 02 23 - 05:42:17 PM
2,120158442.12518695,2936.5829409367443,15017095860.189785,2024 02 23 - 05:47:21 PM
2,120158442.12518695,2936.743196848715,14988953275.97504,2024 02 23 - 05:52:25 PM
2,120158442.12518695,2931.5739091266973,14956821193.101683,2024 02 23 - 05:57:28 PM
2,120158442.12518695,2927.2499634234696,14960252673.522995,2024 02 23 - 06:02:32 PM
2,120158442.12518695,2929.869223936096,14950864870.544903,2024 02 23 - 06:07:35 PM
2,120158442.12518695,2929.067856537734,14923618204.094805,2024 02 23 - 06:12:39 PM
2,120158442.12518695,2931.6830038932335,14871210013.297123,2024 02 23 - 06:17:43 PM
2,120158442.12518695,2934.985482535037,14837753886.7089,2024 02 23 - 06:22:46 PM
2,120158442.12518695,2927.482613009064,14834872360.310278,2024 02 23 - 06:27:49 PM
2,120158442.12518695,2928.18230167462,14830107544.910755,2024 02 23 - 06:32:53 PM
2,120158442.12518695,2931.705598843818,14726867414.07717,2024 02 23 - 06:37:56 PM
2,120158442.12518695,2929.1121417759086,14719420104.409248,2024 02 23 - 06:43:03 PM
2,120158442.12518695,2931.5620269132964,14629751864.830547,2024 02 23 - 06:48:07 PM
2,120158442.12518695,2934.9199472588652,14466422331.570658,2024 02 23 - 06:53:11 PM
2,120158442.12518695,2932.524901906252,14348113014.55424,2024 02 23 - 06:58:15 PM
2,120158442.12518695,2934.103540558995,14306285313.256287,2024 02 23 - 07:03:21 PM
2,120158442.12518695,2934.2232390484646,14257146635.128883,2024 02 23 - 07:08:25 PM
2,120158442.12518695,2934.6841868505094,14247452734.276152,2024 02 23 - 07:13:29 PM
2,120158442.12518695,2938.369227755869,14208962420.902594,2024 02 23 - 07:18:33 PM
2,120158442.12518695,2939.869231597834,14118386377.66626,2024 02 23 - 07:23:40 PM
2,120158442.12518695,2940.259331411087,14105428554.103949,2024 02 23 - 07:28:46 PM
2,120158442.12518695,2940.6447204467327,14049989071.740166,2024 02 23 - 07:33:50 PM
2,120158442.12518695,2934.472476979957,14033328882.56021,2024 02 23 - 07:38:53 PM
2,120158442.12518695,2937.455195787252,14015443647.558155,2024 02 23 - 07:44:00 PM
2,120158442.12518695,2941.036319178217,13977393877.717255,2024 02 23 - 07:49:05 PM
2,120158442.12518695,2951.6998489746034,13970176485.549114,2024 02 23 - 07:54:12 PM
2,120158442.12518695,2953.0256282854775,14051720321.37009,2024 02 23 - 07:59:15 PM
2,120158442.12518695,2954.603344204943,14076691282.892351,2024 02 23 - 08:04:22 PM
2,120158442.12518695,2941.3487409446493,14103175734.491905,2024 02 23 - 08:09:27 PM
2,120158442.12518695,2937.782073094206,14131889865.360697,2024 02 23 - 08:14:35 PM
2,120158442.12518695,2938.189498110455,14189753120.265547,2024 02 23 - 08:19:39 PM
2,120158442.12518695,2940.6782317079083,14218463649.70835,2024 02 23 - 08:24:46 PM
2,120158442.12518695,2949.441756293571,14255819588.471914,2024 02 23 - 08:29:51 PM
2,120158442.12518695,2947.9028794360847,14241430318.687498,2024 02 23 - 08:34:57 PM
2,120158442.12518695,2934.990381943406,14244754255.086393,2024 02 23 - 08:40:01 PM
2,120158442.12518695,2931.3603306355803,14265839806.20857,2024 02 23 - 08:45:07 PM
2,120158442.12518695,2921.726122337885,14286612530.774237,2024 02 23 - 08:50:11 PM
2,120158442.12518695,2927.405418001824,14359882541.249063,2024 02 23 - 08:55:18 PM
2,120158442.12518695,2919.586009785456,14710934908.945126,2024 02 23 - 09:00:28 PM
2,120158442.12518695,2923.915548418588,14727174709.42955,2024 02 23 - 09:06:45 PM
2,120158442.12518695,2930.6869924674666,14646294217.519022,2024 02 23 - 09:11:49 PM
2,120158442.12518695,2927.3826089359723,14632897830.72331,2024 02 23 - 09:16:57 PM
2,120158442.12518695,2917.49518951448,14633814842.564444,2024 02 23 - 09:22:01 PM
2,120158442.12518695,2924.6234033927635,14681075518.999678,2024 02 23 - 09:27:07 PM
2,120158442.12518695,2915.670332512632,14723291734.758795,2024 02 23 - 09:32:11 PM
2,120158442.12518695,2916.1353674612983,14710403735.527552,2024 02 23 - 09:37:22 PM
2,120158442.12518695,2917.6467625721975,14853305278.851952,2024 02 23 - 09:42:32 PM
2,120158442.12518695,2912.1110762856692,14816675901.514565,2024 02 23 - 09:48:50 PM
2,120158442.12518695,2932.4348759391105,14935106965.110687,2024 02 23 - 10:30:23 PM
2,120158442.12518695,2932.4348759391105,14935106965.110687,2024 02 23 - 10:31:17 PM
2,120158442.12518695,2932.591317977174,14940105294.57493,2024 02 23 - 10:32:24 PM
2,120158442.12518695,2935.539002228084,14891361590.387966,2024 02 23 - 10:37:28 PM
2,120153641.37608531,3239.1870835508985,20052830555.729195,2024 02 27 - 08:40:49 AM
