cmcRank,circulatingSupply,price,volume24h,fetched_on
82,131994078.23904991,6.780599967323252,785565604.3767846,2024 02 21 - 03:01:15 PM
83,131994078.23904991,6.735156573806454,786583586.8126057,2024 02 21 - 03:06:28 PM
84,131994078.23904991,6.700201685917571,788069265.7761431,2024 02 21 - 03:11:33 PM
83,131994078.23904991,6.718132327328681,788164707.2441598,2024 02 21 - 03:16:36 PM
83,131994078.23904991,6.737182284700595,784852761.2222264,2024 02 21 - 03:21:39 PM
82,131994078.23904991,6.756068398075934,782582907.3788673,2024 02 21 - 03:26:41 PM
83,131994078.23904991,6.70292608237163,783080368.6037503,2024 02 21 - 03:31:46 PM
82,131994078.23904991,6.780874593484313,785267710.3251171,2024 02 21 - 03:36:49 PM
82,132033511.23904991,6.664924814882424,784574917.6721772,2024 02 21 - 03:41:52 PM
85,132033511.23904991,6.606741442465538,789523492.3384058,2024 02 21 - 03:46:55 PM
83,132033511.23904991,6.687588368145924,791247429.509331,2024 02 21 - 03:52:00 PM
84,132033511.23904991,6.653997747981771,790487762.6977717,2024 02 21 - 03:57:03 PM
84,132033511.23904991,6.643707086124964,790366767.1127253,2024 02 21 - 04:02:09 PM
84,132033511.23904991,6.640298831348051,790297809.8665919,2024 02 21 - 04:07:12 PM
84,132033511.23904991,6.626512131127245,789766303.033711,2024 02 21 - 04:12:18 PM
84,132033511.23904991,6.629083078531538,788144003.8375162,2024 02 21 - 04:17:21 PM
84,132033511.23904991,6.631430455008009,787364712.458744,2024 02 21 - 04:22:24 PM
83,132033511.23904991,6.687822098769735,784505182.8150178,2024 02 21 - 04:27:27 PM
83,132033511.23904991,6.67738217671324,781761559.6192584,2024 02 21 - 04:32:33 PM
83,132033511.23904991,6.706088556205715,769614732.1017951,2024 02 21 - 04:37:36 PM
83,132033511.23904991,6.730397712034796,768167906.4656637,2024 02 21 - 04:42:56 PM
83,132033511.23904991,6.681260657639764,764884632.9858232,2024 02 21 - 04:47:58 PM
84,132033511.23904991,6.646613497703633,761278908.2565992,2024 02 21 - 04:53:04 PM
84,132033511.23904991,6.611357272469548,756607406.6865828,2024 02 21 - 04:58:06 PM
84,132033511.23904991,6.602247062837277,754856623.0397469,2024 02 21 - 05:03:09 PM
84,132033511.23904991,6.601323376107102,754426194.9047235,2024 02 21 - 05:08:12 PM
85,132033511.23904991,6.521374380529692,759404666.2530969,2024 02 21 - 05:13:18 PM
85,132033511.23904991,6.511298578527776,757013725.1046976,2024 02 21 - 05:18:21 PM
85,132033511.23904991,6.475960848908057,757147594.5738053,2024 02 21 - 05:23:24 PM
85,132033511.23904991,6.462787897400686,757868591.6901436,2024 02 21 - 05:28:26 PM
85,132033511.23904991,6.4567276348585345,760490768.4658856,2024 02 21 - 05:33:30 PM
85,132033511.23904991,6.401528959594667,759543790.6007715,2024 02 21 - 05:38:32 PM
86,132122080.73904991,6.474649329605317,761987394.9193614,2024 02 21 - 05:43:34 PM
85,132122080.73904991,6.495708976396376,763238869.0566913,2024 02 21 - 05:48:37 PM
85,132122080.73904991,6.525748301044633,763756346.9149097,2024 02 21 - 05:53:42 PM
85,132122080.73904991,6.521989534850977,762841605.033197,2024 02 21 - 05:58:44 PM
85,132122080.73904991,6.540442502993821,762950243.938379,2024 02 21 - 06:03:48 PM
85,132122080.73904991,6.523703576127336,761309289.916018,2024 02 21 - 06:09:01 PM
85,132122080.73904991,6.5716033809706484,761927174.0551605,2024 02 21 - 06:14:12 PM
85,132122080.73904991,6.579464957143433,762427043.8986425,2024 02 21 - 06:19:17 PM
85,132122080.73904991,6.537318212293433,762390478.4133493,2024 02 21 - 06:24:20 PM
85,132122080.73904991,6.529485719130708,761485872.6025,2024 02 21 - 06:29:23 PM
85,132122080.73904991,6.535783292744345,761075585.2969435,2024 02 21 - 06:34:37 PM
85,132122080.73904991,6.575477543857363,759091516.847595,2024 02 21 - 06:39:39 PM
84,132122080.73904991,6.626055676445157,761434325.3297117,2024 02 21 - 06:44:42 PM
84,132122080.73904991,6.593637972049588,760301690.1264945,2024 02 21 - 06:49:45 PM
85,132122080.73904991,6.593706709575863,758856789.54109,2024 02 21 - 06:54:48 PM
85,132122080.73904991,6.548930679670336,752309622.2025598,2024 02 21 - 06:59:51 PM
85,132122080.73904991,6.538841370790868,750642471.3487294,2024 02 21 - 07:04:54 PM
85,132122080.73904991,6.501245537074144,748559143.2349017,2024 02 21 - 07:09:57 PM
85,132122080.73904991,6.479440610630631,747937225.5477141,2024 02 21 - 07:15:00 PM
85,132122080.73904991,6.483461585749898,745894240.3106508,2024 02 21 - 07:20:04 PM
85,132122080.73904991,6.449449175034562,740167420.7036808,2024 02 21 - 07:25:10 PM
87,132122080.73904991,6.407746470687218,738897249.757762,2024 02 21 - 07:30:13 PM
87,132122080.73904991,6.4063261928313695,737847382.0688192,2024 02 21 - 07:35:16 PM
88,132122080.73904991,6.2984264672010735,739248063.7764992,2024 02 21 - 07:40:20 PM
88,132284990.73904991,6.309496741381043,739013701.7334889,2024 02 21 - 07:45:29 PM
88,132284990.73904991,6.239153216378704,740067209.614391,2024 02 21 - 07:50:32 PM
89,132284990.73904991,6.196465016312382,744257603.2243307,2024 02 21 - 07:55:35 PM
89,132284990.73904991,6.095682444817469,749177776.9152727,2024 02 21 - 08:00:38 PM
89,132284990.73904991,6.081077421851977,755240696.1969019,2024 02 21 - 08:05:44 PM
89,132284990.73904991,6.140371405401008,758471359.9678167,2024 02 21 - 08:10:48 PM
89,132284990.73904991,6.190996331210379,758582230.6059341,2024 02 21 - 08:15:53 PM
89,132284990.73904991,6.159433126952137,756253341.3960749,2024 02 21 - 08:20:58 PM
89,132284990.73904991,6.162609553845986,755951277.115321,2024 02 21 - 08:26:03 PM
89,132284990.73904991,6.133813496028102,744498352.191334,2024 02 21 - 08:31:47 PM
89,132284990.73904991,6.095200671762297,742788438.1898341,2024 02 21 - 08:36:50 PM
89,132284990.73904991,6.142967357330893,733800314.4548419,2024 02 21 - 08:41:54 PM
89,132284990.73904991,6.17440771712402,731843217.5800464,2024 02 21 - 08:46:57 PM
88,132284990.73904991,6.256044331151269,727221006.1999066,2024 02 21 - 08:52:01 PM
88,132284990.73904991,6.277144298188698,726848912.9020456,2024 02 21 - 08:57:05 PM
88,132284990.73904991,6.304918069140987,724735417.8732076,2024 02 21 - 09:02:10 PM
88,132284990.73904991,6.321710593402345,716600763.7593378,2024 02 21 - 09:07:16 PM
88,132284990.73904991,6.318682901092559,714797846.7749861,2024 02 21 - 09:12:21 PM
88,132284990.73904991,6.272556060330903,712062400.3139818,2024 02 21 - 09:17:26 PM
88,132284990.73904991,6.254808498651179,711562678.5265406,2024 02 21 - 09:22:32 PM
88,132284990.73904991,6.318479177250591,697113779.7068855,2024 02 21 - 10:19:38 PM
77,132760111.35680771,7.400847274784152,844864865.6109372,2024 02 22 - 09:39:27 AM
77,132760111.35680771,7.400847274784152,844864865.6109372,2024 02 22 - 09:40:12 AM
77,132768755.35680771,7.404349015350831,844095438.0861953,2024 02 22 - 09:45:18 AM
77,132768755.35680771,7.37391185349596,843813103.5591879,2024 02 22 - 09:50:22 AM
77,132768755.35680771,7.360197011975995,843799802.2757568,2024 02 22 - 09:55:39 AM
77,132768755.35680771,7.358023211738055,845323979.6146055,2024 02 22 - 10:00:51 AM
75,132768755.35680771,7.408710031749431,847998844.5603995,2024 02 22 - 10:05:54 AM
77,132768755.35680771,7.308526517816292,846597928.6044947,2024 02 22 - 10:10:57 AM
77,132768755.35680771,7.309317641691534,845903308.392996,2024 02 22 - 10:16:03 AM
77,132768755.35680771,7.334713590058821,847159424.6897966,2024 02 22 - 10:21:05 AM
75,132768755.35680771,7.38675926915695,850505593.4451993,2024 02 22 - 10:26:09 AM
75,132768755.35680771,7.389058675527242,851041932.583802,2024 02 22 - 10:31:12 AM
75,132768755.35680771,7.4690382618007,852656028.046667,2024 02 22 - 10:36:17 AM
75,132768755.35680771,7.431365711235043,853001147.7379231,2024 02 22 - 10:41:21 AM
75,132768755.35680771,7.399155194539123,853782596.8147588,2024 02 22 - 10:46:24 AM
75,132768755.35680771,7.438434030423725,855812088.957768,2024 02 22 - 10:51:27 AM
76,132768755.35680771,7.408405718518094,856656870.6347023,2024 02 22 - 10:56:29 AM
76,132768755.35680771,7.414487843617815,856206485.4477613,2024 02 22 - 11:01:31 AM
76,132768755.35680771,7.421581897457142,857518151.9783107,2024 02 22 - 11:06:36 AM
76,132768755.35680771,7.443861126093945,860152372.3501493,2024 02 22 - 11:11:38 AM
75,132768755.35680771,7.452080980447256,861828287.51431,2024 02 22 - 11:16:40 AM
74,132768755.35680771,7.51283584590542,865145372.1453631,2024 02 22 - 11:21:43 AM
74,132768755.35680771,7.5180645197548195,864799386.4544387,2024 02 22 - 11:26:53 AM
74,132768755.35680771,7.53777908952459,866770695.5875069,2024 02 22 - 11:31:56 AM
74,132768755.35680771,7.578619703258977,867209360.3937528,2024 02 22 - 11:37:01 AM
73,132768755.35680771,7.7464260500633735,882387462.7944344,2024 02 22 - 11:42:04 AM
71,132776400.35680866,7.802016109845996,887012933.8304061,2024 02 22 - 11:47:08 AM
71,132776400.35680866,7.831969944977848,900963952.865178,2024 02 22 - 11:52:13 AM
71,132776400.35680866,7.91539176997783,908501326.1765002,2024 02 22 - 11:57:15 AM
71,132776400.35680866,7.906991421118523,916868796.026118,2024 02 22 - 12:02:17 PM
67,132776400.35680866,8.24502685853646,938357986.5637448,2024 02 22 - 12:07:23 PM
66,132776400.35680866,8.368377906852727,956380375.2347913,2024 02 22 - 12:12:26 PM
66,132776400.35680866,8.328568323015242,962072951.588536,2024 02 22 - 12:17:31 PM
66,132776400.35680866,8.330290243410708,971990133.3251253,2024 02 22 - 12:22:34 PM
67,132776400.35680866,8.315705130430166,977243138.4774714,2024 02 22 - 12:27:42 PM
67,132776400.35680866,8.311010532790123,979907397.7798939,2024 02 22 - 12:32:44 PM
66,132776400.35680866,8.390714086001235,995020250.181942,2024 02 22 - 12:37:47 PM
66,132776400.35680866,8.293632762395882,1001986621.7011584,2024 02 22 - 12:42:51 PM
67,132776400.35680866,8.219527126855255,1009060108.049688,2024 02 22 - 12:47:57 PM
67,132776400.35680866,8.290614440982699,1016548523.3560112,2024 02 22 - 12:53:01 PM
67,132776400.35680866,8.28208372024805,1018869240.5810995,2024 02 22 - 12:58:08 PM
67,132776400.35680866,8.357937871587822,1021127490.9676577,2024 02 22 - 01:03:11 PM
67,132776400.35680866,8.322195497062388,1022332515.0971165,2024 02 22 - 01:08:17 PM
67,132776400.35680866,8.315994255664677,1023133432.2585013,2024 02 22 - 01:13:20 PM
67,132776400.35680866,8.372803801015873,1025960332.9478598,2024 02 22 - 01:18:24 PM
66,132776400.35680866,8.36944081113653,1028803685.7260895,2024 02 22 - 01:23:27 PM
67,132776400.35680866,8.330061557234128,1031008261.8265704,2024 02 22 - 01:28:30 PM
67,132776400.35680866,8.331700054235746,1032708287.1072922,2024 02 22 - 01:33:33 PM
67,132776400.35680866,8.291522511279476,1034415793.6761055,2024 02 22 - 01:38:37 PM
67,132782682.35680866,8.320859935828468,1036093074.4874895,2024 02 22 - 01:43:40 PM
67,132782682.35680866,8.313659187831698,1039755871.7990235,2024 02 22 - 01:48:47 PM
67,132782682.35680866,8.360001089596377,1040022946.3890308,2024 02 22 - 01:53:50 PM
67,132782682.35680866,8.329915356982875,1035576485.6477532,2024 02 22 - 01:58:53 PM
67,132782682.35680866,8.238315535211386,1036446600.2911246,2024 02 22 - 02:03:56 PM
67,132844432.85680771,8.49867018060036,1184369649.8756099,2024 02 22 - 07:08:32 PM
67,132844432.85680771,8.45263764282149,1184359050.0916579,2024 02 22 - 07:13:40 PM
67,132844432.85680771,8.361076923324472,1188361296.0455363,2024 02 22 - 07:18:44 PM
67,132844432.85680771,8.406003020226413,1191785559.1419973,2024 02 22 - 07:23:46 PM
67,132844432.85680771,8.445053308926866,1192680952.1969745,2024 02 22 - 07:28:49 PM
67,132844432.85680771,8.450676795915928,1192536687.5512772,2024 02 22 - 07:33:54 PM
67,132844432.85680771,8.362347169939696,1189689005.890603,2024 02 22 - 07:38:57 PM
67,132912089.85680866,8.552373058277173,1193019335.6635182,2024 02 22 - 07:43:59 PM
67,132912089.85680866,8.558086396842944,1192191415.217955,2024 02 22 - 07:49:02 PM
67,132912089.85680866,8.52369291224977,1189166196.3306763,2024 02 22 - 07:54:08 PM
67,132912089.85680866,8.525153937691245,1188704352.2788146,2024 02 22 - 07:59:11 PM
67,132912089.85680866,8.50600617097292,1176704600.8751564,2024 02 22 - 08:04:13 PM
67,132912089.85680866,8.565715316301253,1177033380.469101,2024 02 22 - 08:09:16 PM
67,132912089.85680866,8.49805537541876,1175590162.9257903,2024 02 22 - 08:14:23 PM
67,132912089.85680866,8.548153561332501,1178934082.832157,2024 02 22 - 08:19:26 PM
67,132912089.85680866,8.5515921990574,1178921036.6420639,2024 02 22 - 08:24:29 PM
67,132912089.85680866,8.554576034365045,1183141150.649678,2024 02 22 - 08:29:31 PM
66,132912089.85680866,8.649291729274449,1195407908.4625535,2024 02 22 - 08:34:36 PM
66,132912089.85680866,8.60382395815761,1198601225.6797342,2024 02 22 - 08:39:39 PM
67,132912089.85680866,8.529605351870043,1200224917.0490777,2024 02 22 - 08:44:42 PM
67,132912089.85680866,8.555960936730948,1201332284.1084332,2024 02 22 - 08:49:44 PM
66,132912089.85680866,8.560203075299265,1201070949.5144129,2024 02 22 - 08:54:50 PM
66,132912089.85680866,8.627100318921737,1201854757.2827406,2024 02 22 - 08:59:52 PM
66,132912089.85680866,8.814337566377963,1212089732.348158,2024 02 22 - 09:04:56 PM
65,132912089.85680866,8.76428766417691,1219760557.334284,2024 02 22 - 09:09:59 PM
65,132912089.85680866,8.76925545244357,1223549251.3450167,2024 02 22 - 09:15:02 PM
66,132912089.85680866,8.739016745546254,1230157478.3291183,2024 02 22 - 09:20:05 PM
65,132912089.85680866,8.816146198877998,1234665477.3794882,2024 02 22 - 09:25:08 PM
65,132912089.85680866,8.818965951349924,1239070041.1383965,2024 02 22 - 09:30:10 PM
65,132912089.85680866,8.864133068498342,1248303368.3373878,2024 02 22 - 09:35:16 PM
65,132912089.85680866,8.861947451681322,1250764891.5695782,2024 02 22 - 09:40:19 PM
65,133002333.85680771,8.859505477914293,1252644743.8975337,2024 02 22 - 09:45:22 PM
66,133002333.85680771,8.715167085792505,1259053309.8843648,2024 02 22 - 09:50:24 PM
65,133002333.85680771,8.701474778389498,1260722077.1486056,2024 02 22 - 09:55:27 PM
66,133002333.85680771,8.649432305952471,1261514646.7178507,2024 02 22 - 10:00:33 PM
66,133002333.85680771,8.648836807490643,1259581986.2592874,2024 02 22 - 10:05:36 PM
66,133002333.85680771,8.629380723495737,1261586051.2603981,2024 02 22 - 10:10:39 PM
67,133002333.85680771,8.525613974865381,1262923343.28107,2024 02 22 - 10:15:45 PM
67,133002333.85680771,8.513898787999574,1265222699.9156804,2024 02 22 - 10:20:49 PM
67,133002333.85680771,8.462022238279289,1267845742.4559517,2024 02 22 - 10:25:51 PM
