cmcRank,circulatingSupply,price,volume24h,fetched_on
45,9417210479.461178,0.23671593471206195,213743583.8953343,2024 02 21 - 01:50:13 PM
45,9417210479.461178,0.23672684259324606,213696827.6029118,2024 02 21 - 01:55:16 PM
45,9417210479.461178,0.2372169786492011,212923252.94461948,2024 02 21 - 02:00:18 PM
45,9417210479.461178,0.2378567332273444,212793324.21476573,2024 02 21 - 02:05:20 PM
45,9417210479.461178,0.23790176870308866,212689735.6235549,2024 02 21 - 02:10:24 PM
44,9417210479.461178,0.2379294528329068,212235816.1481655,2024 02 21 - 02:15:26 PM
44,9417210479.461178,0.23805091957794822,212233133.52317217,2024 02 21 - 02:20:28 PM
44,9417210479.461178,0.23833666515441246,212282793.36369616,2024 02 21 - 02:25:31 PM
44,9417210479.461178,0.23948030469920786,212544210.94905633,2024 02 21 - 02:30:33 PM
44,9417210479.461178,0.23869168068186833,212882481.13580137,2024 02 21 - 02:35:49 PM
44,9417210479.461178,0.23874107367771497,213123952.48810032,2024 02 21 - 02:40:54 PM
44,9417210479.461178,0.2375573195421266,212406131.61478245,2024 02 21 - 02:45:56 PM
44,9417210479.461178,0.2390273051895527,213407348.58312476,2024 02 21 - 02:50:59 PM
44,9417210479.461178,0.23912792325497323,213443488.1405541,2024 02 21 - 02:56:02 PM
44,9417210479.461178,0.23912371023065213,213629012.03236416,2024 02 21 - 03:01:15 PM
44,9417210479.461178,0.23834700621396487,214371241.61715,2024 02 21 - 03:06:28 PM
44,9417210479.461178,0.23755812003738058,214189600.02982265,2024 02 21 - 03:11:33 PM
44,9417210479.461178,0.2363960663844354,214139250.4682372,2024 02 21 - 03:16:36 PM
44,9417210479.461178,0.2366128795236439,214746827.53204378,2024 02 21 - 03:21:39 PM
44,9417210479.461178,0.23617439859165523,214654299.46266472,2024 02 21 - 03:26:41 PM
44,9417210479.461178,0.23516568884923594,214466183.77027273,2024 02 21 - 03:31:46 PM
44,9417210479.461178,0.23572616434211421,214412374.96513808,2024 02 21 - 03:36:49 PM
44,9417210479.461178,0.2348993674013387,214135435.43291575,2024 02 21 - 03:41:52 PM
44,9417210479.461178,0.2333538697802814,214114788.75920215,2024 02 21 - 03:46:55 PM
44,9417210479.461178,0.23528312182314837,214505132.7882336,2024 02 21 - 03:52:00 PM
44,9417210479.461178,0.23534672272905577,214413191.70791325,2024 02 21 - 03:57:03 PM
44,9417210479.461178,0.23572347684261458,214103207.71234658,2024 02 21 - 04:02:09 PM
44,9417210479.461178,0.23586354689512323,211979860.96548387,2024 02 21 - 04:07:12 PM
44,9417210479.461178,0.2367110575158582,211851277.4342538,2024 02 21 - 04:12:18 PM
44,9417210479.461178,0.23732063850044013,211870916.23106477,2024 02 21 - 04:17:21 PM
44,9417210479.461178,0.23657773260788986,210878947.6085623,2024 02 21 - 04:22:24 PM
44,9417210479.461178,0.23688166860236373,210276006.7102473,2024 02 21 - 04:27:27 PM
44,9417210479.461178,0.2363107862432423,209392364.31854323,2024 02 21 - 04:32:33 PM
45,9417210479.461178,0.2360846065041276,208126811.7498391,2024 02 21 - 04:37:36 PM
45,9417210479.461178,0.2360751082740469,206996323.4456071,2024 02 21 - 04:42:56 PM
44,9417210479.461178,0.23584600459179964,206439052.04183695,2024 02 21 - 04:47:58 PM
44,9417210479.461178,0.23551891275196254,205035785.88009593,2024 02 21 - 04:53:04 PM
44,9417210479.461178,0.2354121295981242,204673292.3931142,2024 02 21 - 04:58:06 PM
44,9417210479.461178,0.23523773735731993,202922131.14534524,2024 02 21 - 05:03:09 PM
44,9417210479.461178,0.23522085751105554,202722009.47031355,2024 02 21 - 05:08:12 PM
44,9417210479.461178,0.23446819940137945,201381944.89686263,2024 02 21 - 05:13:18 PM
