cmcRank,circulatingSupply,price,volume24h,fetched_on
23,1443037025.863347,2.8330750335898913,427243293.78525305,2024 02 21 - 02:56:02 PM
23,1443037025.863347,2.8261298290001315,427349507.70185864,2024 02 21 - 03:01:15 PM
23,1443037025.863347,2.82642225188537,428321653.3885441,2024 02 21 - 03:06:28 PM
23,1443037025.863347,2.8046188272679604,427997559.86858,2024 02 21 - 03:11:33 PM
24,1443037025.863347,2.7868873432148082,428021322.99761593,2024 02 21 - 03:16:36 PM
24,1443037025.863347,2.7861808680620666,429904383.118744,2024 02 21 - 03:21:39 PM
23,1443037025.863347,2.8041841259717573,434609024.39119,2024 02 21 - 03:26:41 PM
24,1443037025.863347,2.7891805458377457,434869427.34564507,2024 02 21 - 03:31:46 PM
23,1443037025.863347,2.8092788871339973,436045748.5347548,2024 02 21 - 03:36:49 PM
24,1443037025.863347,2.7948540025734574,436694181.24786675,2024 02 21 - 03:41:52 PM
24,1443050014.996707,2.7709070245651746,438756517.70593876,2024 02 21 - 03:46:55 PM
23,1443050014.996707,2.805197962491021,439923039.2559458,2024 02 21 - 03:52:00 PM
24,1443050014.996707,2.7877700386707076,441014032.6642039,2024 02 21 - 03:57:03 PM
24,1443050014.996707,2.7977841617255024,441292030.86406976,2024 02 21 - 04:02:09 PM
24,1443050014.996707,2.7944393495667277,441356621.61810076,2024 02 21 - 04:07:12 PM
24,1443050014.996707,2.792471202235133,441514680.8224248,2024 02 21 - 04:12:18 PM
23,1443050014.996707,2.802049535736123,441996586.93441665,2024 02 21 - 04:17:21 PM
23,1443050014.996707,2.8180402063481975,442747372.8841282,2024 02 21 - 04:22:24 PM
23,1443050014.996707,2.8268758601309174,443879491.4176151,2024 02 21 - 04:27:27 PM
23,1443050014.996707,2.81815760950337,444511029.01836497,2024 02 21 - 04:32:33 PM
23,1443050014.996707,2.8384614128803762,441801652.194542,2024 02 21 - 04:37:36 PM
23,1443050014.996707,2.8374071637490372,440411567.55111206,2024 02 21 - 04:42:56 PM
23,1443050014.996707,2.8277801600266703,433451111.8968863,2024 02 21 - 04:47:58 PM
23,1443050014.996707,2.819610944031841,428727552.5026599,2024 02 21 - 04:53:04 PM
23,1443050014.996707,2.8221895493907003,427006662.10539585,2024 02 21 - 04:58:06 PM
23,1443050014.996707,2.8103854779561797,425421641.7410478,2024 02 21 - 05:03:09 PM
23,1443050014.996707,2.8091653542584143,424819429.98573536,2024 02 21 - 05:08:12 PM
24,1443050014.996707,2.7877887925275853,424626665.0591368,2024 02 21 - 05:13:18 PM
24,1443050014.996707,2.777535090940334,425573786.6261219,2024 02 21 - 05:18:21 PM
24,1443050014.996707,2.7743927860867736,426182442.6752035,2024 02 21 - 05:23:24 PM
24,1443050014.996707,2.7757956614690027,426586080.21818763,2024 02 21 - 05:28:26 PM
24,1443050014.996707,2.785401145018358,427501358.2940091,2024 02 21 - 05:33:30 PM
24,1443050014.996707,2.7567284041655755,426854408.95971847,2024 02 21 - 05:38:32 PM
24,1443050014.996707,2.7571936500612715,427799520.02547866,2024 02 21 - 05:43:34 PM
24,1443059006.996707,2.7746918219479784,430769161.8624057,2024 02 21 - 05:48:37 PM
24,1443059006.996707,2.7816919399466653,431990949.22829384,2024 02 21 - 05:53:42 PM
24,1443059006.996707,2.776611202409695,432341134.56752986,2024 02 21 - 05:58:44 PM
24,1443059006.996707,2.7794796540146436,432483983.2729263,2024 02 21 - 06:03:48 PM
24,1443059006.996707,2.7600423930144236,433146345.7048438,2024 02 21 - 06:09:01 PM
24,1443059006.996707,2.7657153620035726,433262694.292584,2024 02 21 - 06:14:12 PM
24,1443059006.996707,2.766921119072913,433173399.0054219,2024 02 21 - 06:19:17 PM
25,1443059006.996707,2.751417700936386,432481855.49683154,2024 02 21 - 06:24:20 PM
24,1443059006.996707,2.7508830914091953,432064636.27096146,2024 02 21 - 06:29:23 PM
25,1443059006.996707,2.743452671601224,431073203.7243332,2024 02 21 - 06:34:37 PM
25,1443059006.996707,2.7290417769415147,429250045.5904314,2024 02 21 - 06:39:39 PM
25,1443059006.996707,2.736300889744298,429483137.20153433,2024 02 21 - 06:44:42 PM
25,1443059006.996707,2.70559795715877,429208588.974148,2024 02 21 - 06:49:45 PM
25,1443059006.996707,2.6984126382584313,430187290.41416615,2024 02 21 - 06:54:48 PM
25,1443059006.996707,2.682023365946098,433117185.49386305,2024 02 21 - 06:59:51 PM
25,1443059006.996707,2.679255823000361,433581350.5692359,2024 02 21 - 07:04:54 PM
25,1443059006.996707,2.683924897535678,432453355.5498426,2024 02 21 - 07:09:57 PM
25,1443059006.996707,2.6817009934329405,428872034.2252334,2024 02 21 - 07:15:00 PM
25,1443059006.996707,2.675785427712974,425653675.51094,2024 02 21 - 07:20:04 PM
25,1443059006.996707,2.6595468311191977,424882587.7220347,2024 02 21 - 07:25:10 PM
25,1443059006.996707,2.654957244871562,423903924.2410239,2024 02 21 - 07:30:13 PM
26,1443059006.996707,2.657181798823722,422452118.47478926,2024 02 21 - 07:35:16 PM
26,1443059006.996707,2.6351230160072974,422885776.46151555,2024 02 21 - 07:40:20 PM
26,1443066988.996707,2.6358690664438083,422398036.8883906,2024 02 21 - 07:45:29 PM
26,1443066988.996707,2.627559993261386,415659492.99295765,2024 02 21 - 07:50:32 PM
26,1443066988.996707,2.6180993369575676,414882050.12394685,2024 02 21 - 07:55:35 PM
26,1443066988.996707,2.6080130120075324,413939010.52376676,2024 02 21 - 08:00:38 PM
26,1443066988.996707,2.6102911992884086,414122248.5729911,2024 02 21 - 08:05:44 PM
26,1443066988.996707,2.6176444875949607,416597221.7782443,2024 02 21 - 08:10:48 PM
26,1443066988.996707,2.6350399559751234,416704223.93023974,2024 02 21 - 08:15:53 PM
26,1443066988.996707,2.621976736258523,414341847.3350281,2024 02 21 - 08:20:58 PM
26,1443066988.996707,2.6298349736868327,414555495.93642336,2024 02 21 - 08:26:03 PM
26,1443066988.996707,2.613787185827174,414935784.88126045,2024 02 21 - 08:31:47 PM
26,1443066988.996707,2.6096802212260624,413282331.952103,2024 02 21 - 08:36:50 PM
26,1443066988.996707,2.6170263337627175,413991452.7664543,2024 02 21 - 08:41:54 PM
26,1443066988.996707,2.611060274648336,413363119.40968776,2024 02 21 - 08:46:57 PM
26,1443066988.996707,2.6312228737448335,413561901.4483452,2024 02 21 - 08:52:01 PM
26,1443066988.996707,2.633209657532286,413511260.9813657,2024 02 21 - 08:57:05 PM
26,1443066988.996707,2.6333571805595835,412740442.97059554,2024 02 21 - 09:02:10 PM
26,1443066988.996707,2.645182907366974,406782747.29775506,2024 02 21 - 09:07:16 PM
25,1443066988.996707,2.6744788969517796,408377400.38266057,2024 02 21 - 09:12:21 PM
25,1443066988.996707,2.669585099296622,406777617.2346501,2024 02 21 - 09:17:26 PM
25,1443066988.996707,2.6663385601343554,406788549.7927287,2024 02 21 - 09:22:32 PM
26,1443081978.996707,2.655591370981172,403940625.6202767,2024 02 21 - 10:19:38 PM
28,1443125934.996707,2.5975858085705688,411367991.6112489,2024 02 22 - 09:39:27 AM
28,1443125934.996707,2.5975858085705688,411367991.6112489,2024 02 22 - 09:40:12 AM
28,1443134916.996707,2.599202167224782,410419973.29431695,2024 02 22 - 09:45:18 AM
28,1443134916.996707,2.592179796761326,408938872.64878297,2024 02 22 - 09:50:22 AM
28,1443134916.996707,2.6035273398150065,408061070.8079332,2024 02 22 - 09:55:39 AM
28,1443134916.996707,2.5945357697010683,406772588.61224747,2024 02 22 - 10:00:51 AM
28,1443134916.996707,2.5960387961109044,406040325.7861057,2024 02 22 - 10:05:54 AM
28,1443134916.996707,2.60012019622847,405286632.0011365,2024 02 22 - 10:10:57 AM
28,1443134916.996707,2.594600432157838,405001275.7797656,2024 02 22 - 10:16:03 AM
28,1443134916.996707,2.601566442861991,403943031.6463162,2024 02 22 - 10:21:05 AM
28,1443134916.996707,2.5984562097040413,402515607.4782763,2024 02 22 - 10:26:09 AM
28,1443134916.996707,2.5871297965688433,402441903.0066272,2024 02 22 - 10:31:12 AM
28,1443134916.996707,2.5976657369243417,399827030.987862,2024 02 22 - 10:36:17 AM
28,1443134916.996707,2.6011379886191253,397339257.43674976,2024 02 22 - 10:41:21 AM
27,1443134916.996707,2.6072737490011226,390985973.9810032,2024 02 22 - 10:46:24 AM
26,1443134916.996707,2.6137512581118374,388324549.95114785,2024 02 22 - 10:51:27 AM
28,1443134916.996707,2.606323285163312,385896577.40781987,2024 02 22 - 10:56:29 AM
27,1443134916.996707,2.608460372624572,383962716.20572096,2024 02 22 - 11:01:31 AM
27,1443134916.996707,2.6044539021052624,382775550.87378275,2024 02 22 - 11:06:36 AM
26,1443134916.996707,2.6066713448242975,380618447.16196245,2024 02 22 - 11:11:38 AM
27,1443134916.996707,2.607857859260601,379499123.85492015,2024 02 22 - 11:16:40 AM
27,1443134916.996707,2.6122602821657965,377855504.3440443,2024 02 22 - 11:21:43 AM
28,1443134916.996707,2.6063634875502233,377473641.5253822,2024 02 22 - 11:26:53 AM
27,1443134916.996707,2.6052697408770924,377225441.65092343,2024 02 22 - 11:31:56 AM
27,1443134916.996707,2.605329760905921,375853609.20844525,2024 02 22 - 11:37:01 AM
28,1443134916.996707,2.6062157771289707,374821919.91841877,2024 02 22 - 11:42:04 AM
28,1443141904.888377,2.60811309613323,373765078.1490247,2024 02 22 - 11:47:08 AM
28,1443141904.888377,2.597767546202902,371461675.31037945,2024 02 22 - 11:52:13 AM
28,1443141904.888377,2.61022530556165,371352277.78177774,2024 02 22 - 11:57:15 AM
27,1443141904.888377,2.6225528304993393,372313418.6674339,2024 02 22 - 12:02:17 PM
26,1443141904.888377,2.642337298777016,374073525.6411224,2024 02 22 - 12:07:23 PM
26,1443141904.888377,2.640866406705497,374124934.6960689,2024 02 22 - 12:12:26 PM
27,1443141904.888377,2.6383294967051305,374223822.0266974,2024 02 22 - 12:17:31 PM
25,1443141904.888377,2.661483889714032,375692066.5360299,2024 02 22 - 12:22:34 PM
24,1443141904.888377,2.679264906778799,377663436.48060644,2024 02 22 - 12:27:42 PM
24,1443141904.888377,2.682872855493193,378238785.9971834,2024 02 22 - 12:32:44 PM
25,1443141904.888377,2.665505617705701,376423998.39950955,2024 02 22 - 12:37:47 PM
26,1443141904.888377,2.6539453394996873,376487530.39222133,2024 02 22 - 12:42:51 PM
26,1443141904.888377,2.6549776355955492,376340844.8172907,2024 02 22 - 12:47:57 PM
25,1443141904.888377,2.669155851889497,376263364.9517825,2024 02 22 - 12:53:01 PM
25,1443141904.888377,2.669230735008305,375355695.54412395,2024 02 22 - 12:58:08 PM
24,1443141904.888377,2.6686534163840823,373111632.7616936,2024 02 22 - 01:03:11 PM
26,1443141904.888377,2.6668711429406375,372738629.11139405,2024 02 22 - 01:08:17 PM
24,1443141904.888377,2.6849894957578266,370378125.7677696,2024 02 22 - 01:13:20 PM
23,1443141904.888377,2.704218091126975,372780337.3657552,2024 02 22 - 01:18:24 PM
24,1443141904.888377,2.707393448658588,374089626.2711212,2024 02 22 - 01:23:27 PM
24,1443141904.888377,2.6879164416314567,374723964.6147602,2024 02 22 - 01:28:30 PM
25,1443141904.888377,2.6830350769720637,374456517.8749731,2024 02 22 - 01:33:33 PM
24,1443141904.888377,2.69301599048835,374640117.91199183,2024 02 22 - 01:38:37 PM
24,1443150890.780047,2.7003657119607114,373714712.7226026,2024 02 22 - 01:43:40 PM
24,1443150890.780047,2.688015050524679,373000379.73561096,2024 02 22 - 01:48:47 PM
27,1443150890.780047,2.6747286465578726,373838386.01617235,2024 02 22 - 01:53:50 PM
27,1443150890.780047,2.674086078760306,372356333.6979103,2024 02 22 - 01:58:53 PM
27,1443150890.780047,2.6712811632992755,372302817.8801248,2024 02 22 - 02:03:56 PM
29,1443168880.671717,2.5757421145068182,312010136.0969389,2024 02 22 - 07:08:32 PM
29,1443168880.671717,2.5738088420296212,311769530.2497881,2024 02 22 - 07:13:40 PM
29,1443168880.671717,2.5600521042884457,310513548.32072127,2024 02 22 - 07:18:44 PM
29,1443168880.671717,2.5650285824345946,308192316.5526821,2024 02 22 - 07:23:46 PM
29,1443168880.671717,2.5692898466495775,307976576.3456167,2024 02 22 - 07:28:49 PM
29,1443168880.671717,2.570814386541303,304073902.32384944,2024 02 22 - 07:33:54 PM
29,1443168880.671717,2.5651555608471006,302413399.46175516,2024 02 22 - 07:38:57 PM
29,1443173878.671717,2.56951208374926,301482821.309569,2024 02 22 - 07:43:59 PM
29,1443173878.671717,2.5782128411335505,300805534.33999366,2024 02 22 - 07:49:02 PM
29,1443173878.671717,2.5636025166259206,299127747.7128377,2024 02 22 - 07:54:08 PM
29,1443173878.671717,2.5620837467512927,298530814.9255945,2024 02 22 - 07:59:11 PM
29,1443173878.671717,2.572477809106726,297682919.5594863,2024 02 22 - 08:04:13 PM
29,1443173878.671717,2.5783974359696766,296753357.11430174,2024 02 22 - 08:09:16 PM
29,1443173878.671717,2.568822253322408,294078961.39401716,2024 02 22 - 08:14:23 PM
29,1443173878.671717,2.5806615927600633,293027038.733946,2024 02 22 - 08:19:26 PM
29,1443173878.671717,2.58651310994481,294030023.63667697,2024 02 22 - 08:24:29 PM
29,1443173878.671717,2.5914919391024904,293339121.5938179,2024 02 22 - 08:29:31 PM
29,1443173878.671717,2.6078648919324743,292982660.9923415,2024 02 22 - 08:34:36 PM
29,1443173878.671717,2.596432685609137,292094622.5851581,2024 02 22 - 08:39:39 PM
29,1443173878.671717,2.593249902800169,291965831.6621009,2024 02 22 - 08:44:42 PM
29,1443173878.671717,2.588899727175037,291404958.67556345,2024 02 22 - 08:49:44 PM
29,1443173878.671717,2.581590990412048,290878294.0091509,2024 02 22 - 08:54:50 PM
29,1443173878.671717,2.587229090794751,290472439.4543537,2024 02 22 - 08:59:52 PM
29,1443173878.671717,2.5944053658784774,290214241.51442945,2024 02 22 - 09:04:56 PM
29,1443173878.671717,2.6187139637015195,288157002.1498572,2024 02 22 - 09:09:59 PM
29,1443173878.671717,2.6099952852273085,286611835.9087413,2024 02 22 - 09:15:02 PM
29,1443173878.671717,2.605987839274888,285690171.483588,2024 02 22 - 09:20:05 PM
29,1443173878.671717,2.608514122379276,284353161.60065037,2024 02 22 - 09:25:08 PM
28,1443173878.671717,2.620744475071301,283859404.2412722,2024 02 22 - 09:30:10 PM
29,1443173878.671717,2.6171789678927015,282520793.1964959,2024 02 22 - 09:35:16 PM
27,1443173878.671717,2.6239049881951364,283884113.57598287,2024 02 22 - 09:40:19 PM
27,1443184878.570707,2.634585171811678,284363232.67802054,2024 02 22 - 09:45:22 PM
27,1443184878.570707,2.6257977010202636,284274552.1878012,2024 02 22 - 09:50:24 PM
28,1443184878.570707,2.605293245563853,283918676.04555285,2024 02 22 - 09:55:27 PM
29,1443184878.570707,2.5965689994227326,283360317.59673876,2024 02 22 - 10:00:33 PM
29,1443184878.570707,2.5904842803009367,283078521.94574326,2024 02 22 - 10:05:36 PM
29,1443184878.570707,2.5906535629399325,282719244.6281215,2024 02 22 - 10:10:39 PM
29,1443184878.570707,2.5789114172208563,282702720.21023077,2024 02 22 - 10:15:45 PM
29,1443184878.570707,2.576997360065859,282394522.9663649,2024 02 22 - 10:20:49 PM
29,1443184878.570707,2.5770815767032382,281887203.723188,2024 02 22 - 10:25:51 PM
