cmcRank,circulatingSupply,price,volume24h,fetched_on
26,387404179.0,10.189389331477514,187764019.73229557,2024 02 21 - 09:41:52 AM
26,387414575.0,10.189346342034778,187544133.37105912,2024 02 21 - 09:46:58 AM
26,387414575.0,10.183143948663375,187475372.25793087,2024 02 21 - 09:52:00 AM
26,387414575.0,10.17960329166033,187423120.52158317,2024 02 21 - 09:57:03 AM
26,387414575.0,10.174535106042725,187244284.11896977,2024 02 21 - 10:02:05 AM
26,387414575.0,10.138720044171725,187023783.1879101,2024 02 21 - 10:07:10 AM
26,387414575.0,10.129611796220885,187166424.5395551,2024 02 21 - 10:12:12 AM
26,387414575.0,10.129830889395583,187248921.8247924,2024 02 21 - 10:17:15 AM
26,387414575.0,10.120137250150677,187423261.88158408,2024 02 21 - 10:22:17 AM
26,387414575.0,10.120296376976203,187527519.01670387,2024 02 21 - 10:27:19 AM
26,387414575.0,10.127405674296284,187606584.46572554,2024 02 21 - 10:32:22 AM
26,387414575.0,10.130878041052759,187645169.8704597,2024 02 21 - 10:37:24 AM
26,387414575.0,10.159543081338283,188164621.20834035,2024 02 21 - 10:42:27 AM
26,387414575.0,10.160006944664289,188117234.17276883,2024 02 21 - 10:47:29 AM
26,387414575.0,10.157034499560448,188048132.9574199,2024 02 21 - 10:52:32 AM
26,387414575.0,10.143762539404202,187793773.54204962,2024 02 21 - 10:57:34 AM
26,387414575.0,10.133286493373516,187378234.69787997,2024 02 21 - 11:02:36 AM
26,387414575.0,10.130122628274004,187068074.76434156,2024 02 21 - 11:07:41 AM
26,387414575.0,10.119403796128735,187159969.0270215,2024 02 21 - 11:12:43 AM
26,387414575.0,10.105147981504391,187552828.24002114,2024 02 21 - 11:17:49 AM
26,387414575.0,10.099541672538383,188484661.31884858,2024 02 21 - 11:22:51 AM
26,387414575.0,10.093169687283005,188728828.99416694,2024 02 21 - 11:27:56 AM
26,387414575.0,10.096576395099472,188771136.90504318,2024 02 21 - 11:32:59 AM
26,387414575.0,10.073512144206171,189275282.01996046,2024 02 21 - 11:38:01 AM
26,387414575.0,10.054740616051836,189440374.47610202,2024 02 21 - 11:43:03 AM
26,387422635.0,10.070863579272354,189680937.56661054,2024 02 21 - 11:48:09 AM
26,387422635.0,10.080817055641328,189829047.32965708,2024 02 21 - 11:53:12 AM
26,387422635.0,10.073095549519142,189818536.33620083,2024 02 21 - 11:58:15 AM
26,387422635.0,10.073135775456812,189906383.08330038,2024 02 21 - 12:03:18 PM
26,387422635.0,10.067544330873336,190394637.64898401,2024 02 21 - 12:08:20 PM
26,387422635.0,10.042102961029869,191640758.81865188,2024 02 21 - 12:14:23 PM
26,387422635.0,10.043426848858777,192074940.78959036,2024 02 21 - 12:19:25 PM
26,387422635.0,10.022675561805144,192167106.64004862,2024 02 21 - 12:24:27 PM
26,387422635.0,10.023960444472808,192215201.15134174,2024 02 21 - 12:29:30 PM
26,387422635.0,10.010699260562085,193495648.42873484,2024 02 21 - 12:34:32 PM
26,387422635.0,9.987295191495317,194224671.67959198,2024 02 21 - 12:39:34 PM
26,387422635.0,9.993450624236036,194630241.83701408,2024 02 21 - 12:44:37 PM
26,387422635.0,9.998980979816775,195036379.7091674,2024 02 21 - 12:49:42 PM
26,387422635.0,10.007638037047947,195275689.38073218,2024 02 21 - 12:54:44 PM
26,387422635.0,10.021755899389149,195348382.5398966,2024 02 21 - 12:59:47 PM
26,387422635.0,10.032187112100917,195533794.6244149,2024 02 21 - 01:04:49 PM
26,387422635.0,10.019649724890474,195662539.2849711,2024 02 21 - 01:09:52 PM
26,387422635.0,10.022156415466991,195747952.42557365,2024 02 21 - 01:14:54 PM
26,387422635.0,10.013197129239183,195656769.6067692,2024 02 21 - 01:19:57 PM
26,387422635.0,9.997403995364529,195687515.24232712,2024 02 21 - 01:25:00 PM
26,387422635.0,10.020220684745299,196254402.707389,2024 02 21 - 01:30:03 PM
26,387422635.0,10.043099213884439,196391718.6452637,2024 02 21 - 01:35:06 PM
26,387422635.0,10.07738341332162,196829740.78301287,2024 02 21 - 01:40:09 PM
26,387388888.0,10.077109617885318,197537319.56718376,2024 02 21 - 01:45:11 PM
26,387388888.0,10.0819244362984,197813364.15886554,2024 02 21 - 01:50:13 PM
26,387388888.0,10.086387324483436,197862838.62896398,2024 02 21 - 01:55:16 PM
26,387388888.0,10.095952430742775,197900509.41250074,2024 02 21 - 02:00:18 PM
26,387388888.0,10.104567389131626,197407281.51299024,2024 02 21 - 02:05:20 PM
26,387388888.0,10.093369400675025,197389246.27243817,2024 02 21 - 02:10:24 PM
26,387388888.0,10.091849746436258,197257765.0410706,2024 02 21 - 02:15:26 PM
26,387388888.0,10.093770595176508,197201844.1955391,2024 02 21 - 02:20:28 PM
26,387388888.0,10.095698132344038,197126996.03759953,2024 02 21 - 02:25:31 PM
26,387388888.0,10.100773085861258,197240985.11712402,2024 02 21 - 02:30:33 PM
26,387388888.0,10.100180083449683,197019326.54614145,2024 02 21 - 02:35:49 PM
26,387388888.0,10.094507001247507,196892577.9730722,2024 02 21 - 02:40:54 PM
26,387388888.0,10.072428495895112,196866205.8764481,2024 02 21 - 02:45:56 PM
26,387388888.0,10.058131373286509,196815939.24232352,2024 02 21 - 02:50:59 PM
26,387388888.0,10.043627467081533,196360167.2944153,2024 02 21 - 02:56:02 PM
26,387388888.0,10.028974299299238,196172793.76208094,2024 02 21 - 03:01:15 PM
26,387388888.0,10.005058698933492,196426939.75013512,2024 02 21 - 03:06:28 PM
26,387388888.0,9.994079322800806,196360108.6142277,2024 02 21 - 03:11:33 PM
