cmcRank,circulatingSupply,price,volume24h,fetched_on
48,923281.38795834,2082.3324733536692,63017210.86193538,2024 02 21 - 03:01:15 PM
48,923281.38795834,2079.993771196781,63230047.67156828,2024 02 21 - 03:06:28 PM
48,923281.38795834,2076.4325443615317,64085657.11844227,2024 02 21 - 03:11:33 PM
47,923281.38795834,2072.4478541650983,64414604.36273433,2024 02 21 - 03:16:36 PM
48,923281.38795834,2071.6594355017273,64541062.38571841,2024 02 21 - 03:21:39 PM
48,923281.38795834,2069.7901305514665,64237216.45349879,2024 02 21 - 03:26:41 PM
48,923281.38795834,2063.8806722297886,64925978.18619005,2024 02 21 - 03:31:46 PM
48,923281.38795834,2065.035904827567,65058612.16189989,2024 02 21 - 03:36:49 PM
48,923281.38795834,2066.5513194160335,65389858.43005203,2024 02 21 - 03:41:52 PM
48,923281.38795834,2051.4957236028804,65722114.80086461,2024 02 21 - 03:46:55 PM
48,923281.38795834,2057.2099902876807,65885386.86713289,2024 02 21 - 03:52:00 PM
48,923281.38795834,2058.0337814259806,66234264.62130664,2024 02 21 - 03:57:03 PM
48,923281.38795834,2061.3702128935547,66435021.38129557,2024 02 21 - 04:02:09 PM
48,923281.38795834,2060.5028734472617,66656738.5849553,2024 02 21 - 04:07:12 PM
48,923281.38795834,2058.91150481242,66386483.3581126,2024 02 21 - 04:12:18 PM
48,923281.38795834,2063.847104300051,65973050.03529086,2024 02 21 - 04:17:21 PM
48,923281.38795834,2059.5475893495427,67169041.38249774,2024 02 21 - 04:22:24 PM
48,923281.38795834,2062.1223100869925,67746288.4057212,2024 02 21 - 04:27:27 PM
48,923281.38795834,2058.65358610266,67340685.9986648,2024 02 21 - 04:32:33 PM
48,923281.38795834,2062.810374352865,67292175.6791341,2024 02 21 - 04:37:36 PM
48,923281.38795834,2068.900141880068,67131718.82082795,2024 02 21 - 04:42:56 PM
48,923281.38795834,2066.210501717655,67041366.85833132,2024 02 21 - 04:47:58 PM
48,923281.38795834,2066.240681750632,66920653.29180169,2024 02 21 - 04:53:04 PM
48,923281.38795834,2066.9153060618514,66965195.59873417,2024 02 21 - 04:58:06 PM
48,923281.38795834,2064.4342270134616,67139384.98674838,2024 02 21 - 05:03:09 PM
48,923281.38795834,2064.07669694275,67145967.1468176,2024 02 21 - 05:08:12 PM
48,923281.38795834,2060.6941841286384,67494998.95461626,2024 02 21 - 05:13:18 PM
48,923281.38795834,2058.466260417882,67264822.17958029,2024 02 21 - 05:18:21 PM
48,923281.38795834,2054.437535246419,66664905.6206195,2024 02 21 - 05:23:24 PM
48,923281.38795834,2050.0928265365646,66603597.94605681,2024 02 21 - 05:28:26 PM
48,923281.38795834,2050.611935752701,66420969.07555279,2024 02 21 - 05:33:30 PM
48,923281.38795834,2045.3868882502873,66526909.81872884,2024 02 21 - 05:38:32 PM
48,923281.38795834,2045.1304957249454,66891503.79128318,2024 02 21 - 05:43:34 PM
48,923281.38795834,2056.400656441187,67659929.7558951,2024 02 21 - 05:48:37 PM
48,923281.38795834,2056.921316862917,67689485.73107904,2024 02 21 - 05:53:42 PM
48,923281.38795834,2057.048880018819,67241650.33580591,2024 02 21 - 05:58:44 PM
48,923281.38795834,2060.8636320724613,67015425.39334673,2024 02 21 - 06:03:48 PM
48,923281.38795834,2060.825225840167,67330442.59277917,2024 02 21 - 06:09:01 PM
48,923281.38795834,2061.7211086299694,67179283.98579605,2024 02 21 - 06:14:12 PM
48,923281.38795834,2063.2746890865083,67223091.61960809,2024 02 21 - 06:19:17 PM
48,923281.38795834,2063.0100182216365,67241213.94684832,2024 02 21 - 06:24:20 PM
48,923281.38795834,2058.95862608069,66475263.80663536,2024 02 21 - 06:29:23 PM
48,923281.38795834,2058.610143961731,66454019.94697805,2024 02 21 - 06:34:37 PM
48,923281.38795834,2051.313189700208,65703649.6445769,2024 02 21 - 06:39:39 PM
48,923281.38795834,2053.5145813274326,64782126.08185811,2024 02 21 - 06:44:42 PM
48,923281.38795834,2050.3816055480606,64911798.182376,2024 02 21 - 06:49:45 PM
48,923281.38795834,2048.3773953312716,65008666.50601801,2024 02 21 - 06:54:48 PM
48,923281.38795834,2043.6914657728503,64811929.69794784,2024 02 21 - 06:59:51 PM
48,923281.38795834,2042.7085880550633,64777545.54885024,2024 02 21 - 07:04:54 PM
48,923281.38795834,2042.1236843979698,63979197.34658771,2024 02 21 - 07:09:57 PM
48,923281.38795834,2041.6906931784183,63838396.79238059,2024 02 21 - 07:15:00 PM
48,923281.38795834,2038.476428894719,63739672.2547727,2024 02 21 - 07:20:04 PM
48,923281.38795834,2035.5508833297893,63792272.71150542,2024 02 21 - 07:25:10 PM
48,923281.38795834,2033.4277471527867,64045148.33997568,2024 02 21 - 07:30:13 PM
48,923281.38795834,2036.8893203969978,63787001.57083853,2024 02 21 - 07:35:16 PM
48,923281.38795834,2035.590271402575,63852076.28404185,2024 02 21 - 07:40:20 PM
48,923281.38795834,2034.51706825597,63744133.59271448,2024 02 21 - 07:45:29 PM
48,923281.38795834,2031.2430340706226,63676731.92623644,2024 02 21 - 07:50:32 PM
48,923281.38795834,2024.6095842282493,63497027.64110792,2024 02 21 - 07:55:35 PM
48,923281.38795834,2018.296557687404,63576259.77402848,2024 02 21 - 08:00:38 PM
48,923281.38795834,2015.014222386536,63675948.94678856,2024 02 21 - 08:05:44 PM
48,923281.38795834,2014.2822955373556,63879422.99618462,2024 02 21 - 08:10:48 PM
48,923281.38795834,2021.4363140445225,64078838.47888651,2024 02 21 - 08:15:53 PM
48,923281.38795834,2021.569524166354,63415202.47178365,2024 02 21 - 08:20:58 PM
48,923281.38795834,2020.8260502686999,63283190.87693124,2024 02 21 - 08:26:03 PM
48,923281.38795834,2017.6611229645575,63195877.38521262,2024 02 21 - 08:31:47 PM
48,923281.38795834,2017.2358556649478,62798530.57084236,2024 02 21 - 08:36:50 PM
48,923281.38795834,2016.0567995387705,62618527.74177995,2024 02 21 - 08:41:54 PM
48,923281.38795834,2005.6270595224028,64934493.6425589,2024 02 21 - 08:46:57 PM
48,923281.38795834,2013.3050148638547,64989935.36782242,2024 02 21 - 08:52:01 PM
48,923281.38795834,2014.6066688511721,64892060.49519172,2024 02 21 - 08:57:05 PM
48,923281.38795834,2017.9678727258936,64990490.42584589,2024 02 21 - 09:02:10 PM
48,923281.38795834,2019.6933816640333,62979986.42339937,2024 02 21 - 09:07:16 PM
48,923281.38795834,2023.452442101548,62633289.5147086,2024 02 21 - 09:12:21 PM
48,923281.38795834,2021.625481860306,62240284.12797751,2024 02 21 - 09:17:26 PM
48,923281.38795834,2018.857901274632,62984053.85218209,2024 02 21 - 09:22:32 PM
48,923281.38795834,2022.6465706410459,62610776.45121696,2024 02 21 - 10:19:38 PM
48,923281.38795834,2025.523040365843,61829943.59187831,2024 02 22 - 09:39:27 AM
48,923281.38795834,2025.523040365843,61829943.59187831,2024 02 22 - 09:40:12 AM
48,923281.38795834,2027.9035186565213,61807640.52707017,2024 02 22 - 09:45:18 AM
48,923281.38795834,2027.1367168333843,61776523.11076021,2024 02 22 - 09:50:22 AM
48,923281.38795834,2026.138623576157,60867180.10999407,2024 02 22 - 09:55:39 AM
48,923281.38795834,2023.6805845653485,60021544.05472098,2024 02 22 - 10:00:51 AM
48,923281.38795834,2022.3569843230157,59969022.60881077,2024 02 22 - 10:05:54 AM
48,923281.38795834,2020.0152534937376,59901955.76134413,2024 02 22 - 10:10:57 AM
48,923281.38795834,2019.4719068976642,59911113.03608041,2024 02 22 - 10:16:03 AM
48,923281.38795834,2018.6214317038261,59455475.69747399,2024 02 22 - 10:21:05 AM
48,923281.38795834,2018.935916475811,59444019.12753403,2024 02 22 - 10:26:09 AM
48,923281.38795834,2017.257023054466,59452211.89971232,2024 02 22 - 10:31:12 AM
48,923281.38795834,2018.6511883812832,59095965.05673346,2024 02 22 - 10:36:17 AM
48,923281.38795834,2018.833448532206,59099691.86801332,2024 02 22 - 10:41:21 AM
48,923281.38795834,2020.01708874883,59185994.63954836,2024 02 22 - 10:46:24 AM
48,923281.38795834,2022.120473073475,59413486.4405667,2024 02 22 - 10:51:27 AM
48,923281.38795834,2025.344213283377,59378057.602347,2024 02 22 - 10:56:29 AM
48,923281.38795834,2026.1738070011932,59390030.20720211,2024 02 22 - 11:01:31 AM
48,923281.38795834,2025.7529233303376,59425166.40544134,2024 02 22 - 11:06:36 AM
48,923281.38795834,2024.1115784999636,59440171.41472251,2024 02 22 - 11:11:38 AM
48,923281.38795834,2023.0527477340902,59397053.23285159,2024 02 22 - 11:16:40 AM
48,923281.38795834,2024.6193115111942,59624349.37853196,2024 02 22 - 11:21:43 AM
48,923281.38795834,2021.7242676831622,59365378.9521542,2024 02 22 - 11:26:53 AM
48,923281.38795834,2019.8430004638933,59351030.3567859,2024 02 22 - 11:31:56 AM
48,923281.38795834,2019.3419778241011,58892544.68849171,2024 02 22 - 11:37:01 AM
48,923281.38795834,2018.2366603075584,58675472.74921749,2024 02 22 - 11:42:04 AM
48,923281.38795834,2019.2227811116306,58771884.12699524,2024 02 22 - 11:47:08 AM
48,923281.38795834,2018.7060775889574,58745931.86224655,2024 02 22 - 11:52:13 AM
48,923281.38795834,2020.0286217914313,58715066.84338252,2024 02 22 - 11:57:15 AM
48,923281.38795834,2022.3047961690484,58591514.05590973,2024 02 22 - 12:02:17 PM
48,923281.38795834,2026.8567422393655,57932716.2807219,2024 02 22 - 12:07:23 PM
48,923281.38795834,2029.5259222299478,57736596.14523382,2024 02 22 - 12:12:26 PM
48,923281.38795834,2029.6727550296307,57550356.86940414,2024 02 22 - 12:17:31 PM
48,923281.38795834,2028.8615580310836,57517281.02985368,2024 02 22 - 12:22:34 PM
48,923281.38795834,2031.3803423992772,57732101.40098656,2024 02 22 - 12:27:42 PM
48,923281.38795834,2032.4374462296935,57781314.72197244,2024 02 22 - 12:32:44 PM
48,923281.38795834,2030.7691606998235,57701322.81515525,2024 02 22 - 12:37:47 PM
48,923281.38795834,2027.0516750024926,57801525.30951993,2024 02 22 - 12:42:51 PM
48,923281.38795834,2028.8799453927204,57786782.02008244,2024 02 22 - 12:47:57 PM
48,923281.38795834,2031.0419573067986,57963537.56716271,2024 02 22 - 12:53:01 PM
48,923281.38795834,2034.7998772739327,58567883.89191233,2024 02 22 - 12:58:08 PM
48,923281.38795834,2035.0311116968387,58946960.24078941,2024 02 22 - 01:03:11 PM
48,923281.38795834,2035.7887745325274,58976930.88294847,2024 02 22 - 01:08:17 PM
48,923281.38795834,2039.649718679637,59094787.42693875,2024 02 22 - 01:13:20 PM
48,923281.38795834,2043.0232803808863,59248861.39955041,2024 02 22 - 01:18:24 PM
48,923281.38795834,2044.022949919531,59320159.11981556,2024 02 22 - 01:23:27 PM
48,923281.38795834,2043.0070062068653,59076908.9390064,2024 02 22 - 01:28:30 PM
48,923281.38795834,2044.871822807944,58817848.13184126,2024 02 22 - 01:33:33 PM
48,923281.38795834,2047.9640162965684,58527055.73980249,2024 02 22 - 01:38:37 PM
48,923281.38795834,2049.242411839364,58572894.84401399,2024 02 22 - 01:43:40 PM
48,923281.38795834,2054.9269863507584,58615264.87466774,2024 02 22 - 01:48:47 PM
48,923281.38795834,2054.7039434325848,58701989.17362081,2024 02 22 - 01:53:50 PM
48,923281.38795834,2054.804249902367,58120811.05555806,2024 02 22 - 01:58:53 PM
48,923281.38795834,2050.1036113673763,57665711.90143567,2024 02 22 - 02:03:56 PM
48,923281.38795834,2032.5381649076671,58886577.69640072,2024 02 22 - 07:08:32 PM
48,923281.38795834,2031.9975533125012,58062714.34339897,2024 02 22 - 07:13:40 PM
48,923281.38795834,2028.839658527634,57651119.42864493,2024 02 22 - 07:18:44 PM
48,923281.38795834,2025.427350664112,57440988.43056053,2024 02 22 - 07:23:46 PM
48,923281.38795834,2029.8261904179403,57609914.32521034,2024 02 22 - 07:28:49 PM
48,923281.38795834,2030.572986531895,57014112.43328709,2024 02 22 - 07:33:54 PM
48,923281.38795834,2030.2385748199827,56841436.4641812,2024 02 22 - 07:38:57 PM
48,923281.38795834,2032.010473135414,57160529.452193,2024 02 22 - 07:43:59 PM
48,923281.38795834,2033.847380497222,57172715.30022348,2024 02 22 - 07:49:02 PM
48,923281.38795834,2031.1704381343973,57016859.79246436,2024 02 22 - 07:54:08 PM
48,923281.38795834,2029.829279483981,56969560.78528325,2024 02 22 - 07:59:11 PM
48,923281.38795834,2031.1940806704567,56634260.8581985,2024 02 22 - 08:04:13 PM
48,923281.38795834,2032.9231492555555,56569432.93057353,2024 02 22 - 08:09:16 PM
48,923281.38795834,2035.5258841602144,56782815.361931,2024 02 22 - 08:14:23 PM
48,923281.38795834,2037.7518419348078,56933547.04700425,2024 02 22 - 08:19:26 PM
48,923281.38795834,2039.3251162708902,57298869.20339695,2024 02 22 - 08:24:29 PM
48,923281.38795834,2040.5973355933736,57160118.85038551,2024 02 22 - 08:29:31 PM
48,923281.38795834,2042.7856993930081,56729253.27568353,2024 02 22 - 08:34:36 PM
48,923281.38795834,2042.210744843391,56556324.01021438,2024 02 22 - 08:39:39 PM
48,923281.38795834,2040.7797556284581,54412679.30435079,2024 02 22 - 08:44:42 PM
48,923281.38795834,2040.4121965512952,54215796.18561335,2024 02 22 - 08:49:44 PM
48,923281.38795834,2039.0219897236798,54125204.63736334,2024 02 22 - 08:54:50 PM
48,923281.38795834,2039.0906192902164,53813713.44828437,2024 02 22 - 08:59:52 PM
48,923281.38795834,2041.1351300151384,53794231.45190772,2024 02 22 - 09:04:56 PM
48,923281.38795834,2049.519263055158,54457117.96112628,2024 02 22 - 09:09:59 PM
48,923281.38795834,2048.7898418380046,54491401.49282885,2024 02 22 - 09:15:02 PM
48,923281.38795834,2048.292881369192,54200135.3518702,2024 02 22 - 09:20:05 PM
48,923281.38795834,2044.294462792575,53240552.09182841,2024 02 22 - 09:25:08 PM
48,923281.38795834,2046.1270763633006,53420500.01002872,2024 02 22 - 09:30:10 PM
48,923281.38795834,2046.8773434609768,53275017.66320927,2024 02 22 - 09:35:16 PM
48,923281.38795834,2047.1633949620798,53512792.66978557,2024 02 22 - 09:40:19 PM
48,923281.38795834,2047.164475807073,53798409.57003476,2024 02 22 - 09:45:22 PM
48,923281.38795834,2040.5974233965874,54041264.61525308,2024 02 22 - 09:50:24 PM
48,923281.38795834,2031.5207785700766,54380944.24212316,2024 02 22 - 09:55:27 PM
48,923281.38795834,2032.4569185917946,54603277.55179497,2024 02 22 - 10:00:33 PM
48,923281.38795834,2030.9161668541658,54598963.34175976,2024 02 22 - 10:05:36 PM
48,923281.38795834,2033.8631340271004,54562939.76942977,2024 02 22 - 10:10:39 PM
48,923281.38795834,2033.8342473386515,54526711.22652382,2024 02 22 - 10:15:45 PM
48,923281.38795834,2029.1301476224605,54077690.18451956,2024 02 22 - 10:20:49 PM
48,923281.38795834,2026.7062446152684,54001708.1979678,2024 02 22 - 10:25:51 PM
