cmcRank,circulatingSupply,price,volume24h,fetched_on
58,728000000.0,1.8451086643064105,775178373.4283252,2024 02 22 - 07:59:11 PM
58,728000000.0,1.8404216932311626,770295330.8104702,2024 02 22 - 08:04:13 PM
58,728000000.0,1.8503387226395538,766819000.7054242,2024 02 22 - 08:09:16 PM
58,728000000.0,1.847257853721911,762015066.6706525,2024 02 22 - 08:14:23 PM
58,728000000.0,1.8562075676938101,761156474.7920111,2024 02 22 - 08:19:26 PM
58,728000000.0,1.8577541719235373,756917156.0691708,2024 02 22 - 08:24:29 PM
58,728000000.0,1.8635619559025132,754083296.0180994,2024 02 22 - 08:29:31 PM
58,728000000.0,1.8562551340348326,752287146.3228174,2024 02 22 - 08:34:36 PM
59,728000000.0,1.8463021920413176,751130138.4744459,2024 02 22 - 08:39:39 PM
60,728000000.0,1.8383936492771946,750019779.8449931,2024 02 22 - 08:44:42 PM
60,728000000.0,1.8384251995717427,747484407.1347605,2024 02 22 - 08:49:44 PM
60,728000000.0,1.8385761789784416,743917484.6243024,2024 02 22 - 08:54:50 PM
60,728000000.0,1.8391214588581022,739408726.5348325,2024 02 22 - 08:59:52 PM
60,728000000.0,1.855958767643181,735220324.7802681,2024 02 22 - 09:04:56 PM
58,728000000.0,1.8641085966322548,732024983.005245,2024 02 22 - 09:09:59 PM
58,728000000.0,1.8598341693351155,729496868.6469855,2024 02 22 - 09:15:02 PM
59,728000000.0,1.8556260228839285,727088188.2516673,2024 02 22 - 09:20:05 PM
59,728000000.0,1.8485489287830348,724837152.2228733,2024 02 22 - 09:25:08 PM
60,728000000.0,1.8523568196995068,722082150.597035,2024 02 22 - 09:30:10 PM
60,728000000.0,1.8486159418976666,716205903.5020021,2024 02 22 - 09:35:16 PM
60,728000000.0,1.8448005357617567,713522902.1069171,2024 02 22 - 09:40:19 PM
60,728000000.0,1.848000913739769,710461073.6324182,2024 02 22 - 09:45:22 PM
60,728000000.0,1.842439119494026,704001054.4961351,2024 02 22 - 09:50:24 PM
60,728000000.0,1.8281719800379104,703334332.4282961,2024 02 22 - 09:55:27 PM
60,728000000.0,1.8310733134485566,700471699.7469188,2024 02 22 - 10:00:33 PM
60,728000000.0,1.8354779170428241,698914888.2254678,2024 02 22 - 10:05:36 PM
60,728000000.0,1.840390578626423,695342309.527614,2024 02 22 - 10:10:39 PM
60,728000000.0,1.8361926736424332,685108477.1357417,2024 02 22 - 10:15:45 PM
60,728000000.0,1.8235062173580492,680136730.4856365,2024 02 22 - 10:20:49 PM
60,728000000.0,1.8272296537401598,654303720.0938078,2024 02 22 - 10:25:51 PM
53,728000000.0,2.0268339238130095,781865033.3635275,2024 02 23 - 08:46:35 AM
53,728000000.0,2.0439263170252855,784035929.6306553,2024 02 23 - 08:51:44 AM
52,728000000.0,2.0699103293489483,786056624.7464626,2024 02 23 - 08:56:47 AM
52,728000000.0,2.090870522317714,790416761.5669885,2024 02 23 - 09:01:51 AM
51,728000000.0,2.092269203243116,789432031.8373798,2024 02 23 - 09:06:55 AM
51,728000000.0,2.096546075957203,791428529.3405452,2024 02 23 - 09:12:01 AM
51,728000000.0,2.075109314005382,793283907.4656899,2024 02 23 - 09:17:06 AM
52,728000000.0,2.0699528376720084,793404022.4986448,2024 02 23 - 09:22:08 AM
51,728000000.0,2.082529266116855,794307627.4807508,2024 02 23 - 09:27:11 AM
51,728000000.0,2.076567517042413,795538553.4837872,2024 02 23 - 09:32:15 AM
52,728000000.0,2.0597311057324634,796155929.1275759,2024 02 23 - 09:37:19 AM
52,728000000.0,2.0427009417382385,796803043.4278274,2024 02 23 - 09:42:23 AM
52,728000000.0,2.0435454821390127,798020278.9156119,2024 02 23 - 09:47:26 AM
52,728000000.0,2.0588784247363208,802973159.080532,2024 02 23 - 09:52:28 AM
53,728000000.0,2.0535053619308647,803800505.8898073,2024 02 23 - 09:57:31 AM
52,728000000.0,2.070894816145328,805029724.1716995,2024 02 23 - 10:02:36 AM
51,728000000.0,2.08912662183805,805858451.1345537,2024 02 23 - 10:07:39 AM
52,728000000.0,2.071273822958353,811089267.2338701,2024 02 23 - 10:12:42 AM
52,728000000.0,2.078516745985069,811650512.097752,2024 02 23 - 10:17:45 AM
51,728000000.0,2.092585133753325,811227810.157289,2024 02 23 - 10:22:48 AM
51,728000000.0,2.093521807336515,811436712.8170427,2024 02 23 - 10:27:51 AM
51,728000000.0,2.092167539324394,811860576.4812255,2024 02 23 - 10:32:54 AM
51,728000000.0,2.1027295235004773,814297306.4323403,2024 02 23 - 10:37:57 AM
52,728000000.0,2.0854928839141005,816138772.5356909,2024 02 23 - 10:43:03 AM
51,728000000.0,2.0911054540084506,817639616.9439259,2024 02 23 - 10:48:07 AM
51,728000000.0,2.0991233110686864,813323112.698267,2024 02 23 - 10:53:14 AM
51,728000000.0,2.1115797977056814,812888745.7205763,2024 02 23 - 10:58:17 AM
51,728000000.0,2.1171722365740973,813759535.176562,2024 02 23 - 11:03:20 AM
51,728000000.0,2.134542701787856,816559016.010626,2024 02 23 - 11:08:23 AM
51,728000000.0,2.142931125125765,819439167.8586618,2024 02 23 - 11:13:29 AM
51,728000000.0,2.1407313674762687,824421949.5665952,2024 02 23 - 11:18:32 AM
51,728000000.0,2.153961627307102,828528618.6056746,2024 02 23 - 11:23:35 AM
51,728000000.0,2.153559873152196,831695040.923104,2024 02 23 - 11:28:38 AM
51,728000000.0,2.1404337083164573,836992129.695618,2024 02 23 - 11:33:41 AM
51,728000000.0,2.1462247547986135,841721692.7406821,2024 02 23 - 11:38:45 AM
51,728000000.0,2.1649819523744234,847573491.5695119,2024 02 23 - 11:43:48 AM
51,728000000.0,2.1658864943163496,850251069.0037426,2024 02 23 - 11:48:51 AM
51,728000000.0,2.171180592683669,854675571.9296232,2024 02 23 - 11:53:56 AM
51,728000000.0,2.139985022674205,857244966.2280419,2024 02 23 - 11:59:01 AM
51,728000000.0,2.1226329602051948,862327351.8128294,2024 02 23 - 12:04:04 PM
51,728000000.0,2.109207126153766,864975367.9776295,2024 02 23 - 12:09:07 PM
51,728000000.0,2.10917276828923,867193117.8744861,2024 02 23 - 12:14:10 PM
51,728000000.0,2.1185590119940034,870463423.672086,2024 02 23 - 12:19:13 PM
51,728000000.0,2.1241162539302914,872261532.8543996,2024 02 23 - 12:24:16 PM
51,728000000.0,2.1228659388550053,925934295.120367,2024 02 23 - 12:29:21 PM
51,728000000.0,2.0951762167987473,926522576.8330139,2024 02 23 - 12:34:27 PM
52,728000000.0,2.0705615926637235,927960106.9275382,2024 02 23 - 12:39:30 PM
53,728000000.0,2.071067668165954,933577102.4395506,2024 02 23 - 12:44:33 PM
53,728000000.0,2.0672080547543983,935934847.4136362,2024 02 23 - 12:49:36 PM
53,728000000.0,2.0696518336570287,937065230.0079376,2024 02 23 - 12:54:42 PM
52,728000000.0,2.0793287256029047,939851990.4656446,2024 02 23 - 12:59:45 PM
52,728000000.0,2.0799412649905866,940741702.8148034,2024 02 23 - 01:04:48 PM
53,728000000.0,2.0667619240309527,941172851.1327994,2024 02 23 - 01:09:52 PM
52,728000000.0,2.0765326956610197,942628460.1109393,2024 02 23 - 01:14:58 PM
52,728000000.0,2.0654300121757716,942330238.9299604,2024 02 23 - 01:20:01 PM
53,728000000.0,2.0384764248276115,945684038.110635,2024 02 23 - 01:25:05 PM
53,728000000.0,2.03407747211879,948005848.8823185,2024 02 23 - 01:30:08 PM
53,728000000.0,2.0419436315425092,951431068.198245,2024 02 23 - 01:35:14 PM
53,728000000.0,2.0504005535677696,952333761.734444,2024 02 23 - 01:40:18 PM
53,728000000.0,2.0480680058851077,947829541.8398626,2024 02 23 - 01:45:21 PM
53,728000000.0,2.0522691261637425,944811469.4400339,2024 02 23 - 01:50:24 PM
53,728000000.0,2.0395956866706495,941566343.5096223,2024 02 23 - 01:55:30 PM
53,728000000.0,2.0381083312222024,942213618.6866237,2024 02 23 - 02:00:33 PM
53,728000000.0,2.037682718340345,943453896.019659,2024 02 23 - 02:05:37 PM
53,728000000.0,2.030167886813137,943945402.0781627,2024 02 23 - 02:10:40 PM
53,728000000.0,2.0339839528464667,944904594.1845727,2024 02 23 - 02:15:44 PM
53,728000000.0,2.0290790954094438,945785544.0324315,2024 02 23 - 02:20:47 PM
53,728000000.0,2.030685968512154,946392952.1437589,2024 02 23 - 02:27:52 PM
52,728000000.0,2.035841554092188,946595855.5786818,2024 02 23 - 02:33:03 PM
53,728000000.0,2.029913516338829,944998347.2918818,2024 02 23 - 02:38:12 PM
53,728000000.0,2.031105730335609,943910129.1492465,2024 02 23 - 02:43:18 PM
52,728000000.0,2.044942529263059,943132449.4956553,2024 02 23 - 02:48:47 PM
53,728000000.0,2.0429938011341235,942477653.9753529,2024 02 23 - 02:53:52 PM
52,728000000.0,2.0331966372061863,941380134.4258211,2024 02 23 - 02:59:06 PM
52,728000000.0,2.0380125106170164,940924944.7912433,2024 02 23 - 03:04:13 PM
52,728000000.0,2.049498843331592,940074360.8314657,2024 02 23 - 03:09:19 PM
51,728000000.0,2.0633782903718116,938696022.6309111,2024 02 23 - 03:14:23 PM
52,728000000.0,2.0515130041810408,939133645.4325187,2024 02 23 - 03:20:04 PM
52,728000000.0,2.0411800811616083,937591094.0887128,2024 02 23 - 03:25:07 PM
52,728000000.0,2.041197005758082,933671770.8806295,2024 02 23 - 03:30:11 PM
53,728000000.0,2.031093151136356,932371804.0189438,2024 02 23 - 03:35:15 PM
53,728000000.0,2.0286358212104414,931892536.6820098,2024 02 23 - 03:40:21 PM
53,728000000.0,2.0341103416179345,932087547.2170819,2024 02 23 - 03:45:25 PM
53,728000000.0,2.020886427889965,926425143.3808365,2024 02 23 - 03:50:29 PM
53,728000000.0,2.025862233555999,926618579.9985121,2024 02 23 - 03:55:33 PM
53,728000000.0,2.032414681586667,927098146.5734426,2024 02 23 - 04:00:40 PM
52,728000000.0,2.048466491025883,927423038.483056,2024 02 23 - 04:05:44 PM
53,728000000.0,2.0456554169211176,926599929.5327377,2024 02 23 - 04:10:48 PM
53,728000000.0,2.0424238700373953,925497448.1650398,2024 02 23 - 04:15:52 PM
53,728000000.0,2.045157638184568,925163693.895293,2024 02 23 - 04:20:57 PM
53,728000000.0,2.041237721347834,924328403.1734388,2024 02 23 - 04:26:01 PM
53,728000000.0,2.0455091610837552,918105713.5036774,2024 02 23 - 04:31:06 PM
53,728000000.0,2.0474133322006516,916631655.7986695,2024 02 23 - 04:36:10 PM
52,728000000.0,2.0578521412501116,915416425.0810437,2024 02 23 - 04:41:13 PM
52,728000000.0,2.0587644925407154,915891377.8850255,2024 02 23 - 04:46:17 PM
52,728000000.0,2.075425138257053,917702343.4858456,2024 02 23 - 04:51:21 PM
51,728000000.0,2.0731030922442866,920056911.5670198,2024 02 23 - 04:56:25 PM
52,728000000.0,2.0554227902823397,920696648.4713728,2024 02 23 - 05:01:29 PM
52,728000000.0,2.055421488106064,920782955.0749,2024 02 23 - 05:06:33 PM
52,728000000.0,2.065734772229272,921431751.7080373,2024 02 23 - 05:11:44 PM
51,728000000.0,2.0714311215504715,922089208.8172141,2024 02 23 - 05:16:48 PM
51,728000000.0,2.0731881268613845,922287380.4917303,2024 02 23 - 05:21:55 PM
51,728000000.0,2.0700492190616213,922621377.8334639,2024 02 23 - 05:26:59 PM
52,728000000.0,2.0565902197452024,923476592.3986918,2024 02 23 - 05:32:03 PM
53,728000000.0,2.0380193243007003,924480842.0863612,2024 02 23 - 05:37:11 PM
53,728000000.0,2.039463398164535,924814650.7749624,2024 02 23 - 05:42:17 PM
53,728000000.0,2.0327186144021563,925524677.6628246,2024 02 23 - 05:47:21 PM
53,728000000.0,2.024322842478527,926087715.7348557,2024 02 23 - 05:52:25 PM
53,728000000.0,2.020454740548248,926542435.6365758,2024 02 23 - 05:57:28 PM
54,728000000.0,1.9863501011705744,934049816.2087021,2024 02 23 - 06:02:32 PM
54,728000000.0,1.992226439076791,935607812.1740639,2024 02 23 - 06:07:35 PM
54,728000000.0,1.9859899203098896,935880387.8368777,2024 02 23 - 06:12:39 PM
54,728000000.0,1.9846249679327492,936280283.7837585,2024 02 23 - 06:17:43 PM
54,728000000.0,1.9933320128943752,934897642.8574781,2024 02 23 - 06:22:46 PM
54,728000000.0,1.9995295915887255,936588680.2918,2024 02 23 - 06:27:49 PM
54,728000000.0,1.9978562179049175,935525164.4606653,2024 02 23 - 06:32:53 PM
54,728000000.0,1.9985730473496435,934407215.2158316,2024 02 23 - 06:37:56 PM
54,728000000.0,2.0029988077284653,932701258.7014233,2024 02 23 - 06:43:03 PM
54,728000000.0,1.970351361190936,932513213.0654621,2024 02 23 - 06:48:07 PM
54,728000000.0,1.9781509385947882,931376547.7820325,2024 02 23 - 06:53:11 PM
54,728000000.0,1.9858817178709962,930041533.0076929,2024 02 23 - 06:58:15 PM
54,728000000.0,1.9778846591834605,929625538.8706948,2024 02 23 - 07:03:21 PM
54,728000000.0,1.9817551253738614,929252623.3114718,2024 02 23 - 07:08:25 PM
54,728000000.0,1.975712359598838,928943254.7149031,2024 02 23 - 07:13:29 PM
54,728000000.0,1.9810488723647126,927868476.428979,2024 02 23 - 07:18:33 PM
54,728000000.0,1.9929408241277524,927493144.7758638,2024 02 23 - 07:23:40 PM
54,728000000.0,1.9964360034390995,927477730.8520278,2024 02 23 - 07:28:46 PM
54,728000000.0,2.0106511056237166,930333944.4798535,2024 02 23 - 07:33:50 PM
54,728000000.0,2.0104542444851043,931388073.3265065,2024 02 23 - 07:38:53 PM
54,728000000.0,2.0061917709024346,932163229.6451194,2024 02 23 - 07:44:00 PM
54,728000000.0,2.0021858573738567,932212544.166802,2024 02 23 - 07:49:05 PM
54,728000000.0,2.004705392529133,932570173.6454263,2024 02 23 - 07:54:12 PM
53,728000000.0,2.0151717656837387,933920257.6720947,2024 02 23 - 07:59:15 PM
54,728000000.0,2.0037693062167308,934522435.6059061,2024 02 23 - 08:04:22 PM
54,728000000.0,1.9862623182710761,936615960.8801568,2024 02 23 - 08:09:27 PM
55,728000000.0,1.9679393017987257,938304960.9685593,2024 02 23 - 08:14:35 PM
55,728000000.0,1.9409542900905372,942227585.1221831,2024 02 23 - 08:19:39 PM
55,728000000.0,1.9540432296289925,946048884.6904004,2024 02 23 - 08:24:46 PM
55,728000000.0,1.9677644011701736,946662982.3702685,2024 02 23 - 08:29:51 PM
56,728000000.0,1.9553424778139656,947691741.6656613,2024 02 23 - 08:34:57 PM
56,728000000.0,1.929094884307,948901822.602518,2024 02 23 - 08:40:01 PM
56,728000000.0,1.917567564033954,951823281.9772565,2024 02 23 - 08:45:07 PM
57,728000000.0,1.886688930349922,955082514.736176,2024 02 23 - 08:50:11 PM
58,728000000.0,1.8911700217947762,965473116.8673272,2024 02 23 - 08:55:18 PM
57,728000000.0,1.8829441864825793,970252561.0648208,2024 02 23 - 09:00:28 PM
57,728000000.0,1.8894504621440291,972694198.7442936,2024 02 23 - 09:06:45 PM
57,728000000.0,1.9034579469360344,975877062.0139036,2024 02 23 - 09:11:49 PM
57,728000000.0,1.9028928556434455,976519247.9752865,2024 02 23 - 09:16:57 PM
57,728000000.0,1.9019162859169918,977351638.4427073,2024 02 23 - 09:22:01 PM
57,728000000.0,1.8972839947677516,978202224.502403,2024 02 23 - 09:27:07 PM
57,728000000.0,1.8908032878194414,977334667.455443,2024 02 23 - 09:32:11 PM
57,728000000.0,1.8952096373657705,977663627.4934428,2024 02 23 - 09:37:22 PM
57,728000000.0,1.8813874814427716,979040073.2497554,2024 02 23 - 09:42:32 PM
57,728000000.0,1.865519590241104,981022837.9860171,2024 02 23 - 09:48:50 PM
55,728000000.0,1.9367765971321491,994237117.8827783,2024 02 23 - 10:30:23 PM
55,728000000.0,1.9367765971321491,994237117.8827783,2024 02 23 - 10:31:17 PM
56,728000000.0,1.9288831443640575,994120461.9019697,2024 02 23 - 10:32:24 PM
55,728000000.0,1.9322636167743727,994295585.0904435,2024 02 23 - 10:37:28 PM
62,728000000.0,1.9628573394915736,403005557.1586548,2024 02 27 - 08:40:49 AM
