cmcRank,circulatingSupply,price,volume24h,fetched_on
33,93400000.0,37.548649537073224,258286800.85116696,2024 02 20 - 06:18:14 PM
33,93400000.0,37.49412397154055,258823913.9597619,2024 02 20 - 06:23:17 PM
33,93400000.0,37.56619782958002,259039710.2803768,2024 02 20 - 06:28:19 PM
33,93400000.0,37.47213711120309,258718978.86022505,2024 02 20 - 06:33:21 PM
33,93400000.0,37.24303649288463,256819943.33856982,2024 02 20 - 06:38:27 PM
33,93400000.0,37.43306210920311,257543333.3876078,2024 02 20 - 06:43:29 PM
33,93400000.0,37.52418803622489,258336675.31534937,2024 02 20 - 06:48:32 PM
33,93400000.0,37.86338906256825,261503584.60778975,2024 02 20 - 06:53:37 PM
33,93400000.0,37.74738838683442,259979002.853759,2024 02 20 - 06:58:43 PM
33,93400000.0,37.68903699482809,258567766.35202542,2024 02 20 - 07:03:49 PM
33,93400000.0,38.04676075975715,260525601.65366355,2024 02 20 - 07:08:54 PM
33,93400000.0,38.238310743178225,261541506.1213069,2024 02 20 - 07:13:56 PM
33,93400000.0,38.44649857245764,262691342.17363003,2024 02 20 - 07:19:01 PM
33,93400000.0,38.2180549449191,262482765.00386733,2024 02 20 - 07:24:06 PM
33,93400000.0,38.369415393618866,263801151.98807916,2024 02 20 - 07:29:09 PM
33,93400000.0,38.38898059579303,263710943.69847605,2024 02 20 - 07:34:11 PM
33,93400000.0,38.045203689436626,259411743.01847583,2024 02 20 - 07:39:17 PM
33,93400000.0,37.727597960237865,259156414.12379682,2024 02 20 - 07:44:21 PM
33,93400000.0,37.52184489340897,260315832.2802186,2024 02 20 - 07:49:24 PM
33,93400000.0,37.55433604305038,261192280.0455186,2024 02 20 - 07:54:26 PM
33,93400000.0,37.379021669989356,261116039.7359721,2024 02 20 - 07:59:31 PM
33,93400000.0,37.45077058294958,261546497.38367963,2024 02 20 - 08:04:36 PM
33,93400000.0,37.228556947358804,261406010.08429512,2024 02 20 - 08:09:38 PM
33,93400000.0,36.69539663780274,264311512.66517982,2024 02 20 - 08:14:41 PM
33,93400000.0,36.55928108545125,267079211.32025838,2024 02 20 - 08:19:46 PM
33,93400000.0,36.692613895429034,269407281.94758064,2024 02 20 - 08:24:52 PM
33,93400000.0,36.65458679596738,271952957.05628335,2024 02 20 - 08:29:54 PM
33,93400000.0,36.690147272754096,270209956.3295532,2024 02 20 - 08:34:57 PM
33,93400000.0,35.715543952356825,292650732.26295614,2024 02 20 - 09:20:17 PM
33,93400000.0,35.91114148037511,295999850.51957035,2024 02 21 - 08:21:02 AM
33,93400000.0,35.97369077497338,295257422.65845406,2024 02 21 - 08:26:09 AM
33,93400000.0,35.91116543400578,293348588.98911005,2024 02 21 - 08:31:11 AM
