cmcRank,circulatingSupply,price,volume24h,fetched_on
60,12072738.0,111.86715330487202,20544856.42984167,2024 02 19 - 04:32:30 PM
60,12072738.0,112.17242014923255,20506293.73601503,2024 02 19 - 04:37:34 PM
60,12072738.0,111.97455871723432,20574712.0589034,2024 02 19 - 04:42:36 PM
60,12072738.0,112.06440538461753,20604491.8750756,2024 02 19 - 04:47:38 PM
60,12072738.0,111.88904356932245,20577656.33932737,2024 02 19 - 04:52:40 PM
60,12072738.0,111.93177881068615,20626847.9287019,2024 02 19 - 04:57:42 PM
60,12072738.0,112.0552516710701,20688555.64891586,2024 02 19 - 05:02:44 PM
60,12072738.0,111.90949633004364,20856892.85564738,2024 02 19 - 05:07:47 PM
60,12072738.0,112.42885597734124,20997386.75109898,2024 02 19 - 05:12:49 PM
60,12072738.0,112.27182980075699,21043936.12303615,2024 02 19 - 05:17:51 PM
60,12072738.0,112.54736606440545,21110925.04002912,2024 02 19 - 05:22:53 PM
60,12072738.0,112.61965567630016,20980388.23144047,2024 02 19 - 05:27:55 PM
60,12072738.0,112.36835895944733,20914865.17351728,2024 02 19 - 05:33:02 PM
60,12072738.0,111.99615643551454,20835823.51751802,2024 02 19 - 05:38:04 PM
60,12072738.0,112.29509421543528,20922627.72208036,2024 02 19 - 05:43:06 PM
60,12072738.0,112.32332596514759,20967396.51452257,2024 02 19 - 05:48:08 PM
60,12072738.0,112.37334356924559,20993830.61294015,2024 02 19 - 05:53:10 PM
60,12072738.0,112.28137441843609,20994954.34280429,2024 02 19 - 05:58:12 PM
60,12072738.0,112.26395027041151,21002205.99726251,2024 02 19 - 06:03:14 PM
60,12072738.0,112.24713148573701,20839080.85629345,2024 02 19 - 06:08:17 PM
60,12072738.0,112.29854076267185,20661573.30270995,2024 02 19 - 06:13:24 PM
60,12072738.0,112.16828450654971,20678216.34319328,2024 02 19 - 06:18:26 PM
60,12072738.0,112.2696805300863,20650619.04936192,2024 02 19 - 06:23:29 PM
60,12072738.0,112.37384013632375,20655643.45917769,2024 02 19 - 06:28:31 PM
60,12072738.0,112.12291085548723,20687693.18872604,2024 02 19 - 06:33:33 PM
60,12072738.0,111.90032961089517,20653791.09740801,2024 02 19 - 06:38:36 PM
60,12072738.0,112.3840390331686,20709762.92193681,2024 02 19 - 06:43:37 PM
60,12072738.0,112.78316271163658,20795526.80364417,2024 02 19 - 06:48:40 PM
60,12072738.0,112.33078356885835,20830092.63120583,2024 02 19 - 06:53:42 PM
60,12072738.0,112.46207189927519,20877881.73428454,2024 02 19 - 06:58:44 PM
60,12072738.0,112.47396794255882,20855470.29291603,2024 02 19 - 07:03:53 PM
60,12072738.0,112.37599119597378,20871633.16941901,2024 02 19 - 07:08:56 PM
60,12072738.0,112.11556240034064,20874318.89730265,2024 02 19 - 07:14:03 PM
60,12072738.0,111.94612299933863,20913785.2749351,2024 02 19 - 07:19:06 PM
60,12072738.0,111.81868241880527,20946696.38814307,2024 02 19 - 07:24:08 PM
60,12072738.0,111.86334096851806,20945190.69665158,2024 02 19 - 07:29:10 PM
60,12072738.0,111.73357966196566,20763188.24147386,2024 02 19 - 07:34:18 PM
60,12072738.0,111.31889947588066,20766668.53514414,2024 02 19 - 07:39:20 PM
60,12072738.0,111.24595545042784,20924767.8856351,2024 02 19 - 07:44:22 PM
60,12072738.0,111.35469673135091,20994703.7720993,2024 02 19 - 07:49:24 PM
60,12072738.0,111.34775876473081,21028763.90763574,2024 02 19 - 07:54:32 PM
60,12072738.0,111.35302534984861,21042054.69936544,2024 02 19 - 07:59:35 PM
60,12072738.0,111.34582771248509,21039331.93000032,2024 02 19 - 08:04:37 PM
60,12072738.0,111.3888544484794,21055736.55444517,2024 02 19 - 08:09:39 PM
60,12072738.0,111.48535430153726,21051502.71671833,2024 02 19 - 08:14:46 PM
60,12072738.0,111.37830138576457,21058681.37290368,2024 02 19 - 08:19:49 PM
60,12072738.0,111.5686986714181,21155666.47999458,2024 02 19 - 08:24:51 PM
60,12072738.0,111.8591807464142,21223258.29901455,2024 02 19 - 08:29:53 PM
60,12072738.0,111.9489261351848,20941046.3747499,2024 02 19 - 08:35:00 PM
60,12072738.0,112.03621012989501,20883857.4737591,2024 02 19 - 08:40:03 PM
60,12072738.0,112.13188387906338,20878318.875477,2024 02 19 - 08:45:06 PM
60,12072738.0,112.00905104023865,20872353.60035867,2024 02 19 - 08:50:08 PM
60,12072738.0,112.2591994765866,20930914.4434006,2024 02 19 - 08:55:11 PM
60,12072738.0,112.39260167982896,20963814.46408733,2024 02 19 - 09:00:13 PM
60,12072738.0,112.41781179321754,20833578.71018907,2024 02 19 - 09:05:15 PM
60,12072738.0,112.46093498691586,20809637.62071906,2024 02 19 - 09:10:17 PM
60,12072738.0,112.62942483748472,20793911.85981579,2024 02 19 - 09:15:20 PM
60,12072738.0,112.57937072744006,20798133.5751085,2024 02 19 - 09:20:22 PM
60,12072738.0,112.06305559074227,20779999.69718819,2024 02 19 - 09:25:24 PM
60,12072738.0,112.05671638030095,20790618.60781994,2024 02 19 - 09:30:26 PM
60,12072738.0,111.92023160909282,20638750.44839607,2024 02 19 - 09:35:29 PM
60,12072738.0,112.030880717837,20677681.62906774,2024 02 19 - 09:40:32 PM
60,12072738.0,111.82410837699997,20708250.04383649,2024 02 19 - 09:45:34 PM
60,12072738.0,111.85116408741065,20766855.58196979,2024 02 19 - 09:50:36 PM
60,12072738.0,111.99784375163824,20802376.78546566,2024 02 19 - 09:55:39 PM
60,12072738.0,111.82063995836688,20771024.74686101,2024 02 19 - 10:00:42 PM
60,12072738.0,111.76760703520294,20789902.79294338,2024 02 19 - 10:05:45 PM
60,12072738.0,111.71895295843017,20844064.70609327,2024 02 19 - 10:10:47 PM
60,12072738.0,111.76152574610397,20909305.33247875,2024 02 19 - 10:15:50 PM
60,12072738.0,111.52605767233435,20873310.91380167,2024 02 19 - 10:20:53 PM
60,12072738.0,110.9025882723421,20909864.98149709,2024 02 19 - 10:26:03 PM
