cmcRank,circulatingSupply,price,volume24h,fetched_on
83,3746982117.36,0.24151414196656107,39873854.42100969,2024 02 19 - 04:17:22 PM
83,3746982117.36,0.2418174018272103,40258802.96846252,2024 02 19 - 04:22:26 PM
83,3746982117.36,0.24098619844958158,40673572.7611452,2024 02 19 - 04:27:28 PM
83,3746982117.36,0.24103304273328946,40733001.75748982,2024 02 19 - 04:32:30 PM
83,3746982117.36,0.24135354961087763,40837255.59174675,2024 02 19 - 04:37:34 PM
83,3746982117.36,0.2403432836929953,40791866.17919233,2024 02 19 - 04:42:36 PM
83,3746982117.36,0.24039910662688002,40749136.18162059,2024 02 19 - 04:47:38 PM
83,3746982117.36,0.240794962114363,40721627.81126025,2024 02 19 - 04:52:40 PM
83,3746982117.36,0.24188155770909903,40770570.3512659,2024 02 19 - 04:57:42 PM
83,3746982117.36,0.24240701189063307,40900381.2789583,2024 02 19 - 05:02:44 PM
83,3746982117.36,0.2424496525560423,40944930.98150522,2024 02 19 - 05:07:47 PM
83,3746982117.36,0.24219216992178028,41210619.4423131,2024 02 19 - 05:12:49 PM
83,3746982117.36,0.24197415499013986,41415502.90336148,2024 02 19 - 05:17:51 PM
83,3746982117.36,0.24181368884785445,41508230.80227728,2024 02 19 - 05:22:53 PM
83,3746982117.36,0.24239630115414235,41698113.81648339,2024 02 19 - 05:27:55 PM
83,3746982117.36,0.24256549142365158,41849626.3184223,2024 02 19 - 05:33:02 PM
83,3746982117.36,0.24184731710937657,41923215.50604527,2024 02 19 - 05:38:04 PM
81,3747009046.3,0.24261513001657678,42188906.76891106,2024 02 19 - 05:43:06 PM
81,3747009046.3,0.24365710451399097,42878019.02123693,2024 02 19 - 05:48:08 PM
81,3747009046.3,0.24409899406075616,43455216.99198682,2024 02 19 - 05:53:10 PM
81,3747009046.3,0.24304543883909263,43588874.91809542,2024 02 19 - 05:58:12 PM
81,3747009046.3,0.24335567504576572,43624576.20033068,2024 02 19 - 06:03:14 PM
81,3747009046.3,0.24326723966021296,43426969.0431805,2024 02 19 - 06:08:17 PM
81,3747009046.3,0.24393929384863858,43590227.01739818,2024 02 19 - 06:13:24 PM
81,3747009046.3,0.24486365839305738,43940789.25058337,2024 02 19 - 06:18:26 PM
81,3747009046.3,0.2447445273821748,44240661.96958775,2024 02 19 - 06:23:29 PM
81,3747009046.3,0.24475529177806063,44261787.1932186,2024 02 19 - 06:28:31 PM
81,3747009046.3,0.24368305179493985,44002022.24735384,2024 02 19 - 06:33:33 PM
81,3747009046.3,0.24316016564097379,44186426.22211406,2024 02 19 - 06:38:36 PM
82,3747009046.3,0.24520398847797886,44484489.13188012,2024 02 19 - 06:43:37 PM
82,3747009046.3,0.2457015784049864,44740511.90617257,2024 02 19 - 06:48:40 PM
82,3747009046.3,0.2447342970667014,45264355.62451107,2024 02 19 - 06:53:42 PM
82,3747009046.3,0.24461028715937044,45463039.32099783,2024 02 19 - 06:58:44 PM
82,3747009046.3,0.24408080511326916,46074364.70241456,2024 02 19 - 07:03:53 PM
82,3747009046.3,0.24420497192545743,46237864.82771906,2024 02 19 - 07:08:56 PM
82,3747009046.3,0.2431418042899857,46391721.61661212,2024 02 19 - 07:14:03 PM
81,3747009046.3,0.24324059234387466,46449065.51212747,2024 02 19 - 07:19:06 PM
81,3747009046.3,0.24222103560792113,46904115.5681406,2024 02 19 - 07:24:08 PM
82,3747009046.3,0.2422748860470833,47070136.19092675,2024 02 19 - 07:29:10 PM
83,3747009046.3,0.24102145892482046,47188272.59190043,2024 02 19 - 07:34:18 PM
83,3747009046.3,0.23963053442981194,47864725.61269172,2024 02 19 - 07:39:20 PM
83,3747035723.51,0.24055516142845554,48170984.27110614,2024 02 19 - 07:44:22 PM
83,3747035723.51,0.24089990582138227,48276821.55547958,2024 02 19 - 07:49:24 PM
83,3747035723.51,0.23929144896608012,48822021.68577757,2024 02 19 - 07:54:32 PM
83,3747035723.51,0.23926436982716687,49115240.22152758,2024 02 19 - 07:59:35 PM
