cmcRank,circulatingSupply,price,volume24h,fetched_on
45,2550000000.0,0.868435436081069,442371980.75464576,2024 02 21 - 03:01:15 PM
45,2550000000.0,0.8701389925639256,444951908.93425286,2024 02 21 - 03:06:28 PM
45,2550000000.0,0.8664943376933879,445086036.0529188,2024 02 21 - 03:11:33 PM
46,2550000000.0,0.860462760281334,445822866.13206565,2024 02 21 - 03:16:36 PM
46,2550000000.0,0.8608440358583178,449112900.8228923,2024 02 21 - 03:21:39 PM
45,2550000000.0,0.8603706453866538,449757006.96789396,2024 02 21 - 03:26:41 PM
46,2550000000.0,0.8550303467967248,452067029.21195716,2024 02 21 - 03:31:46 PM
45,2550000000.0,0.8605644000450581,454392751.5261879,2024 02 21 - 03:36:49 PM
46,2550000000.0,0.8573000815035469,457557334.3290675,2024 02 21 - 03:41:52 PM
46,2550000000.0,0.8515940770986761,459394794.283993,2024 02 21 - 03:46:55 PM
46,2550000000.0,0.8604426356407479,459986354.6362082,2024 02 21 - 03:52:00 PM
46,2550000000.0,0.8595852780720479,461358650.71044225,2024 02 21 - 03:57:03 PM
45,2550000000.0,0.8630322600209549,458345944.63737464,2024 02 21 - 04:02:09 PM
45,2550000000.0,0.8628868099062276,457522872.32471824,2024 02 21 - 04:07:12 PM
45,2550000000.0,0.8628509171150068,457377791.0932668,2024 02 21 - 04:12:18 PM
45,2550000000.0,0.8646434708221186,457147899.2547043,2024 02 21 - 04:17:21 PM
45,2550000000.0,0.8661567346550407,456887894.3990146,2024 02 21 - 04:22:24 PM
45,2550000000.0,0.8699711419785061,458277073.012272,2024 02 21 - 04:27:27 PM
45,2550000000.0,0.8690283070210839,458406628.1593044,2024 02 21 - 04:32:33 PM
44,2550000000.0,0.8723302606491083,456588817.03416795,2024 02 21 - 04:37:36 PM
44,2550000000.0,0.8734627858303745,454605162.8198258,2024 02 21 - 04:42:56 PM
45,2550000000.0,0.8699995745771587,452715432.80499226,2024 02 21 - 04:47:58 PM
45,2550000000.0,0.8664532249826541,451798290.78642476,2024 02 21 - 04:53:04 PM
45,2550000000.0,0.8658306902657592,451087747.4473092,2024 02 21 - 04:58:06 PM
45,2550000000.0,0.8634069635683077,450589531.866621,2024 02 21 - 05:03:09 PM
45,2550000000.0,0.8627661107268252,450296304.74506366,2024 02 21 - 05:08:12 PM
45,2550000000.0,0.8603317636440787,450402915.54878855,2024 02 21 - 05:13:18 PM
45,2550000000.0,0.8588830262242579,450910075.6895484,2024 02 21 - 05:18:21 PM
45,2550000000.0,0.8568103795212936,451460905.56639546,2024 02 21 - 05:23:24 PM
45,2550000000.0,0.8548361984837578,451754374.357771,2024 02 21 - 05:28:26 PM
45,2550000000.0,0.8574845779758842,452792978.51093346,2024 02 21 - 05:33:30 PM
45,2550000000.0,0.8506225008383385,453393896.90369505,2024 02 21 - 05:38:32 PM
45,2550000000.0,0.8550445937524422,454807294.90077454,2024 02 21 - 05:43:34 PM
45,2550000000.0,0.8646401739122912,457744384.42606956,2024 02 21 - 05:48:37 PM
44,2550000000.0,0.8696693474389631,458906614.8904932,2024 02 21 - 05:53:42 PM
45,2550000000.0,0.867810372637683,458426055.4021827,2024 02 21 - 05:58:44 PM
44,2550000000.0,0.8714557254802853,458841086.1923156,2024 02 21 - 06:03:48 PM
45,2550000000.0,0.8651716156541159,459208207.0451243,2024 02 21 - 06:09:01 PM
44,2550000000.0,0.8681065860565116,460004182.4309799,2024 02 21 - 06:14:12 PM
45,2550000000.0,0.8695124296135357,460365923.5937521,2024 02 21 - 06:19:17 PM
45,2550000000.0,0.8674079471734111,460141186.32028663,2024 02 21 - 06:24:20 PM
45,2550000000.0,0.8662534337470146,460348849.5506306,2024 02 21 - 06:29:23 PM
45,2550000000.0,0.8663423381078779,460787909.40213,2024 02 21 - 06:34:37 PM
45,2550000000.0,0.8672733191860943,457655655.00383556,2024 02 21 - 06:39:39 PM
45,2550000000.0,0.8673677332969357,453998175.8655961,2024 02 21 - 06:44:42 PM
45,2550000000.0,0.8645983634334041,451865033.66106325,2024 02 21 - 06:49:45 PM
45,2550000000.0,0.8629431715118202,451793982.0471798,2024 02 21 - 06:54:48 PM
45,2550000000.0,0.8577003368683688,451967778.92788947,2024 02 21 - 06:59:51 PM
45,2550000000.0,0.8564651581605781,452310397.32691705,2024 02 21 - 07:04:54 PM
