cmcRank,circulatingSupply,price,volume24h,fetched_on
35,72714516834.0,0.04504217060378777,158411840.18049577,2024 02 19 - 04:17:22 PM
35,72714516834.0,0.04502186697680602,158322610.41954488,2024 02 19 - 04:22:26 PM
35,72714516834.0,0.04499255775837569,158232838.68598166,2024 02 19 - 04:27:28 PM
35,72714516834.0,0.04507090628048828,158244407.93989995,2024 02 19 - 04:32:30 PM
35,72714516834.0,0.04511578631254712,158211111.9476139,2024 02 19 - 04:37:34 PM
35,72714516834.0,0.04512782953145637,158148358.2476095,2024 02 19 - 04:42:36 PM
35,72714516834.0,0.045177003381278634,158701835.63655183,2024 02 19 - 04:47:38 PM
35,72714516834.0,0.04515718483471137,158778581.0435754,2024 02 19 - 04:52:40 PM
35,72714516834.0,0.04522881960305083,158823715.97305933,2024 02 19 - 04:57:42 PM
35,72714516834.0,0.0452755398846186,158880140.94900563,2024 02 19 - 05:02:44 PM
35,72714516834.0,0.0452056599848102,158946752.10420215,2024 02 19 - 05:07:47 PM
35,72714516834.0,0.04524058018005228,159118207.8688201,2024 02 19 - 05:12:49 PM
35,72714516834.0,0.04523205394799421,159029986.23861456,2024 02 19 - 05:17:51 PM
35,72714516834.0,0.04523694308271575,159059291.2508233,2024 02 19 - 05:22:53 PM
35,72714516834.0,0.045234872064372024,159068578.00321478,2024 02 19 - 05:27:55 PM
35,72714516834.0,0.045238757202661455,158763224.31843728,2024 02 19 - 05:33:02 PM
35,72714516834.0,0.0452170839336737,158738279.4864351,2024 02 19 - 05:38:04 PM
35,72714516834.0,0.045259342708657,158747419.31556767,2024 02 19 - 05:43:06 PM
35,72714516834.0,0.045394180798073384,159015900.16097617,2024 02 19 - 05:48:08 PM
35,72714516834.0,0.04540146839979396,158905361.62644708,2024 02 19 - 05:53:10 PM
35,72714516834.0,0.04540556011324797,158739438.83590832,2024 02 19 - 05:58:12 PM
35,72714516834.0,0.045381231726718756,158747931.57183275,2024 02 19 - 06:03:14 PM
35,72714516834.0,0.04527530868139974,158407185.85235715,2024 02 19 - 06:08:17 PM
35,72714516834.0,0.04532215499353261,158322950.14419803,2024 02 19 - 06:13:24 PM
35,72714516834.0,0.04531991651465762,157919386.95771933,2024 02 19 - 06:18:26 PM
35,72714516834.0,0.04534254804144238,157758773.787675,2024 02 19 - 06:23:29 PM
35,72714516834.0,0.045326758024793364,157589408.94082385,2024 02 19 - 06:28:31 PM
35,72714516834.0,0.04518646182491128,157429474.43778414,2024 02 19 - 06:33:33 PM
35,72714516834.0,0.04511111354229044,154757586.4393715,2024 02 19 - 06:38:36 PM
35,72714516834.0,0.04523517020018012,152454212.91901758,2024 02 19 - 06:43:37 PM
35,72714516834.0,0.045254050358610576,150522754.50049958,2024 02 19 - 06:48:40 PM
35,72714516834.0,0.0450743786171218,148896722.32140508,2024 02 19 - 06:53:42 PM
35,72714516834.0,0.04503515329686859,148264963.93672305,2024 02 19 - 06:58:44 PM
35,72714516834.0,0.04500068993558679,147606844.5780018,2024 02 19 - 07:03:53 PM
35,72714516834.0,0.044917395759892495,147363333.72835493,2024 02 19 - 07:08:56 PM
35,72714516834.0,0.044862953821944405,146722158.21658003,2024 02 19 - 07:14:03 PM
35,72714516834.0,0.04483461943482128,146185499.11923176,2024 02 19 - 07:19:06 PM
35,72714516834.0,0.04479400238815371,145945283.12432614,2024 02 19 - 07:24:08 PM
35,72714516834.0,0.0448397179245712,145955482.42907134,2024 02 19 - 07:29:10 PM
35,72714516834.0,0.044864272441835246,145575643.48844743,2024 02 19 - 07:34:18 PM
35,72714516834.0,0.04473445907124359,145415467.66781503,2024 02 19 - 07:39:20 PM
35,72714516834.0,0.045006047924155454,145573578.46890846,2024 02 19 - 07:44:22 PM
35,72714516834.0,0.04505567351130495,145683854.8603836,2024 02 19 - 07:49:24 PM
35,72714516834.0,0.04494885416143232,145270614.51109287,2024 02 19 - 07:54:32 PM
35,72714516834.0,0.044946847053811245,145287349.77424073,2024 02 19 - 07:59:35 PM
35,72714516834.0,0.044972819815377776,145257896.92673385,2024 02 19 - 08:04:37 PM
35,72714516834.0,0.045002862879973037,145250893.63303173,2024 02 19 - 08:09:39 PM
35,72714516834.0,0.0449805453642782,144969485.73164698,2024 02 19 - 08:14:46 PM
35,72714516834.0,0.044913749275359856,144836136.06075355,2024 02 19 - 08:19:49 PM
35,72714516834.0,0.04490230555540826,144448927.82326096,2024 02 19 - 08:24:51 PM
35,72714516834.0,0.04490514661612761,142977864.22720563,2024 02 19 - 08:29:53 PM
35,72714516834.0,0.04491200267271685,141769064.4093889,2024 02 19 - 08:35:00 PM
35,72714516834.0,0.04504744543852851,141154260.1610324,2024 02 19 - 08:40:03 PM
35,72714516834.0,0.04490052213651986,140996353.82880452,2024 02 19 - 08:45:06 PM
35,72714516834.0,0.044914521829693466,141126143.2944209,2024 02 19 - 08:50:08 PM
35,72714516834.0,0.045104218820783734,140964140.41154107,2024 02 19 - 08:55:11 PM
35,72714516834.0,0.04512970654492876,140897867.69838324,2024 02 19 - 09:00:13 PM
35,72714516834.0,0.045077746271025475,140642872.80032867,2024 02 19 - 09:05:15 PM
35,72714516834.0,0.04509799472228773,140646014.68921843,2024 02 19 - 09:10:17 PM
35,72714516834.0,0.045115136196267315,140139681.22649917,2024 02 19 - 09:15:20 PM
35,72714516834.0,0.04510177629171137,139992013.98395428,2024 02 19 - 09:20:22 PM
35,72714516834.0,0.045098337611811604,139761530.04013893,2024 02 19 - 09:25:24 PM
35,72714516834.0,0.04509258631271698,139698980.95795378,2024 02 19 - 09:30:26 PM
35,72714516834.0,0.04514826850913887,139474029.67953894,2024 02 19 - 09:35:29 PM
35,72714516834.0,0.04527286828498331,139854356.5950603,2024 02 19 - 09:40:32 PM
35,72714516834.0,0.04529342109760446,139967998.39075246,2024 02 19 - 09:45:34 PM
35,72714516834.0,0.04524897567232925,139971808.04429778,2024 02 19 - 09:50:36 PM
35,72714516834.0,0.04526393111878563,140012548.34905887,2024 02 19 - 09:55:39 PM
35,72714516834.0,0.04529767729017291,140191618.76579174,2024 02 19 - 10:00:42 PM
35,72714516834.0,0.04531146826972936,140161500.00452864,2024 02 19 - 10:05:45 PM
35,72714516834.0,0.045336635777962334,140150085.02738008,2024 02 19 - 10:10:47 PM
35,72714516834.0,0.04537266609346187,140274190.02921104,2024 02 19 - 10:15:50 PM
35,72714516834.0,0.045266760568345686,140193312.0967016,2024 02 19 - 10:20:53 PM
35,72714516834.0,0.04495554135894703,140326813.35953906,2024 02 19 - 10:26:03 PM
