cmcRank,circulatingSupply,price,volume24h,fetched_on
67,8888290621.684032,0.1265652002579219,162408563.48398015,2024 02 21 - 09:41:52 AM
67,8888290621.684032,0.1267822550469147,162680665.08528477,2024 02 21 - 09:46:58 AM
67,8888290621.684032,0.12633937506151036,162784312.97265932,2024 02 21 - 09:52:00 AM
67,8888290621.684032,0.1261305473767729,162779606.50045782,2024 02 21 - 09:57:03 AM
67,8888290621.684032,0.12565485459625023,162831039.6761601,2024 02 21 - 10:02:05 AM
67,8888290621.684032,0.12516733404869262,162595119.49027133,2024 02 21 - 10:07:10 AM
67,8888290621.684032,0.1256608861801761,162913421.09615177,2024 02 21 - 10:12:12 AM
67,8888290621.684032,0.12590737870825974,162963879.5875817,2024 02 21 - 10:17:15 AM
67,8888290621.684032,0.12592469315978505,162980320.0012067,2024 02 21 - 10:22:17 AM
67,8888290621.684032,0.12610279860846196,163132005.28979993,2024 02 21 - 10:27:19 AM
67,8888290621.684032,0.12615090373466553,162740111.5660126,2024 02 21 - 10:32:22 AM
67,8888290621.684032,0.12623063860296846,162888285.23909768,2024 02 21 - 10:37:24 AM
67,8888290621.684032,0.1266810053166958,164250102.51064727,2024 02 21 - 10:42:27 AM
67,8888290621.684032,0.12687207403856302,164729274.00164026,2024 02 21 - 10:47:29 AM
67,8888290621.684032,0.1269944380877435,165594508.07129133,2024 02 21 - 10:52:32 AM
67,8888290621.684032,0.12648090705565185,167377897.92006657,2024 02 21 - 10:57:34 AM
67,8888290621.684032,0.1260529363298398,167819699.2202969,2024 02 21 - 11:02:36 AM
67,8888290621.684032,0.1263028421455594,168251082.22155085,2024 02 21 - 11:07:41 AM
67,8888290621.684032,0.12602481365775567,168386062.80119517,2024 02 21 - 11:12:43 AM
67,8888290621.684032,0.12560249462951856,168612846.11032018,2024 02 21 - 11:17:49 AM
67,8888290621.684032,0.12579243170956295,168730295.20382565,2024 02 21 - 11:22:51 AM
67,8888290621.684032,0.1254948542985035,168898777.64328015,2024 02 21 - 11:27:56 AM
67,8888290621.684032,0.12549357651073567,168947487.48917532,2024 02 21 - 11:32:59 AM
67,8888290621.684032,0.1257690654466319,169004049.29413936,2024 02 21 - 11:38:01 AM
67,8888290621.684032,0.12529652623219567,169175741.2330623,2024 02 21 - 11:43:03 AM
67,8888290621.684032,0.12553215453218036,169211416.15964788,2024 02 21 - 11:48:09 AM
67,8888290621.684032,0.12481124244364591,168739995.5793114,2024 02 21 - 11:53:12 AM
67,8888290621.684032,0.12495680909032368,168513299.550876,2024 02 21 - 11:58:15 AM
67,8888290621.684032,0.12555063003626493,168480818.5631173,2024 02 21 - 12:03:18 PM
67,8888290621.684032,0.1258939033439513,168558993.1662139,2024 02 21 - 12:08:20 PM
67,8888290621.684032,0.12537018978063996,168490361.20824945,2024 02 21 - 12:14:23 PM
66,8888290621.684032,0.12561375959473556,168734098.8269937,2024 02 21 - 12:19:25 PM
