cmcRank,circulatingSupply,price,volume24h,fetched_on
71,1501474219.1908,0.6679588516145475,228606472.15966865,2024 02 14 - 05:02:35 PM
71,1501474219.1908,0.6674527590211426,228511446.62064475,2024 02 14 - 05:04:37 PM
71,1501474219.1908,0.6674527590211426,228511446.62064475,2024 02 14 - 05:06:39 PM
70,1501474219.1908,0.6737867669971189,229628926.8635538,2024 02 14 - 05:08:41 PM
70,1501474219.1908,0.6737867669971189,229628926.8635538,2024 02 14 - 05:10:43 PM
70,1501474219.1908,0.6756965447143497,230467999.8419673,2024 02 14 - 05:12:45 PM
70,1501474219.1908,0.6756965447143497,230467999.8419673,2024 02 14 - 05:14:47 PM
70,1501474219.1908,0.6725268242856388,230570407.45249605,2024 02 14 - 05:16:49 PM
70,1501474219.1908,0.6724398762052017,230713047.5142453,2024 02 14 - 05:18:51 PM
70,1501474219.1908,0.6724398762052017,230713047.5142453,2024 02 14 - 05:20:53 PM
70,1501474219.1908,0.6740097759733221,230831978.0682402,2024 02 14 - 05:22:55 PM
70,1501474219.1908,0.6732869880428882,230832732.12726057,2024 02 14 - 05:24:57 PM
70,1501474219.1908,0.6727011602375421,230924526.13162547,2024 02 14 - 05:26:59 PM
70,1501474219.1908,0.6727011602375421,230924526.13162547,2024 02 14 - 05:29:01 PM
70,1501474219.1908,0.672926140701455,231083837.6500488,2024 02 14 - 05:31:03 PM
70,1501474219.1908,0.672926140701455,231083837.6500488,2024 02 14 - 05:33:05 PM
70,1501474219.1908,0.6726972609149018,231166763.25848985,2024 02 14 - 05:35:07 PM
70,1501474219.1908,0.6726972609149018,231166763.25848985,2024 02 14 - 05:37:09 PM
70,1501474219.1908,0.6730822156611493,231368499.94876635,2024 02 14 - 05:39:11 PM
70,1501474219.1908,0.6730822156611493,231368499.94876635,2024 02 14 - 05:41:13 PM
70,1501474219.1908,0.6756067297590257,231483889.13687682,2024 02 14 - 05:43:15 PM
70,1501474219.1908,0.6764980555699158,231737866.67365137,2024 02 14 - 05:45:17 PM
70,1501474219.1908,0.6764980555699158,231737866.67365137,2024 02 14 - 05:47:19 PM
70,1501474219.1908,0.6788739339506934,232102676.71568847,2024 02 14 - 05:49:21 PM
70,1501474219.1908,0.6788739339506934,232102676.71568847,2024 02 14 - 05:51:23 PM
70,1501474219.1908,0.6815264273274336,233361516.5668478,2024 02 14 - 05:53:25 PM
