cmcRank,circulatingSupply,price,volume24h,fetched_on
99,566582533.2869539,1.1880130352991811,11358890.47509074,2024 02 14 - 05:02:35 PM
100,566582533.2869539,1.187900640751498,11248432.03642211,2024 02 14 - 05:04:37 PM
100,566582533.2869539,1.187900640751498,11248432.03642211,2024 02 14 - 05:06:39 PM
99,566582533.2869539,1.1914000188359757,11241096.58841573,2024 02 14 - 05:08:41 PM
99,566582533.2869539,1.1914000188359757,11241096.58841573,2024 02 14 - 05:10:43 PM
99,566582533.2869539,1.1909710202981967,11395362.64196303,2024 02 14 - 05:12:45 PM
99,566582533.2869539,1.1909710202981967,11395362.64196303,2024 02 14 - 05:14:47 PM
99,566582533.2869539,1.1938480148432775,11331041.53749343,2024 02 14 - 05:16:49 PM
99,566582533.2869539,1.1949311493772594,11339600.57473223,2024 02 14 - 05:18:51 PM
99,566582533.2869539,1.1949311493772594,11339600.57473223,2024 02 14 - 05:20:53 PM
100,566582533.2869539,1.1938562114541564,11369137.53559201,2024 02 14 - 05:22:55 PM
100,566582533.2869539,1.1946348294539926,11527825.61707884,2024 02 14 - 05:24:57 PM
100,566582533.2869539,1.1928747078943636,11377305.52804803,2024 02 14 - 05:26:59 PM
100,566582533.2869539,1.1928747078943636,11377305.52804803,2024 02 14 - 05:29:01 PM
100,566582533.2869539,1.193054236706407,11391460.46869045,2024 02 14 - 05:31:03 PM
100,566582533.2869539,1.193054236706407,11391460.46869045,2024 02 14 - 05:33:05 PM
100,566582533.2869539,1.191437183319667,11360064.33862093,2024 02 14 - 05:35:07 PM
100,566582533.2869539,1.191437183319667,11360064.33862093,2024 02 14 - 05:37:09 PM
100,566582533.2869539,1.1891019950629231,11515469.18876605,2024 02 14 - 05:39:11 PM
100,566582533.2869539,1.1891019950629231,11515469.18876605,2024 02 14 - 05:41:13 PM
100,566595119.141016,1.1871741090432986,11386101.85478038,2024 02 14 - 05:43:15 PM
100,566595119.141016,1.1870500131893524,11521191.62737996,2024 02 14 - 05:45:17 PM
100,566595119.141016,1.1870500131893524,11521191.62737996,2024 02 14 - 05:47:19 PM
100,566595119.141016,1.186645652643097,11523646.7571571,2024 02 14 - 05:49:21 PM
100,566595119.141016,1.186645652643097,11523646.7571571,2024 02 14 - 05:51:23 PM
100,566595119.141016,1.1865131434887803,11408514.01519041,2024 02 14 - 05:53:25 PM
