cmcRank,circulatingSupply,price,volume24h,fetched_on
92,3491205220.6587563,0.21842233326330227,17468513.14663033,2024 02 17 - 08:56:35 PM
92,3491205220.6587563,0.21875060646511352,17462501.1052953,2024 02 17 - 09:01:39 PM
92,3491205220.6587563,0.21947262394249203,17499631.55426574,2024 02 17 - 09:06:43 PM
92,3491205220.6587563,0.21924078543712971,17478783.17436856,2024 02 17 - 09:11:46 PM
92,3491205220.6587563,0.2195523686226138,17397930.21564443,2024 02 17 - 09:16:50 PM
92,3491205220.6587563,0.2192244083211465,17364668.59789617,2024 02 17 - 09:21:53 PM
92,3491205220.6587563,0.21923142051086406,17351160.92260418,2024 02 17 - 09:26:58 PM
92,3491205220.6587563,0.21936354261242155,17313403.04701061,2024 02 17 - 09:32:02 PM
92,3491205220.6587563,0.21978417835075834,17294554.29793687,2024 02 17 - 09:37:06 PM
92,3491227801.505902,0.21994775794799487,17246024.83365032,2024 02 17 - 09:42:09 PM
92,3491227801.505902,0.22017196993664948,17220704.87632183,2024 02 17 - 09:47:13 PM
