cmcRank,circulatingSupply,price,volume24h,fetched_on
59,160875441.82421333,7.111884252160598,9611754.42894097,2024 02 09 - 08:56:35 AM
59,160875441.82421333,7.121014863938285,9636724.54091098,2024 02 09 - 09:00:52 AM
59,160875441.82421333,7.095873761046804,9632028.50151936,2024 02 09 - 09:05:38 AM
59,160875441.82421333,7.089539581847475,9631193.0212869,2024 02 09 - 09:10:26 AM
59,160875441.82421333,7.077905916228782,9620952.42664694,2024 02 09 - 09:14:41 AM
59,160875441.82421333,7.071165633897519,9631915.30354066,2024 02 09 - 09:19:09 AM
59,160875441.82421333,7.071362860804028,9621002.36537466,2024 02 09 - 09:24:04 AM
59,160875441.82421333,7.064173679871765,9621964.97901165,2024 02 09 - 09:28:45 AM
59,160875441.82421333,7.07084062569924,9608079.9128991,2024 02 09 - 09:33:31 AM
59,160875441.82421333,7.088756168961704,9644560.15195786,2024 02 09 - 09:38:26 AM
59,160875441.82421333,7.108891893897958,9661003.44671941,2024 02 09 - 09:43:07 AM
59,160875441.82421333,7.096403540264817,9654490.86324511,2024 02 09 - 09:48:09 AM
59,160875441.82421333,7.071177546819272,9638105.20803855,2024 02 09 - 09:52:27 AM
59,160875441.82421333,7.067061421249283,9643688.01727184,2024 02 09 - 09:56:58 AM
60,160875441.82421333,7.060543262860235,9681172.71894858,2024 02 09 - 10:01:35 AM
60,160875441.82421333,7.068001437385506,9695555.21541703,2024 02 09 - 10:05:59 AM
60,160875441.82421333,7.062654582344987,9695986.7599225,2024 02 09 - 10:10:25 AM
60,160875441.82421333,7.086302291702591,9710618.50755437,2024 02 09 - 10:14:46 AM
60,160875441.82421333,7.09626644268287,9718769.17642118,2024 02 09 - 10:19:44 AM
60,160875441.82421333,7.093217716448238,9735700.88637312,2024 02 09 - 10:24:35 AM
60,160875441.82421333,7.090909674774777,9735083.66612226,2024 02 09 - 10:29:35 AM
60,160875441.82421333,7.087114655499964,9716222.03801425,2024 02 09 - 10:34:14 AM
60,160875441.82421333,7.086359920257681,9727173.94634936,2024 02 09 - 10:38:31 AM
60,160875441.82421333,7.094118129062714,9727719.89422593,2024 02 09 - 10:43:04 AM
60,160875441.82421333,7.0956349949018405,9726581.08995848,2024 02 09 - 10:47:31 AM
59,160875441.82421333,7.091299294682991,9756147.24818263,2024 02 09 - 10:51:47 AM
60,160875441.82421333,7.081592891992043,9767090.04201365,2024 02 09 - 10:56:22 AM
60,160875441.82421333,7.093624021469085,9761181.04457133,2024 02 09 - 11:00:57 AM
60,160875441.82421333,7.094585468744458,9768512.55596834,2024 02 09 - 11:05:15 AM
59,160875441.82421333,7.1093669240115425,9762734.24925627,2024 02 09 - 11:09:50 AM
59,160875441.82421333,7.1142578795455,9754377.10914341,2024 02 09 - 11:14:22 AM
59,160875441.82421333,7.126935106355236,9795328.81376692,2024 02 09 - 11:18:57 AM
59,160875441.82421333,7.132933342119944,9820266.04103247,2024 02 09 - 11:25:11 AM
59,160875441.82421333,7.1444783609173825,9836946.40514012,2024 02 09 - 11:30:11 AM
59,160875441.82421333,7.146213399123991,9840442.93668338,2024 02 09 - 11:35:11 AM
59,160875441.82421333,7.13871532239057,9847318.00448873,2024 02 09 - 11:39:58 AM
59,160875441.82421333,7.132201996424366,9846359.9724914,2024 02 09 - 11:44:17 AM
59,160875441.82421333,7.118226036717128,9804750.61095708,2024 02 09 - 11:48:38 AM
60,160875441.82421333,7.108176863558071,9840218.17904613,2024 02 09 - 11:52:54 AM
60,160875441.82421333,7.114342291136071,9841229.05158941,2024 02 09 - 11:57:27 AM
60,160875441.82421333,7.118032073700094,9841113.03945128,2024 02 09 - 12:02:08 PM
59,160875441.82421333,7.104180972364055,9839274.1864951,2024 02 09 - 12:07:07 PM
60,160875441.82421333,7.103460297014921,9829314.2597938,2024 02 09 - 12:11:30 PM
60,160875441.82421333,7.11077874552743,9836496.98914297,2024 02 09 - 12:16:19 PM
60,160875441.82421333,7.099548623593828,9832850.52617108,2024 02 09 - 12:20:42 PM
60,160875441.82421333,7.099895080581458,9836455.79711693,2024 02 09 - 12:25:04 PM
60,160875441.82421333,7.105005899600061,9842649.44562333,2024 02 09 - 12:29:21 PM
60,160875441.82421333,7.106450202152279,9860260.79821637,2024 02 09 - 12:33:39 PM
60,160875441.82421333,7.115465561994411,9865913.44892836,2024 02 09 - 12:38:09 PM
60,160875441.82421333,7.113089618986067,9864127.28781385,2024 02 09 - 12:42:50 PM
60,160875441.82421333,7.117670403874004,9870316.23173941,2024 02 09 - 12:47:47 PM
60,160875441.82421333,7.126322156787525,9879519.25540832,2024 02 09 - 12:52:24 PM
60,160875441.82421333,7.128034340782428,9875197.67041177,2024 02 09 - 12:56:36 PM
60,160875441.82421333,7.102561819543504,10010344.91577258,2024 02 09 - 01:00:51 PM
60,160875441.82421333,7.054675640862416,10044447.2383916,2024 02 09 - 01:05:20 PM
60,160875441.82421333,7.062446950366943,10074127.47459986,2024 02 09 - 01:10:19 PM
60,160875441.82421333,7.087256933875684,10097207.73843576,2024 02 09 - 01:14:56 PM
60,160875441.82421333,7.0753000930707595,10094684.93146608,2024 02 09 - 01:19:47 PM
60,160875441.82421333,7.062795499896894,10095775.71495615,2024 02 09 - 01:25:09 PM
60,160875441.82421333,7.0654708754630295,10097629.8385542,2024 02 09 - 01:29:46 PM
60,160875441.82421333,7.06806415539677,10091605.97692627,2024 02 09 - 01:34:17 PM
60,160875441.82421333,7.082574964923926,10006520.44641128,2024 02 09 - 01:38:37 PM
