cmcRank,circulatingSupply,price,volume24h,fetched_on
93,1823746986.9013727,0.375591053425784,13765117.73055589,2024 02 09 - 08:56:36 AM
93,1823746986.9013727,0.3747494688982141,13756219.50683964,2024 02 09 - 09:00:52 AM
93,1823746986.9013727,0.3748557444036991,13767934.18947334,2024 02 09 - 09:05:38 AM
93,1823746986.9013727,0.37521092460897815,13765236.30951201,2024 02 09 - 09:10:26 AM
93,1823746986.9013727,0.3746292622105201,13769536.93979478,2024 02 09 - 09:14:41 AM
93,1823746986.9013727,0.37483583030531403,13780436.67916043,2024 02 09 - 09:19:09 AM
93,1823746986.9013727,0.37407746328548935,13785325.86758411,2024 02 09 - 09:24:04 AM
93,1823746986.9013727,0.37411791811894024,13800629.16143484,2024 02 09 - 09:28:45 AM
93,1823746986.9013727,0.3738384822997042,13822688.03190777,2024 02 09 - 09:33:31 AM
93,1823746986.9013727,0.37383379937825795,13828282.10676995,2024 02 09 - 09:38:26 AM
93,1823746986.9013727,0.3739355385428727,13848592.66597427,2024 02 09 - 09:43:07 AM
94,1823746986.9013727,0.3729329373614784,13842328.25093104,2024 02 09 - 09:48:09 AM
93,1823746986.9013727,0.37226759349872457,13841408.47982751,2024 02 09 - 09:52:27 AM
93,1823746986.9013727,0.37181266449729894,13866313.44148748,2024 02 09 - 09:56:58 AM
93,1823746986.9013727,0.3722639214914554,13878861.35312028,2024 02 09 - 10:01:35 AM
93,1823746986.9013727,0.3723891696852878,13886022.108808,2024 02 09 - 10:05:59 AM
93,1823746986.9013727,0.37279398140478753,13892760.09937037,2024 02 09 - 10:10:25 AM
93,1823746986.9013727,0.3738118237985728,13899599.82150225,2024 02 09 - 10:14:46 AM
93,1823746986.9013727,0.37384052766161596,13908766.57941084,2024 02 09 - 10:19:44 AM
93,1823746986.9013727,0.3720523483163812,13936909.82178942,2024 02 09 - 10:24:35 AM
93,1823746986.9013727,0.37214991215304105,13974056.43535376,2024 02 09 - 10:29:35 AM
93,1823746986.9013727,0.3722467410585289,13968680.46862564,2024 02 09 - 10:34:14 AM
93,1823746986.9013727,0.3727134755078942,13970674.0884152,2024 02 09 - 10:38:31 AM
93,1823746986.9013727,0.3729153102276003,13971897.07099744,2024 02 09 - 10:43:04 AM
93,1823746986.9013727,0.3728140981508581,13970306.34692657,2024 02 09 - 10:47:31 AM
93,1823746986.9013727,0.3723209675822996,13970294.7438788,2024 02 09 - 10:51:48 AM
93,1823746986.9013727,0.3723388878591501,13938671.80473833,2024 02 09 - 10:56:22 AM
94,1823746986.9013727,0.3722380785829758,13933554.8509468,2024 02 09 - 11:00:57 AM
94,1823746986.9013727,0.3715399499306369,13942961.71385427,2024 02 09 - 11:05:15 AM
94,1823746986.9013727,0.3715572664623144,13895010.52107827,2024 02 09 - 11:09:50 AM
94,1823746986.9013727,0.37194900077913395,13899346.83591078,2024 02 09 - 11:14:22 AM
93,1823746986.9013727,0.37259522562886177,13848754.82673254,2024 02 09 - 11:18:57 AM
93,1823746986.9013727,0.37353706956267135,13795529.16295981,2024 02 09 - 11:25:11 AM
93,1823746986.9013727,0.373620558351948,13711651.9524837,2024 02 09 - 11:30:11 AM
94,1823746986.9013727,0.37255097292998196,13665633.14114193,2024 02 09 - 11:35:11 AM
93,1823746986.9013727,0.37190811346964775,13582874.04821246,2024 02 09 - 11:39:58 AM
94,1823746986.9013727,0.3719775122472198,13495320.04961077,2024 02 09 - 11:44:17 AM
94,1823746986.9013727,0.37207447277383326,13465642.13749042,2024 02 09 - 11:48:38 AM
94,1823746986.9013727,0.37184092278012876,13444840.71805644,2024 02 09 - 11:52:54 AM
94,1823746986.9013727,0.3728480575743326,13681247.34481349,2024 02 09 - 11:57:27 AM
94,1823746986.9013727,0.37299610694652846,13679108.29846361,2024 02 09 - 12:02:08 PM
93,1823746986.9013727,0.373502194378331,13770475.70906664,2024 02 09 - 12:07:07 PM
93,1823746986.9013727,0.3747704287211446,13806279.59907859,2024 02 09 - 12:11:30 PM
93,1823746986.9013727,0.3746694818493997,13802835.09737189,2024 02 09 - 12:16:19 PM
93,1823746986.9013727,0.3754463790129287,13832419.53322433,2024 02 09 - 12:20:42 PM
93,1823746986.9013727,0.37548723189600003,13774885.40787292,2024 02 09 - 12:25:04 PM
93,1823746986.9013727,0.3750753275461755,13782804.69051931,2024 02 09 - 12:29:21 PM
93,1823746986.9013727,0.37509432844973334,13763646.86453165,2024 02 09 - 12:33:39 PM
93,1823746986.9013727,0.37621296796272313,13754499.1741886,2024 02 09 - 12:38:09 PM
93,1823746986.9013727,0.37621842267022476,13745150.97365598,2024 02 09 - 12:42:50 PM
93,1823746986.9013727,0.375944763500717,13711638.3126738,2024 02 09 - 12:47:47 PM
93,1823746986.9013727,0.37549079685862047,13689485.65367858,2024 02 09 - 12:52:24 PM
93,1823746986.9013727,0.3756393332791069,13676467.66454381,2024 02 09 - 12:56:36 PM
94,1823746986.9013727,0.3762415062201741,13689737.38330916,2024 02 09 - 01:00:51 PM
94,1823746986.9013727,0.3751231697336311,13694708.68795146,2024 02 09 - 01:05:20 PM
95,1823746986.9013727,0.37494448335996006,13700333.5161513,2024 02 09 - 01:10:19 PM
95,1823746986.9013727,0.37536155122580517,13709046.93236358,2024 02 09 - 01:14:56 PM
93,1823746986.9013727,0.37515894191952914,13704355.37602676,2024 02 09 - 01:19:47 PM
93,1823746986.9013727,0.374810958282195,13698272.20104976,2024 02 09 - 01:25:09 PM
93,1823746986.9013727,0.3743655379248844,13726618.04274359,2024 02 09 - 01:29:46 PM
