cmcRank,circulatingSupply,price,volume24h,fetched_on
9,367512067.60710275,38.608551230875904,460770894.9879155,2024 02 17 - 08:56:35 PM
9,367512067.60710275,38.85178115678816,461933673.5986987,2024 02 17 - 09:01:39 PM
9,367512067.60710275,39.014767463171665,461023344.0174573,2024 02 17 - 09:06:43 PM
9,367512067.60710275,38.9627960470798,460732510.40654886,2024 02 17 - 09:11:46 PM
9,367512067.60710275,39.05390751081828,460439685.53986764,2024 02 17 - 09:16:50 PM
9,367512067.60710275,38.964706793632615,458300393.5928106,2024 02 17 - 09:21:53 PM
9,367512067.60710275,39.0294563414037,458008865.1715738,2024 02 17 - 09:26:58 PM
9,367512067.60710275,39.11540552689736,458402617.0588642,2024 02 17 - 09:32:01 PM
9,367512067.60710275,39.04195358595834,453742039.73662,2024 02 17 - 09:37:06 PM
9,367512067.60710275,39.01246043915313,454474159.2143626,2024 02 17 - 09:42:09 PM
9,367512117.08177817,38.960063072627996,452478730.8709322,2024 02 17 - 09:47:13 PM
