cmcRank,circulatingSupply,price,volume24h,fetched_on
33,22619031607.121674,0.12990642033876665,65309530.70209247,2024 02 09 - 08:56:35 AM
33,22619031607.121674,0.1297825889567171,65243929.43044564,2024 02 09 - 09:00:52 AM
33,22619031607.121674,0.12962490938774193,65221324.49784536,2024 02 09 - 09:05:38 AM
33,22619031607.121674,0.12948560372816884,65132545.20133588,2024 02 09 - 09:10:26 AM
33,22619031607.121674,0.12883374318138668,64974101.82490145,2024 02 09 - 09:14:41 AM
33,22619031607.121674,0.12887945721941216,65013964.67735075,2024 02 09 - 09:19:09 AM
33,22619031607.121674,0.12958734629145283,65164574.63555501,2024 02 09 - 09:24:04 AM
33,22619031607.121674,0.1291247031265504,64898024.4464298,2024 02 09 - 09:28:45 AM
33,22619031607.121674,0.1288927514098216,64785093.85994506,2024 02 09 - 09:33:31 AM
33,22619031607.121674,0.1290477505780965,64720328.34119795,2024 02 09 - 09:38:26 AM
33,22619983689.62295,0.12969379355360175,64753915.93647754,2024 02 09 - 09:43:07 AM
33,22619983689.62295,0.12971196569225527,64751924.57168612,2024 02 09 - 09:48:09 AM
33,22619983689.62295,0.12924711168986253,64793433.02223093,2024 02 09 - 09:52:27 AM
33,22619983689.62295,0.12911196588063895,64792395.49011075,2024 02 09 - 09:56:58 AM
33,22619983689.62295,0.12829910247553258,64733030.32670736,2024 02 09 - 10:01:35 AM
33,22619983689.62295,0.12752712990943188,64734544.32382444,2024 02 09 - 10:05:59 AM
33,22619983689.62295,0.12691108813886628,64724961.59434093,2024 02 09 - 10:10:25 AM
33,22619983689.62295,0.1270302046964314,64705772.04884018,2024 02 09 - 10:14:46 AM
33,22619983689.62295,0.12712149417809496,64709327.33535846,2024 02 09 - 10:19:44 AM
33,22619983689.62295,0.1264144048601314,64606699.63464775,2024 02 09 - 10:24:35 AM
33,22619983689.62295,0.1261166545590089,64648291.39080863,2024 02 09 - 10:29:35 AM
33,22619983689.62295,0.12606307301855912,64512238.62932424,2024 02 09 - 10:34:14 AM
33,22619983689.62295,0.1256859547996154,64466086.05514906,2024 02 09 - 10:38:31 AM
33,22619983689.62295,0.125682006278262,64464933.74334636,2024 02 09 - 10:43:04 AM
33,22619983689.62295,0.12562504045051176,64525306.51387351,2024 02 09 - 10:47:31 AM
33,22619983689.62295,0.12569150796782652,64803870.77436614,2024 02 09 - 10:51:47 AM
33,22619983689.62295,0.12606314851749292,64820265.77935147,2024 02 09 - 10:56:22 AM
33,22619983689.62295,0.12596403467427986,64691831.81024611,2024 02 09 - 11:00:57 AM
33,22619983689.62295,0.12576614983488524,64562702.6471385,2024 02 09 - 11:05:15 AM
33,22619983689.62295,0.12659697156422833,64641595.94009507,2024 02 09 - 11:09:50 AM
33,22619983689.62295,0.1268280092389882,64701780.2744092,2024 02 09 - 11:14:22 AM
33,22619983689.62295,0.12697841833531187,64687333.03247707,2024 02 09 - 11:18:57 AM
33,22619983689.62295,0.1270852246007885,64582258.23291842,2024 02 09 - 11:25:11 AM
33,22619983689.62295,0.1274001324383068,64450361.6260973,2024 02 09 - 11:30:11 AM
33,22619983689.62295,0.12724123464910048,64282391.86366399,2024 02 09 - 11:35:11 AM
33,22619983689.62295,0.12703461532815857,64231047.22711647,2024 02 09 - 11:39:58 AM
33,22620907854.86322,0.12702801154114293,64150367.8404873,2024 02 09 - 11:44:17 AM
33,22620907854.86322,0.1273146062688954,64179586.42411615,2024 02 09 - 11:48:38 AM
33,22620907854.86322,0.12729253127288967,64139272.34041672,2024 02 09 - 11:52:54 AM
33,22620907854.86322,0.12735647243633982,64127500.3159937,2024 02 09 - 11:57:27 AM
33,22620907854.86322,0.12739009136717414,64152218.47096033,2024 02 09 - 12:02:08 PM
33,22620907854.86322,0.12724001286966374,64052598.25142621,2024 02 09 - 12:07:07 PM
33,22620907854.86322,0.12727509206836984,64156809.29952375,2024 02 09 - 12:11:30 PM
33,22620907854.86322,0.12704685804145988,64147792.67087863,2024 02 09 - 12:16:19 PM
33,22620907854.86322,0.12695479425835168,64134820.28222857,2024 02 09 - 12:20:42 PM
33,22620907854.86322,0.12677381182938335,64142682.23259004,2024 02 09 - 12:25:04 PM
33,22620907854.86322,0.12661317113826026,64131507.09062039,2024 02 09 - 12:29:21 PM
33,22620907854.86322,0.1277789317601065,64670542.27299239,2024 02 09 - 12:33:39 PM
33,22620907854.86322,0.1280498898664675,64692647.61820855,2024 02 09 - 12:38:09 PM
