cmcRank,circulatingSupply,price,volume24h,fetched_on
39,1275000000.0,1.902962037512006,352178399.41899323,2024 02 09 - 08:56:35 AM
39,1275000000.0,1.9008335524534345,352426274.5569541,2024 02 09 - 09:00:52 AM
39,1275000000.0,1.8977185404409438,353218110.32133216,2024 02 09 - 09:05:38 AM
39,1275000000.0,1.8981661140842707,353518410.39211845,2024 02 09 - 09:10:26 AM
39,1275000000.0,1.8965291210800426,353464438.11585087,2024 02 09 - 09:14:41 AM
39,1275000000.0,1.8968428070493493,353527531.86686593,2024 02 09 - 09:19:09 AM
39,1275000000.0,1.897569592872734,353475851.2621088,2024 02 09 - 09:24:04 AM
39,1275000000.0,1.897305378214717,353391687.92942095,2024 02 09 - 09:28:45 AM
39,1275000000.0,1.8960013946108987,353180860.1973071,2024 02 09 - 09:33:31 AM
39,1275000000.0,1.898101076791133,353046873.52757597,2024 02 09 - 09:38:26 AM
39,1275000000.0,1.9006368710414283,353394496.99882424,2024 02 09 - 09:43:07 AM
39,1275000000.0,1.897974378385988,353555973.59252673,2024 02 09 - 09:48:09 AM
39,1275000000.0,1.8943188090405751,354453116.5550711,2024 02 09 - 09:52:27 AM
39,1275000000.0,1.8902937102719246,354912773.1842377,2024 02 09 - 09:56:58 AM
39,1275000000.0,1.8899190265351469,355410185.49993515,2024 02 09 - 10:01:35 AM
39,1275000000.0,1.8892214623480286,355108126.9177831,2024 02 09 - 10:05:59 AM
39,1275000000.0,1.8877315306824198,354943090.1598354,2024 02 09 - 10:10:25 AM
39,1275000000.0,1.8858478931452132,355431894.0763413,2024 02 09 - 10:14:46 AM
39,1275000000.0,1.8859572112827026,355314781.469335,2024 02 09 - 10:19:44 AM
39,1275000000.0,1.88296865828022,355402254.5637298,2024 02 09 - 10:24:35 AM
39,1275000000.0,1.8827079940039935,355535781.17119867,2024 02 09 - 10:29:35 AM
39,1275000000.0,1.883794143751707,354432910.82513267,2024 02 09 - 10:34:14 AM
39,1275000000.0,1.8842853791844314,353939489.9846533,2024 02 09 - 10:38:31 AM
39,1275000000.0,1.8843755236119373,353923468.57479423,2024 02 09 - 10:43:04 AM
39,1275000000.0,1.8839869560260158,353800421.8379284,2024 02 09 - 10:47:31 AM
39,1275000000.0,1.8823595676134357,353596700.78330034,2024 02 09 - 10:51:47 AM
39,1275000000.0,1.8825958973449741,353673591.54158854,2024 02 09 - 10:56:22 AM
39,1275000000.0,1.8855220779703863,353365813.2207374,2024 02 09 - 11:00:57 AM
39,1275000000.0,1.887110656918067,352939158.1871985,2024 02 09 - 11:05:15 AM
39,1275000000.0,1.8910129116907604,353316225.1739804,2024 02 09 - 11:09:50 AM
39,1275000000.0,1.8909421376808713,353443429.25956696,2024 02 09 - 11:14:22 AM
39,1275000000.0,1.891981317602748,352991131.7132671,2024 02 09 - 11:18:57 AM
39,1275000000.0,1.896755083249717,352916642.3536393,2024 02 09 - 11:25:11 AM
39,1275000000.0,1.8967095010500301,352606003.6054986,2024 02 09 - 11:30:11 AM
39,1275000000.0,1.8946767272864609,351950920.1555592,2024 02 09 - 11:35:11 AM
39,1275000000.0,1.8915889521946991,351904761.4720502,2024 02 09 - 11:39:58 AM
39,1275000000.0,1.8917010924755246,351724832.00508475,2024 02 09 - 11:44:17 AM
39,1275000000.0,1.890231501698006,351064665.80931604,2024 02 09 - 11:48:38 AM
39,1275000000.0,1.8893639096575616,346556896.756057,2024 02 09 - 11:52:54 AM
39,1275000000.0,1.8895057690487485,346118511.6149992,2024 02 09 - 11:57:27 AM
39,1275000000.0,1.890514211610978,345966493.01245826,2024 02 09 - 12:02:08 PM
39,1275000000.0,1.887818420723004,334522909.5445688,2024 02 09 - 12:07:07 PM
39,1275000000.0,1.889445303708691,331730943.5879858,2024 02 09 - 12:11:30 PM
39,1275000000.0,1.8891622986105439,330387385.9285308,2024 02 09 - 12:16:19 PM
39,1275000000.0,1.8911507074302498,330007637.10069585,2024 02 09 - 12:20:42 PM
39,1275000000.0,1.891743648688262,329388947.92473555,2024 02 09 - 12:25:04 PM
39,1275000000.0,1.8911870285304355,329068403.9419732,2024 02 09 - 12:29:21 PM
39,1275000000.0,1.8910231633679335,320369986.85382736,2024 02 09 - 12:33:39 PM
39,1275000000.0,1.89165662701789,314947673.0222393,2024 02 09 - 12:38:09 PM
39,1275000000.0,1.8940340264696656,308325992.57523936,2024 02 09 - 12:42:50 PM
39,1275000000.0,1.8941441536866797,306998583.9105165,2024 02 09 - 12:47:47 PM
39,1275000000.0,1.8952600296104214,306892210.2269143,2024 02 09 - 12:52:24 PM
39,1275000000.0,1.897955245803116,306353982.6517725,2024 02 09 - 12:56:36 PM
39,1275000000.0,1.9010830132124514,306584351.86313057,2024 02 09 - 01:00:51 PM
39,1275000000.0,1.9041275006046163,307468653.4303606,2024 02 09 - 01:05:20 PM
39,1275000000.0,1.9063497007800958,308140876.67377037,2024 02 09 - 01:10:19 PM
39,1275000000.0,1.9077192291548746,308322631.55724204,2024 02 09 - 01:14:56 PM
39,1275000000.0,1.9068170443670756,308744113.49232066,2024 02 09 - 01:19:47 PM
39,1275000000.0,1.9014116970644541,309744518.3973783,2024 02 09 - 01:25:09 PM
39,1275000000.0,1.8997566934744583,309889518.0255198,2024 02 09 - 01:29:46 PM
39,1275000000.0,1.900452746842456,309722376.632186,2024 02 09 - 01:34:17 PM
39,1275000000.0,1.8994333675971988,309790462.1720602,2024 02 09 - 01:38:37 PM
39,1275000000.0,1.8987198245664798,309549294.58584815,2024 02 09 - 01:43:30 PM
