cmcRank,circulatingSupply,price,volume24h,fetched_on
5,436862215.31215554,105.4975088518743,2323456821.067698,2024 02 09 - 01:43:30 PM
5,436862215.31215554,105.62151630847163,2328330902.6186175,2024 02 09 - 01:48:11 PM
5,436862215.31215554,105.53560881327462,2331417108.3294196,2024 02 09 - 01:52:54 PM
5,436862215.31215554,105.52747682642634,2333104234.487954,2024 02 09 - 01:57:40 PM
5,436862215.31215554,105.6519791157701,2336983624.6937695,2024 02 09 - 02:02:27 PM
5,436862215.31215554,105.70952071331843,2338174846.367216,2024 02 09 - 02:07:25 PM
5,436862215.31215554,105.87994120886655,2350468211.2428083,2024 02 09 - 02:11:43 PM
5,436862215.31215554,105.87747273789014,2350809077.046522,2024 02 09 - 02:16:00 PM
5,436862215.31215554,105.8376947102186,2357117604.049852,2024 02 09 - 02:21:03 PM
5,436862215.31215554,105.93055884050743,2358563444.2970037,2024 02 09 - 02:25:26 PM
5,436862215.31215554,105.93313826341972,2362513293.2761507,2024 02 09 - 02:30:14 PM
5,436862215.31215554,106.24926548471036,2353152189.4067783,2024 02 09 - 02:35:02 PM
5,436862215.31215554,106.15041295129579,2356361014.6435876,2024 02 09 - 02:39:42 PM
5,436862215.31215554,106.05349191264523,2356472778.1133757,2024 02 09 - 02:44:04 PM
5,436862215.31215554,105.64650444897268,2349579730.314738,2024 02 09 - 02:48:39 PM
5,436862215.31215554,105.4888993321093,2362658453.3304453,2024 02 09 - 02:52:51 PM
5,436862215.31215554,105.58809446466329,2366033836.9420323,2024 02 09 - 02:57:16 PM
5,436862215.31215554,105.84571341174802,2371671570.0975165,2024 02 09 - 03:01:30 PM
5,436862215.31215554,105.70663659996542,2371652214.056503,2024 02 09 - 03:06:08 PM
5,436862215.31215554,105.41781470474551,2370154686.088997,2024 02 09 - 03:10:49 PM
5,436862215.31215554,105.27274198391889,2374713479.6185226,2024 02 09 - 03:15:17 PM
5,436862215.31215554,105.07967486344276,2380858381.466791,2024 02 09 - 03:20:07 PM
5,436862215.31215554,105.06799864263756,2386657624.2567987,2024 02 09 - 03:24:56 PM
5,436862215.31215554,105.20924989235989,2390147239.579599,2024 02 09 - 03:29:34 PM
5,436862215.31215554,105.267095969575,2381434299.5619287,2024 02 09 - 03:34:02 PM
5,436862215.31215554,105.30284883870928,2382104356.8724127,2024 02 09 - 03:38:34 PM
5,436862079.7358376,105.37614776763779,2383762226.3021545,2024 02 09 - 03:42:53 PM
5,436862079.7358376,105.42568603080079,2383174997.778519,2024 02 09 - 03:47:11 PM
5,436862079.7358376,105.49438922492469,2384069787.0725803,2024 02 09 - 03:51:58 PM
5,436862079.7358376,105.24534045272802,2384215605.946688,2024 02 09 - 03:56:57 PM
5,436862079.7358376,105.09914365329504,2389082718.8963428,2024 02 09 - 04:01:35 PM
5,436862079.7358376,105.14157413339889,2389474778.063832,2024 02 09 - 04:06:20 PM
5,436862079.7358376,105.1398615718813,2389609009.3091283,2024 02 09 - 04:10:47 PM
5,436862079.7358376,105.16228656903408,2390575103.20122,2024 02 09 - 04:15:39 PM
5,436862079.7358376,105.17762132038587,2392115808.2362785,2024 02 09 - 04:20:29 PM
5,436862079.7358376,105.2470105215939,2393945173.025459,2024 02 09 - 04:25:02 PM
5,436862079.7358376,105.40445818781711,2398509537.3373723,2024 02 09 - 04:29:52 PM
5,436862079.7358376,105.53149665909976,2392072925.3547525,2024 02 09 - 04:34:38 PM
5,436862079.7358376,105.3655982748939,2400291602.458243,2024 02 09 - 04:38:56 PM
5,436862079.7358376,104.94435508469306,2420594299.5740633,2024 02 09 - 04:43:32 PM
5,436862079.7358376,105.12825409387244,2432144209.623999,2024 02 09 - 04:48:07 PM
5,436862079.7358376,105.10106981704543,2434459614.4613442,2024 02 09 - 04:52:30 PM
5,436862079.7358376,104.68595959488201,2452340202.9705176,2024 02 09 - 04:57:02 PM
5,436862079.7358376,104.761357558628,2460664579.8323784,2024 02 09 - 05:01:33 PM
5,436862079.7358376,104.94348593866395,2462152997.3519087,2024 02 09 - 05:06:24 PM
5,436862079.7358376,105.10236563332327,2468723422.7468967,2024 02 09 - 05:10:45 PM
5,436862079.7358376,105.15478404472137,2469154574.43945,2024 02 09 - 05:15:16 PM
5,436862079.7358376,105.11821145358095,2474885333.3439474,2024 02 09 - 05:19:55 PM
5,436862079.7358376,105.5730523023158,2479989131.0242147,2024 02 09 - 05:24:39 PM
5,436862079.7358376,105.89076715276339,2494032169.612026,2024 02 09 - 05:29:18 PM
5,436862079.7358376,106.11919715413255,2513238937.956602,2024 02 09 - 05:34:15 PM
5,436862079.7358376,106.46438548352599,2530161766.9014125,2024 02 09 - 05:38:44 PM
5,436861942.3472749,106.33016986253477,2567598308.098813,2024 02 09 - 05:43:37 PM
5,436861942.3472749,106.16878047887909,2569527806.8552003,2024 02 09 - 05:48:18 PM
5,436861942.3472749,106.00035826580664,2598412523.8777103,2024 02 09 - 05:52:34 PM
5,436861942.3472749,105.97337474058826,2601510227.871818,2024 02 09 - 05:57:33 PM
5,436861942.3472749,105.72970585225413,2612141064.950428,2024 02 09 - 06:02:22 PM
5,436861942.3472749,105.6299389388442,2618887337.262656,2024 02 09 - 06:06:43 PM
5,436861942.3472749,106.07778694235616,2628972764.788406,2024 02 09 - 06:11:25 PM
5,436861942.3472749,106.20023659927637,2633197074.279892,2024 02 09 - 06:15:58 PM
5,436861942.3472749,106.3570169634816,2639453520.004845,2024 02 09 - 06:20:16 PM
5,436861942.3472749,106.14988846985919,2640051903.4849033,2024 02 09 - 06:25:12 PM
5,436861942.3472749,106.04331162806203,2641266303.1594048,2024 02 09 - 06:30:13 PM
5,436861942.3472749,105.41888350167945,2627753082.734635,2024 02 09 - 06:34:26 PM
5,436861942.3472749,105.36068813430545,2660184376.4975314,2024 02 09 - 06:38:46 PM
5,436861942.3472749,105.39118557941411,2672813986.3139534,2024 02 09 - 06:43:47 PM
5,436861942.3472749,105.67706606446158,2676610877.139721,2024 02 09 - 06:48:12 PM
5,436861942.3472749,105.65418240935901,2676492048.9165754,2024 02 09 - 06:53:09 PM
5,436861942.3472749,105.33400314855082,2687803042.8085723,2024 02 09 - 06:57:58 PM
5,436861942.3472749,105.32881457386237,2702475215.443495,2024 02 09 - 07:02:23 PM
5,436861942.3472749,105.50959633065433,2703916320.177293,2024 02 09 - 07:07:04 PM
5,436861942.3472749,105.59471412672515,2702076022.1214867,2024 02 09 - 07:11:55 PM
5,436861942.3472749,105.6255871835745,2701735880.4731774,2024 02 09 - 07:16:10 PM
5,436861942.3472749,105.52194268545263,2694049575.2237115,2024 02 09 - 07:20:53 PM
5,436861942.3472749,105.74772587775033,2667347762.7275276,2024 02 09 - 07:25:26 PM
5,436861942.3472749,105.85475544660518,2637334725.984568,2024 02 09 - 07:30:02 PM
5,436861942.3472749,105.9183658463116,2571357277.704326,2024 02 09 - 07:34:50 PM
5,436861942.3472749,106.10830555962825,2530232165.598035,2024 02 09 - 07:39:50 PM
5,436861783.5482916,106.4221724361134,2517720102.437655,2024 02 09 - 07:44:40 PM
5,436861783.5482916,106.20744441369918,2500939065.3709345,2024 02 09 - 07:49:03 PM
5,436861783.5482916,104.94532960843578,2507926628.1055965,2024 02 09 - 07:53:37 PM
5,436861783.5482916,104.9181528675354,2516726230.691743,2024 02 09 - 07:58:13 PM
5,436861783.5482916,105.02654230830683,2519679124.9728637,2024 02 09 - 08:02:32 PM
5,436861783.5482916,105.51808090392133,2514463577.6171746,2024 02 09 - 08:07:31 PM
5,436861783.5482916,105.40965503017424,2512724601.5551934,2024 02 09 - 08:11:53 PM
5,436861783.5482916,105.0680746668327,2510085139.448236,2024 02 09 - 08:16:25 PM
5,436861783.5482916,105.04465999530188,2510520071.0379677,2024 02 09 - 08:21:09 PM
5,436861783.5482916,104.76841956524521,2509069466.6731534,2024 02 09 - 08:25:36 PM
5,436861783.5482916,104.77576502474416,2508550186.474044,2024 02 09 - 08:29:58 PM
5,436861783.5482916,104.76738629486033,2483377055.4539766,2024 02 09 - 08:34:18 PM
5,436861783.5482916,104.45133913832827,2482700754.3347635,2024 02 09 - 08:39:10 PM
5,436861783.5482916,104.63683797614951,2483273982.3351893,2024 02 09 - 08:43:31 PM
5,436861783.5482916,104.345821714615,2482076261.7410183,2024 02 09 - 08:48:19 PM
5,436861783.5482916,104.30886001729061,2488122702.726043,2024 02 09 - 08:53:16 PM
5,436861783.5482916,104.60562032818426,2487886250.6480165,2024 02 09 - 08:57:37 PM
5,436861783.5482916,104.8696101496076,2490197751.3338385,2024 02 09 - 09:02:16 PM
5,436861783.5482916,105.05536284519884,2492433407.245147,2024 02 09 - 09:07:18 PM
5,436861783.5482916,105.18339999801674,2492589200.7816787,2024 02 09 - 09:12:07 PM
5,436861783.5482916,105.15839519211966,2490615882.844656,2024 02 09 - 09:16:39 PM
5,436861783.5482916,105.36470778062082,2494006745.382979,2024 02 09 - 09:21:11 PM
5,436861783.5482916,105.61180620301556,2503816720.6431246,2024 02 09 - 09:25:57 PM
5,436861783.5482916,105.52322734790928,2508357488.9019866,2024 02 09 - 09:30:28 PM
5,436861783.5482916,105.80597585044379,2497678116.6172047,2024 02 09 - 09:34:44 PM
5,436861783.5482916,105.94486985719325,2500743699.065386,2024 02 09 - 09:39:40 PM
5,436985342.17918694,105.84619421085571,2499489483.9242954,2024 02 09 - 09:44:03 PM
5,436985342.17918694,105.74236756159603,2502189756.6575313,2024 02 09 - 09:48:37 PM
5,436985342.17918694,105.47956378165071,2494414557.885965,2024 02 09 - 09:53:33 PM
5,436985342.17918694,105.20132904430463,2490832615.5250087,2024 02 09 - 09:58:32 PM
5,436985342.17918694,105.1154682764465,2487225354.8358693,2024 02 09 - 10:03:12 PM
5,436985342.17918694,105.10540378522559,2486112682.625707,2024 02 09 - 10:08:06 PM
5,436985342.17918694,104.98305780316117,2492018125.4768286,2024 02 09 - 10:12:52 PM
5,436985342.17918694,104.83467131314022,2494237650.368238,2024 02 09 - 10:17:18 PM
5,436985342.17918694,104.48651042213834,2494693069.241737,2024 02 09 - 10:21:59 PM
5,436985342.17918694,104.75696445231075,2483295590.278357,2024 02 09 - 10:26:54 PM
5,436985342.17918694,104.97997260185332,2482791408.4016037,2024 02 09 - 10:31:14 PM
5,436985342.17918694,104.80235440037823,2459042547.279723,2024 02 09 - 10:36:00 PM
5,437310714.1036012,106.28510450729267,1566062059.8289845,2024 02 12 - 01:15:17 PM
5,437310714.1036012,106.23718346420677,1564803360.6973934,2024 02 12 - 01:20:14 PM
5,437310714.1036012,106.1690566450173,1562577046.0426831,2024 02 12 - 01:25:09 PM
5,437310714.1036012,105.97187263223745,1563821110.9315314,2024 02 12 - 01:30:07 PM
5,437310714.1036012,105.98160736238195,1560055437.177658,2024 02 12 - 01:34:36 PM
5,437310714.1036012,105.98340377804105,1558902136.2155786,2024 02 12 - 01:39:24 PM
5,437310541.3116147,106.14890456091292,1559583156.3499973,2024 02 12 - 01:44:25 PM
5,437310541.3116147,106.03423519510832,1558540063.2444115,2024 02 12 - 01:48:50 PM
5,437310541.3116147,105.95026059210284,1558243397.6734293,2024 02 12 - 01:53:22 PM
5,437310541.3116147,105.98444456018069,1556245151.8051665,2024 02 12 - 01:58:23 PM
5,437310541.3116147,106.24976364155734,1557725663.0956829,2024 02 12 - 02:02:39 PM
5,437310541.3116147,106.30026405484067,1558976402.453655,2024 02 12 - 02:07:02 PM
5,437310541.3116147,106.16120553394835,1558925880.5653372,2024 02 12 - 02:11:19 PM
5,437310541.3116147,105.95306596014811,1556626297.156623,2024 02 12 - 02:16:12 PM
5,437310541.3116147,105.82703584307997,1556839167.0452929,2024 02 12 - 02:20:30 PM
5,437310541.3116147,105.66325288378037,1559543224.6636221,2024 02 12 - 02:25:28 PM
5,437310541.3116147,105.73049493976134,1559681514.1644702,2024 02 12 - 02:30:27 PM
5,437310541.3116147,105.68537699510468,1552650066.0311322,2024 02 12 - 02:34:59 PM
5,437310541.3116147,105.6637358898953,1552257065.029406,2024 02 12 - 02:39:18 PM
5,437310541.3116147,105.52610499761641,1552596908.5013165,2024 02 12 - 02:43:55 PM
5,437310541.3116147,105.58215056364601,1553465481.4614458,2024 02 12 - 02:48:15 PM
5,437310541.3116147,105.54139862729966,1551239538.1987696,2024 02 12 - 02:53:03 PM
5,437310541.3116147,105.3495358034641,1549340280.0914705,2024 02 12 - 02:57:36 PM
5,437310541.3116147,105.44390685898603,1549320056.696345,2024 02 12 - 03:02:23 PM
5,437310541.3116147,105.45292803181599,1544579533.4641519,2024 02 12 - 03:07:20 PM
5,437310541.3116147,105.10869089539548,1543674224.1300173,2024 02 12 - 03:11:36 PM
5,437310541.3116147,105.11881887910393,1546202270.2830095,2024 02 12 - 03:16:17 PM
5,437310541.3116147,105.172579839998,1548236019.998137,2024 02 12 - 03:20:36 PM
5,437310541.3116147,104.95965434171018,1544826774.98719,2024 02 12 - 03:25:04 PM
5,437310541.3116147,104.77264258721092,1547032998.9833078,2024 02 12 - 03:29:38 PM
5,437310541.3116147,104.78103117179515,1539190411.2914824,2024 02 12 - 03:34:10 PM
5,437310541.3116147,104.71783553375792,1542082730.4179049,2024 02 12 - 03:38:41 PM
5,437310381.8644153,104.99808065650089,1545548343.88537,2024 02 12 - 03:43:20 PM
5,437310381.8644153,105.14535964612152,1546522453.0851858,2024 02 12 - 03:47:32 PM
5,437310381.8644153,105.16927502354001,1546726118.4589195,2024 02 12 - 03:51:46 PM
5,437310381.8644153,104.91315357002637,1543700013.7904212,2024 02 12 - 03:56:13 PM
5,437310381.8644153,104.90174227529467,1545315251.747227,2024 02 12 - 04:01:00 PM
5,437310381.8644153,105.04536999138777,1545428686.6221216,2024 02 12 - 04:05:53 PM
5,437310381.8644153,104.83302132569652,1549711494.397027,2024 02 12 - 04:10:06 PM
5,437310381.8644153,104.81378363934886,1546747306.8727198,2024 02 12 - 04:14:38 PM
5,437310381.8644153,104.84302387853323,1543837022.0558064,2024 02 12 - 04:18:53 PM
5,437310381.8644153,104.7656749849934,1534678586.8857863,2024 02 12 - 04:23:46 PM
5,437310381.8644153,104.6300782322714,1529294232.9443712,2024 02 12 - 04:28:43 PM
5,437310381.8644153,104.55683145421855,1531640968.3752568,2024 02 12 - 04:33:33 PM
5,437310381.8644153,104.45969004329658,1522815609.0402281,2024 02 12 - 04:38:34 PM
5,437310381.8644153,104.28334762211458,1527313565.31754,2024 02 12 - 04:43:03 PM
5,437310381.8644153,103.82524579620151,1528869021.7086146,2024 02 12 - 04:47:17 PM
5,437310381.8644153,103.78039835827848,1558415230.8371973,2024 02 12 - 04:52:09 PM
5,437310381.8644153,103.65573833511729,1568995200.1373744,2024 02 12 - 04:56:27 PM
5,437310381.8644153,103.83869375824844,1570531324.9847496,2024 02 12 - 05:00:55 PM
5,437310381.8644153,103.69516197321619,1571511362.066787,2024 02 12 - 05:05:20 PM
5,437310381.8644153,103.99888708275743,1577505614.1232004,2024 02 12 - 05:09:47 PM
5,437310381.8644153,103.63414999152978,1583658183.4219904,2024 02 12 - 05:14:51 PM
5,437310381.8644153,103.80165650803407,1584603596.5589788,2024 02 12 - 05:19:39 PM
5,437310381.8644153,104.13436378270005,1587772462.3175147,2024 02 12 - 05:24:00 PM
5,437310381.8644153,104.1087928414195,1591129345.1212637,2024 02 12 - 05:28:47 PM
5,437310381.8644153,104.14707131960242,1590167993.6641293,2024 02 12 - 05:33:14 PM
5,437310381.8644153,104.39663712526563,1570148843.8461082,2024 02 12 - 05:38:14 PM
5,437310225.28632164,104.65648736268695,1571132150.5118546,2024 02 12 - 05:43:07 PM
5,437310225.28632164,104.54202799252386,1571960516.5064523,2024 02 12 - 05:47:54 PM
5,437310225.28632164,104.43164102304758,1572775430.1152115,2024 02 12 - 05:52:28 PM
5,437310225.28632164,104.32567042692587,1571537823.6044166,2024 02 12 - 05:56:49 PM
5,437310225.28632164,104.53597868213453,1568567238.8207893,2024 02 12 - 06:01:40 PM
5,437310225.28632164,104.51677008380796,1560679531.627153,2024 02 12 - 06:06:16 PM
5,437310225.28632164,104.54939872462256,1557567383.8353548,2024 02 12 - 06:10:46 PM
5,437310225.28632164,104.32123027034477,1555317821.5122745,2024 02 12 - 06:15:43 PM
5,437310225.28632164,104.0207538666961,1556518000.2952776,2024 02 12 - 06:20:09 PM
5,437310225.28632164,104.07902237839964,1559962880.6820686,2024 02 12 - 06:25:02 PM
5,437310225.28632164,104.44603805064932,1561159484.5581975,2024 02 12 - 06:29:59 PM
5,437310225.28632164,104.46142464469622,1555419413.9616575,2024 02 12 - 06:34:37 PM
5,437310225.28632164,104.39125224937207,1554869698.346103,2024 02 12 - 06:39:15 PM
5,437310225.28632164,104.39827897509494,1554831167.0355422,2024 02 12 - 06:43:45 PM
5,437310225.28632164,104.33907747021678,1554995351.5015314,2024 02 12 - 06:48:14 PM
5,437310225.28632164,104.32710236540298,1553346051.500719,2024 02 12 - 06:52:07 PM
5,437310225.28632164,104.30838744333678,1550970839.0849879,2024 02 12 - 06:56:37 PM
5,437310225.28632164,104.40120448028074,1546153126.4198923,2024 02 12 - 07:00:51 PM
5,437310225.28632164,104.35162962176268,1542990854.6057956,2024 02 12 - 07:05:42 PM
5,437310225.28632164,104.29402658337379,1542497026.0111022,2024 02 12 - 07:09:58 PM
5,437310225.28632164,104.39487151310948,1542874487.758221,2024 02 12 - 07:14:26 PM
5,437310225.28632164,104.5466700022165,1542122962.9319787,2024 02 12 - 07:19:18 PM
5,437310225.28632164,104.60939602341,1542979250.2513397,2024 02 12 - 07:23:50 PM
5,437310225.28632164,104.57429226273614,1543366645.6955492,2024 02 12 - 07:28:28 PM
5,437310225.28632164,104.50409266806844,1536480967.047045,2024 02 12 - 07:32:53 PM
5,437310225.28632164,104.62608624462752,1536126140.6260126,2024 02 12 - 07:37:24 PM
5,437310029.81444037,104.88559609376125,1535855749.81775,2024 02 12 - 07:42:05 PM
5,437310029.81444037,104.96444012473326,1533319795.9225695,2024 02 12 - 07:47:04 PM
5,437310029.81444037,104.8645805759504,1530257370.0046701,2024 02 12 - 07:52:00 PM
5,437310029.81444037,105.08344799820149,1532442737.1828492,2024 02 12 - 07:57:01 PM
5,437310029.81444037,105.31427282554236,1540855913.9346473,2024 02 12 - 08:01:14 PM
5,437310029.81444037,105.47271779201502,1544779321.6800032,2024 02 12 - 08:05:59 PM
5,437310029.81444037,105.8966565306306,1555528481.5185325,2024 02 12 - 08:10:24 PM
5,437310029.81444037,106.24344792307564,1568755035.7057076,2024 02 12 - 08:14:55 PM
5,437310029.81444037,106.26057082796044,1585399152.3374314,2024 02 12 - 08:19:45 PM
5,437310029.81444037,106.31407927814548,1595756542.1757803,2024 02 12 - 08:24:36 PM
5,437310029.81444037,106.35336124174003,1602305242.375786,2024 02 12 - 08:29:09 PM
5,437310029.81444037,106.51474956085978,1608857631.3979075,2024 02 12 - 08:33:30 PM
5,437310029.81444037,106.71445507275978,1623644345.2995632,2024 02 12 - 08:37:59 PM
5,437310029.81444037,107.22789531426172,1649795757.533765,2024 02 12 - 08:42:30 PM
5,437310029.81444037,107.28285476466932,1681820118.517833,2024 02 12 - 08:46:52 PM
5,437310029.81444037,106.89243859896385,1696879716.757546,2024 02 12 - 08:51:06 PM
5,437310029.81444037,106.8320313885766,1711706533.9331558,2024 02 12 - 08:55:58 PM
5,437310029.81444037,107.19453990645576,1722964331.8490658,2024 02 12 - 09:00:42 PM
5,437310029.81444037,107.22349160332459,1728245052.2235558,2024 02 12 - 09:05:10 PM
5,437310029.81444037,108.24913053594085,1749186148.740563,2024 02 12 - 09:09:32 PM
5,437310029.81444037,108.37623817349892,1774217716.945414,2024 02 12 - 09:13:54 PM
5,437310029.81444037,108.49675937317373,1797625392.8341908,2024 02 12 - 09:18:08 PM
5,437310029.81444037,108.61735510958201,1812778939.6473002,2024 02 12 - 09:23:02 PM
5,437310029.81444037,108.76190707561122,1826159853.6468792,2024 02 12 - 09:27:44 PM
5,437310029.81444037,108.83789102392252,1845206437.2626877,2024 02 12 - 09:32:20 PM
5,437310029.81444037,108.26309168421948,1857311875.1043603,2024 02 12 - 09:36:56 PM
5,437309828.80815774,108.43051169028263,1881297201.2095032,2024 02 12 - 09:41:36 PM
5,437309828.80815774,108.29689420445659,1881597862.3178957,2024 02 12 - 09:46:19 PM
5,437309828.80815774,108.01209608106254,1886519866.8205528,2024 02 12 - 09:51:13 PM
5,437309828.80815774,108.54461068696979,1899048054.9665875,2024 02 12 - 09:56:12 PM
5,437309828.80815774,108.65093234615173,1905855960.743735,2024 02 12 - 10:00:54 PM
5,437309828.80815774,108.76478213961339,1912720509.3088071,2024 02 12 - 10:05:08 PM
